gene,score,validation,label
A2M,0.026346324,True,0
A2M-AS1,0.011606209,False,0
AAAS,0.015485454,False,0
AACS,0.06411899,False,0
AASDH,0.017905526,False,0
AATF,0.0086720865,False,0
AATK,0.02349558,True,0
ABCA2,0.020360686,False,0
ABCA4,0.008491218,True,0
ABCA5,0.024186742,False,0
ABCB1,0.027326483,False,0
ABCC9,0.03130774,False,0
ABCF1,0.029780285,False,0
ABCF2,0.001136876,False,0
ABCG2,0.004178627,False,0
ABHD12B,0.00014022317,True,0
ABHD13,0.012842875,True,0
ABHD14A,0.030791722,False,0
ABHD17B,0.013232581,False,0
ABHD2,0.004243483,False,0
ABHD3,0.026754986,False,0
ABHD4,0.049702544,False,0
ABHD5,0.0042608697,False,0
ABI1,0.023848519,False,0
ABI2,0.022034733,True,0
ABL1,0.006565966,False,0
ABLIM3,0.016164038,False,0
ABO,0.018478502,False,0
ABR,0.026882093,False,0
ABTB2,0.030362088,False,0
ACBD5,0.020677792,False,0
ACER2,0.026667152,False,0
ACER3,0.030567732,False,0
ACIN1,0.012089191,True,0
ACKR4,0.03182414,False,0
ACO1,0.010853709,True,0
ACOT1,0.013959188,False,0
ACSL5,0.017939199,True,0
ACSS2,0.020008627,False,0
ACTA2,0.015062588,False,0
ACTB,0.048541136,True,0
ACTG2,0.012439229,False,0
ACTL6A,0.013704719,False,0
ACTN1,0.029373167,False,0
ACTR10,0.017930053,True,0
ACTR1B,0.0020645522,False,0
ACTR2,0.021464868,False,0
ACTR3,0.023937711,False,0
ACTR3B,0.014578632,True,0
ACTR5,0.022992535,False,0
ACTR6,0.028232455,False,0
ACTR8,0.024186801,False,0
ACVR1,0.03418781,False,0
ACVR1C,0.009405554,False,0
ACVR2A,0.020312522,True,0
ACVRL1,0.013421857,False,0
ACY1,0.09404028,False,0
ADAM10,0.023543362,True,0
ADAM12,0.016811999,False,0
ADAM28,0.015989905,False,0
ADAM32,0.03798527,False,0
ADAMTS16,0.07545154,False,0
