gene,score,validation,label
A1BG,0.3508999,False,-1
A1CF,0.06695827,False,-1
A2M,0.027898964,False,0
A2ML1,0.27807063,False,0
A3GALT2,0.13063629,False,-1
A4GALT,0.14252704,False,-1
AACS,0.2961025,False,-1
AADACL4,0.19574127,False,0
AARD,0.35699978,False,-1
AASDHPPT,0.32809252,False,-1
AATF,0.31193867,False,-1
AATK,0.26629618,False,-1
ABCA1,0.33081332,False,-1
ABCA10,0.12625693,False,-1
ABCA13,0.27057722,False,-1
ABCA2,0.20004769,False,-1
ABCA3,0.3062008,False,-1
ABCA4,0.3043895,False,-1
ABCA6,0.23187326,False,-1
ABCA8,0.0579127,False,0
ABCB1,0.1832607,False,0
ABCC4,0.041912314,False,-1
ABCC6,0.17299457,False,-1
ABCC8,0.2636542,False,-1
ABCC9,0.45091528,False,-1
ABCF2,0.35632333,False,-1
ABCG1,0.05378663,False,0
ABCG2,0.06332839,False,-1
ABHD14A,0.3031104,False,-1
ABHD17C,0.27529424,False,-1
ABHD2,0.34167728,False,-1
ABHD3,0.23304832,False,-1
ABHD5,0.12830739,False,-1
ABHD8,0.34391508,False,-1
ABL1,0.26312408,False,0
ABLIM2,0.19675103,False,-1
ABLIM3,0.029637197,False,-1
ABR,0.32918578,False,-1
ABT1,0.39572233,False,-1
ABTB2,0.2777603,False,-1
ACAT2,0.07424523,False,-1
ACER2,0.396822,False,-1
ACER3,0.28006935,False,-1
ACKR3,0.111471094,False,-1
ACO1,0.14452535,False,-1
ACSBG1,0.17088859,False,-1
ACSM6,0.26541385,False,-1
ACTA2,0.42539498,False,-1
ACTG1,0.13107808,False,-1
ACTG2,0.3268464,False,-1
ACTN1,0.077515595,False,-1
ACTN2,0.46153852,False,-1
ACTR2,0.21050254,False,-1
ACVR1,0.2968082,False,-1
ACVR1B,0.10820437,False,-1
ACVR1C,0.18229601,False,-1
ACVRL1,0.30556387,False,-1
ADA,0.4134925,False,-1
ADAM11,0.38610545,False,-1
ADAM12,0.17818953,False,0
ADAM19,0.27139977,False,-1
ADAM23,0.28622288,False,-1
ADAM28,0.15002553,False,-1
ADAMTS1,0.4148722,False,-1
ADAMTS12,0.11395055,False,-1
ADAMTS14,0.13033895,False,-1
ADAMTS15,0.18352045,False,-1
ADAMTS16,0.49056748,False,-1
ADAMTS17,0.27287456,False,-1
ADAMTS18,0.2879157,False,-1
ADAMTS3,0.29794487,False,-1
ADAMTS5,0.10104837,False,-1
ADAMTS6,0.20860231,False,0
ADAMTS8,0.19854976,False,-1
ADAMTS9,0.10083078,False,0
ADAMTS9-AS1,0.2752353,False,-1
ADAMTSL1,0.24278052,True,0
ADAMTSL2,0.10981974,False,-1
ADAMTSL3,0.13439037,False,-1
ADAMTSL4-AS1,0.04493092,False,-1
ADAMTSL5,0.19520791,False,-1
ADAP1,0.30202228,False,0
ADARB1,0.1598963,False,-1
ADARB2,0.26995456,False,-1
ADCY1,0.3040676,False,-1
ADCY2,0.31849745,False,-1
ADCY8,0.55428904,False,-1
ADCYAP1R1,0.3310925,False,-1
ADD2,0.33985284,False,-1
ADD3-AS1,0.31456766,False,-1
ADGRA1,0.30720806,False,-1
ADGRA3,0.14628084,False,-1
ADGRB1,0.16521773,False,-1
ADGRB2,0.2845994,False,-1
ADGRB3,0.3110289,False,-1
ADGRD1,0.23084569,False,-1
ADGRE2,0.13282283,False,0
ADGRF5,0.3146122,False,-1
ADGRG1,0.043534126,False,-1
ADGRL1,0.29408795,True,1
ADGRL2,0.29546058,False,-1
ADGRL3,0.5302139,False,-1
ADGRL4,0.18815005,True,0
ADGRV1,0.5586958,True,0
ADI1,0.37128103,False,-1
ADIRF,0.24529536,False,-1
ADM,0.56683266,False,-1
ADNP,0.2161061,False,1
ADNP2,0.24297929,False,-1
ADORA2B,0.2143999,False,-1
ADORA3,0.03403882,False,-1
ADPRHL1,0.2053463,False,-1
ADRA1A,0.22606583,False,-1
ADRA2C,0.17324515,False,0
ADTRP,0.33310866,False,-1
AFAP1,0.11143317,False,-1
AFAP1L1,0.30836228,False,-1
AFF2,0.061808843,True,1
AFF3,0.19043832,False,-1
AFF4,0.28487578,False,-1
AGAP1,0.24458478,False,-1
AGAP2,0.28146747,False,-1
AGBL2,0.20855583,False,0
AGBL3,0.17825283,False,-1
AGGF1,0.14410308,False,0
AGPAT1,0.2890947,False,-1
AGR3,0.25171995,False,-1
AGRN,0.199012,False,-1
AGTPBP1,0.33840936,False,-1
AGTR1,0.33165443,False,-1
AHCTF1,0.19245347,False,-1
AHCYL2,0.25922942,False,-1
AHDC1,0.20563777,False,1
AHNAK2,0.34746188,False,-1
AHR,0.29664758,False,-1
AHRR,0.12328172,False,0
AIF1L,0.16911037,False,-1
AIRE,0.2593258,False,-1
AIRN,0.33627546,False,-1
AJAP1,0.15936463,False,-1
AK5,0.08507794,True,0
AK7,0.073273316,False,-1
AKAP12,0.26991913,False,-1
AKAP5,0.26557368,False,-1
AKAP6,0.29445747,False,-1
AKR1B1,0.30506593,False,-1
AKR1C1,0.33890748,False,-1
AKR1C2,0.19719787,False,-1
AKTIP,0.22006945,False,-1
ALCAM,0.17091356,False,0
ALDH1A1,0.3243406,False,-1
ALDH1A3,0.14594217,True,1
ALDH1L1-AS2,0.16034412,False,-1
ALG1L9P,0.24634176,False,-1
ALK,0.4009628,False,-1
ALOX12-AS1,0.35708266,True,0
ALOX5,0.11150099,False,-1
ALPK2,0.3565413,False,-1
ALPK3,0.43272397,False,-1
ALPL,0.3182978,False,-1
ALS2CL,0.3556308,False,-1
ALX1,0.039654862,False,-1
ALX3,0.34050906,False,-1
ALX4,0.059934214,False,-1
AMDHD2,0.058922287,False,-1
AMER2,0.30651796,False,-1
AMER3,0.10323126,False,-1
AMMECR1,0.32246515,False,-1
AMOTL1,0.29961357,False,-1
AMOTL2,0.1516122,False,-1
AMPD3,0.30632317,False,-1
AMZ1,0.33190653,False,-1
AMZ2,0.13913704,False,-1
ANGPT1,0.3392402,False,0
ANGPT2,0.25992176,False,-1
ANGPTL1,0.23033355,False,-1
ANGPTL4,0.23794293,False,-1
ANK1,0.335815,False,-1
ANK2,0.32909143,False,1
ANK3,0.2655425,False,1
ANKDD1A,0.3134159,False,-1
ANKFN1,0.34822106,False,-1
ANKH,0.19187956,False,-1
ANKRD13B,0.0898986,False,-1
ANKRD16,0.14366561,False,-1
ANKRD18B,0.31740853,False,-1
ANKRD24,0.15059325,False,-1
ANKRD29,0.29440853,False,-1
ANKRD30A,0.25189328,False,-1
ANKRD30B,0.0038685712,False,-1
ANKRD30BL,0.27105996,False,-1
ANKRD31,0.21427996,False,0
ANKRD33B,0.3355359,False,-1
ANKRD34C,0.25757852,False,-1
ANKRD44,0.230702,False,-1
ANKRD45,0.34824404,False,-1
ANKRD53,0.2588286,False,-1
ANKRD62,0.10288853,False,0
ANKRD7,0.18907554,False,0
ANKS1A,0.18765354,False,-1
ANKS1B,0.3465701,False,1
ANO2,0.16184726,False,-1
ANO3,0.3278583,False,0
ANO4,0.32358515,False,-1
ANO5,0.29539892,False,-1
ANO6,0.16000049,False,-1
ANO9,0.18974018,False,0
ANOS1,0.31383017,False,-1
ANPEP,0.34008697,False,-1
ANTXR2,0.15166107,False,0
ANXA1,0.16290024,False,-1
ANXA11,0.22229636,False,-1
ANXA2,0.20303799,False,-1
AOAH,0.14463592,False,-1
AOX1,0.3393994,False,-1
AP1S1,0.3785367,False,-1
AP1S2,0.5621819,False,1
AP1S3,0.273879,False,-1
AP2M1,0.33359376,False,-1
APBA1,0.24922542,False,-1
APBB1,0.3255094,False,-1
APBB1IP,0.07283289,False,-1
APC2,0.17361669,False,-1
APCDD1,0.079140455,False,0
APLNR,0.28935927,False,-1
APOB,0.1962875,False,-1
APOBEC3C,0.33674368,False,-1
APOC2,0.29488498,False,-1
APOD,0.24471046,False,-1
APOLD1,0.1393453,False,-1
APP,0.2507564,False,-1
AQP1,0.06438415,False,-1
AQP4,0.40682837,False,-1
AR,0.29497424,False,-1
ARAP2,0.18632886,False,-1
ARC,0.32661873,False,-1
AREG,0.19800287,False,-1
ARF1,0.3477048,False,-1
ARF3,0.23178329,False,1
ARF4,0.26442212,False,-1
ARFGAP1,0.26287895,False,-1
ARFGEF3,0.23562112,False,0
ARGFX,0.3586279,False,-1
ARHGAP10,0.39123112,False,-1
ARHGAP15,0.09888245,False,-1
ARHGAP18,0.61465496,False,-1
ARHGAP20,0.28555593,False,-1
ARHGAP22,0.051996496,False,-1
ARHGAP24,0.11228736,False,0
ARHGAP25,0.07514286,False,-1
ARHGAP26,0.37462565,False,-1
ARHGAP30,0.18895711,False,-1
ARHGAP31,0.2308551,False,-1
ARHGAP39,0.2837056,False,-1
ARHGAP4,0.2320231,False,-1
ARHGAP42,0.25862965,False,-1
ARHGAP44,0.19001849,False,-1
ARHGAP5-AS1,0.30334374,False,-1
ARHGAP6,0.30449355,False,-1
ARHGAP8,0.044416294,False,-1
ARHGDIB,0.28607532,False,-1
ARHGEF26,0.20124249,False,-1
ARHGEF28,0.18764782,False,-1
ARHGEF3,0.28562713,False,0
ARHGEF4,0.10650178,False,-1
