gene,score,validation,label
A1CF,0.036426168,False,0
A2M,0.05986336,True,0
A4GALT,0.039734993,False,0
AACS,0.037769005,True,0
ABCA1,0.12344014,False,0
ABCB1,0.049126863,False,0
ABCC4,0.05204334,False,0
ABCF2,0.17513973,True,0
ABCG2,0.025259009,True,0
ABHD17C,0.11836083,False,0
ABTB2,0.056345608,True,0
ACO1,0.14119951,False,0
ACSL3,0.1337912,False,0
ACSL5,0.0059656706,False,0
ACTA2,0.05484785,False,0
ACTB,0.09081751,False,1
ACTG1,0.043544125,False,0
ACTR3C,0.07646403,False,0
ACVR1,0.1614128,False,0
ACVR1C,0.060857415,False,0
ADAM12,0.06468321,False,0
ADAM28,0.059180956,False,0
ADAMTS12,0.01143819,False,0
ADAMTS17,0.081455514,False,0
ADAMTS18,0.07991203,False,0
ADAMTS19,0.14484307,False,0
ADAMTS5,0.1514217,True,0
ADAMTS9-AS2,0.014214339,False,0
ADAMTSL3,0.21988462,False,0
ADARB1,0.20684738,False,0
ADARB2,0.03843697,False,0
ADARB2-AS1,0.11256313,False,0
ADCY8,0.11219941,False,0
ADD3-AS1,0.038215037,False,0
ADGRA2,0.14645486,False,0
ADGRG6,0.048716843,True,0
ADGRL2,0.14332598,False,0
ADGRL3,0.1320999,True,0
ADIPOR2,0.12699488,False,0
ADNP,0.13555072,False,1
ADNP2,0.13680783,False,0
ADRA1B,0.055646434,False,0
AFAP1,0.11383274,False,0
AFF1,0.05880653,False,0
AFF2,0.10544311,True,1
AFF4,0.11648154,False,0
AHCTF1,0.20945859,False,0
AHDC1,0.09109096,False,1
AHR,0.021818262,False,0
AHRR,0.1557038,True,0
AIF1,0.061603356,False,0
AKAIN1,0.11959787,False,0
AKAP13,0.05678245,False,0
ALCAM,0.09295791,True,0
ALDH1A2,0.04562396,False,0
ALK,0.14001863,False,0
ALPK1,0.05625082,False,0
ALX3,0.056489147,False,0
ALX4,0.11339286,False,0
AMBN,0.059106812,False,0
AMD1,0.04310282,False,0
AMER2,0.0317483,True,0
AMOTL1,0.12488478,False,0
ANAPC11,0.08956324,False,0
ANGPT2,0.06392967,False,0
ANGPTL5,0.038972143,False,0
ANGPTL7,0.044216227,False,0
ANK1,0.15360808,False,0
ANKRD30B,0.12685971,False,0
ANKRD42,0.14103535,False,0
ANKRD46,0.031395707,True,0
ANKRD50,0.117755346,False,0
ANKRD55,0.08261239,True,0
ANKRD6,0.16761406,False,0
ANKUB1,0.07737308,False,0
ANO1,0.12729885,True,0
ANO6,0.0010083647,False,0
ANTXR1,0.13375078,False,0
ANXA1,0.06845568,False,1
ANXA3,0.055049535,False,0
AOAH,0.05875323,False,0
AP1S2,0.16299447,False,0
APBB1IP,0.041601364,True,0
APBB2,0.13414398,True,0
APEX2,0.05212245,False,0
APLN,0.16222267,True,0
APLP2,0.044007536,True,0
APOC2,0.082238235,False,0
APOD,0.087523006,False,0
APP,0.1061754,False,0
AQP4,0.08456469,True,0
ARAP2,0.1242463,False,0
ARC,0.03531541,False,0
ARFGAP1,0.08545189,False,0
ARHGAP12,0.13981009,False,0
ARHGAP15,0.063129395,False,0
ARHGAP19,0.18357861,True,0
ARHGAP24,0.14773563,False,0
ARHGAP25,0.06234012,False,0
ARHGAP26,0.16810301,False,0
ARHGAP29,0.016221344,False,0
ARHGDIG,0.055589657,False,0
ARHGEF11,0.11166831,False,0
ARHGEF15,0.058318235,False,0
ARHGEF26,0.122804955,False,0
ARID3A,0.12866764,False,0
ARID3B,0.07847583,False,0
