gene,score,validation,label
A2ML1,0.026662465,True,0
AACS,0.0117149735,False,0
AATF,0.0031946371,False,0
ABCA1,0.0074443766,False,0
ABCA13,0.03367372,False,1
ABCA2,0.020920591,False,0
ABCA3,0.007228489,False,0
ABCA5,0.074523866,True,0
ABCB9,0.016006,False,0
ABCC3,0.004922903,False,1
ABCC4,0.0095473975,False,0
ABCC5-AS1,0.020382088,True,0
ABCC9,0.020850763,False,0
ABCF2,0.048819263,False,0
ABCG2,0.0038269444,True,0
ABHD17A,0.008623494,True,0
ABHD17B,0.025125422,True,0
ABHD2,0.0011087946,False,0
ABHD3,0.043691456,False,0
ABHD5,0.0025644638,False,0
ABHD8,0.026530847,False,0
ABI2,0.014959193,True,0
ABI3BP,0.019533614,False,0
ABL1,0.020432787,False,0
ABL2,0.033419814,False,0
ABLIM1,0.03216952,True,0
ABLIM2,0.038235117,False,0
ABLIM3,0.0012086269,False,0
ABR,0.08208846,False,0
ABRACL,0.021912778,False,0
ACAP2,0.0050639007,False,0
ACBD6,0.004632523,False,0
ACE2,0.014261963,True,0
ACER1,0.026665462,False,0
ACER2,0.008239931,False,0
ACKR1,0.031047948,False,0
ACKR3,0.016802322,False,0
ACKR4,0.048124753,False,0
ACO1,0.0103459675,False,0
ACOX1,0.010075685,False,0
ACOXL,0.008447768,True,0
ACSL4,0.025434658,False,1
ACSM6,0.035461176,False,0
ACTB,0.015186025,False,0
ACTG1,0.030171793,False,0
ACTN1,0.028594201,False,0
ACTN2,0.06105273,False,0
ACVR1C,0.026040627,False,0
ACVR2A,0.01920249,False,0
ACVRL1,0.015948843,False,0
ADAM22,0.040877122,False,0
ADAM23,0.06494103,False,0
ADAM28,0.016948821,True,0
ADAM32,0.016682303,False,0
ADAMTS1,0.024680862,True,0
ADAMTS17,0.012935374,False,0
ADAMTS19,0.022455283,True,0
ADAMTS3,0.07481644,True,0
ADAMTS9-AS1,0.0028889494,False,0
ADAMTS9-AS2,0.013469663,False,0
ADAMTSL1,0.0031446978,True,0
ADAMTSL3,0.018231582,True,0
ADARB1,0.024624385,False,0
ADARB2,0.023667436,False,0
ADCY1,0.0070567518,False,0
ADCY2,0.075075716,False,0
ADCY4,0.02174496,False,0
ADCY9,0.02336301,False,0
ADD2,0.03237147,True,0
ADD3,0.01074037,False,0
ADD3-AS1,0.01862245,True,0
ADGRA1,2.1102598e-05,False,0
ADGRB1,0.06299503,False,0
ADGRB2,0.07053297,True,0
ADGRB3,0.050240725,False,0
ADGRG5,0.006413157,False,0
ADGRL1,0.01264008,False,0
ADGRL2,0.027783679,False,0
ADGRL3,0.030253699,False,0
ADGRV1,0.03707867,False,1
ADIRF,0.033120297,False,0
ADM,0.01943194,False,0
ADNP,0.027349673,True,0
ADNP2,0.04182757,False,0
ADPRH,0.0011854629,False,0
ADRA2C,0.032164864,False,0
ADRB1,0.0058172788,True,0
ADSSL1,0.0352704,False,0
ADTRP,0.028604606,True,0
AEBP2,0.011727522,True,0
AFAP1,0.006796453,False,0
AFF2,0.001962758,False,0
AFF3,0.03037551,False,0
AFF4,0.02153417,True,0
AFMID,0.006120854,False,0
AGA,0.013685057,False,0
AGAP2,0.021020208,True,0
AGBL3,0.014409338,False,0
AGGF1,0.008467001,False,0
AGL,0.009634316,False,0
AGMO,0.042686965,False,0
AGTPBP1,0.008330782,False,0
AHCTF1,0.037735242,False,0
AHCYL2,0.0008901771,False,0
AHDC1,0.0037033416,False,1
AHI1,0.028602641,False,0
AHR,0.014569831,False,0
AHRR,0.047273394,False,0
AHSA1,0.012095273,False,0
AIF1L,0.021695891,False,0
AIM2,0.002071553,False,0
AJAP1,0.04235249,True,0
AK5,0.062634386,False,0
AKAP12,0.012136612,False,0
AKAP13,0.00265245,False,0
AKAP5,0.003834594,True,0
AKAP6,0.02610546,False,0
AKAP7,0.023937512,False,0
AKR1B1,0.002633552,False,0
AKR7A3,0.005005197,False,0
ALCAM,0.053741463,False,1
ALDH1A1,0.017753836,False,0
ALDH1A2,0.042235743,False,0
ALG1L,0.0118349,False,0
ALG5,0.02035929,False,0
ALK,0.005884264,True,0
ALPL,0.016044581,False,0
ALX3,0.05787624,False,0
AMD1,0.039685532,False,0
