gene,score,validation,label
A3GALT2,0.07390915,False,0
AACS,0.077809066,True,0
AASDHPPT,0.099760056,False,0
AATK,0.16848029,False,0
ABCA1,0.20710237,False,0
ABCA10,0.09307837,True,1
ABCC4,0.11796027,False,0
ABHD14A,0.07202353,False,0
ABHD8,0.088195466,True,0
ABI2,0.117879055,False,0
ABI3BP,0.09560592,False,0
ABL1,0.108224116,True,0
ABLIM2,0.1255557,True,0
ACE,0.09430109,False,1
ACER2,0.14789012,False,0
ACKR1,0.0800588,False,0
ACKR3,0.119867444,False,0
ACO1,0.18207304,False,0
ACSBG1,0.10819208,False,0
ACTA2,0.09037574,False,0
ACTC1,0.03305636,True,0
ACTL6B,0.06242318,True,0
ACTN1,0.12675986,False,0
ACTN2,0.11745447,True,0
ACVR1B,0.08573575,False,0
ACVR1C,0.08876801,False,0
ACY3,0.09138504,False,0
ADAM11,0.06788016,False,0
ADAM12,0.09113286,False,0
ADAM22,0.06255448,False,0
ADAM23,0.05470499,False,0
ADAM32,0.11497287,False,0
ADAM33,0.0805408,False,0
ADAM7,0.15589039,False,0
ADAMTS1,0.10273586,False,0
ADAMTS12,0.028419148,False,0
ADAMTS15,0.10056812,False,0
ADAMTS16,0.12921815,True,0
ADAMTS18,0.080257416,False,0
ADAMTS19,0.10924918,False,0
ADAMTS3,0.23207536,False,0
ADAMTS4,0.0936867,False,0
ADAMTS5,0.057487648,False,0
ADAMTS9,0.10821398,False,0
ADAMTSL1,0.11547291,True,0
ADAMTSL3,0.099091105,False,0
ADAMTSL4-AS1,0.11567681,False,0
ADAP1,0.08702026,True,0
ADARB1,0.048353992,False,0
ADARB2,0.09289426,True,0
ADARB2-AS1,0.09062209,True,0
ADAT3,0.09551173,False,0
ADCY1,0.10469667,False,0
ADCY2,0.1662336,False,0
ADCY5,0.10656816,True,1
ADCYAP1R1,0.083672054,True,0
ADD2,0.110652864,True,0
ADD3,0.1861505,True,0
ADD3-AS1,0.1509237,True,0
ADGRA1,0.10294227,False,0
ADGRA1-AS1,0.061720338,False,0
ADGRB2,0.11050745,False,0
ADGRB3,0.16951127,False,0
ADGRD1,0.09287385,False,0
ADGRE2,0.103736386,False,0
ADGRG6,0.10229446,False,0
ADGRL2,0.096619,False,0
ADGRL3,0.16974455,True,0
ADGRL3-AS1,0.07856334,False,0
ADGRV1,0.17266716,False,0
