gene,score,validation,label
AADACL4,0.0014193753,False,0
ABCA1,0.019598555,False,0
ABCA4,0.0023074448,True,0
ABHD17C,0.010042632,False,0
ABHD3,0.06339492,False,0
ABI3,0.17486715,False,0
ABL1,0.045564614,False,0
ABLIM3,0.044515405,False,0
ACSL4,0.12852235,False,0
ACTA2-AS1,0.05842577,True,0
ACTB,0.022220843,True,0
ACTG1,0.0081126625,False,0
ACTL6A,0.038163234,False,0
ACTR3,0.015288837,False,0
ACVR1,0.08789464,False,0
ADAM23,0.07171192,False,0
ADAMTS1,0.033879243,True,0
ADAMTS17,0.021573683,False,0
ADAMTS20,0.036081553,False,0
ADAMTS9-AS2,0.017663334,False,0
ADAMTSL1,0.0819083,False,0
ADAMTSL3,0.024157837,False,0
ADARB1,0.034245912,False,0
ADARB2,0.0057329126,False,0
ADARB2-AS1,0.0017677458,False,0
ADCY2,0.06453755,True,1
ADCYAP1R1,0.0206036,False,0
ADD3-AS1,0.047997154,True,0
ADGRA3,0.006477176,False,0
ADGRD1,0.025246816,False,0
ADGRG7,0.06871975,False,0
ADGRL3,0.055223364,True,0
ADNP,0.05924982,False,0
ADNP2,0.069734566,True,0
ADPRH,0.00527915,False,0
ADSS,0.004410017,False,0
AFF1,0.012158316,True,0
AFF4,0.062587634,False,0
AGAP1,0.048763778,True,0
AGAP2,0.051301066,False,0
AGBL3,0.009178564,False,0
AGBL4,0.08913713,False,1
AGPAT1,0.006241088,False,0
AHCTF1,0.049180545,False,0
AHCYL2,0.0011697018,False,0
AHDC1,0.064097896,False,0
AHR,0.04319658,False,0
AKAP11,0.06799366,False,0
ALDH1A2,0.067866564,False,0
ALG13,0.01756453,False,0
ALK,0.009478878,False,0
ALOX5,0.08294089,False,0
AMOTL1,0.062392265,False,0
ANK1,0.00699094,True,0
ANKRD30A,0.02223815,True,0
ANKRD34B,0.053984176,False,0
ANKRD44,0.014669015,False,0
ANKRD50,0.010599229,False,0
ANKRD55,0.014362455,False,0
ANKRD7,0.09335492,False,0
ANO1,0.058427464,True,0
ANO2,0.012343191,False,0
ANXA4,0.04545624,False,0
AP1S2,0.043764517,True,0
APAF1,0.010981505,False,0
APBB1IP,0.026055729,False,0
APBB2,0.093337186,False,0
ARAP2,0.024357468,False,0
ARF3,0.03781157,False,0
ARG1,0.009194823,False,0
ARHGAP10,0.020114252,False,0
ARHGAP20,0.05882018,False,0
ARHGAP24,0.018987654,False,0
ARHGAP4,0.01591368,True,0
ARHGAP6,0.052774347,False,0
ARHGEF10,0.049634665,False,0
ARHGEF18,0.00011374919,False,0
ARHGEF26,0.08968644,True,0
ARHGEF28,0.005787219,False,0
ARID3A,0.0006629273,False,0
ARID5A,0.004653997,False,0
ARID5B,0.037247993,False,0
ARL4C,0.089871526,False,0
ARMC2,0.07915007,True,0
ARMC4,0.053575505,False,0
ARMCX4,0.00825106,False,0
ARNT2,0.11425373,False,0
ARNTL,0.05781218,False,0
ARPP21,0.052184504,True,0
ARRDC3-AS1,0.020902084,False,0
ARSB,0.058069296,False,0
ARSG,0.052867025,False,0
ARSJ,0.052070435,True,0
ARX,0.0121523095,False,0
ASAH2B,0.10259128,False,0
ASB1,0.016451152,False,0
ASCC1,0.0021084577,False,0
ASCL1,0.027637007,False,0
ASCL2,0.0056359945,False,0
ATF2,0.036872312,False,0
ATF5,0.058565244,True,0
ATF6,0.004363029,False,0
ATF7,0.00034465137,False,0
ATG10,0.043374777,True,0
ATG5,0.068179116,False,0
ATP10A,0.040963326,True,0
ATP11C,0.029938553,False,0
ATP1B1,0.04652117,False,0
ATP2B4,0.088947475,True,0
ATP2C2,0.026054597,False,0
ATP6V0C,0.0023227858,False,0
ATP6V1F,0.0022523755,False,0
ATP8A1,0.0012199966,False,0
ATP8B1,0.05730845,False,0
ATXN7L3B,0.09750076,False,0
AVEN,0.07702258,False,0
AXL,0.0056326278,False,0
B3GLCT,0.027085954,False,1
B3GNTL1,0.00016554934,False,0
B4GALT3,0.035245575,False,0
B4GALT6,0.052757397,False,0
B4GAT1,0.010043593,False,0
BACE2,0.004741283,False,0
BACH1,0.041181408,False,0
BACH2,0.008308001,True,0
BAG3,0.037352342,True,0
BAZ1A,0.09294142,False,0
BBOX1,0.024319183,False,0
BBS9,0.022535596,False,0
BBX,0.029737309,False,0
BCAS1,0.034382816,False,0
BCL11A,0.04050177,False,0
BCL11B,0.096309476,False,0
BCL6,0.045453932,True,0
BCL9,0.0218541,False,0
BCLAF1,0.020093031,True,0
BCOR,0.034773722,False,0
BDNF-AS,0.0019918708,False,0
BEST1,0.031476624,True,0
BEX1,0.006258214,False,0
BEX3,0.048109252,False,0
BEX4,0.009556407,False,0
BEX5,0.0065681436,False,0
BFAR,0.0041796276,True,0
BFSP1,0.02158659,True,0
BHLHE41,0.002868459,False,0
BLCAP,0.03257876,False,0
BLM,0.020180328,True,0
BLNK,0.11020987,False,0
BMP2,0.04489348,True,0
BMPER,0.07359148,False,0
BMPR1A,0.070720375,True,0
BMPR1B,0.011577548,True,0
BNC2,0.023032285,False,1
BPTF,0.0010607489,False,0
BRF2,0.0293139,False,0
BRINP1,0.06251507,True,0
BRINP3,0.051186528,True,0
BTBD11,0.029774085,False,0
BTBD9,0.08081194,False,0
BTF3,0.0011379394,False,0
BTG1,0.009013756,False,0
BVES,0.03332922,False,0
BZW2,0.073368676,False,0
C11orf52,0.003780189,False,0
C11orf97,0.015260683,False,0
C16orf87,0.039876103,True,0
C17orf100,0.10489153,False,0
