gene,score,validation,label
A1BG,0.022340437,True,0
A2M,3.5985292e-06,False,-1
A3GALT2,0.022822851,False,-1
ABCA1,0.054763176,False,-1
ABCA4,0.0059518586,False,-1
ABCA5,0.011774302,False,-1
ABCB1,0.020660872,False,-1
ABCC3,0.0336528,True,0
ABCC4,0.002290987,False,-1
ABCC9,0.0816285,False,0
ABCG2,0.00014858494,False,0
ABHD13,0.066569336,False,-1
ABHD17B,0.026166199,True,0
ABHD17C,0.010743775,False,-1
ABL1,0.013425867,False,-1
ABLIM3,0.00048508507,True,0
ABRACL,0.07482077,False,-1
ACAN,0.009266445,False,0
ACAT2,0.0034326317,False,-1
ACBD6,0.11644672,False,-1
ACBD7,0.0001340763,False,-1
ACER1,0.005610358,False,0
ACER3,0.19694291,False,-1
ACKR3,0.019667346,False,-1
ACO1,0.0147440955,False,-1
ACSL3,0.08951634,False,-1
ACSL4,0.008060993,False,-1
ACTA2,0.15787905,False,-1
ACTB,0.023105847,False,-1
ACTN1,0.06380762,False,-1
ACTN2,0.0036854008,False,-1
ACTR2,0.18159865,False,-1
ACVR1,0.047948726,False,-1
ACVR1C,0.012646204,False,-1
ACVR2A,0.034005124,False,-1
ADAM12,0.043433998,True,0
ADAM19,0.049959973,False,-1
ADAM22,0.049532365,True,0
ADAM23,0.031424157,False,0
ADAM28,0.00013770821,False,-1
ADAM32,0.009571127,False,-1
ADAMTS1,0.061760306,False,0
ADAMTS15,0.053986978,False,0
ADAMTS3,0.057265893,False,-1
ADAMTS5,0.11425772,False,-1
ADAMTS6,0.02804575,False,0
ADAMTS9,0.07243265,False,-1
ADAMTSL1,0.02193973,False,-1
ADARB1,0.042607374,False,-1
ADARB2,0.09536213,False,-1
ADCY1,0.014182455,False,-1
ADCY4,0.0077713234,False,-1
ADCY8,0.034922488,False,-1
ADCYAP1,0.07196853,False,-1
ADD2,0.050071057,False,0
ADD3-AS1,0.0065974235,False,-1
ADGB,0.06001734,False,0
ADGRA1,0.0025316083,False,-1
ADGRA3,0.06633118,False,-1
ADGRB3,0.012739759,False,-1
ADGRE2,0.1897218,True,0
ADGRE5,0.038867906,False,-1
ADGRF5,9.8001045e-05,True,0
ADGRG6,0.00037557352,False,-1
ADGRL2,0.011446432,False,0
ADGRL3,0.012945491,False,-1
ADGRL4,0.00013563299,False,0
ADNP,0.0022247562,False,0
ADNP-AS1,0.046604425,False,-1
ADNP2,0.033653524,False,-1
ADORA3,7.280504e-06,False,-1
ADPGK-AS1,0.09350726,False,-1
ADRA1A,0.050668437,False,-1
ADRA1B,0.05069322,False,-1
ADTRP,0.20302045,False,-1
AEBP1,0.1408609,False,-1
AFAP1L2,0.0007155815,False,-1
AFF2,0.0028498513,False,-1
AFF3,0.0063656974,False,-1
AFF4,0.04957183,False,0
AGAP2,0.0019517934,False,-1
AGT,0.11357191,False,-1
AGTPBP1,0.0049659526,True,0
AHCTF1,0.013894217,False,0
AHCYL2,0.070757896,False,-1
AHDC1,0.011696079,False,-1
AHR,0.0023120686,False,-1
AHRR,0.0030944394,False,-1
AHSG,0.023264566,False,-1
AIM2,0.011024292,False,-1
AK5,0.12128898,False,0
AKAP12,0.03270724,False,0
AKAP13,0.054954924,False,-1
AKAP5,0.0077127437,False,-1
AKAP6,0.03298917,False,-1
AKAP7,0.17212586,False,-1
AKNA,0.0140678985,False,0
AKR1A1,0.025819682,False,-1
ALCAM,0.10081541,False,0
ALDH1A1,0.055805027,False,-1
ALDH1A2,0.002059849,False,-1
ALDH1L1-AS2,0.17208156,False,-1
ALG13,0.032684155,False,-1
ALK,0.07716565,False,-1
ALOX5,0.0058003343,False,0
ALX4,0.0052172244,False,-1
AMD1,0.08158294,False,-1
AMIGO2,0.0017080811,False,-1
AMMECR1,0.014159102,False,-1
AMOT,0.008421307,True,0
AMOTL1,0.006404449,False,0
AMPD3,0.020132,False,-1
AMPH,0.17481866,False,-1
AMZ2,0.0129785435,False,-1
ANGPT2,0.15899688,False,-1
ANGPTL4,0.02303869,False,-1
ANK2,0.007283304,False,-1
ANK3,0.08903353,False,1
ANKFN1,0.048083052,False,-1
ANKMY1,0.102270946,False,-1
ANKRD18A,0.00081803964,False,0
ANKRD28,0.046372302,True,0
ANKRD30BL,0.058875166,False,0
ANKRD31,0.03759482,False,-1
ANKRD33B,0.0031797437,False,-1
ANKRD37,0.2382733,False,-1
ANKRD45,0.01647335,False,-1
ANKRD46,0.056487687,False,-1
ANKRD50,0.2107405,False,-1
ANKRD6,0.05747401,False,0
ANKRD7,0.0066725425,False,-1
ANKS1B,0.03452898,False,-1
ANO10,0.0056119678,False,-1
ANO2,0.00018669976,False,-1
ANO3,0.0063767396,False,0
ANO6,0.07870809,False,-1
ANOS1,0.06859603,False,-1
ANP32A,0.07037719,False,-1
ANTXR1,0.00028918262,False,-1
ANXA1,0.010539803,False,-1
ANXA11,0.060351193,False,-1
ANXA2,0.0489635,True,0
ANXA4,0.064220734,True,0
AOAH,0.00055467495,False,-1
AP1S1,0.07395467,False,-1
AP1S2,0.028362477,False,-1
AP1S3,0.034741513,False,-1
AP2M1,0.0066303625,False,-1
AP3S1,0.002719583,False,-1
AP5M1,0.019476846,False,-1
APBA1,0.015866084,False,-1
APBB1IP,0.025044633,False,0
APBB2,0.013847425,False,0
APC,0.0123432195,False,-1
APCDD1L-DT,0.012453858,False,-1
APLF,0.16933163,False,-1
APLNR,0.02135538,False,-1
APLP2,0.21433829,False,-1
APOBEC3G,0.00039268011,False,-1
APOE,0.05900431,False,-1
APOL2,0.006274839,False,0
APOLD1,0.013276998,False,0
APP,0.014216685,False,-1
AQP1,0.021742942,False,-1
AQP11,0.038318794,False,0
AQP4,0.051706932,False,-1
AR,0.032670964,False,0
ARC,0.028577559,False,-1
ARFGAP1,0.018328566,False,-1
ARFGEF3,0.15188879,False,-1
ARHGAP10,0.03236371,False,0
ARHGAP11B,0.002556388,False,-1
ARHGAP15,1.9745969e-05,False,0
ARHGAP17,0.030925632,False,-1
ARHGAP18,0.028686564,False,-1
ARHGAP22,0.0005281213,False,0
ARHGAP24,0.03794204,False,-1
ARHGAP25,0.0006839501,False,0
ARHGAP26,0.011138592,False,-1
ARHGAP29,0.003619611,False,-1
ARHGAP39,0.112535074,False,-1
ARHGAP42,0.05699584,False,-1
ARHGAP44,0.15702464,False,-1
ARHGAP5,0.020915773,False,-1
ARHGAP6,0.016920442,False,0
ARHGDIG,0.2184465,False,-1
ARHGEF2,0.045728475,False,-1
ARHGEF26-AS1,0.05887617,False,-1
ARHGEF28,0.0030224621,False,0
ARHGEF3,0.042297427,False,0
ARHGEF4,0.029131645,False,-1
ARHGEF6,0.0063405195,False,-1
ARID3A,0.04511033,False,0
ARID3B,0.00044132504,False,-1
ARID5A,0.07891056,False,-1
ARID5B,0.009853661,False,-1
ARIH1,0.017705597,False,-1
ARL15,0.00055290456,False,-1
ARL4D,4.679409e-06,False,-1
ARMC4,0.026857166,False,-1
ARMCX4,0.17683282,False,-1
ARNT,0.12198376,False,-1
ARNT2,0.0041996925,False,0
ARNTL,0.027523626,False,0
ARNTL2,0.0034111314,False,-1
ARPP19,0.07126775,False,-1
ARPP21,0.011739334,False,-1
ARRDC3,7.79732e-05,False,-1
ARRDC3-AS1,0.1930834,False,-1
ARRDC4,0.008463719,False,-1
ARSB,0.098596916,False,-1
ARSG,0.0026783503,False,-1
ARSJ,0.007830274,False,-1
ART3,0.0018224595,False,-1
ARX,0.0021288372,False,-1
ASB4,0.019780101,False,-1
ASB7,0.0045078495,False,-1
ASCC1,0.14877892,False,-1
ASCC3,0.09412184,False,-1
ASCL1,0.0034887167,False,-1
ASH2L,0.09524393,False,-1
ASIC2,0.0949521,False,-1
ASPN,0.0062338994,False,-1
ASPSCR1,0.1876299,False,-1
ASRGL1,0.030071797,False,-1
ASS1,4.4028682e-05,False,-1
ASTN1,0.15992896,False,-1
ATAD2,0.059809532,False,-1
ATCAY,0.021759916,False,-1
ATF1,0.13621612,False,-1
ATF2,0.019301703,False,-1
ATF3,0.04221568,False,-1
ATF4,0.007921009,False,-1
ATF5,0.010225343,False,0
ATF7,0.039137736,False,-1
ATF7IP,0.14575061,False,-1
ATG10,0.053500697,True,0
ATL1,0.033145443,True,0
ATL2,0.019432405,False,0
ATOH8,0.055278655,False,0
ATP10A,5.563442e-05,False,0
ATP11A,0.07293997,False,-1
ATP11C,0.06439887,False,-1
ATP12A,4.4745204e-05,False,0
ATP13A3,0.04216094,False,0
ATP13A4-AS1,0.01277069,False,-1
ATP13A5-AS1,0.029993331,True,0
ATP1A1,0.12962699,False,-1
ATP1A3,0.026551675,False,-1
ATP1B1,0.007943967,False,0
ATP1B3,0.045201182,False,0
ATP2A2,0.07974276,False,-1
ATP2C1,0.044411696,False,-1
