gene,score,validation,label
AADACL2-AS1,0.29659393,False,-1
AARD,0.18166903,False,-1
AASDHPPT,0.10214259,False,-1
ABCA1,0.055974156,False,0
ABCA8,0.21557947,False,-1
ABCB1,0.15045679,False,-1
ABCB11,0.11688141,False,-1
ABCC12,0.2182227,False,-1
ABCC3,0.33489048,False,-1
ABCF2,0.107609525,False,-1
ABHD14A,0.11997019,False,-1
ABI3BP,0.009153841,False,-1
ABL1,0.07038389,False,-1
ABLIM1,0.047255136,False,-1
ABRA,0.30846816,False,-1
ABRACL,0.27658704,False,0
ABTB2,0.1958994,False,-1
ACAT2,0.34985068,False,-1
ACMSD,0.093915835,False,-1
ACOT12,0.27823457,False,-1
ACSM6,0.025171598,False,-1
ACTB,0.02574289,False,-1
ACTG1,0.113485105,False,-1
ACTN2,0.19232121,False,-1
ACVR1C,0.3612083,False,-1
ADAM28,0.17004697,False,0
ADAM29,0.38357988,False,-1
ADAM32,0.3582872,False,-1
ADAMTS1,0.080699444,False,-1
ADAMTS16,0.13589017,False,-1
ADAMTS18,0.26196542,False,-1
ADAMTS2,0.19908087,False,-1
ADAMTS20,0.07499449,False,-1
ADAMTS3,0.29742926,False,1
ADAMTS9,0.27490395,False,-1
ADAMTS9-AS1,0.35289952,False,-1
ADAMTSL1,0.31759697,False,-1
ADARB1,0.30882907,False,-1
ADARB2,0.33041683,False,-1
ADCY1,0.27911565,False,-1
ADCYAP1,0.37616667,False,-1
ADD3,0.25191748,False,-1
ADD3-AS1,0.04047137,False,0
ADK,0.32133394,False,-1
ADNP,0.3548375,False,-1
ADNP2,0.30812848,False,-1
ADPGK-AS1,0.0513485,False,0
ADRA1A,0.25891504,False,-1
ADRA1B,0.2538876,False,-1
ADRB2,0.30860487,False,-1
ADSL,0.13430038,False,-1
ADTRP,0.17965326,False,-1
AEBP1,0.077143036,False,0
AEBP2,0.27570578,False,-1
AFF4,0.36492333,False,-1
AFP,0.18971871,False,-1
AGAP2,0.18071286,False,-1
AGBL1,0.27491656,False,-1
AGMO,0.13500124,False,-1
AGT,0.21504048,False,-1
AHCTF1,0.23844627,False,-1
AHDC1,0.270135,False,-1
AHR,0.3518257,False,-1
AHRR,0.25379866,False,-1
AIF1,0.353985,False,-1
AK5,0.039152652,False,-1
AKAIN1,0.21798803,False,-1
AKAP13,0.35134387,False,-1
AKAP5,0.030926345,False,0
ALCAM,0.16605578,False,-1
ALDH1A1,0.08293916,False,-1
ALDH1A2,0.080557995,False,-1
ALDOC,0.24948685,False,-1
ALG3,0.22245929,False,-1
ALK,0.33553287,False,-1
ALOX15B,0.23525544,False,-1
ALPK1,0.15752983,True,0
ALX4,0.31258568,False,-1
AMZ1,0.26708704,False,-1
ANAPC11,0.09137161,False,0
ANGPT1,0.263091,False,0
ANGPTL4,0.28740293,False,-1
ANK1,0.3811504,False,-1
ANKRD30A,0.21267742,False,-1
ANKRD30B,0.3584512,False,-1
ANKRD30BL,0.35293564,False,-1
ANKRD33B,0.17855597,False,-1
ANKRD37,0.0833491,False,-1
