gene,score,validation,label
A2M,0.0009326053,True,0
ABCA1,0.00050609076,True,0
ABCA3,0.020376226,True,0
ABCB9,0.1706582,True,0
ABCC1,0.037311666,False,0
ABCC4,0.0017620919,False,0
ABHD2,0.010147899,False,0
ABI1,0.08256157,False,0
ABL1,0.0048035006,False,0
ACAT2,0.013305726,False,0
ACTRT3,0.0065374933,False,0
ACVR1,0.009663779,False,0
ACVR1C,0.0044234176,False,0
ADAM23,0.0077945297,False,0
ADAM32,0.020173095,False,0
ADAMTS17,0.08265246,False,0
ADAMTS9-AS2,0.004924209,False,0
ADAMTSL1,0.0043010986,False,0
ADARB1,0.03364236,True,0
ADARB2,0.0014952737,False,0
ADCY7,0.10520181,False,1
ADCY8,0.0034641263,False,0
ADD3-AS1,0.0030742502,False,0
ADGRD1,0.019216394,False,0
ADGRG7,0.015541853,False,0
ADGRL2,0.01549731,False,0
ADGRL3,0.015111554,False,0
ADGRV1,0.0091182375,False,1
ADNP,0.014454611,True,0
ADNP2,0.017297858,False,0
ADRA1A,0.04756592,False,0
ADRB1,0.062860854,True,0
AFAP1-AS1,0.019841978,False,0
AFF1,0.054142695,False,0
AFF4,0.042099006,False,0
AHCTF1,0.046805073,True,0
AHDC1,0.051702738,False,1
AHR,0.02599341,True,0
AK5,0.0059282645,False,0
AKAIN1,0.022087393,False,0
AKAP13,0.012906846,False,0
AKAP6,0.0040507927,False,0
AKT1,0.016517831,False,1
ALCAM,0.019894311,True,1
ALDH1A2,0.07329806,False,0
ALK,0.0033644869,False,0
ALOX12-AS1,0.00485745,False,0
AMBN,0.0062717,False,0
AMMECR1,0.0032557996,False,0
AMOT,0.007959731,False,0
AMPD3,0.032577675,False,0
ANAPC11,0.00089212414,False,0
ANK1,0.028289724,False,0
ANKMY1,0.011978982,False,0
ANKRD27,0.03430685,False,0
ANKRD30B,0.031529814,False,0
ANKRD34B,0.020959735,False,0
ANKRD39,0.0060740267,False,0
ANKRD50,0.006558518,False,0
ANKRD55,0.014725868,False,0
ANKRD6,0.020787625,False,0
ANKS1B,0.017736357,False,0
ANO1,0.026515761,False,0
ANP32B,0.010143468,False,0
ANTXR1,0.003235379,True,0
ANXA2,0.0015744414,False,0
APBA2,0.015571078,False,0
APBB1IP,0.00037297566,False,0
APBB2,0.014888394,False,0
APEX2,0.0040413253,False,0
APLP2,0.039132155,False,0
APOLD1,0.0021713823,False,0
ARAP2,0.021574056,False,0
ARC,0.0012092884,False,0
ARFGEF3,0.009413341,False,0
ARHGAP12,0.0071585844,False,0
ARHGAP20,0.045031488,True,0
ARHGAP24,0.010432014,False,0
ARHGAP6,0.0045554824,False,0
ARHGEF10L,0.030239677,False,0
ARHGEF11,0.09266107,True,0
ARHGEF26-AS1,0.024701275,False,0
ARHGEF28,0.02203488,False,0
ARID3A,0.011078187,False,0
ARID3B,0.10543452,True,0
ARID5B,0.066565774,False,0
ARL4C,0.010805857,True,0
ARL6,0.08303167,False,0
ARMC2,0.08581606,False,0
ARMC4,0.00012486249,False,0
ARNT2,0.017478233,False,1
ARNTL,0.03408974,False,0
ARNTL2,0.077066585,False,0
ARPP21,0.008897395,False,0
ARSB,0.027708983,False,0
ARSJ,0.008672796,False,0
ARX,0.0057623056,False,0
ASAP1,0.059969634,True,0
ASAP2,0.06595668,False,0
ASCL1,0.0093861185,False,0
ASXL2,0.04573844,True,0
ASXL3,0.019173259,False,0
ATF1,0.078962505,True,0
ATF2,0.008590082,False,0
ATF7,0.060519576,False,0
ATG10,0.056969043,False,0
ATP2B4,0.0046585845,False,1
ATP4A,0.016813198,False,0
ATP8A1,0.008249351,True,0
ATP8B1,0.031313624,False,0
ATRNL1,0.024043934,False,0
ATXN7,0.044354677,False,0
B2M,0.027411299,False,0
B3GAT2,0.00045489313,False,0
B3GLCT,0.12628803,False,0
BACH1,0.009233789,False,0
BACH2,0.003798333,False,0
BAIAP3,0.01605449,False,0
BATF,0.011920463,True,0
BBX,0.013758363,False,0
BCAR3,0.024515275,False,0
BCAS2,0.007326925,False,0
BCL11A,0.028572235,True,0
BCL11B,0.004157667,False,0
