gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADM,-1,0.9995463539999999,0.0006221497010205807,0.9999999,0.9999999,0.99879503,0.9989392,0.99999774,False,False,False,False,False
ADNP,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ADNP2,-1,0.99999979,4.1593268686499385e-07,1.0,1.0,0.99999905,1.0,0.9999999,False,False,False,False,False
ADRA1A,-1,0.9999926800000001,1.5580932257080106e-05,0.99999857,0.99996483,1.0,1.0,1.0,False,False,False,False,False
ADRA1B,-1,0.99999796,2.5793410011119816e-06,0.999997,1.0,0.9999939,1.0,0.9999989,False,False,False,False,False
ADRA2A,-1,0.9999893400000002,2.214086719169729e-05,0.9999498,0.9999999,1.0,1.0,0.999997,False,False,False,False,False
AEBP2,-1,0.9999280799999999,0.0001365540442462212,0.9996855,0.999961,0.9999964,1.0,0.9999975,False,False,False,False,False
AFAP1,-1,0.9990063140000001,0.0019996772323252767,0.9999999,0.9999999,0.9995945,0.99544287,0.9999944,False,False,False,False,False
AFAP1L1,-1,0.99949113,0.001136867453707762,1.0,0.99999976,1.0,0.99745744,0.99999845,False,False,False,False,False
AFF1,-1,0.987887934,0.009094206910994511,0.9914766,0.98503196,0.97511476,0.98781955,0.9999968,False,False,False,False,False
AFF3,-1,0.99991138,0.00011784066360980977,0.9999896,0.9999956,0.9997458,0.9998266,0.9999993,False,False,False,False,False
AFF4,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
AGAP2,-1,0.99999406,1.1286629257648636e-05,0.9999969,0.999974,1.0,1.0,0.9999994,False,False,False,False,False
AGBL1,-1,0.999996852,2.072611878785704e-06,0.99999845,0.99999785,0.99999356,0.99999607,0.99999833,False,False,False,False,False
AGBL3,-1,0.99997878,3.7564704178256716e-05,0.9999993,1.0,0.999912,0.9999913,0.9999913,False,False,False,False,False
AHCTF1,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
AHDC1,-1,0.99998988,1.554853690867415e-05,0.9999633,0.9999888,0.9999999,1.0,0.9999974,False,False,False,False,False
AHR,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
AHRR,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
AIF1L,-1,0.9999279099999999,0.00015915934782478124,0.99999905,0.9999993,0.9996432,1.0,0.999998,False,False,False,False,False
AK5,-1,0.9998957319999999,0.00022181352657128922,0.9999933,0.9999926,0.99999833,0.99949896,0.99999547,False,False,False,False,False
AKAP12,-1,0.9999945739999999,4.438792628649878e-06,0.9999887,0.9999988,0.9999938,0.9999924,0.99999917,False,False,False,False,False
AKAP13,-1,0.999999188,1.6219494443619752e-06,0.9999963,0.99999964,1.0,1.0,1.0,False,False,False,False,False
ALDH1A2,-1,0.9988683899999999,0.00251722374527972,0.9999888,0.9999995,0.99999714,0.99436545,0.99999106,False,False,False,False,False
ALK,-1,0.999969932,4.9081614378491515e-05,0.99999976,1.0,0.99988425,0.99997365,0.999992,False,False,False,False,False
ALLC,-1,0.9988528280000001,0.0023205299797072333,0.9998907,0.9999969,0.99967146,0.99470854,0.99999654,False,False,False,False,False
ALOX5,-1,0.991803822,0.018324477670673727,0.99999547,1.0,1.0,0.959024,0.99999964,False,False,False,False,False
ALX1,-1,0.9999705280000001,6.29834813264702e-05,0.99999964,0.9999993,1.0,0.9998579,0.9999958,False,False,False,False,False
ANGPTL8,-1,0.989519172,0.023391724225202366,1.0,0.9999517,0.9476748,1.0,0.99996936,False,False,False,False,False
ANKRD30A,-1,0.9919886,0.017876827079070828,1.0,0.9600096,0.9999341,1.0,0.9999993,False,False,False,False,False
ANKRD30B,-1,0.99998679,2.749987272696814e-05,0.9999969,0.9999994,0.99993765,1.0,1.0,False,False,False,False,False
ANKRD30BL,-1,0.9999961860000001,4.796183899724383e-06,0.99999917,0.99999976,0.999992,1.0,0.99999,False,False,False,False,False
ANKRD33B,-1,0.999997166,4.722370167655618e-06,0.999997,0.99998903,0.9999999,1.0,0.9999999,False,False,False,False,False
ANKRD34C-AS1,-1,0.999981792,3.8485001234238835e-05,0.99999976,0.9999999,0.9999999,0.999913,0.9999964,False,False,False,False,False
ANKRD37,-1,0.9999682900000002,3.0069524439192194e-05,0.99993145,0.99995184,0.9999597,0.99999976,0.9999987,False,False,False,False,False
ANKRD44,-1,0.984681618,0.03386137080306435,0.99954945,1.0,0.9241095,0.99974924,0.9999999,False,False,False,False,False
ANKRD55,-1,0.999893224,0.00016522728324945077,0.99999905,0.9999598,0.99960667,0.9999006,1.0,False,False,False,False,False
ANKRD6,-1,0.99757248,0.004045139174960468,0.9999994,0.9972687,0.9906483,0.99994934,0.99999666,False,False,False,False,False
ANKRD62,-1,0.999686932,0.00027622747712712485,0.9999337,0.9994654,0.99937636,0.9996592,1.0,False,False,False,False,False
ANKRD62P1-PARP4P3,-1,0.9999993880000002,5.833266666233908e-07,1.0,0.9999999,0.99999857,0.99999917,0.9999993,False,False,False,False,False
ANKRD7,-1,0.999852342,0.00025892294475384853,0.99987876,0.9999988,0.99998605,0.9993981,1.0,False,False,False,False,False
ANO3,-1,0.9999887699999999,2.2857427676823868e-05,1.0,1.0,0.99999595,0.999948,0.9999999,False,False,False,False,False
ANO6,-1,0.999488128,0.001138121158036354,1.0,0.99999523,0.9974522,0.99999404,0.99999917,False,False,False,False,False
ANTXR1,-1,0.999995034,8.37614350403699e-06,1.0,0.99999857,0.9999995,0.9999802,0.9999969,False,False,False,False,False
ANXA11,-1,0.9999880560000001,2.1274313854970703e-05,0.99995005,0.9999989,0.9999962,0.9999968,0.99999833,False,False,False,False,False
AP1S2,-1,0.9999992800000002,9.637427042325612e-07,0.9999976,0.99999964,0.9999994,0.99999976,1.0,False,False,False,False,False
APBB1IP,-1,0.9999888,2.498809716645585e-05,1.0,0.9999999,1.0,0.9999441,1.0,False,False,False,False,False
APCDD1,-1,0.9995695940000001,0.0006196187349330201,0.9999999,0.9999999,0.9986523,0.99919647,0.9999994,False,False,False,False,False
APOE,1,0.9999986599999999,2.7254357449609668e-06,0.9999995,1.0,1.0,1.0,0.9999938,False,False,False,False,True
APOLD1,-1,0.999910882,0.00011947978749564744,0.9999981,0.9997689,0.9997917,0.99999666,0.99999905,False,False,False,False,False
AQP4-AS1,-1,0.9999997799999999,4.919349550392742e-07,1.0,0.9999989,1.0,1.0,1.0,False,False,False,False,False
AQP9,-1,0.9992359800000001,0.001246361840317661,1.0,0.9999999,0.9990483,0.9971318,0.9999999,False,False,False,False,False
ARC,-1,0.99999962,5.540758070847e-07,0.9999995,0.9999987,1.0,1.0,0.9999999,False,False,False,False,False
AREG,-1,0.99993146,9.052868606136267e-05,0.9998299,0.9998348,0.9999933,1.0,0.9999993,False,False,False,False,False
ARG1,-1,0.99988195,0.0001641734448685275,0.9997515,0.99999845,0.9996598,1.0,1.0,False,False,False,False,False
ARHGAP10,-1,0.9979454520000001,0.004516679526546002,1.0,0.9999958,0.9898664,0.99986756,0.9999975,False,False,False,False,False
ARHGAP12,-1,0.999994852,1.1321639457238377e-05,0.99999976,1.0,0.9999746,0.9999999,1.0,False,False,False,False,False
ARHGAP20,-1,0.9904043180000001,0.020511027044780576,0.9998454,0.99889416,0.9537209,0.99956113,1.0,False,False,False,False,False
ARHGAP24,-1,0.9993828880000001,0.0009232616133957026,1.0,1.0,0.9979298,0.99898607,0.99999857,False,False,False,False,False
ARHGAP26,-1,0.9999541799999999,6.365117438038005e-05,0.9999132,0.9998616,0.9999999,1.0,0.9999962,False,False,False,False,False
ARHGEF26,-1,0.9999819719999999,3.813434042960427e-05,0.9999994,0.9999138,1.0,1.0,0.99999666,False,False,False,False,False
ARHGEF28,-1,0.9999966700000001,3.3741369266850116e-06,0.99999344,0.9999974,0.9999999,0.99999976,0.99999285,False,False,False,False,False
ARHGEF6,-1,0.99996574,6.221131729838864e-05,0.9999924,0.9999964,0.9998549,0.999985,1.0,False,False,False,False,False
ARID3A,-1,0.999999828,2.406657432962042e-07,1.0,1.0,1.0,0.99999964,0.9999995,False,False,False,False,False
ARID3B,-1,0.99999251,4.547994063334362e-06,0.9999938,0.99999785,0.99999475,0.99998605,0.9999901,False,False,False,False,False
ARID5A,-1,0.999993108,9.960939714702663e-06,0.9999759,0.99999714,0.9999999,0.9999933,0.9999993,False,False,False,False,False
ARID5B,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ARL4D,-1,0.9996706559999999,0.000622560722283393,0.99991155,0.99855953,0.9999027,1.0,0.9999795,False,False,False,False,False
ARL5B,-1,0.999919076,7.642090767583238e-05,0.99988663,0.9999589,0.9999466,0.99980325,1.0,False,False,False,False,False
ARL6,-1,0.99999872,1.6619265928804796e-06,0.9999999,0.9999969,0.9999999,1.0,0.9999969,False,False,False,False,False
ARLNC1,-1,0.99996314,6.134011615573182e-05,0.99985707,0.99996257,0.99999976,1.0,0.9999963,False,False,False,False,False
ARMC3,-1,0.99944032,0.0010081806226812575,0.9976441,0.9999579,0.9997867,0.99981457,0.99999833,False,False,False,False,False
ARNT2,-1,0.9999528480000001,0.00010495455454625946,1.0,1.0,0.9997651,0.99999964,0.9999995,False,False,False,False,False
ARNTL,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ARNTL2,-1,0.9999990999999999,1.5921683328391603e-06,0.9999993,0.9999963,1.0,1.0,0.9999999,False,False,False,False,False
ARSB,-1,0.9999981680000001,2.630612096064037e-06,1.0,0.99999654,1.0,1.0,0.9999943,False,False,False,False,False
ART3,-1,0.997018804,0.006605013115753835,0.9999994,0.99999106,0.9852036,0.9999058,0.99999416,False,False,False,False,False
ASAP1,-1,0.991107672,0.019779356916086042,0.99997556,0.9998672,0.9557254,0.9999702,1.0,False,False,False,False,False
ASAP2,-1,0.999621082,0.0005191573705727239,0.99999845,0.99898416,0.99999964,0.9991259,0.99999726,False,False,False,False,False
ASB18,-1,0.9999830559999999,2.1730366540851365e-05,0.99994636,0.9999882,0.9999825,0.99999917,0.99999905,False,False,False,False,False
ASB2,-1,0.999900556,0.00021071579883812872,0.9999945,0.99952364,0.99999774,0.9999957,0.9999912,False,False,False,False,False
ASCC1,-1,0.9997066740000001,0.0006137790902922555,0.99999976,0.99995244,0.9986093,0.99997187,1.0,False,False,False,False,False
ASCL1,-1,0.9999974999999999,3.81575680569022e-06,0.9999908,0.9999993,1.0,0.9999994,0.999998,False,False,False,False,False
ASH2L,-1,0.99985522,0.0003178806883093075,0.9999999,1.0,0.9999932,0.9992866,0.9999964,False,False,False,False,False
ASIC2,-1,0.999985556,1.987857842000851e-05,0.99996054,0.99996734,0.9999999,1.0,1.0,False,False,False,False,False
ASS1,-1,0.9990021740000001,0.0022308825381628684,1.0,0.99999976,0.99501145,0.99999976,0.9999999,False,False,False,False,False
ATF1,-1,0.999999932,1.0545141060147922e-07,0.9999999,1.0,0.99999976,1.0,1.0,False,False,False,False,False
ATF2,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ATF3,-1,0.999981526,2.692092457552556e-05,0.99998164,0.99993503,0.9999937,1.0,0.99999726,False,False,False,False,False
ATF7,-1,0.9999854779999999,1.9941036081400215e-05,0.9999597,0.99996805,0.99999964,1.0,1.0,False,False,False,False,False
ATF7IP2,-1,0.9997788200000001,0.0004894364483770962,0.9999974,0.9999939,0.9999995,0.9989033,1.0,False,False,False,False,False
ATOH7,-1,0.990544824,0.021141164082970464,0.99999976,0.9999987,1.0,0.95272636,0.9999993,False,False,False,False,False
ATOH8,-1,0.9986205179999998,0.002423614562511942,1.0,1.0,0.99440295,0.9987025,0.99999714,False,False,False,False,False
ATP10A,-1,0.999999692,5.082519060676354e-07,0.9999999,0.99999976,1.0,1.0,0.9999988,False,False,False,False,False
ATP1A2,-1,0.9959095280000001,0.008887117540458211,1.0,0.9999999,0.98001534,0.9995573,0.9999751,False,False,False,False,False
ATP1B3,-1,0.999938212,0.00012475163614155188,0.9999788,0.9997156,0.9999994,1.0,0.99999726,False,False,False,False,False
ATP2C2,-1,0.9999799279999999,4.2789740826521784e-05,0.9999962,0.99990344,1.0,1.0,1.0,False,False,False,False,False
ATP6V0A4,-1,0.9905121319999999,0.021198279651545297,0.9999944,0.999998,0.9525915,0.999977,0.99999976,False,False,False,False,False
ATP6V1C2,-1,0.9999954219999999,6.51413232902862e-06,1.0,0.99999106,1.0,0.99998605,1.0,False,False,False,False,False
ATP8B1,-1,0.999991176,1.0062058934433881e-05,0.99999726,1.0,0.99998057,0.99997985,0.9999982,False,False,False,False,False
ATP8B4,-1,0.999096488,0.0014903876843693935,1.0,1.0,0.9965635,0.9989243,0.99999464,False,False,False,False,False
AUNIP,-1,0.9999820899999999,3.8770598396226724e-05,1.0,0.99991274,0.99999905,0.9999989,0.99999976,False,False,False,False,False
B3GAT2,-1,0.999988106,1.633013104664125e-05,0.9999782,0.999964,0.99999833,1.0,1.0,False,False,False,False,False
B3GLCT,-1,0.999752448,0.0003449851685507781,0.9999826,0.9995467,0.99924064,0.9999924,0.9999999,False,False,False,False,False
B3GNT2,-1,0.9999863099999999,2.6501279214383774e-05,0.99993896,0.9999964,0.99999774,1.0,0.99999845,False,False,False,False,False
B4GALNT3,-1,0.99574753,0.009364453122419927,0.9999747,0.9999999,0.9997714,0.97899675,0.9999949,False,False,False,False,False
BACE2,-1,0.99953342,0.001043248696141066,0.9999999,1.0,0.9976672,1.0,1.0,False,False,False,False,False
BACH1,-1,0.99996039,7.973769811075903e-05,0.9999857,0.9999982,0.99981815,0.9999999,1.0,False,False,False,False,False
BACH2,-1,0.99999986,3.1304951683414715e-07,1.0,1.0,0.9999993,1.0,1.0,False,False,False,False,False
BARX2,-1,0.9999813,3.648451726417886e-05,0.9999982,0.999992,0.9999163,1.0,1.0,False,False,False,False,False
BATF,-1,0.999966916,6.261265071851958e-05,0.99998033,0.9998559,0.9999999,1.0,0.99999845,False,False,False,False,False
BATF3,-1,0.99906141,0.002082315558578979,0.9999999,1.0,0.99997425,0.9953365,0.9999964,False,False,False,False,False
BAZ1A,-1,0.9999779500000001,4.498433060523778e-05,0.9998977,0.99999225,1.0,0.9999999,0.9999999,False,False,False,False,False
BBOX1-AS1,-1,0.9999779480000001,4.2096146141901096e-05,0.9999032,0.99998784,1.0,1.0,0.9999987,False,False,False,False,False
BBS9,-1,0.9997808279999999,0.0004880942582329961,0.99999774,0.9999988,0.9989077,1.0,0.9999999,False,False,False,False,False
BBX,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BCAS2,-1,0.999999166,1.311365700345539e-06,0.99999917,1.0,0.99999976,1.0,0.9999969,False,False,False,False,False
BCHE,-1,0.999092826,0.0013562403963825829,1.0,1.0,0.99695957,0.9985073,0.99999726,False,False,False,False,False
BCL11A,-1,0.999964284,5.9435767682452996e-05,0.9998615,0.99996376,0.99999976,1.0,0.9999964,False,False,False,False,False
BCL11B,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BCL3,-1,0.9994551319999999,0.0012171097521875187,0.99999905,0.9972779,0.99999976,0.9999999,0.99999905,False,False,False,False,False
BCL6,-1,0.9999233999999999,0.00013695568626385587,0.9999819,0.9996803,0.9999573,1.0,0.9999975,False,False,False,False,False
BCLAF1,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BDNF,1,0.9999519339999999,7.300654545999866e-05,0.9999404,0.99982893,0.99999714,1.0,0.9999932,True,False,False,False,False
BDP1,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BEND4,-1,0.999994678,3.347569267418071e-06,0.99999094,0.9999989,0.99999166,0.99999535,0.99999654,False,False,False,False,False
BEND6,-1,0.9999862199999999,2.3124323773887354e-05,0.99999607,0.99999976,0.9999455,0.99998987,0.9999999,False,False,False,False,False
BEST3,-1,0.999994068,1.2729262350980534e-05,0.9999713,0.9999995,0.99999964,1.0,0.9999999,False,False,False,False,False
BHLHA15,-1,0.9970747019999999,0.006122456608545311,0.99999666,0.9999957,0.9992555,0.98613745,0.9999882,False,False,False,False,False
BHLHE22,-1,0.9999796140000001,2.6528144111514057e-05,0.9999449,0.99999857,0.99995697,0.99999833,0.9999993,False,False,False,False,False
BHLHE40,-1,0.999972582,3.102457284155299e-05,0.999941,0.99993765,0.9999845,1.0,0.99999976,False,False,False,False,False
BHLHE40-AS1,-1,0.999903014,0.00017922049235508342,0.9999368,0.9995859,0.99999404,1.0,0.99999833,False,False,False,False,False
BHLHE41,-1,0.9971839820000001,0.003878582328083311,0.99999964,0.9999999,0.9923586,0.9935632,0.99999857,False,False,False,False,False
BICC1,-1,0.9999834,3.644921123976881e-05,0.9999182,0.9999993,0.9999995,1.0,1.0,False,False,False,False,False
BLNK,-1,0.9994625380000001,0.0011938914164278164,0.99999154,1.0,0.9999999,0.99732685,0.9999944,False,False,False,False,False
BMP2K,-1,0.9986765300000002,0.0026747544129321586,0.9999999,1.0,0.9939091,0.9994746,0.99999905,False,False,False,False,False
BMP3,-1,0.9995662839999999,0.0008099746477081682,0.99813545,0.99999774,1.0,0.999703,0.99999523,False,False,False,False,False
BMP6,-1,0.9999855719999999,3.0753177396814105e-05,0.99999726,0.9999306,1.0,1.0,1.0,False,False,False,False,False
BMPER,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BNC2,-1,0.9999564060000001,9.61556190765794e-05,0.9999987,0.99999976,0.9997844,0.99999917,1.0,False,False,False,False,False
BOC,-1,0.999853632,0.00032704284141381703,0.9999999,0.9999999,0.9992686,1.0,0.99999976,False,False,False,False,False
BPTF,-1,0.9999999800000001,4.4721359526456446e-08,0.9999999,1.0,1.0,1.0,1.0,False,False,False,False,False
BRCA1,-1,0.9977525939999999,0.003503826584597176,0.9991696,0.99999595,0.9916707,0.99792767,0.99999905,False,False,False,False,False
BRF1,-1,0.9999994080000001,1.1332784300249522e-06,1.0,0.99999964,1.0,1.0,0.9999974,False,False,False,False,False
BRF2,-1,0.9999994600000001,8.27526434606099e-07,0.9999999,0.99999976,1.0,0.99999964,0.999998,False,False,False,False,False
BRINP2,-1,0.9999996400000001,5.128352561838446e-07,0.9999989,0.9999993,1.0,1.0,1.0,False,False,False,False,False
BRINP3,-1,0.99444368,0.012102400940391955,1.0,0.9999999,0.9994203,0.9727989,0.9999993,False,False,False,False,False
BRIP1,-1,0.999972656,3.347979808778458e-05,0.9999143,0.99997914,0.9999919,0.9999808,0.99999714,False,False,False,False,False
BST1,-1,0.99946454,0.0011907327462533249,0.9999975,0.9999989,1.0,0.9973345,0.9999918,False,False,False,False,False
BTC,-1,0.999529738,0.0010362560193890571,0.99999654,1.0,0.99997735,0.9976761,0.9999987,False,False,False,False,False
BTG2,-1,0.999942004,7.134225136621911e-05,0.9998222,0.9999324,0.99997807,1.0,0.99997735,False,False,False,False,False
BTNL8,-1,0.99998899,1.4476118264204092e-05,0.99998605,0.9999944,0.9999651,1.0,0.9999994,False,False,False,False,False
BVES,-1,0.999283352,0.00160018194200538,0.9999999,0.9999981,0.999998,0.99642086,0.9999999,False,False,False,False,False
C10orf67,-1,0.999973488,4.3060187180261726e-05,0.9999739,0.9998989,1.0,1.0,0.99999464,False,False,False,False,False
C11orf96,-1,0.9994110880000001,0.0007280767279071674,0.999198,0.9982426,0.9996511,0.9999964,0.99996734,False,False,False,False,False
C12orf42,-1,0.99999148,1.3256206093731023e-05,0.9999969,1.0,1.0,0.9999685,0.999992,False,False,False,False,False
C14orf132,-1,0.999999714,6.395154415510565e-07,0.99999857,1.0,1.0,1.0,1.0,False,False,False,False,False
C16orf95,-1,0.9999946100000001,6.47807841877007e-06,0.9999883,0.9999869,1.0,1.0,0.99999785,False,False,False,False,False
C1QL3,-1,0.99999778,3.193556011737532e-06,0.9999925,0.999997,0.99999976,1.0,0.99999964,False,False,False,False,False
C1QTNF1,-1,0.9999871520000001,1.8476539719337477e-05,0.9999993,0.9999981,0.9999572,1.0,0.99998116,False,False,False,False,False
C21orf91,-1,0.99999624,6.245638478157804e-06,0.9999856,1.0,1.0,1.0,0.9999956,False,False,False,False,False
C2orf27A,-1,0.99999976,5.366563146153814e-07,1.0,1.0,0.9999988,1.0,1.0,False,False,False,False,False
C2orf88,-1,0.99998369,2.9678030595010567e-05,0.9999876,0.9999994,0.99993145,1.0,1.0,False,False,False,False,False
C3,-1,0.9999928,1.5060046480688508e-05,1.0,1.0,1.0,0.9999659,0.9999981,False,False,False,False,False
C3orf67,-1,0.99997778,4.8490997102578027e-05,0.9999994,0.9999999,0.9999988,0.99989104,0.99999976,False,False,False,False,False
C3orf67-AS1,-1,0.9999977579999999,4.814542553555649e-06,0.99998915,1.0,1.0,1.0,0.99999964,False,False,False,False,False
C3orf70,-1,0.99999221,1.663837431967036e-05,0.9999993,0.9999999,0.99996245,0.9999999,0.9999995,False,False,False,False,False
C4orf45,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
C5AR1,-1,0.9950055599999998,0.011119057819876219,0.99997425,0.9999765,0.9751152,0.99996185,1.0,False,False,False,False,False
C5orf30,-1,0.999994446,1.0951871073009302e-05,0.99999726,1.0,0.99997497,1.0,1.0,False,False,False,False,False
C5orf66,-1,0.99898586,0.0022507067462910406,0.99999976,0.9999962,0.9999951,0.9949597,0.99997854,False,False,False,False,False
C6orf141,-1,0.9999889660000001,2.3690328828450693e-05,0.9999999,0.99999976,1.0,0.9999466,0.99999857,False,False,False,False,False
C8orf34-AS1,-1,0.99999514,9.172676817623456e-06,0.9999788,0.999998,1.0,1.0,0.9999989,False,False,False,False,False
CA10,-1,0.999994046,1.1146875346929967e-05,0.9999987,0.9999999,0.99997413,0.99999905,0.99999845,False,False,False,False,False
CA3,-1,0.9999997199999999,5.718391382158898e-07,0.9999987,1.0,1.0,0.9999999,1.0,False,False,False,False,False
CABCOCO1,-1,0.999999908,1.559487095302556e-07,1.0,1.0,0.99999964,1.0,0.9999999,False,False,False,False,False
CACHD1,-1,0.9999682199999999,4.1319632137776594e-05,0.9999336,0.9999138,0.9999937,1.0,1.0,False,False,False,False,False
CACNA1E,-1,0.99999976,5.366563146153814e-07,1.0,0.9999988,1.0,1.0,1.0,False,False,False,False,False
CACNA2D3,-1,0.999973296,5.951091731773033e-05,0.99986684,0.99999964,1.0,1.0,1.0,False,False,False,False,False
CACNA2D4,-1,0.999654706,0.0005536306678915102,0.9996505,0.99992645,0.9999999,0.99869823,0.99999845,False,False,False,False,False
CACNB2,-1,0.999959512,7.383404004929077e-05,0.99996865,1.0,0.99982965,0.9999995,0.99999976,False,False,False,False,False
CACNG3,-1,0.9999999800000001,4.4721359526456446e-08,1.0,0.9999999,1.0,1.0,1.0,False,False,False,False,False
CADM1,-1,0.99879438,0.0026947303802050617,1.0,0.999998,0.9939739,1.0,1.0,False,False,False,False,False
CADPS,-1,0.999999932,1.0545141060147922e-07,1.0,0.9999999,0.99999976,1.0,1.0,False,False,False,False,False
CADPS2,-1,0.999982314,3.640429205466134e-05,0.9999988,1.0,0.99991727,0.9999956,0.9999999,False,False,False,False,False
CALB1,-1,0.999999214,7.221357213103973e-07,0.9999987,0.99999857,0.9999988,1.0,1.0,False,False,False,False,False
