gene,score,validation,label
A4GALT,0.1297394,False,0
AACS,0.14981045,True,0
AASDHPPT,0.08928221,False,0
ABCA6,0.06690681,False,0
ABCF2,0.10475318,True,0
ABHD17C,0.054643158,False,0
ABL1,0.1768574,False,0
ABR,0.07263506,False,0
ABRA,0.069684334,False,0
ACAP1,0.062708825,False,0
ACER2,0.052520696,True,0
ACMSD,0.08692731,True,0
ACTB,0.10095918,False,1
ACTG1,0.09554516,True,0
ACTN2,0.06839979,False,0
ACVR1C,0.082249194,False,0
ADAM10,0.16808483,False,0
ADAM12,0.04572208,False,0
ADAM23,0.101500735,False,0
ADAM28,0.053532038,False,0
ADAM29,0.07768328,False,0
ADAM32,0.10110035,True,0
ADAMTS1,0.10974786,False,0
ADAMTS16,0.14569753,False,0
ADAMTS2,0.05594677,False,0
ADAMTS3,0.16690433,False,0
ADAMTS9-AS2,0.04995875,False,0
ADAMTSL1,0.05729977,False,0
ADARB1,0.13726549,True,0
ADARB2,0.06688897,False,0
ADCY5,0.14211899,False,1
ADCY9,0.068742074,False,0
ADCYAP1,0.08181243,False,0
ADD3,0.07968901,False,0
ADD3-AS1,0.07098861,False,0
ADGRG2,0.0671006,False,0
ADGRL2,0.17728667,False,0
ADGRL3,0.13746133,False,0
ADNP,0.18531665,False,1
ADNP2,0.18130839,False,0
ADRA1A,0.06211521,False,0
ADRA2A,0.07215157,False,0
ADTRP,0.073157914,True,0
AEBP2,0.16130371,True,0
AFAP1,0.115910225,True,0
AFF1,0.15174338,False,0
AFF4,0.16795391,True,0
AGAP2,0.13153145,False,1
AGBL1,0.068002984,False,0
AGFG1,0.19222274,False,0
AGMO,0.06889382,False,1
AGPAT1,0.07693503,False,0
AHCTF1,0.09662412,False,0
AHDC1,0.06269805,False,1
AHR,0.15965974,True,0
AHRR,0.10546358,True,0
AHSA1,0.09195804,False,0
AIG1,0.16502166,True,0
AK5,0.1746547,False,0
ALDH1A2,0.1193304,False,0
ALDOC,0.07043085,False,0
ALK,0.0664784,False,0
ALOX5,0.04581575,False,0
ALX4,0.074386254,False,0
AMD1,0.10070763,False,0
AMMECR1,0.054828845,False,0
AMOT,0.084210455,False,0
