gene,score,validation,label
A1CF,0.05295111,True,0
A2M,0.017516302,True,0
ABCA1,0.056729857,False,0
ABCB1,0.022561502,False,0
ABL1,0.047104366,False,0
ACHE,0.017659834,False,0
ACKR3,0.0035418621,True,0
ACTB,0.0040120613,False,0
ACTG1,0.0049570347,False,0
ACVR1,0.046795048,False,0
ADAM23,3.7871628e-06,False,0
ADAM28,0.012970918,True,0
ADAMTS17,0.08672509,False,0
ADAMTS20,0.043963604,False,0
ADAMTS6,0.12404226,True,0
ADAMTS9-AS2,0.004615667,False,0
ADAMTSL3,0.06226173,False,0
ADAP2,0.07908247,False,0
ADARB1,0.02372903,False,0
ADARB2,2.7969994e-05,False,0
ADARB2-AS1,4.6508583e-05,False,0
ADCY2,0.055129126,False,1
ADCYAP1R1,0.011745929,False,0
ADD3-AS1,0.090593375,False,0
ADGRG1,0.011745465,True,0
ADGRL2,0.04093442,False,0
ADNP,0.05478374,False,0
ADNP2,0.041311145,False,0
ADRA1A,0.016325366,True,0
ADSSL1,0.10162065,False,0
AFF1,0.0699478,False,0
AFF4,0.046123695,False,0
AGAP2,0.01152081,True,0
AHCTF1,0.056892682,False,0
AHDC1,0.0020459613,False,0
AHNAK2,0.0045321155,False,0
AHR,0.012482896,False,0
AIRN,6.60319e-14,True,0
AJAP1,0.01914103,False,0
AK5,0.05775077,False,0
AK9,0.0010486371,False,0
ALCAM,0.04607878,False,0
ALDH1A2,0.04823724,False,0
ALK,0.03485632,False,0
ALX3,0.025593525,True,0
AMOTL1,0.022113783,False,0
ANK1,0.021512728,False,0
ANKFN1,0.14723668,False,1
ANKRD29,0.026079973,False,0
ANKRD30A,0.062688716,False,0
ANKRD30B,0.02232783,False,0
ANKRD30BL,0.0611266,True,0
ANKRD34B,0.013616031,False,0
ANKRD50,0.04268454,False,0
ANKRD55,0.046937957,False,0
ANKRD6,0.039696608,False,0
ANKS1A,0.120870814,False,0
ANO1,0.013709431,False,0
ANO10,0.057310842,False,0
ANXA1,0.05207599,False,0
ANXA11,0.054107454,False,0
ANXA4,0.051455874,False,0
ANXA5,0.03068927,False,0
AP1S1,0.009345516,False,0
APBB1IP,0.0064099864,False,0
APCDD1,0.00025439955,False,0
APLP1,0.011586736,False,0
APOBEC4,0.0039886883,False,0
ARAP2,0.056301173,False,0
ARC,0.00054860703,False,0
ARFGAP1,0.009470564,True,0
ARFGEF3,0.004370087,False,0
ARHGAP11B,0.008910769,True,0
ARHGAP15,0.01691057,False,0
ARHGAP18,0.13276869,True,0
ARHGAP20,0.0005340793,False,0
ARHGAP24,0.150966,False,0
ARHGAP25,0.00782069,False,0
ARHGAP31,0.028218554,False,0
ARHGAP42,0.01289336,False,0
ARHGAP6,0.033609774,True,0
ARHGDIG,0.0074937097,False,0
ARHGEF10,0.013447889,False,0
ARHGEF28,0.11776643,False,0
ARHGEF6,0.00242153,False,0
ARID3A,0.0080896625,False,0
ARID3B,0.025905972,True,0
ARID3C,0.0048872097,False,0
ARID5A,0.0131697925,False,0
ARID5B,0.06542677,False,0
ARL17B,0.0063256486,False,0
ARL4C,0.0057535004,False,0
ARL6IP1,0.0040955995,False,0
ARNT,0.015683888,False,0
ARNT2,0.06402299,False,0
ARNTL,0.060887843,False,0
ARPP21,0.03094393,False,0
ARX,0.019912647,False,0
ASCL1,0.008880533,False,0
ASCL2,0.034258977,False,0
ASXL3,0.02564043,True,0
ATAD2,0.017434543,False,0
ATF2,0.048254505,False,0
ATF5,0.021156237,True,0
ATG10,0.038761575,True,0
ATOH8,0.005780052,False,0
ATP10A,0.0027292713,False,0
ATP1A2,0.024004728,False,0
ATP1B1,0.010893451,False,0
ATP2B4,0.14848773,False,0
ATP6V0C,0.0057671377,True,0
ATP8A1,0.02309376,False,0
ATP8B4,0.022500293,False,0
AXL,0.010606932,False,0
B3GAT2,0.017646363,False,0
B3GLCT,0.08047796,False,1
BAALC,0.012507809,True,0
BAAT,0.0028739418,False,0
BACH1,0.036653243,False,0
BACH2,0.04649704,False,0
BARX2,0.012597504,True,0
BATF3,0.06704522,True,0
BAZ1A,0.028486637,True,0
BAZ2B,0.049038067,False,0
BBX,0.032588948,False,0
BCAR3,0.019454183,True,0
BCL11A,0.14636546,False,0
BCL11B,0.08166182,False,0
BCL3,0.0008386912,False,0
BCL6,0.13930568,False,0
BCL6B,0.034748573,False,0
BCLAF1,0.07541571,False,0
BDNF,0.029655015,False,0
BEGAIN,0.03609041,False,0
BEX1,0.031561643,True,0
BHLHE41,0.010352878,False,0
BICC1,0.038148817,False,0
BIN2,0.07158618,False,0
BLNK,0.011206148,False,0
BMP1,0.020484447,False,0
BMP7,0.024744608,False,0
BMPER,0.015268281,False,0
BMPR1B,0.033654902,True,0
BNC2,0.015084653,False,1
BOLL,0.018316515,False,0
BORCS5,0.0021328998,False,0
BRINP1,0.06396592,True,0
BRINP3,0.06515461,False,0
BTG1,0.00031428665,False,0
BTG3,0.058864933,False,0
BTK,0.011080888,False,0
BTNL9,0.08209071,True,0
BVES,0.033357095,False,0
BZW2,0.08711243,False,0
C12orf40,0.0038818612,False,0
C12orf42,0.009989538,False,0
C16orf74,0.021277629,False,0
C17orf100,0.031979058,True,0
C1QTNF4,0.006147859,False,0
C22orf34,0.017254377,False,0
C3,0.06852381,False,0
C3orf67,0.034602076,False,0
C3orf67-AS1,0.03792881,False,0
C4orf48,0.036114525,True,0
C5AR1,0.058764894,False,0
C5orf47,0.016963668,True,0
C5orf64,0.06770915,False,0
C6orf58,4.2034338e-11,False,0
C8orf34-AS1,0.0056501003,False,0
CA3,0.016949741,True,0
CABLES1,0.05090828,False,0
CACHD1,0.04603438,False,0
CACNA1E,0.018305073,False,0
CACNA2D1,0.049457215,False,0
CACNA2D2,5.2783103e-06,False,0
CACNA2D3,0.039840728,True,1
CACNB2,0.03582146,False,0
CACNG3,0.039304793,False,0
CACNG4,0.101298615,True,0
CACNG5,0.15799378,False,0
CADM1,0.056334317,False,0
CADPS,0.00072790706,False,0
CALB1,0.038541358,True,0
CALB2,0.010126224,False,0
CALCR,0.014866924,False,0
CALM1,0.08225243,False,0
CALM3,0.0061210776,True,0
CALN1,0.024903348,False,0
CALY,0.11162776,True,0
CAMK2D,0.04280437,False,0
CAMK2N2,2.5785464e-05,False,0
CANX,0.03255709,False,0
CARF,0.04034232,False,0
CASC15,0.032215994,False,0
CAST,0.026980069,False,0
CBL,0.043206092,False,0
CBLB,0.04735405,False,0
CBLN2,0.06436039,False,0
CBX8,0.041506775,False,0
CC2D2B,0.0066572637,False,0
CCDC110,0.0058945995,True,0
