gene,score,validation,label
A1CF,0.025557518,False,-1
A2M,0.0046225055,False,0
AACS,0.51740927,False,-1
AASDHPPT,0.4673605,False,-1
ABCA1,0.3689946,False,-1
ABCA12,0.055685073,True,0
ABCA4,0.22104482,False,-1
ABCA8,0.37270826,False,0
ABCB1,0.0017585142,False,-1
ABCB4,0.24205294,False,-1
ABCC3,0.3398008,False,-1
ABCC4,0.06734979,False,-1
ABCF2,0.45015875,False,-1
ABCG2,0.048510723,False,-1
ABL1,0.3785588,False,-1
ACER2,0.43365642,False,-1
ACMSD,0.25828964,False,-1
ACSBG1,0.13377832,False,-1
ACSM6,0.17533845,False,-1
ACTA2,0.09344879,False,-1
ACTB,0.18155569,False,1
ACTG1,0.22873157,False,-1
ACTN2,0.26645586,False,-1
ACVR1,0.34944472,False,0
ADAD2,0.03751422,True,0
ADAM23,0.23934244,False,-1
ADAM28,0.0027331521,False,0
ADAM32,0.38084984,False,-1
ADAMTS1,0.0071393778,False,0
ADAMTS15,0.8251479,False,-1
ADAMTS16,0.2622505,False,0
ADAMTS17,0.26430362,False,-1
ADAMTS2,0.5259661,False,-1
ADAMTS3,0.6077464,False,-1
ADAMTS4,0.12760025,False,0
ADAMTS5,0.11157015,False,-1
ADAMTSL1,0.2534062,False,-1
ADARB1,0.5855819,False,-1
ADARB2,0.38373685,False,-1
ADCY5,0.5493649,False,-1
ADCYAP1,0.050682623,False,-1
ADD3,0.5462598,False,-1
ADGRD1,0.15415335,False,-1
ADGRL2,0.4963384,False,-1
ADGRL3,0.143453,False,-1
ADGRL4,0.024861472,False,-1
ADH1B,0.041409463,False,-1
ADIRF,0.24744605,False,-1
ADNP,0.7698547,False,1
ADNP2,0.607531,False,-1
ADRA2A,0.23998387,False,-1
ADTRP,0.16561307,False,-1
AEBP2,0.4215476,False,-1
AFAP1,0.40594965,False,-1
AFF1,0.5175056,False,-1
AFF4,0.7435708,False,-1
AGAP2,0.08564595,False,0
AGBL1,0.23176114,False,-1
AGBL3,0.26521933,False,-1
AGMO,0.14406902,True,0
AHCTF1,0.5303761,False,-1
AHCYL2,0.2973768,False,-1
AHDC1,0.5049327,True,1
AHR,0.542738,False,-1
AHRR,0.5126159,False,-1
AK5,0.48731,False,-1
AKAP13,0.50149953,False,-1
ALCAM,0.37000024,False,-1
ALDOA,0.18343651,False,-1
ALG1L9P,0.38901255,False,-1
ALK,0.2587562,False,-1
ALOX15B,0.120661356,False,-1
ALOX5,0.23329389,False,-1
ALS2CL,0.065095834,False,-1
ALX1,0.2752149,True,0
ALX4,0.17870988,False,0
AMBN,0.07026537,False,-1
AMER2,0.43729475,False,-1
AMPH,0.1862338,False,-1
AMZ1,0.80256134,False,-1
ANGPT1,0.24866058,False,0
ANGPT2,0.450149,False,-1
ANK1,0.22082889,False,0
ANKDD1B,0.13551205,False,-1
ANKRD13A,0.18161246,False,-1
ANKRD30B,0.48089364,False,-1
ANKRD33B,0.43789864,False,-1
ANKRD34C-AS1,0.35073248,False,-1
ANKRD44,0.44999844,False,-1
ANKRD55,0.26449597,False,-1
ANKRD6,0.27502212,False,-1
ANKRD7,0.44880012,False,-1
ANKS1A,0.12500066,False,0
ANLN,0.07852041,False,0
ANO1,0.24633889,False,-1
ANO10,0.39435598,False,-1
ANO3,0.1283494,False,-1
ANO5,0.12005588,False,-1
ANO6,0.4623109,False,-1
ANOS1,0.20246251,False,-1
ANXA1,0.17436801,False,-1
ANXA11,0.4426662,False,-1
ANXA4,0.16122293,False,-1
AOAH,0.03426698,False,-1
AP1S1,0.11530857,False,-1
AP1S2,0.44833016,False,1
AP2M1,0.23036118,False,-1
APBB1IP,0.002567139,False,0
APBB2,0.39773455,False,0
APCDD1,0.07414736,False,-1
APELA,0.08462446,False,-1
APEX2,0.341357,False,-1
APLNR,0.48750886,False,-1
APLP1,0.31666702,False,-1
APOE,0.16397761,False,-1
APP,0.59866375,False,-1
AQP3,0.17387746,False,-1
AQP4,0.35490507,False,-1
AQP4-AS1,0.50776696,False,-1
ARC,0.0069195027,False,0
AREG,0.05336839,False,0
ARF1,0.16062902,False,-1
ARF3,0.37932295,False,1
ARFGAP1,0.36585757,False,-1
ARHGAP12,0.44903114,False,-1
ARHGAP15,0.52070004,True,0
ARHGAP20,0.44022566,False,0
ARHGAP24,0.0064186654,True,0
ARHGAP25,0.0264721,False,0
ARHGAP26,0.52428716,False,-1
ARHGAP26-AS1,0.26856625,False,-1
ARHGAP29,0.45685485,False,-1
ARHGAP31,0.107593,False,-1
ARHGAP6,0.19438256,True,0
ARHGDIG,0.09163767,False,-1
ARHGEF26,0.3124288,False,-1
ARHGEF26-AS1,0.424691,False,-1
ARHGEF28,0.55303484,False,-1
ARHGEF6,0.2947588,False,-1
ARID3B,0.43717024,False,-1
ARID3C,0.06539867,False,-1
ARID5A,0.24412571,False,-1
ARID5B,0.40818074,False,-1
ARL4C,0.54689944,False,-1
ARL4D,0.22069485,False,-1
ARL5C,0.008042255,False,-1
ARL6,0.07863979,False,-1
ARL6IP1,0.26361084,False,-1
ARL6IP5,0.2745433,False,-1
ARMC4,0.17900579,False,0
ARMC9,0.06364934,False,-1
ARNT,0.40168962,False,-1
ARNT2,0.78032744,False,-1
ARNTL,0.56204355,False,-1
ARNTL2,0.510595,False,-1
ARPC5L,0.41585764,False,-1
ARPP19,0.11796667,False,-1
ARX,0.04537488,True,1
ASAP1,0.287978,True,0
ASAP2,0.32656193,False,-1
ASB2,0.41709545,False,-1
ASB5,0.010306408,False,-1
ASB9,0.2035918,False,-1
ASCC1,0.10938609,False,0
ASCL1,0.13276887,False,-1
ASCL2,0.31383777,False,-1
ASIC2,0.55820185,False,-1
ASIC4,0.07227333,False,-1
ASPA,0.2934443,False,-1
ASTN2-AS1,0.49051744,False,-1
ASXL2,0.41469523,False,-1
ATAD2,0.0644695,False,-1
ATF2,0.65175986,False,-1
ATF3,0.006107286,False,0
ATF4,0.27021864,False,0
ATF5,0.40315655,False,-1
ATF6,0.39890096,False,-1
ATF7,0.36233854,False,-1
ATF7IP2,0.5057826,False,-1
ATG10,0.4079329,False,-1
ATG5,0.35530254,False,-1
ATOH7,0.43968624,False,-1
ATOH8,0.04779241,False,-1
ATP10A,0.045870926,False,-1
ATP11B,0.24111643,False,-1
ATP13A4,0.15237601,False,-1
ATP1A1,0.32503593,False,1
ATP1A2,0.0002531134,False,-1
ATP1A3,0.27053756,False,1
ATP1B1,0.292666,False,-1
ATP1B2,0.22198391,False,-1
ATP2A3,0.16671681,False,-1
ATP6AP2,0.27781892,False,-1
ATP6V0B,0.1242045,False,-1
ATP6V0C,0.22883494,False,-1
ATP6V0D1,0.33881098,False,-1
ATP6V0E2,0.36073133,False,-1
ATP6V1A,0.4420047,False,0
ATP6V1B2,0.30832285,False,-1
ATP6V1E1,0.44692904,False,-1
ATP6V1F,0.2681887,False,-1
ATP6V1G1,0.38046092,False,-1
ATP6V1H,0.13226885,False,0
ATP8A2,0.41664252,False,-1
ATP8B1,0.24978362,False,0
ATP8B4,0.27094403,False,-1
ATRNL1,0.5857886,False,-1
ATXN1,0.4263246,False,-1
ATXN7L3B,0.41159898,False,-1
AVEN,0.06929864,False,0
B3GLCT,0.16529128,False,0
B4GALNT3,0.45216534,False,-1
B4GAT1,0.31997547,False,-1
BAALC,0.49605778,False,-1
BACE2,0.47188106,False,-1
BACH1,0.041874878,False,-1
BACH2,0.47652748,False,-1
BAG3,0.1377444,True,0
BAIAP2,0.097019374,False,0
BAIAP3,0.28796762,False,-1
BANP,0.27006635,False,-1
BATF,0.34418878,False,-1
BATF3,0.3158103,False,-1
BBOX1-AS1,0.5026533,False,-1
BBX,0.5334683,False,-1
BCAP31,0.38178933,False,0
BCAR3,0.50551194,False,-1
BCAS1,0.23290119,False,-1
BCHE,0.29768458,False,-1
BCL11A,0.45281956,True,1
