gene,score,validation,label
A2M,0.021717118,False,0
A3GALT2,0.04294286,True,0
ABCA1,0.029218815,False,0
ABCA12,0.041497424,False,0
ABCA3,0.01828005,True,0
ABCA4,0.015375444,False,0
ABCA5,0.021969015,False,0
ABCB1,0.050682187,False,0
ABCB4,0.02684326,False,0
ABCC4,0.0017955756,False,0
ABCC9,0.019903589,False,0
ABCF2,0.039209668,False,0
ABCG1,0.025167467,True,0
ABCG2,0.025867172,False,0
ABHD13,0.015101297,False,0
ABHD17B,0.038018055,True,0
ABHD17C,0.009890912,False,0
ABI3BP,0.038623586,True,0
ABL1,0.024836913,True,0
ABLIM3,0.022030536,False,0
ABRACL,0.003238108,False,0
ACAT2,0.007582195,False,0
ACBD6,0.02926006,True,0
ACBD7,0.033867836,True,0
ACER3,0.022989834,False,0
ACHE,0.022981448,False,0
ACKR3,0.016290974,False,0
ACOT12,0.026301298,False,0
ACSL3,0.0052971216,False,0
ACSL4,0.025351569,True,1
ACSL5,0.023632407,True,0
ACTA2,0.040688198,False,0
ACTB,0.0006514057,False,0
ACTG1,0.021655332,False,0
ACTL6B,0.030383658,False,0
ACTN1,0.027739434,False,0
ACTN2,0.03632428,False,0
ACTR2,0.02496156,True,0
ACTR3,0.02197928,False,0
ACVR1,0.025439179,False,0
ACVR1C,0.0293185,False,0
ACVR2A,0.0071250647,False,0
ADA,0.021257043,False,0
ADAM19,0.016833492,False,0
ADAM23,0.039753947,True,0
ADAM28,0.010950589,True,0
ADAM9,0.018813564,False,0
ADAMTS1,0.00041753182,False,0
ADAMTS12,0.020277018,False,0
ADAMTS16,0.024411788,True,0
ADAMTS3,0.022970628,True,0
ADAMTS5,0.050898463,True,0
ADAMTS6,0.001808796,False,1
ADAMTS9,0.008364369,True,0
ADAMTSL1,0.01557273,True,0
ADARB1,0.026203966,False,0
ADARB2,0.004714023,False,0
ADCY1,0.01841364,False,0
ADCY7,0.010773332,True,1
ADCY8,0.018685786,True,0
ADD2,0.026084522,True,0
ADD3,0.0109383855,False,0
ADD3-AS1,0.025098993,True,0
ADGRA2,0.023711814,True,0
ADGRB3,0.032699563,False,0
ADGRD1,0.015400514,False,0
ADGRE2,0.034677483,True,0
ADGRE5,0.0059692003,False,0
ADGRF5,0.005986076,False,0
ADGRG6,0.0073104035,True,0
ADGRL2,0.008663043,False,0
ADGRL3,0.03452675,True,0
ADGRL4,0.028116507,False,0
ADK,0.029327063,False,0
ADNP,0.0052591753,False,0
ADNP-AS1,0.01361976,False,0
ADNP2,0.042016216,False,0
ADORA3,0.004968635,False,0
ADPGK-AS1,0.017991534,False,0
ADRM1,0.00792361,False,0
ADTRP,0.008327635,False,0
AEBP1,0.020522933,False,0
AEBP2,0.014616089,False,0
AFF2,0.012869683,False,0
AFF3,0.043286424,False,0
AFF4,0.021288922,False,0
AGAP2,0.00024492445,False,0
AGGF1,0.009517684,False,0
AGL,0.0076787765,True,0
AGT,0.013812059,False,0
AGTPBP1,0.029714417,False,0
AGTR1,0.046878926,True,0
AHCTF1,0.032637376,False,0
AHCYL2,0.050419457,False,0
AHDC1,0.0111701805,True,1
AHR,0.013353742,False,0
AHRR,0.011498757,False,0
AHSG,0.013845179,False,0
AIF1L,0.010590186,False,0
AIM2,0.004200323,True,0
AJAP1,0.027341314,False,0
AK5,0.012508764,False,0
AKAP12,0.000115725954,True,0
AKAP13,0.024910262,False,0
AKAP5,0.030726643,False,0
AKAP7,0.049728137,False,0
AKR1A1,0.007569493,False,0
ALCAM,0.017734347,False,1
ALDH1A1,0.04336885,True,0
ALDH1A2,0.03093838,False,0
ALDH1L1-AS2,0.038528565,False,0
ALDOC,0.02110707,False,0
ALG13,0.01188926,False,0
ALK,0.034505155,True,0
ALPK1,0.0024934642,True,0
ALPL,0.041477997,True,0
ALX1,0.035543397,False,0
ALX4,0.0293074,True,0
AMD1,0.05423878,False,0
AMIGO2,0.03794973,False,0
AMOT,0.039621957,False,0
AMOTL1,0.037822764,False,0
AMPD3,0.031870995,False,0
AMPH,0.01963322,False,0
AMZ2,0.015238042,False,0
ANGPT1,0.012136425,False,0
ANGPT2,0.015319771,False,0
ANGPTL4,0.010521657,False,0
ANK3,0.0075752055,False,0
ANKH,0.032042075,True,0
ANKRD18A,0.01800743,False,0
ANKRD28,0.020226851,False,0
ANKRD30BL,0.016560955,False,0
ANKRD31,0.020545455,False,0
ANKRD33B,0.01107038,True,0
ANKRD37,0.025962323,False,0
ANKRD46,0.051495124,False,0
ANKRD50,0.020547222,False,0
ANKRD6,0.019687114,False,0
ANKS1B,0.036318507,False,0
ANO1,0.006813827,False,0
ANO10,0.013857424,False,0
ANO2,0.016583977,False,0
ANO3,0.026003124,False,0
ANO4,0.037085176,False,0
ANO6,0.034145012,False,0
ANOS1,0.024842551,False,0
ANP32A,0.0061806585,False,0
ANTXR1,0.021264018,False,0
ANXA1,0.0047922805,False,0
ANXA11,0.0147303995,False,0
ANXA2,0.010224853,False,0
ANXA3,0.034538247,False,0
AOAH,0.024446,False,0
AP1AR,0.011718517,False,0
AP1S1,0.012807382,False,0
AP1S2,0.014632711,False,0
AP1S3,0.0026616403,False,0
AP2M1,0.016035331,False,0
AP3S1,0.049723234,True,0
AP5M1,0.016283944,False,0
APBA1,0.04548473,False,0
APBB1IP,0.0150418095,False,0
APBB2,0.017582282,False,0
APEX2,0.03180237,False,0
APLF,0.032488525,True,0
APLNR,0.025233967,False,0
APLP2,0.033082075,False,0
APOE,0.033349905,False,0
APOLD1,0.029902525,True,0
APP,0.012424335,False,0
APRT,0.026357334,False,0
AQP1,0.01941597,False,0
AQP4,0.040893354,False,0
AR,0.008977759,False,0
ARAP2,0.026543465,False,0
ARC,0.032481346,False,0
ARF3,0.016300933,False,0
ARFGAP1,0.02498658,False,0
ARFGEF3,0.03284082,False,0
ARHGAP10,0.017836941,False,0
ARHGAP11B,0.07548929,False,0
ARHGAP12,0.0151850125,False,0
ARHGAP15,0.016817952,False,0
ARHGAP17,0.017744118,False,0
ARHGAP18,0.018689623,True,0
ARHGAP20,0.011378426,False,0
ARHGAP22,0.002200202,False,0
ARHGAP24,0.031736262,False,0
ARHGAP25,0.0310323,False,0
ARHGAP26,0.031561628,True,0
ARHGAP29,0.03328252,True,0
ARHGAP42,0.05274718,False,0
ARHGAP44,0.006829936,False,0
ARHGAP5,0.032890562,False,0
ARHGAP6,0.007161162,False,0
ARHGDIG,0.014639504,False,0
ARHGEF11,0.019816682,False,0
ARHGEF12,0.031358857,False,0
