gene,score,validation,label
A2M,0.000368781,True,0
ABCB1,0.0006008713,False,-1
ABCC3,0.090978175,False,-1
ABCF2,0.10430846,False,-1
ABCG2,0.0018599373,False,0
ABL1,0.045903422,False,-1
ACKR3,0.28722247,False,-1
ACOT12,0.29606658,False,-1
ACTC1,0.07668474,False,-1
ACVR1,0.27079746,False,-1
ACVR1C,0.12680894,False,-1
ADAM28,0.009320535,True,0
ADAM29,0.07122843,False,-1
ADAM32,0.14243041,False,-1
ADAMTS16,0.23862343,False,-1
ADAMTS17,0.3164195,False,-1
ADAMTS18,0.07008742,False,0
ADAMTS19-AS1,0.11348913,False,0
ADAMTS2,0.3334487,False,-1
ADAMTS3,0.028216705,False,-1
ADAMTS9-AS1,0.0963463,False,-1
ADAMTSL1,0.07143824,False,-1
ADARB1,0.08665948,False,-1
ADARB2,0.31108636,False,-1
ADCY1,0.028327497,False,-1
ADCYAP1,0.18248527,False,-1
ADCYAP1R1,0.13630798,False,-1
ADD3,0.29628435,False,1
ADGB,0.10696631,False,-1
ADGRD1,0.08028854,False,-1
ADGRF5,0.003623031,False,-1
ADGRG5,0.008642543,False,-1
ADGRL2,0.020256257,False,-1
ADGRV1,0.333947,False,-1
ADNP,0.2621263,False,-1
ADNP2,0.28403577,False,-1
ADRA1A,0.16575022,False,-1
ADRA1B,0.067908175,False,-1
ADTRP,0.07920239,False,-1
AEBP2,0.052516226,False,-1
AFAP1,0.009485202,False,-1
AFAP1L1,0.043375496,False,-1
AFF1,0.017811995,False,0
AFF3,0.1429281,False,-1
AFF4,0.27131075,False,-1
AGAP2,0.028052485,False,-1
AGBL1,0.043474294,False,-1
AGBL3,0.014313304,False,-1
AHCTF1,0.16860284,False,0
AHDC1,0.23216,False,-1
AHNAK2,0.14876238,False,-1
AHR,0.012156512,False,-1
AHRR,0.30308843,False,-1
AIF1L,0.1789518,False,-1
AK5,0.3303126,False,-1
AKAP13,0.24509922,False,-1
AKR1C2,0.13786855,False,-1
ALDH1A2,0.21669745,False,-1
ALK,0.31720495,False,-1
ALLC,0.053417366,False,-1
ALOX5,0.021098876,False,-1
AMZ1,0.29167682,False,-1
