gene,score,validation,label
AAGAB,0.031831224,True,0
AATF,0.0016104449,False,0
ABCA1,0.055205505,True,0
ABCA3,0.011745719,False,0
ABCA4,0.25610718,False,0
ABHD17B,0.0017661325,False,0
ABHD5,0.003581388,False,0
ABL1,0.0040861266,False,0
ACOXL,0.0040771775,False,0
ACTB,5.0697796e-10,False,0
ACTG1,3.1492966e-06,False,0
ACTN2,3.6027432e-09,True,0
ACVR1,0.029272817,False,0
ACVR1C,0.008293496,False,0
ADAM23,0.024683487,False,0
ADAMTS3,0.011199164,False,0
ADARB1,0.019786334,False,0
ADARB2,0.0036071814,False,0
ADCY8,0.03527856,True,0
ADD3,0.03677293,True,0
ADD3-AS1,0.018464096,False,0
ADGRG7,0.027607834,False,0
ADGRL2,0.017699784,False,0
ADGRL3,0.012709077,False,0
ADNP,0.005405018,False,0
ADNP2,0.02574399,False,0
AFF4,0.0021536662,False,0
AHCTF1,0.011379312,False,0
AHDC1,0.026492054,False,1
AHR,0.0014842191,False,0
AJAP1,0.00034449468,True,0
AK5,0.031213084,False,0
AKAIN1,0.04756687,False,0
AKAP13,0.005948266,False,0
ALCAM,0.033846967,False,1
ALDH1A2,0.032937642,False,0
ALK,0.19365801,True,0
ALOXE3,0.011178253,True,0
AMMECR1,0.020788582,False,0
ANAPC13,0.045771107,False,0
ANAPC15,0.0121326335,False,0
ANK1,0.0026548821,False,0
ANKRD30B,0.041127168,True,0
ANKRD34B,5.854266e-06,False,0
ANKRD50,0.014998593,False,0
ANKRD55,0.028945217,True,0
ANO6,0.028107246,False,0
ANTXR1,0.028926738,True,0
ANXA11,0.00020044149,False,0
ANXA4,0.005544643,False,0
AOAH,0.0015848367,False,0
AP1S2,0.013763755,False,0
APBB1IP,0.044981536,False,0
APBB2,0.008203049,False,0
APLF,3.3817628e-07,False,0
APLP2,0.0005322534,False,0
ARAP2,0.0350843,True,0
ARC,1.8454376e-08,False,0
ARHGAP10,0.012495894,False,0
ARHGAP15,0.022426194,False,0
ARHGAP24,0.007444457,True,0
ARHGAP42,0.034939233,False,0
ARHGAP6,0.02587945,False,0
ARHGEF28,0.029400377,False,0
ARHGEF37,0.0024268022,False,0
ARHGEF6,0.016986832,True,0
ARID3A,0.009015541,True,0
ARID3B,0.042024486,False,0
ARID5B,0.013402228,False,0
ARL4C,0.00027019024,False,0
ARL5C,0.011367945,False,0
ARL6,0.042824697,True,0
ARL6IP1,8.877665e-05,False,0
ARMC2,0.018953092,False,0
ARNT2,0.02971436,False,1
ARNTL,0.023460591,False,0
ARNTL2,0.033392847,False,0
ARPP21,0.008306111,False,0
ARSB,0.046992797,True,0
ARSG,0.02394762,False,0
ARX,0.0065582376,False,0
ASAP1,9.938057e-05,False,0
ASCL1,0.00071003503,False,0
ASIC4,0.0070360866,True,0
ASXL3,0.008567406,False,0
ATF2,0.007938741,False,0
ATF3,0.04633685,True,0
ATG10,0.01646898,False,0
ATP1B3,0.040763702,True,0
ATP2B4,0.018818073,False,1
ATP6V1D,0.00038712836,False,0
ATP6V1E2,7.778263e-06,False,0
ATP6V1G1,0.00048524555,False,0
ATP8B1,0.02139468,False,0
ATRNL1,0.017018478,False,0
ATXN7L3B,0.00044907886,False,0
AZIN1-AS1,0.02588801,False,0
B3GLCT,0.116931096,False,0
B4GALT6,0.0014460331,True,0
BACH1,0.011193616,False,0
BACH2,0.0010277458,False,0
BASP1,0.00028103768,False,0
BAZ1A,0.00010836282,False,0
BBX,0.049771644,False,0
BCL11A,0.00037078504,True,0
BCL11B,0.0057192002,False,0
BCL6,0.0074349963,False,0
BCLAF1,0.0039270595,True,0
BEX2,0.050324664,False,0
BEX3,0.00019391267,False,0
BEX4,0.013331312,False,0
