gene,score,validation,label
A2M,0.00021024121,False,0
ABCB1,0.00014069247,False,-1
ABCC3,0.18624473,False,-1
ABCF2,0.32212317,False,-1
ABCG2,0.0040856423,False,0
ABL1,0.17936121,False,-1
ACKR3,0.25726354,False,-1
ACOT12,0.14673862,False,-1
ACTC1,0.01826521,False,-1
ACVR1,0.10984128,False,-1
ACVR1C,0.022174306,False,-1
ADAM28,0.004704151,False,0
ADAM29,0.14309146,False,-1
ADAM32,0.15524115,False,-1
ADAMTS16,0.20642596,False,-1
ADAMTS17,0.40748784,False,-1
ADAMTS18,0.01815895,False,0
ADAMTS19-AS1,0.15257049,False,0
ADAMTS2,0.21711552,False,-1
ADAMTS3,0.07816336,False,-1
ADAMTS9-AS1,0.059966482,False,-1
ADAMTSL1,0.13909054,False,-1
ADARB1,0.09440838,False,-1
ADARB2,0.23423643,False,-1
ADCY1,0.40481037,False,-1
ADCYAP1,0.100257315,False,-1
ADCYAP1R1,0.40318507,False,-1
ADD3,0.257201,True,1
ADGB,0.32613298,False,-1
ADGRD1,0.27949336,False,-1
ADGRF5,0.069045365,False,-1
ADGRG5,0.09455054,False,-1
ADGRL2,0.12093608,False,-1
ADGRV1,0.2255022,False,-1
ADNP,0.18848905,False,-1
ADNP2,0.29517928,False,-1
ADRA1A,0.3376498,False,-1
ADRA1B,0.008981176,False,-1
ADTRP,0.2630618,False,-1
AEBP2,0.11110923,False,-1
AFAP1,0.0735072,False,-1
AFAP1L1,0.04505737,False,-1
AFF1,0.059697963,False,0
AFF3,0.04041458,False,-1
AFF4,0.15327977,False,-1
AGAP2,0.049642064,False,-1
AGBL1,0.054373052,False,-1
AGBL3,0.03258459,False,-1
AHCTF1,0.081333876,True,0
AHDC1,0.104663,False,-1
AHNAK2,0.3833759,False,-1
AHR,0.056442477,False,-1
AHRR,0.3412625,False,-1
AIF1L,0.3775128,False,-1
AK5,0.19278815,False,-1
AKAP13,0.04765319,False,-1
AKR1C2,0.10263717,False,-1
ALDH1A2,0.32352352,False,-1
ALK,0.41170305,False,-1
ALLC,0.40637094,False,-1
ALOX5,0.27315736,False,-1
AMZ1,0.124063745,False,-1
ANGPTL4,0.04707018,False,-1
ANKRD18A,0.36559802,False,-1
ANKRD24,0.13544463,False,-1
ANKRD30A,0.08519397,False,0
ANKRD30B,0.17568295,False,-1
ANKRD30BL,0.38939065,False,-1
ANKRD33B,0.15268165,False,-1
ANKRD34C-AS1,0.1640999,False,-1
ANKRD44,0.25396606,False,-1
ANKRD55,0.0029646985,False,-1
ANKRD6,0.11736738,False,-1
ANKRD62,0.008299337,False,-1
ANKRD62P1-PARP4P3,0.40605488,False,-1
ANKRD7,0.1938707,False,-1
ANO10,0.091920994,False,-1
ANO2,0.018192023,False,0
ANO3,0.16040646,False,-1
ANTXR1,0.05562654,False,0
ANXA11,0.09029521,False,-1
AP1S2,0.18180113,False,-1
APBA2,0.15959203,False,-1
APBB1IP,0.038164992,False,0
APCDD1,0.31953824,False,-1
APOE,0.02875365,False,-1
AQP4-AS1,0.022357894,False,-1
AQP9,0.19939104,False,-1
ARG1,0.15490371,False,-1
ARHGAP10,0.342454,False,-1
ARHGAP12,0.3040495,False,-1
ARHGAP20,0.19062333,False,-1
ARHGAP24,0.0018218698,False,0
ARHGAP26,0.028681044,False,-1
ARHGAP42,0.39909327,False,-1
ARHGEF26,0.0016894017,False,-1
ARHGEF28,0.13405776,False,-1
ARHGEF6,0.19748932,False,-1
ARID3A,0.06443902,False,-1
ARID5B,0.0046929345,False,-1
ARL6,0.26391163,False,-1
ARLNC1,0.34462374,False,-1
ARMC3,0.2688387,False,-1
ARNT2,0.007311487,False,-1
ARNTL,0.050416946,False,-1
ARNTL2,0.2166516,False,-1
ARSB,0.34761626,False,-1
ART3,0.31764382,False,-1
ASAP1,0.10927643,False,-1
ASAP2,0.17946917,False,-1
ASB18,0.17600812,False,-1
ASB2,0.14819598,False,-1
ASCC1,0.40771183,False,-1
ASCL1,0.15111569,False,-1
ASH2L,0.06697316,False,-1
ASIC2,0.21619548,False,-1
ASPA,0.067190886,False,-1
ASS1,0.0035506273,False,-1
ATF1,0.40104398,False,-1
ATF2,0.00096628047,False,-1
ATF3,0.00088347925,False,-1
ATF5,0.07748602,False,-1
ATF6B,0.02133695,False,0
ATF7IP2,0.07807634,False,-1
ATOH7,0.0032744498,False,-1
ATOH8,0.045887094,False,-1
ATP10A,0.23097628,False,-1
ATP10B,0.072111934,False,-1
ATP12A,8.86049e-06,False,-1
ATP1A2,0.00026703358,False,-1
ATP1B3,0.07342758,False,-1
ATP6V0A4,0.036552723,False,-1
ATP6V1C2,0.25893232,False,-1
ATP8B1,0.07751135,False,-1
ATP8B4,0.13714968,False,-1
ATXN1,0.00883441,False,-1
ATXN7L1,0.24522609,False,-1
AUNIP,0.3040681,False,-1
AUTS2,0.0014639992,False,0
B3GLCT,0.14837377,False,-1
B4GALNT3,0.0031785832,False,-1
BACE2,0.082124785,False,-1
BACH1,0.05091102,False,-1
BACH2,0.36018375,False,-1
BARX2,0.0792682,False,-1
BATF,0.32797837,False,-1
BATF3,0.020242818,False,-1
BAZ1A,0.3419827,False,-1
BBOX1-AS1,0.12579513,False,-1
BBS9,0.32039878,False,-1
BBX,0.012900644,False,-1
BCAS2,0.40319353,False,-1
BCAT1,0.057195313,False,-1
BCL11A,0.21887535,False,-1
BCL11B,0.40677747,False,-1
BCL3,0.32469523,False,-1
BCL6B,0.07168041,False,0
BCLAF1,0.0031332283,False,-1
BDNF,0.07070612,False,1
BDP1,0.17006353,False,-1
BEND4,0.31913623,False,-1
BEND6,0.16486678,False,-1
BEST3,0.3967549,False,-1
BHLHA15,0.37028027,False,-1
BHLHE22,0.22344138,False,-1
BHLHE40-AS1,0.06438755,False,-1
BHLHE41,0.17431507,False,-1
BICC1,0.03104829,False,-1
BLNK,0.008636487,True,0
BMP3,0.3669225,False,-1
BMPER,0.046438895,False,-1
BNC2,9.164453e-06,False,0
BPTF,0.0653744,False,-1
BRCA1,0.041904096,False,-1
BRF1,0.025146898,False,-1
BRF2,0.20295285,False,0
BRINP2,0.006356564,False,-1
BRINP3,0.21377154,False,-1
BRIP1,0.07541166,False,-1
BST1,0.031241076,False,-1
BTBD11,0.4128521,False,-1
BTC,0.15234803,False,-1
BTG2,0.17454101,False,-1
BVES,0.011278195,False,-1
C10orf67,0.14551313,False,-1
C12orf42,0.14591965,False,-1
C14orf132,0.08143211,False,-1
C16orf95,0.150467,False,-1
C17orf100,0.05716694,False,-1
C1QTNF1,0.120217554,False,-1
C22orf34,2.7256149e-06,False,0
C3,0.035482906,False,0
C3orf67,0.14716561,False,-1
C3orf67-AS1,0.19765934,False,-1
C3orf70,0.012431252,False,-1
C4orf45,0.07693527,False,-1
C5AR1,0.11479375,False,-1
C5orf30,0.019207641,False,-1
C5orf47,0.08226946,False,-1
C5orf64,0.07304388,False,-1
C5orf66,0.18178533,False,-1
