gene,score,validation,label
AADACL4,0.00030111978,False,0
ABCA1,0.0183221,False,0
ABCA4,0.023863437,False,0
ABHD17C,0.03719661,False,0
ABHD3,0.016411528,False,0
ABI3,0.03234229,False,0
ABL1,0.054770824,False,0
ABLIM3,0.04394011,True,0
ACSL4,0.03229512,False,0
ACTA2-AS1,0.009462042,False,0
ACTB,0.018890401,False,0
ACTG1,0.034046005,False,0
ACTL6A,0.036311794,False,0
ACTR3,0.0053690504,False,0
ACVR1,0.048795935,False,0
ADAM23,0.04739127,False,0
ADAMTS1,0.09147555,False,0
ADAMTS17,0.018950593,True,0
ADAMTS20,0.031599026,False,0
ADAMTS9-AS2,0.048857644,False,0
ADAMTSL1,0.110235564,True,0
ADAMTSL3,0.014371261,False,0
ADARB1,0.034816332,False,0
ADARB2,0.033179715,False,0
ADARB2-AS1,0.030722221,True,0
ADCY2,0.006976208,False,1
ADCYAP1R1,0.044456705,True,0
ADD3-AS1,0.05775927,False,0
ADGRA3,0.05242838,False,0
ADGRD1,0.02284561,False,0
ADGRG7,0.09702529,False,0
ADGRL3,0.039291535,False,0
ADNP,0.044604197,False,0
ADNP2,0.03558845,False,0
ADPRH,0.0061741457,False,0
ADSS,0.024033759,False,0
AFF1,0.001953284,False,0
AFF4,0.040315475,True,0
AGAP1,0.05482793,False,0
AGAP2,0.06521083,False,0
AGBL3,0.027103364,False,0
AGBL4,0.10561437,False,1
AGPAT1,0.0146780815,False,0
AHCTF1,0.037084144,True,0
AHCYL2,0.012909104,False,0
AHDC1,0.043776534,False,0
AHR,0.029913353,False,0
AKAP11,0.03190725,True,0
ALDH1A2,0.033243414,False,0
ALG13,0.029840538,True,0
ALK,0.019041335,False,0
ALOX5,0.05347956,True,0
AMOTL1,0.045391493,False,0
ANK1,0.065741554,False,0
ANKRD30A,0.050071325,False,0
ANKRD34B,0.06617961,False,0
ANKRD44,0.05322085,False,0
ANKRD50,0.03202519,False,0
ANKRD55,0.050794166,True,0
ANKRD7,0.08123715,False,0
ANO1,0.063863456,False,0
ANO2,0.0017389661,False,0
ANXA4,0.014566416,True,0
AP1S2,0.037704214,False,0
APAF1,0.011407314,False,0
APBB1IP,0.010324872,False,0
APBB2,0.0526369,False,0
ARAP2,0.048762485,False,0
ARF3,0.0053831656,False,0
ARG1,0.032101348,True,0
ARHGAP10,0.006130827,True,0
ARHGAP20,0.05336269,False,0
ARHGAP24,0.052279335,False,0
ARHGAP4,0.008180649,False,0
ARHGAP6,0.07020079,False,0
ARHGEF10,0.019651504,True,0
ARHGEF18,0.0068102595,False,0
ARHGEF26,0.017744435,False,0
ARHGEF28,0.06297425,True,0
ARID3A,0.0030018818,False,0
ARID5A,0.018992325,False,0
ARID5B,0.05661327,True,0
ARL4C,0.0055857147,False,0
ARMC2,0.045475233,False,0
ARMC4,0.10032403,True,0
ARMCX4,0.011813829,False,0
ARNT2,0.07726124,False,0
ARNTL,0.04347701,True,0
ARPP21,0.060152985,False,0
ARRDC3-AS1,0.022542886,True,0
ARSB,0.042575195,False,0
ARSG,0.038402706,False,0
ARSJ,0.005305907,False,0
ARX,0.052987285,False,0
ASAH2B,0.07932967,False,0
ASB1,0.03140499,False,0
ASCC1,0.02249099,False,0
ASCL1,0.009038208,False,0
ASCL2,0.008363407,True,0
ATF2,0.052382488,False,0
ATF5,0.027053371,False,0
ATF6,0.04012512,True,0
ATF7,0.0084986035,False,0
ATG10,0.051478215,False,0
ATG5,0.06264154,False,0
ATP10A,0.0069905627,False,0
ATP11C,0.013498156,True,0
ATP1B1,0.026877286,True,0
ATP2B4,0.0878988,False,0
ATP2C2,0.012020028,True,0
ATP6V0C,0.005429124,False,0
ATP6V1F,0.0053320862,False,0
ATP8A1,0.028207105,False,0
ATP8B1,0.059444882,False,0
ATXN7L3B,0.0063644294,True,0
AVEN,0.040950246,False,0
AXL,0.051733695,False,0
B3GLCT,0.01919247,False,1
B3GNTL1,0.008113542,False,0
B4GALT3,0.00812951,False,0
B4GALT6,0.049727313,False,0
B4GAT1,0.0094319405,False,0
BACE2,0.056633376,True,0
BACH1,0.04764696,False,0
BACH2,0.027318576,False,0
BAG3,0.004318506,False,0
BAZ1A,0.08491111,False,0
BBOX1,0.0094605675,False,0
BBS9,0.058637425,False,0
BBX,0.06441135,False,0
BCAS1,0.018786205,False,0
BCL11A,0.067765616,True,0
BCL11B,0.02315543,False,0
BCL6,0.023711637,False,0
BCL9,0.013835501,False,0
BCLAF1,0.024913592,False,0
BCOR,0.035193395,False,0
BDNF-AS,0.0028278937,True,0
BEST1,0.022379106,False,0
BEX1,0.010051253,False,0
BEX3,0.026429672,True,0
BEX4,0.02456056,False,0
BEX5,0.020339588,False,0
BFAR,0.03857109,False,0
BFSP1,0.037201744,False,0
BHLHE41,0.010324614,False,0
BLCAP,0.007732991,False,0
BLM,0.0004737491,False,0
BLNK,0.032963175,True,0
BMP2,0.0635307,False,0
BMPER,0.0906293,False,0
BMPR1A,0.0058525624,False,0
BMPR1B,0.03193703,False,0
BNC2,0.03413983,False,1
BPTF,0.0137917,False,0
BRF2,0.02658092,False,0
BRINP1,0.06564975,False,0
BRINP3,0.06954933,False,0
BTBD11,0.016414298,False,0
BTBD9,0.052145813,False,0
BTF3,0.003638712,False,0
BTG1,0.020856543,False,0
BVES,0.03283886,False,0
BZW2,0.06280742,True,0
C11orf52,0.023666663,True,0
C11orf97,0.055639368,False,0
C16orf87,0.034009166,False,0
C17orf100,0.037562914,False,0
C19orf54,0.018043263,False,0
C1GALT1,0.006943075,False,0
C1QL1,0.030825911,False,0
C1QTNF4,0.040896084,True,0
C1orf112,0.008771535,True,0
C1orf61,0.002779707,False,0
C21orf91,0.011862647,True,0
C2orf72,0.017723808,False,0
C3orf35,0.05499078,False,0
C3orf67,0.079989806,False,0
C3orf67-AS1,0.035973847,False,0
C3orf70,0.00011765458,False,0
C4orf36,0.05004323,False,0
C5AR1,0.0126868095,False,0
C5orf47,0.028091982,False,0
C6,0.014621632,False,0
C8orf34-AS1,0.023618773,True,0
C9orf16,0.019217039,False,0
C9orf170,0.0024990076,True,0
CA3,0.101148866,False,0
CA4,0.024507847,False,0
CABLES1,0.05843048,False,0
CACHD1,0.04698096,False,0
CACNA1D,0.043424636,False,0
CACNA1E,0.037831664,True,0
CACNA1G,0.024233649,False,0
CACNA2D1,0.099843726,False,0
CACNA2D2,0.014884191,False,0
CACNA2D3,0.113259055,False,1
CACNB2,0.033245884,False,0
CACNB3,0.01731242,False,0
CACNG3,0.036093157,False,0
CACNG4,0.019071389,False,0
CADM2,0.041225042,False,1
CADPS,0.06425795,False,0
CADPS2,0.084870644,False,0
CALB1,0.023882959,False,0
CALM1,0.004243658,True,0
CALM3,0.029086158,False,0
CALY,0.023112835,False,0
CAMK1G,0.033244506,False,0
CAMK2N1,0.04130187,True,0
CAMK2N2,0.023410648,False,0
CANT1,0.0034627586,False,0
CARNS1,0.0068239677,False,0
CASC15,0.016240943,True,0
CASC16,0.025849864,False,0
CASC2,0.055809546,False,0
CASC6,0.0009175106,False,0
CASP7,0.052583214,False,0
CBFA2T2,0.013810332,False,0
CBFB,0.015341323,False,0
CBLN2,0.055805072,False,0
CBX6,0.021048142,False,0
CCDC121,0.10100775,True,0
CCDC122,0.02080484,False,0
CCDC126,0.034476716,False,0
CCDC146,0.035599615,False,0
CCDC169,0.03242078,False,0
CCDC174,0.017039917,True,0
CCDC178,0.015251206,False,0
CCDC181,0.020151047,False,0
CCDC3,0.013375886,False,0
CCDC65,0.020048397,False,0
CCDC85A,0.0030213906,False,0
CCK,0.052753158,False,0
CCM2L,0.010671575,False,0
CCNB2,0.04891775,False,0
CCND2,0.049313307,False,0
CCND2-AS1,0.04531726,False,0
CCNG2,0.04314132,False,0
CCNI,0.039307673,False,0
CCNJL,0.040232565,True,0
CCSER1,0.050921172,True,0
CD24,0.0018877032,True,0
CD72,0.02176905,False,0
CD9,0.012486118,False,0
CD96,0.013248792,False,0
CDC14A,0.1323574,False,0
CDC14B,0.036553945,False,0
CDC42EP5,0.019161467,False,0
CDC73,0.034650464,False,0
CDH10,0.020886706,False,0
CDH11,0.08253176,True,0
CDH12,0.0012036292,False,0
CDH18,0.102500714,False,1
CDH2,0.0014366652,False,0
CDH20,0.037409686,False,0
CDH7,0.1341527,True,0
CDH8,0.060139265,False,0
CDH9,0.0027769897,False,0
CDHR1,0.0027313486,False,0
CDIPT,0.024539284,False,0
CDK14,0.034827106,True,0
CDK19,0.0607295,True,0
CDK5R1,0.022726754,True,0
CDK6,0.052554,False,0
CDK8,0.04915697,False,0
CDKL4,0.031443294,False,0
CDKL5,0.025811521,False,0
CDKN2A,0.024803579,False,0
CDYL,0.031495996,False,0
CDYL2,0.048903238,False,0
CEBPG,0.032740016,False,0
CEBPZ,0.044153154,False,0
CECR2,0.006135623,False,0
CELF2,0.06516993,False,0
CELF6,0.015581784,False,0
CEMIP,0.02473506,False,0
CENPM,0.028466843,False,0
CENPP,0.034080125,False,0
CEP112,0.06443503,True,0
CEP128,0.005030402,False,0
CEP152,0.11640666,False,1
CEP162,0.016546698,False,0
CFL2,0.02230516,False,0
CGGBP1,0.039833624,False,0
CGNL1,0.06204894,False,1
CHD1,0.0396052,False,0
CHD2,0.0015930679,False,0
CHD7,0.018341117,False,0
CHKA,0.05188873,False,0
CHL1,0.06811802,False,0
CHMP3,0.02198926,False,0
CHRDL1,0.05626298,False,0
CHRM2,0.066686675,False,0
CHRNA2,0.047607087,False,0
CHST11,0.025534626,False,1
CHST9,0.00626377,True,0
CHURC1,0.04226818,False,0
CITED2,0.01694955,False,0
CKB,0.0028497158,False,0
CKS2,0.03402905,False,0
CLDN11,0.00056319416,False,0
CLEC6A,0.043191895,False,0
CLIC4,0.05095748,False,0
CLIC5,0.024254963,False,0
CLOCK,0.046022512,True,0
CLU,0.018378587,True,0
CMTM8,0.010133023,False,0
CNKSR3,0.095802955,False,0
CNOT3,0.017280908,False,0
CNOT4,0.05133516,False,0
CNOT6,0.026745385,False,0
CNR1,0.041016437,False,0
CNTN6,0.08844252,True,1
COBLL1,0.057651486,False,0
COCH,0.0618758,True,0
COL19A1,0.062947676,False,0
COL21A1,0.05775866,True,0
COL23A1,0.08503749,False,0
COL25A1,0.02738031,False,0
COL28A1,0.009616662,False,1
COL4A2,0.024128834,False,0
COL5A3,0.021689348,True,0
CORIN,0.012260294,False,0
CPD,0.0066094636,False,0
CPE,0.066120744,False,0
CPEB2,0.05672968,False,0
CPED1,0.0049917647,False,0
CPLX1,0.025023213,True,0
CPLX2,0.022241775,False,0
CPSF4,0.015079652,False,0
CPXM2,0.0058131213,False,0
CRACR2A,0.03453289,False,0
CRADD,0.02282038,True,0
CREB1,0.11388259,False,0
CREB5,0.09205659,False,0
CREBZF,0.0197317,False,0
CREM,0.06805751,False,0
CRISPLD1,0.006080173,False,0
CRYAB,0.018793529,True,0
CRYM,0.178042,False,0
CRYZL1,0.033186946,True,0
CSF1R,0.0069270334,False,0
CSGALNACT1,0.03152,False,0
CSMD1,0.060766067,False,1
CST3,0.033058297,False,0
CTBP1,0.00316384,False,0
CTBP2,0.030401854,False,0
CTBS,0.01765566,True,0
CTCF,0.050723214,False,0
CTCFL,0.010161002,False,0
CTNNA2,0.04018186,False,0
CTNNB1,0.045437597,False,0
CTTNBP2,0.059262916,False,0
CUX1,0.09453801,False,0
CX3CR1,0.006013942,False,0
CXCL12,0.008465052,True,0
CXCL13,0.020520572,False,0
CXXC4,0.12541671,False,0
CXXC5,0.037253838,True,0
CYB561,0.03982601,False,0
CYBB,0.037899416,True,0
CYGB,0.011692029,False,0
CYP39A1,0.040062595,False,0
CYP4X1,0.015255353,True,0
CYP4Z1,0.036149837,False,1
CYS1,0.0472615,False,0
DAAM2,0.031035816,False,0
DAB1,0.0322032,False,0
DACH1,0.056002993,True,0
DAPK2,0.020200541,False,0
DBP,0.026578166,False,0
DCAF12,0.01939759,False,0
DCC,0.02421456,False,1
DCDC2,0.026021233,False,0
DCHS2,0.017558062,False,0
DCLK1,0.004910869,True,0
DCP1B,0.05001519,False,0
DCT,0.012331662,False,0
DCX,0.03582123,False,0
DDAH1,0.08665475,False,0
DDIT3,0.011202418,False,0
DDX3Y,0.0036493524,False,0
DDX4,0.0072645177,False,0
DEFB1,0.011638422,False,0
DENND5B-AS1,0.05342099,False,0
DEPDC1B,0.008632307,False,0
DGCR8,0.0010362634,False,0
DGKH,0.04366697,False,1
DGKI,0.0402436,True,1
DIAPH2,0.031509288,False,0
DIAPH3,0.026194572,False,0
DIRAS2,0.020717315,False,0
DIS3,0.11085089,False,0
DISC1,0.017170176,False,0
DISP1,0.025354557,False,0
DLEU1,0.03495015,False,0
DLEU2,0.05352107,False,0
DLG1,0.037408866,False,0
DLG2,0.07725527,True,1
DLGAP1-AS4,0.007488399,True,0
DLX1,0.030893972,False,0
DLX2,0.02301691,False,0
DLX5,0.06436444,False,0
DLX6,0.03689522,False,0
DLX6-AS1,0.030687291,False,0
