gene,score,validation,label
AATF,0.0005433024,False,0
ABCA1,0.031893,False,0
ABCG2,0.00050172943,True,0
ABHD3,4.0917635e-05,False,0
ABI1,0.015676312,True,0
ACAT2,0.018579803,False,0
ACKR3,0.044118747,False,0
ACOT12,0.0014532813,False,0
ACSBG1,0.00014245902,True,0
ACTG1,1.7071826e-06,False,0
ACTN2,0.0035940686,False,0
ACVR1,0.043987695,False,0
ADAM28,0.0003586978,False,0
ADAM33,0.01788868,True,0
ADAMTS16,0.00072280155,False,0
ADAMTS18,0.08131011,False,0
ADAMTS3,0.0058690044,False,0
ADAMTS5,0.004943342,True,0
ADAMTS9-AS2,0.0015906171,False,0
ADAMTSL1,0.0013026461,False,0
ADARB1,0.04523356,True,0
ADARB2,0.04158295,False,0
ADCY2,0.022702917,False,0
ADCY8,0.018646484,False,0
ADD3-AS1,0.025319777,True,0
ADGRL2,0.016961917,False,0
ADGRL3,0.03790724,False,0
ADIRF,0.022436252,True,0
ADK,0.034834858,False,0
ADNP,0.026436808,False,0
ADNP2,0.035611194,False,0
ADRA1A,0.016507888,True,0
AEBP1,0.012471875,True,0
AFAP1-AS1,0.019453913,False,0
AFF1,0.03779707,False,0
AFF3,0.03592318,False,0
AFF4,0.03575873,False,0
AGAP2,0.032065198,False,0
AGMO,0.0017492655,False,0
AHCTF1,0.036059007,False,0
AHDC1,0.04493876,False,1
AHR,0.031668738,True,0
AIM2,0.0004851184,False,0
AKAIN1,0.011535966,True,0
AKAP13,0.010473208,False,0
AKAP5,0.047151476,False,0
AKAP6,0.012337287,False,0
ALCAM,0.046616755,False,1
ALDH1A2,0.00063900347,False,0
ALG6,0.020026594,False,0
ALK,6.141671e-05,False,0
ALPK1,0.004011031,False,0
ALX3,0.009182199,True,0
ALX4,0.052720644,True,0
AMMECR1,0.00012813164,False,0
AMOTL1,0.037683465,False,0
AMPH,0.007667442,False,0
ANK1,0.012604025,False,0
ANKRD30B,0.016545702,False,0
ANKRD30BL,0.03248082,False,0
ANKRD46,7.198805e-05,False,0
ANKRD55,0.0019184522,False,0
ANKRD6,0.03216988,False,0
ANO3,0.009095965,False,0
ANOS1,0.0029060813,True,0
AP1AR,0.04790977,False,0
AP2M1,0.005640571,False,0
APBB1IP,0.060256477,False,0
APCDD1,0.07082096,False,0
APOC2,9.572846e-07,True,0
APOD,0.056791626,False,0
AQP3,0.03549575,False,0
AQP4,1.7319713e-05,True,0
ARAP2,0.0066582407,True,0
ARC,0.0042088656,False,0
ARF3,0.059096776,False,0
ARHGAP15,0.002037349,True,0
ARHGAP18,0.00037903822,False,0
ARHGAP20,0.031779714,False,0
ARHGAP22,0.0020763306,False,0
ARHGAP24,0.093816854,False,0
ARHGAP25,0.007120316,False,0
ARHGAP26,0.0075228573,False,0
ARHGAP30,0.014520001,True,0
ARHGDIG,0.036768097,False,0
ARHGEF10,0.024971524,True,0
ARHGEF26,0.025467034,False,0
ARHGEF28,0.006248074,False,0
ARHGEF3,0.0008955921,False,0
ARID3A,0.0033648417,False,0
ARID3B,0.027191114,True,0
ARID5A,7.257849e-05,False,0
ARID5B,0.023452204,False,0
ARL4A,0.0024622572,False,0
ARL4C,0.011606056,False,0
ARL5C,0.0007407032,False,0
ARNT,0.021102272,False,0
ARNT2,0.017715294,False,1
ARNTL,0.013538145,False,0
ARPP21,0.004296617,True,0
ARSJ,0.048797075,False,0
ART3,5.259497e-06,False,0
ARX,0.008428147,False,0
ASB7,0.034393683,False,0
ASCL1,0.032742996,False,0
ASIC2,0.0003863272,False,0
ASXL3,0.02556324,True,0
ATF1,0.03105709,False,0
ATF2,0.03605092,False,0
ATF4,0.0017689377,True,0
ATF7,0.026343338,False,0
ATF7IP,0.0007996416,True,0
ATG10,0.027739126,False,0
ATG5,0.012935406,False,0
ATOH8,0.0042572725,True,0
ATP10D,0.029193066,False,0
ATP1A1-AS1,0.051581863,False,0
ATP1A3,0.0114661865,True,0
ATP1B1,0.0048077586,False,0
ATP1B3,0.049662676,True,0
ATP2A3,0.00010978733,False,0
ATP2B4,0.028409645,False,1
ATP2C1,0.022885457,True,0
ATP6AP1,0.0005874175,False,0
ATP6V1G1,0.001213792,False,0
ATP8B1,0.005432567,True,0
ATRNL1,0.03019767,True,0
ATXN7L3B,0.016084392,False,0
B3GALT2,0.08002032,False,0
BACH1,0.03981591,False,0
BACH2,0.031179205,True,0
BAIAP2,0.03831767,False,1
BARHL2,0.04178988,True,0
BARX2,0.002585408,False,0
BASP1,0.006750749,False,0
BATF3,0.0028756643,False,0
BAZ1A,0.022172397,False,0
BBX,0.013335483,False,0
BCAR3,0.033893097,False,0
BCAS1,0.00026114998,False,0
BCAS2,0.0117331715,False,0
BCAT1,0.007828293,False,0
BCL11A,0.03189517,False,0
BCL11B,0.015556349,False,0
BCL3,0.0053602243,False,0
BCL6,0.037274506,True,0
BCLAF1,0.022126315,False,0
BDNF,0.009207608,True,0
BEND4,0.009163867,False,0
BHLHE40,0.0015911745,True,0
BHLHE41,0.00018838549,False,0
BICC1,0.002644422,False,0
BIN2,0.008046304,False,0
BMP2K,0.0036165148,True,0
BMPER,0.007733983,True,0
BMPR1A,0.032442532,False,0
BNC1,0.0042107324,False,0
BNC2,0.0036726014,False,0
BOC,0.0054820376,False,0
BOLL,0.0002223663,False,0
BPTF,0.029937653,True,0
BRF1,0.010373472,False,0
BRF2,0.0025642407,False,0
BRINP1,0.014619543,False,0
BRINP2,0.020848444,False,0
BRINP3,0.007713587,True,0
BRIP1,0.0021049508,False,0
BRK1,0.0154126305,False,0
BRWD3,0.015697937,False,0
BSX,0.00043739213,False,0
BTBD8,0.035699915,False,0
BTG2,0.042591438,False,0
BTG3,1.4457769e-05,False,0
BZW2,0.042687714,False,0
C11orf52,0.019497955,True,0
C11orf96,0.0027814314,True,0
C14orf178,0.05294872,False,0
C14orf39,0.0004981115,False,0
C1QA,0.00091382227,False,0
C1QB,0.0001791986,True,0
C1QL1,0.0019233722,False,0
C1QTNF4,6.9349415e-05,True,0
C2orf27A,0.013605199,False,0
C2orf88,0.045769278,False,0
C3,2.602068e-06,False,0
C3orf67,0.0013802319,False,0
C4orf48,0.0009202254,False,0
C5orf66,0.022002326,False,0
C7orf50,4.0810082e-05,False,0
C8orf88,0.0049150866,False,0
CA10,0.00081876444,False,0
CA12,0.006338999,False,0
CA2,0.035830423,True,0
CA3,0.023704497,False,0
CA3-AS1,0.031084938,False,0
CACHD1,0.003131531,False,0
CACNA1C,0.011418776,False,0
CACNA1E,0.016822848,False,0
CACNA1G,0.20607664,False,0
CACNA2D1,0.035563733,False,0
CACNB2,0.004586602,False,0
CACNG4,0.000105515865,False,0
CADM1,0.01941351,False,0
CADM2,0.0072039,False,0
CADPS,0.024782127,False,0
CADPS2,0.0017263785,False,0
CALB1,0.0026850917,False,0
CALCB,0.010476544,False,0
CALM1,0.005158062,False,0
CALM3,0.00329377,False,0
CALN1,0.034995172,False,0
CALY,0.010171794,False,0
CAMK2D,0.005636403,False,0
CAMK2N1,0.04693811,False,0
CAMKV,0.012831036,False,0
CANX,0.029135194,False,0
CAPS2,0.029259324,True,0
CARD11,0.003508671,False,0
CASC15,0.05529746,False,0
CASC2,0.018199453,False,0
CASP7,0.03576933,False,0
CAST,0.00015052204,False,0
CBLN2,0.0070634745,True,0
CBR1,0.00649068,False,0
CBX7,0.0071566226,True,0
CCDC13,0.0007730345,True,0
CCDC151,0.01957552,False,0
CCDC152,0.0075431135,True,0
CCDC192,0.00043694186,False,0
CCDC28B,0.00019067076,False,0
CCDC85A,0.017019818,False,0
CCDC88C,0.036008447,False,0
CCK,0.0031982318,False,0
CCND2-AS1,0.005254079,True,0
CCNG2,3.3165108e-08,False,0
CCNI,0.028107297,False,0
CCNO,0.067202695,False,0
CCZ1,0.003527913,False,0
CD160,0.0023196528,False,0
CD163L1,0.02529731,False,0
CD24,0.016777812,True,0
CD37,0.0010902155,False,0
CD4,0.025758304,False,0
CD63,0.062464673,False,0
CD74,0.0001735989,False,0
CD79B,0.004630817,False,0
CD81,0.012095741,False,0
CD83,5.146223e-05,False,0
CD84,0.00076273934,False,0
CD86,0.053197317,False,0
CD9,0.011988568,False,0
CDC14B,0.040902115,False,0
CDC42EP3,0.036678176,False,0
CDC42EP5,0.00015824568,False,0
CDH10,0.0010551297,True,0
CDH11,0.00269844,False,0
CDH12,0.002440773,False,0
CDH17,0.096941255,False,0
CDH18,0.04147116,False,0
CDH2,0.03557752,False,0
CDH20,0.06438687,False,0
CDH6,4.556305e-06,False,0
CDH7,0.0017952516,False,0
CDH8,0.0066732187,False,0
CDK14,0.00022706503,False,0
CDK19,0.040231813,False,0
CDK5R2,0.009218564,False,0
CDK6,0.041753303,False,0
CDKL5,0.045195546,False,0
CDKN1A,0.001589281,False,0
CDKN2B-AS1,0.00938756,False,0
CDON,0.029359143,False,0
CDYL,0.043449115,False,0
CDYL2,0.0015849288,False,0
CEACAM21,0.1271909,False,0
CEBPB,0.0001741178,False,0
CELF2,0.023938626,False,1
CELF4,0.00016899595,False,0
CELF5,0.04452166,False,1
CEMIP,1.7061237e-05,False,0
CENPBD1,0.0037843247,False,0
CEP112,0.017126068,False,0
CEP135,0.0049108905,False,0
CFAP221,0.007521398,False,0
CFAP46,0.0006194238,True,0
CFL2,0.008329816,False,0
CHAMP1,0.020547325,False,0
CHD1,0.022886086,False,0
CHD2,0.02475973,True,0
CHGB,0.03823633,False,0
CHL1,0.033006914,False,0
CHN1,0.0013153095,False,0
CHRDL1,0.03586308,False,0
CHRM2,0.0012570706,False,0
CHST11,0.024483433,False,0
CHST15,0.008261282,False,0
CHST9,0.00079961756,False,0
CHSY3,0.013502798,False,0
CKS2,0.10077318,True,0
CLCN5,9.5907046e-05,False,0
CLDN1,0.0010913777,False,0
CLDN10,0.0006759717,False,0
CLEC2L,0.12435475,False,0
CLGN,6.3216416e-05,False,0
CLIC2,0.0056800274,False,0
CLIC5,0.012701528,True,1
CLMN,0.05615971,False,0
CLMP,1.9949215e-05,False,0
CLOCK,0.025985427,False,0
CLSTN2,1.5132626e-05,False,0
CLTB,0.004412482,True,0
CLU,0.0025313245,False,0
CMSS1,0.002447785,False,0
CMTM8,0.010132315,False,0
CNKSR2,0.023705876,False,0
CNKSR3,0.06717296,True,0
CNN2,2.8894654e-05,False,0
CNOT4,0.02831801,False,0
CNOT6,0.008690503,False,0
CNR1,0.027571125,False,0
CNTN4,0.027041223,False,0
CNTN5,0.0028599019,True,0
CNTNAP3,0.01815963,False,0
CNTNAP5,0.01069678,True,0
COBLL1,0.058069438,False,0
COL12A1,0.018119724,False,0
COL18A1,0.017810453,False,0
COL19A1,0.0007967588,True,0
COL1A1,2.4522678e-05,False,0
COL23A1,0.0048115742,False,0
COL24A1,0.010997518,False,0
COL25A1,0.0950603,False,0
COL27A1,0.009547298,False,0
COL4A5,0.016107362,False,0
COL5A3,0.026276508,True,0
COL9A2,0.091325074,False,0
COLEC10,0.036132127,False,0
CORIN,0.00017297914,True,0
CPE,2.6548709e-05,True,0
CPEB2,0.011517011,False,0
CPED1,0.0042831698,False,0
CPM,0.005444731,False,0
CPNE2,0.000119638724,False,0
CPNE7,0.012297028,False,0
CPPED1,0.0014866444,False,0
CPTP,0.08501483,False,0
CRB2,0.00025535628,False,0
CREB1,0.04399498,False,0
CREB3,0.011661169,True,0
CREB3L1,0.00011814993,False,0
CREB3L4,0.0032400694,False,0
CREB5,0.016530765,False,0
CREBL2,0.0030196945,False,0
CREM,0.032434363,False,0
CRHBP,2.3179196e-06,True,0
CRIM1,0.02051411,True,0
CRISPLD1,0.019067623,False,0
CRTAC1,0.0076297363,False,0
CRX,0.028984798,False,0
CRYBG3,0.056930553,False,1
CRYM,0.0007891761,False,0
CSGALNACT1,0.017076792,False,0
CSMD1,0.0021022824,False,0
CSMD2,0.044704895,False,1
CSNK1G1,0.015340588,False,0
CSRP1,2.8891374e-05,False,0
CSRP2,0.009925439,False,0
CSTF2,0.008011062,False,0
CTBP2,0.021888789,False,0
CTCF,0.0278633,True,0
CTCFL,0.0002581772,False,0
CTNNA1,0.040150125,True,0
CTNNA2,0.015379725,True,1
CTNNA3,0.049970023,False,0
CTNNB1,0.019703487,False,0
CTSV,0.00028474288,False,0
CUEDC1,0.04057295,True,0
CUTA,0.004131468,False,0
CUX1,0.025692625,True,0
CUX2,0.0074090995,False,0
CXCL14,0.00014484732,False,0
CXXC5,0.0022623807,False,0
CYS1,0.05071438,False,0
CYSTM1,0.0005999826,False,0
CYTH4,0.007820516,False,0
DAAM2,0.06827692,False,0
DAB1,0.017637406,True,0
DAB2,0.0021666947,False,0
DACH1,0.01220117,True,0
DAP,0.0040615164,True,0
DAPK1,0.027753094,False,1
DAZAP1,0.025849374,False,0
DBNDD2,0.0022038145,False,0
DBP,6.648483e-07,False,0
DCLK1,0.02252113,False,0
DCN,1.203198e-05,False,0
DCX,0.040025182,False,0
DDIT3,0.00020546911,False,0
DDX10,0.014585107,False,1
DDX20,0.10598944,False,1
DDX3X,0.07779598,False,0
DDX3Y,0.027128343,False,0
DDX60,0.005467358,True,0
DENND3,0.006174956,False,0
DEPDC1B,0.0012573645,True,0
DET1,0.03151927,False,0
DGCR8,0.0015281468,False,0
DGKH,0.03656785,False,0
DHDH,4.981738e-05,False,0
DIO2,0.0009733314,False,0
DIO2-AS1,0.10219084,True,0
DIRC3-AS1,0.004609443,False,0
DIS3,0.0053777555,False,0
DISC1FP1,0.008972436,False,0
DISP1,0.0015621671,False,0
DIXDC1,0.0014934806,True,0
DKK2,0.000664447,True,0
DLEU1,0.0019995025,False,0
DLEU2,0.050434597,False,0
DLG1,0.023965113,False,1
DLGAP1-AS5,0.0028669322,True,0
DLGAP2,0.009087291,True,0
DLK2,4.4372377e-05,True,0
DLX1,0.0003729381,False,0
DLX2,0.022909077,True,0
DLX4,0.010719183,False,0
DLX5,0.0003109133,False,0
DLX6,0.037488814,True,0
DLX6-AS1,0.01719591,False,0
DMAP1,0.021253828,False,0
DMBX1,0.00064395193,False,0
DMD,0.037946682,False,1
DMRT1,0.009061493,False,0
DNAH5,7.84085e-05,False,0
DNAH6,0.00047363373,False,0
DNAH7,0.0016689958,False,0
DNAJA1,0.023710238,False,0
DNAJB4,0.04424009,False,0
DNAJB6,0.0001187344,True,0
DNAJC21,0.020520031,True,0
DNHD1,0.0029635685,False,0
DNMBP,0.03179519,True,0
DNMT1,1.3792978e-06,False,0
DOC2B,0.06513315,False,0
