gene,score,validation,label
A1CF,0.03650812,False,-1
A2M,0.42662364,False,-1
A4GALT,0.44831574,False,-1
AATK,0.22422497,False,-1
ABCA13,0.059103828,False,-1
ABCA5,0.8325081,False,1
ABCA6,0.5625053,False,-1
ABCA8,0.3008424,False,-1
ABCB1,0.6199014,False,-1
ABCC12,0.49851045,False,-1
ABCC4,8.5787315e-06,False,-1
ABCF2,0.561307,False,-1
ABCG1,0.2741212,False,-1
ABCG2,0.29802123,False,0
ABI3BP,0.058948997,False,-1
ABL1,0.50167394,False,0
ABLIM2,0.7229104,False,-1
ABLIM3,0.3446203,False,-1
ABTB2,0.5002817,False,-1
ACAN,0.58198476,False,-1
ACER2,0.24432465,False,-1
ACER3,0.4701674,False,-1
ACO1,0.5308208,False,-1
ACP5,0.7055648,False,-1
ACSBG1,0.5449675,False,-1
ACTA2,0.16325778,False,0
ACTB,0.1628901,False,1
ACTG1,0.536598,False,-1
ACTN1,0.16515203,False,-1
ACTN2,0.4614204,False,-1
ACTR2,0.35000288,False,-1
ACTR3C,0.3969361,False,1
ACVR1,0.20608024,False,-1
ACVR1C,0.74895436,False,-1
ACVRL1,0.07657604,False,-1
ADAD1,0.17135693,False,0
ADAM19,0.30836424,False,-1
ADAM22,0.61956,False,-1
ADAM28,3.710479e-06,False,0
ADAMTS1,0.26141882,False,-1
ADAMTS12,0.2896127,False,-1
ADAMTS15,0.09799767,False,-1
ADAMTS17,0.5183758,False,-1
ADAMTS19-AS1,0.01856112,False,-1
ADAMTS3,0.18098657,False,-1
ADAMTS5,0.42144617,False,-1
ADAMTS7,0.37150317,False,-1
ADAMTS8,0.1740404,False,-1
ADAMTS9,0.24758479,False,0
ADAMTSL4-AS1,0.7143254,False,-1
ADCY1,0.38992736,False,-1
ADCY2,0.4211567,False,-1
ADCY4,0.05574214,False,0
ADCY5,0.058210343,False,-1
ADCY7,0.44722077,False,-1
ADD2,0.108456895,False,1
ADD3-AS1,0.3662768,False,-1
ADGRA2,0.659774,False,-1
ADGRB3,0.9160308,False,1
ADGRF5,0.04144912,True,0
ADGRG2,0.013820311,False,0
ADGRG6,0.57980967,False,-1
ADGRL2,0.59041643,False,-1
ADGRL3,0.94015604,False,1
ADGRL4,0.048876572,True,0
ADNP,0.8095364,False,1
ADNP2,0.8766663,False,-1
ADRA1A,0.56901735,False,-1
ADRA1B,0.19417313,True,0
ADRA2B,0.2907758,False,-1
ADTRP,0.49618706,False,-1
AEBP2,0.70384955,False,-1
AFAP1L2,0.69067156,False,-1
AFF2,0.18151398,False,1
AFF3,0.51697296,False,-1
AFF4,0.7979407,False,1
AGAP1,0.49135035,False,-1
AGAP2,0.44770843,False,-1
AGBL1,0.4487872,False,-1
AGGF1,0.6173217,False,-1
AHCTF1,0.3551044,False,-1
AHDC1,0.6285323,False,1
AHR,0.6535217,False,-1
AHRR,0.33680037,False,-1
AIF1L,0.26860306,False,-1
AIRE,0.24912488,False,0
