gene,score,validation,label
AADACL2-AS1,0.0012198043,False,0
ABCA1,0.024103241,False,0
ABCA3,0.003013948,False,0
ABCA7,0.000513242,True,0
ABL1,0.005581635,False,0
ACTB,0.003440776,False,0
ACTG1,0.0021166017,False,0
ACTN2,0.0020915342,False,0
ACVR1,0.007894344,False,0
ADAM19,0.01568993,False,0
ADAM23,0.044755403,False,0
ADAM29,0.0074435975,False,0
ADAM33,0.004346249,False,0
ADAMTS12,0.003669192,False,0
ADAMTS20,0.016922701,False,0
ADAMTS5,0.0016186647,True,0
ADAMTS6,0.011162818,True,1
ADAMTSL1,0.0024212997,False,0
ADAMTSL3,0.035610218,False,0
ADAMTSL4-AS1,0.003802572,False,0
ADARB1,0.028101714,False,0
ADARB2,0.00013354616,True,0
ADCY2,0.0015612846,False,0
ADCY4,1.7646595e-05,False,0
ADCY8,0.01688488,False,0
ADD3-AS1,0.0028575473,False,0
ADGRL2,0.007967153,False,0
ADNP,0.0143407835,False,0
ADNP2,0.013582291,False,0
ADORA3,0.003709101,False,0
ADRA2A,0.06283385,False,0
AFF1,0.014588856,True,0
AFF4,0.013416201,False,0
AGBL3,0.0030642266,False,0
AGT,0.0111824805,False,0
AHCTF1,0.026825104,False,0
AHDC1,0.15189755,False,1
AHR,0.008636266,False,0
AK5,0.0152224805,False,0
AKAIN1,0.02775236,True,0
AKAP13,0.065604575,False,0
AKR1C3,0.022912178,False,0
ALCAM,0.025213052,False,1
ALDH1A1,0.0116728805,False,0
ALDH1A2,0.01026791,False,0
ALDOC,0.020834839,False,0
ALK,0.023552502,False,0
AMOTL1,0.029633494,False,0
AMPD3,0.008994048,False,0
ANK1,2.4732197e-05,False,0
ANKRD30BL,0.014418076,False,0
ANKRD33B,0.0005990609,False,0
ANKRD37,0.006842264,True,0
ANKRD55,0.030602694,False,0
ANKRD6,0.0008685676,False,0
ANO1,0.059022103,False,0
ANO10,0.015203342,False,0
ANO2,6.276128e-05,False,0
ANO6,0.047871467,True,0
ANOS1,0.030773608,False,0
ANTXR1,0.00092350476,False,0
ANXA11,0.00034320608,False,0
ANXA4,0.0007418592,True,0
ANXA5,0.0017762157,False,0
AOX1,0.009246217,True,0
AP2M1,0.0021552036,False,0
APBB1IP,0.060230926,False,0
APCDD1,0.02589629,False,0
APLNR,0.00369816,False,0
APOC1,0.00208799,True,0
APOE,0.0094836615,True,0
AQP4,0.00016998453,True,0
ARAP2,0.0054323045,True,0
ARC,6.9781045e-08,False,0
ARFGEF3,0.0417099,True,0
ARHGAP10,0.0017790095,False,0
ARHGAP15,0.008173347,True,0
ARHGAP18,0.0025160057,False,0
ARHGAP20,0.005684802,False,0
ARHGAP25,0.00062565284,False,0
ARHGAP29,0.021588234,False,0
ARHGAP31,9.335775e-05,False,0
ARHGAP6,0.022195246,True,0
ARHGDIA,0.001259245,False,0
ARHGDIG,0.0018486707,False,0
ARHGEF16,0.023831965,False,0
ARHGEF26,0.0392812,False,0
ARHGEF28,0.005596611,True,0
ARHGEF3,0.018049223,False,0
ARL4C,0.006068847,False,0
ARL6,0.040628374,False,0
ARL6IP1,0.0024988248,False,0
ARNT2,0.0105153,False,1
ARNTL,0.0007378563,False,0
ARPP21,5.767661e-06,True,0
ARSJ,0.05054405,False,0
ARX,0.007903084,False,0
ASB11,0.00032963254,False,0
ASCL1,0.0035473478,True,0
ASXL3,0.01573499,False,0
ATF2,2.2829172e-05,True,0
ATF3,0.0064514396,True,0
ATF5,0.009612584,False,0
ATG10,0.0042045694,False,0
ATOH7,0.007142731,False,0
ATP10A,0.012844169,True,0
ATP10B,0.0035719227,False,0
ATP1A2,0.0052697076,True,0
ATP1B1,0.0012688085,False,0
ATP1B3,0.03236023,False,0
ATP2B4,0.0005074735,False,1
ATP2C1,0.036114454,True,0
ATP8A1,0.022106618,False,0
ATP8B1,0.02123416,True,0
AVEN,0.096296325,False,1
B3GAT2,0.030960254,True,0
BACH1,0.008467197,False,0
BACH2,1.3970738e-05,False,0
BAIAP2L1,0.0026069565,False,0
BAMBI,0.03339778,True,0
BATF3,0.008659008,False,0
BAZ1A,0.017137142,False,0
BBX,0.02271673,True,0
BCL11A,0.00021639213,False,0
BCL11B,0.0017472532,True,0
BCL3,0.006241094,False,0
BCL6,0.008493279,False,0
BCL6B,2.7604963e-07,False,0
BCLAF1,0.00021024281,True,0
BDKRB2,0.012601166,False,0
BEX1,0.002362617,False,0
BEX2,0.001340166,False,0
BEX4,0.0036400366,True,0
BHLHE40,0.06259386,False,0
BICC1,0.016532129,False,0
BLNK,0.0016143435,False,0
BMP3,0.011665726,False,0
BMP4,0.01704595,False,0
BMP5,0.07076978,False,0
BMPER,0.005050359,False,0
BMPR1B,0.015606875,False,0
BNC2,0.012464987,False,0
BOC,0.019807689,False,0
BPIFB1,0.03961047,True,0
BRF1,0.008246302,False,0
BRINP1,0.019628234,True,0
BRINP2,0.008473561,False,0
BRINP3,0.004581299,False,0
BRK1,0.0024602273,False,0
BTBD9,0.03393488,False,0
BTF3,0.0014114615,False,0
BTG2,2.807558e-06,False,0
BTG3,0.0010412927,True,0
BVES,0.077708304,False,0
C10orf90,0.01797449,False,0
C1R,0.046812095,False,0
C1RL,0.0018482412,False,0
C1orf116,0.012981807,False,0
C21orf91,0.0032009752,False,0
C22orf34,0.015967123,False,0
C2orf88,0.03331862,False,0
C3,0.00096780126,False,0
C3orf67,0.017936897,False,0
C4orf48,0.023281837,False,0
C5orf66,0.002138008,False,0
CA3,0.024759736,False,0
CABLES1,0.0644219,True,0
CACHD1,0.0033419887,False,0
