gene,score,validation,label
A1CF,0.14324881,False,-1
A2M,0.11743062,False,-1
A2ML1,0.10175224,False,-1
A4GALT,0.07563682,False,-1
AANAT,0.0896551,False,-1
AATK,0.12534207,False,-1
ABCA1,0.14939007,False,-1
ABCA12,0.13604008,False,-1
ABCA3,0.11037073,False,-1
ABCA4,0.07070916,False,0
ABCA5,0.4294587,False,-1
ABCA6,0.09373976,False,-1
ABCA8,0.1075672,False,-1
ABCB1,0.07382786,False,-1
ABCC1,0.15447377,False,-1
ABCC11,0.13332753,False,-1
ABCC2,0.078183636,False,-1
ABCC3,0.16981195,False,-1
ABCC9,0.17102493,False,-1
ABCF2,0.13294724,False,-1
ABCG2,0.05775587,False,-1
ABCG4,0.103588745,False,-1
ABCG5,0.20717888,False,-1
ABHD17B,0.20547715,False,-1
ABHD5,0.066394635,False,-1
ABI3BP,0.03788847,False,-1
ABL1,0.13919938,False,-1
ABLIM2,0.09443165,False,-1
ABLIM3,0.100337215,False,0
ABR,0.08024672,False,-1
ACAT2,0.091964036,False,-1
ACER1,0.078213714,False,-1
ACER2,0.12185654,False,-1
ACO1,0.06371456,False,-1
ACOX1,0.1346935,False,-1
ACSBG1,0.07817852,False,-1
ACSL3,0.89313626,False,-1
ACSL4,0.49625748,False,-1
ACSS2,0.22106019,False,-1
ACTA2,0.1260009,False,-1
ACTG1,0.021414991,False,-1
ACTL6A,0.16238596,False,-1
ACTL6B,0.13256823,False,-1
ACTN1,0.09933103,False,-1
ACTN1-AS1,0.088456094,False,-1
ACTN2,0.0830468,False,-1
ACTR3C,0.09390768,False,-1
ACVR1,0.66464466,False,-1
ACVR1C,0.4279299,False,-1
ACVR2A,0.07126484,False,-1
ADAM12,0.10651126,False,-1
ADAM19,0.10833811,False,0
ADAM23,0.124699436,False,-1
ADAM28,0.10248141,False,-1
ADAM32,0.10843101,False,-1
ADAMTS1,0.12029885,False,-1
ADAMTS10,0.16886562,False,-1
ADAMTS15,0.07727935,False,-1
ADAMTS17,0.14765581,False,-1
ADAMTS19,0.16504091,False,-1
ADAMTS2,0.1169921,False,-1
ADAMTS3,0.19309358,False,1
ADAMTS4,0.10028071,False,-1
ADAMTS5,0.06076538,False,-1
ADAMTS6,0.1295013,False,-1
ADAMTS7,0.07159874,False,-1
ADAMTS9,0.08714463,False,-1
ADAMTS9-AS2,0.0398977,False,-1
ADAMTSL1,0.034346826,True,0
ADAMTSL3,0.06544581,False,-1
ADAMTSL4-AS1,0.081516646,False,-1
ADAR,0.09408203,False,-1
ADARB1,0.07078301,False,-1
ADARB2,0.0652492,False,-1
ADCY2,0.948972,False,1
ADCY3,0.058080107,True,0
ADCY5,0.72488874,False,-1
ADCY7,0.104258746,False,1
ADCY9,0.07060455,False,-1
ADD2,0.07081661,False,-1
ADD3-AS1,0.88152856,False,-1
ADGRA2,0.16200884,False,-1
ADGRB1,0.07613483,False,-1
ADGRB3,0.91995865,False,-1
ADGRD1,0.17544864,False,-1
ADGRE5,0.073186114,False,0
ADGRF5,0.13653164,False,-1
ADGRG2,0.16820659,False,-1
ADGRG3,0.1369528,False,-1
ADGRL2,0.1421939,False,-1
ADGRL3,0.97153,False,-1
ADIRF,0.048049223,False,0
ADM,0.12545113,False,-1
ADNP,0.901984,False,-1
ADNP2,0.12366934,False,-1
ADORA1,0.09820671,False,-1
ADPGK-AS1,0.35365665,False,-1
ADRA1A,0.4601462,False,-1
ADRA1B,0.19452722,False,-1
AEBP1,0.21206868,False,-1
AFF3,0.43370155,False,-1
AFF4,0.6807052,False,-1
AGA,0.10922708,False,-1
AGAP1,0.18222481,False,-1
AGAP2,0.12159048,False,-1
AGMO,0.15490383,False,-1
AGT,0.08252892,False,-1
AGTPBP1,0.76336396,False,-1
AHCTF1,0.21256584,False,-1
AHDC1,0.17293951,False,-1
AHR,0.09200449,False,-1
AHRR,0.06668573,True,0
AIRE,0.14683743,False,-1
AJAP1,0.102231026,False,-1
AKAP12,0.14940895,False,-1
AKAP6,0.16288124,False,-1
ALCAM,0.1421886,False,-1
ALDH1A1,0.30882138,False,-1
ALDH1A2,0.06442811,False,-1
ALDH1A3,0.10170958,False,-1
ALDH1L1-AS2,0.23279352,False,-1
ALG14,0.14541054,False,-1
ALG3,0.15034142,False,-1
ALK,0.087208055,False,-1
ALOX5,0.11944698,False,-1
ALX1,0.0743345,False,-1
ALX3,0.077311926,False,-1
AMD1,0.16944717,False,0
AMDHD1,0.054005235,False,-1
AMER2,0.11142859,False,-1
AMIGO2,0.1126294,False,0
AMMECR1,0.15514036,False,-1
AMN1,0.06484616,False,-1
AMOT,0.47242683,True,0
AMOTL1,0.11426453,False,-1
AMPD3,0.10219269,False,-1
AMPH,0.1616293,False,-1
ANGPT1,0.05807046,False,-1
ANGPT2,0.07830463,False,0
ANGPTL2,0.09005077,False,-1
ANGPTL4,0.09662393,False,-1
ANK3,0.121344045,False,-1
ANKDD1A,0.12836817,False,-1
ANKRD30BL,0.07222718,False,-1
ANKRD31,0.14711255,False,-1
ANKRD33B,0.12403246,False,-1
ANKRD45,0.06872485,False,-1
ANKRD50,0.85015047,False,-1
ANKRD6,0.7345402,False,-1
ANKRD7,0.24259119,False,-1
ANKS1B,0.89566314,False,-1
ANO2,0.13084318,False,-1
