gene,score,validation,label
A2ML1,0.105967015,False,-1
AAGAB,0.13084137,False,-1
ABCA1,0.090367526,False,-1
ABCA10,0.018935291,False,-1
ABCA13,0.20425862,False,-1
ABCA3,0.051063627,False,-1
ABCA4,0.2479163,False,-1
ABCA6,0.3115758,False,-1
ABCA8,0.054462798,False,-1
ABCB5,0.09194985,False,-1
ABCB9,0.0031968,False,-1
ABCC10,0.01358461,False,-1
ABCC2,0.09301005,False,-1
ABCC4,0.11473899,False,0
ABCC8,0.15055028,False,0
ABCC9,0.05029722,False,-1
ABCE1,0.07583623,False,-1
ABCF2,0.2540884,False,-1
ABCG1,0.1289256,False,-1
ABCG2,0.08175706,False,-1
ABHD12,0.25724822,False,-1
ABHD17C,0.1554812,False,-1
ABHD4,0.115856245,False,-1
ABHD5,0.10905894,False,-1
ABI3BP,0.2102758,False,-1
ABL1,0.1601084,False,-1
ABLIM2,0.07455153,False,-1
ABLIM3,0.09206209,False,-1
ABO,0.20568131,False,-1
ABR,0.23333964,False,-1
ABTB2,0.16898797,False,-1
ACBD5,0.1279495,False,-1
ACD,0.20768867,False,-1
ACER3,0.044354055,False,-1
ACKR3,0.07413718,False,-1
ACO1,0.045757633,False,-1
ACOT12,0.03341452,False,-1
ACOX1,0.105020985,False,-1
ACRBP,0.07867065,False,-1
ACSBG1,0.010970903,False,-1
ACSBG2,0.16446884,False,-1
ACSL4,0.009358657,False,-1
ACSL5,0.09431617,False,-1
ACTA2,0.03655179,False,-1
ACTB,0.105958045,False,-1
ACTG1,0.06260601,False,-1
ACTL6A,0.15450008,False,-1
ACTN1,0.1562156,False,-1
ACTN2,0.044255916,False,-1
ACTR3B,0.109644085,False,-1
ACTR3C,0.090167135,False,-1
ACVR1C,0.11113014,False,-1
ACVR2A,0.1814028,False,-1
ACVRL1,0.15925632,False,-1
ADAM12,0.12082655,False,0
ADAM19,0.046317708,False,-1
ADAM22,0.21611443,False,-1
ADAM32,0.042740554,False,-1
ADAMTS1,0.02943131,False,0
ADAMTS14,0.19066179,False,-1
ADAMTS15,0.22625971,False,-1
ADAMTS17,0.05092111,False,-1
ADAMTS19-AS1,0.05911942,False,0
ADAMTS3,0.119201474,True,1
ADAMTS5,0.08607408,False,-1
ADAMTS6,0.22131759,False,-1
ADAMTS7,0.0015536885,False,-1
ADAMTS8,0.16155551,False,-1
ADAMTS9,0.19477645,False,-1
ADAMTS9-AS1,0.14648914,False,-1
ADAMTSL1,0.060685176,False,-1
ADAMTSL3,0.10131938,False,-1
ADAMTSL4-AS1,0.05670442,False,-1
ADARB1,0.16112997,False,-1
ADARB2,0.19741854,False,-1
ADCY1,0.15576684,False,-1
ADCY2,0.025946917,False,-1
ADCY5,0.15166546,False,0
ADCY8,0.08926488,False,-1
ADCYAP1,0.11480608,False,-1
ADD3-AS1,0.13602151,False,-1
ADGRA1,0.055118944,False,-1
ADGRB3,0.17899518,False,-1
ADGRD1,0.061810143,False,-1
ADGRF1,0.17370102,False,-1
ADGRF5,0.103569545,False,-1
ADGRG1,0.052580114,False,0
ADGRL1,0.27144924,False,-1
ADGRL2,0.21629204,False,-1
ADGRL3,0.040450346,False,-1
ADH1B,0.1699901,False,-1
ADH4,0.2192229,False,-1
ADI1,0.045651235,False,-1
ADIRF,0.0595875,False,-1
ADM,0.15744932,False,-1
ADNP,0.03762437,False,-1
ADNP2,0.1913712,False,-1
ADPRH,0.12566489,False,-1
ADPRHL1,0.04176405,False,-1
ADRA1A,0.050933618,False,-1
ADRB1,0.13082777,False,-1
