gene,score,validation,label
A2M,0.09120974,False,0
AACS,0.07501647,True,0
ABCA10,0.09174448,True,1
ABCA4,0.079712875,False,0
ABCA8,0.028555604,False,0
ABCB1,0.073750265,False,0
ABCB4,0.06622692,False,0
ABCC4,0.0970634,False,0
ABCC8,0.0450726,False,0
ABCF2,0.11445878,True,0
ABCG2,0.10911357,True,0
ABHD12B,0.0882104,True,0
ABHD17A,0.115744464,True,0
ABHD17B,0.07114463,False,0
ABHD3,0.09234704,True,0
ABI2,0.09174709,False,0
ABI3BP,0.050547436,False,0
ABL1,0.118780054,False,0
ABLIM1,0.13782136,False,0
ABLIM2,0.040506735,False,0
ABR,0.04665228,False,0
ABTB2,0.10626379,False,0
ACAN,0.063520245,False,0
ACER2,0.16626461,True,0
ACER3,0.08775649,False,0
ACKR3,0.042126734,False,0
ACMSD,0.07759344,True,0
ACO1,0.08199509,False,0
ACOT12,0.0684058,False,0
ACSBG1,0.07402968,False,0
ACSBG2,0.10337229,False,0
ACSL5,0.1271439,False,0
ACTA2,0.04232106,False,0
ACTB,0.04925986,False,1
ACTG1,0.087896585,False,0
ACTN2,0.036824755,False,0
ACTR2,0.11268877,True,0
ACVR1,0.12384027,False,0
ACVR1C,0.100342944,False,0
ADA,0.15729178,True,1
ADAM12,0.0404181,False,0
ADAM19,0.04387657,True,0
ADAM23,0.08745878,False,0
ADAM28,0.111802734,True,0
ADAMTS1,0.029747445,False,0
ADAMTS18,0.06468904,False,0
ADAMTS20,0.10093867,False,0
ADAMTS3,0.16613221,False,0
ADAMTS9,0.15003185,True,0
ADAMTSL1,0.07744121,True,0
ADAMTSL3,0.08744405,False,0
ADAMTSL4-AS1,0.05187601,False,0
ADAP2,0.08242895,False,0
ADARB1,0.09744884,False,0
ADCY1,0.09729797,False,0
ADCY2,0.094964825,False,0
ADCY4,0.0467803,False,0
ADCY7,0.07131631,False,0
ADD2,0.14170033,False,0
ADD3-AS1,0.10440182,False,0
ADGRB3,0.14706653,True,0
ADGRD1,0.102655135,False,0
ADGRF5,0.09969237,True,0
ADGRL2,0.13538708,False,0
ADGRL4,0.081525914,False,0
ADIPOR2,0.14404207,False,0
ADK,0.111611016,False,1
ADNP,0.11260271,False,1
ADNP2,0.07456955,False,0
ADORA3,0.09195167,True,1
ADRA1A,0.046377767,False,0
ADRA2C,0.01437701,False,0
ADRB2,0.08116625,False,1
ADSS,0.06379635,False,0
AFF1,0.0496854,False,0
AFF2,0.14222768,True,1
AFF3,0.08221152,False,0
AFF4,0.11038084,False,0
AGAP2,0.105733976,False,1
AGBL3,0.15273058,False,0
AGBL4,0.09973138,False,1
AGGF1,0.029112704,False,0
AGT,0.042324215,False,0
AGTPBP1,0.115008354,False,0
AHCTF1,0.096042626,False,0
AHCYL2,0.15821452,False,0
AHDC1,0.065648206,False,1
AHI1,0.109791026,True,0
AHR,0.10125044,False,0
AIG1,0.15914652,True,0
AIM2,0.048663598,False,0
AIRE,0.033638872,False,0
AJAP1,0.13968697,True,0
AK5,0.110174336,False,0
AKAP12,0.034283254,False,0
AKR1C8P,0.106573746,False,0
ALDH1A2,0.068041146,False,0
ALDH1L1-AS2,0.07043036,True,0
ALK,0.07758294,False,0
ALOX5,0.024704278,False,0
ALOX5AP,0.18711883,False,0
ALPK1,0.11499907,False,0
ALX3,0.06261151,True,0
ALX4,0.08272715,False,0
AMBRA1,0.12634884,False,0
AMER2,0.11507461,False,0
AMIGO2,0.07654402,False,0
AMMECR1,0.06566557,False,0
AMN1,0.13294853,True,0
AMOTL2,0.1124166,False,0
AMPD3,0.046479415,False,0
ANGPT2,0.060190897,False,0
ANGPTL2,0.10547631,False,0
ANK1,0.063629,False,0
ANK3,0.10032949,False,1
ANKH,0.11672168,False,0
ANKIB1,0.070761934,False,0
ANKRD29,0.091915585,False,0
ANKRD30A,0.061449196,False,0
ANKRD30B,0.057950176,False,0
ANKRD30BL,0.11203402,False,0
ANKRD33B,0.011303811,False,0
ANKRD34B,0.11747041,False,0
ANKRD34C-AS1,0.013014878,False,0
ANKRD6,0.13098368,False,0
ANKRD62,0.10773864,True,0
ANKS1B,0.13484417,False,1
ANO10,0.14559542,False,0
ANO2,0.029239342,False,0
ANOS1,0.062410094,False,0
ANXA11,0.040565524,False,0
ANXA2,0.091549225,True,0
ANXA3,0.07564363,False,0
ANXA4,0.13066442,False,0
AOAH,0.05806611,False,0
AP1S1,0.04314132,False,0
AP1S2,0.026022358,False,0
APBA1,0.1293669,True,0
APBB1IP,0.032118365,True,0
APEX2,0.08835122,False,0
APLNR,0.10605812,False,0
APOD,0.041083094,False,0
APOE,0.059503127,False,0
APOL2,0.10803694,True,0
APOLD1,0.07138847,False,0
APOM,0.06957769,False,0
APP,0.0876282,False,0
AQP4,0.09162327,False,0
AQP4-AS1,0.12018109,False,0
AR,0.063415326,False,1
ARC,0.083511256,True,0
ARF3,0.11281747,False,1
ARFGAP1,0.13591169,False,0
ARG1,0.06285147,False,0
ARHGAP10,0.06378972,False,0
ARHGAP11A,0.07395097,False,0
ARHGAP11B,0.060422357,False,1
ARHGAP15,0.09484878,False,0
ARHGAP18,0.12077569,False,0
ARHGAP20,0.069870636,False,0
ARHGAP24,0.09522203,True,0
ARHGAP25,0.10444797,False,0
ARHGAP26,0.13869776,False,0
ARHGAP29,0.10701237,True,0
ARHGAP44,0.10899449,True,0
ARHGAP5,0.1004161,False,1
ARHGAP5-AS1,0.053711563,True,0
ARHGAP6,0.1070941,False,0
ARHGAP9,0.06233973,False,0
ARHGDIG,0.0708132,False,0
ARHGEF15,0.042333726,False,0
ARHGEF2,0.104358904,True,1
ARHGEF26-AS1,0.105576664,False,0
ARHGEF28,0.10613994,True,0
ARHGEF3,0.06755144,True,0
ARID3A,0.026214542,False,0
ARID3B,0.043455172,False,0
ARID5A,0.023613775,False,0
ARID5B,0.10399137,False,0
ARL13B,0.050519112,False,0
ARL4C,0.042809505,False,0
ARL5C,0.05727698,False,0
ARL6IP1,0.07133659,False,0
ARMC2,0.06754035,False,0
ARMC4,0.13528635,True,0
ARNT,0.08249804,False,0
ARNT2,0.14274628,False,1
ARNTL,0.10167279,False,0
ARNTL2,0.0531859,False,0
ARPP19,0.04581294,False,0
ARPP21,0.12541205,False,0
ARRDC3-AS1,0.065309525,False,0
ARSG,0.06672635,False,0
ARSI,0.11694957,True,0
ARSJ,0.028800279,False,0
ASAP2,0.12393581,False,1
ASB11,0.11039639,False,0
ASB5,0.110278994,False,0
ASCC1,0.09667042,True,0
ASCL1,0.15639898,True,0
ASCL2,0.050026678,False,0
ASPA,0.07465707,False,0
ASPHD1,0.085699596,True,0
ASPM,0.06257455,True,1
ASPSCR1,0.088363074,False,0
ASXL3,0.039641205,False,1
ATAD2,0.048258092,False,0
ATF1,0.046525907,False,0
ATF2,0.10806657,False,0
ATF3,0.07292617,True,0
ATF5,0.056833822,False,0
ATF6,0.0875101,False,0
ATF6B,0.04924425,False,0
ATF7,0.044163097,False,0
ATF7IP2,0.0808512,False,0
ATG10,0.12692437,False,0
ATG7,0.13961142,True,0
ATOH7,0.0367712,False,0
ATOH8,0.054261096,False,0
ATP10A,0.088849895,True,1
ATP13A5,0.049887303,False,0
ATP1A1,0.05746925,False,1
ATP1A2,0.09375086,False,0
ATP1A3,0.1285442,True,1
ATP1B2,0.059658315,True,0
ATP1B3,0.042553466,False,0
ATP2B2,0.04402109,False,1
ATP2C1,0.10606374,False,0
ATP6V0C,0.10266729,False,0
ATP6V1A,0.094143495,False,0
ATP6V1B2,0.106624715,False,0
ATP6V1H,0.13238847,False,0
ATP7B,0.03361306,False,0
ATP8A1,0.054827005,False,0
ATP8A2,0.11222524,True,0
ATP8B1,0.14445038,True,0
ATP8B4,0.12453256,False,0
ATP9A,0.09783431,True,0
ATRNL1,0.13030441,False,0
ATXN1,0.10737953,False,0
ATXN7L2,0.028894119,False,0
AURKB,0.0738277,False,0
AUTS2,0.10889338,False,1
AVEN,0.12277524,True,0
AZIN2,0.12224757,False,0
AZU1,0.09600992,False,0
B2M,0.08386781,True,0
B3GLCT,0.08658622,False,0
B3GNT5,0.08863779,False,0
B4GALT1,0.11913515,True,0
BAALC,0.05425301,False,0
BACE2,0.09572533,False,0
BACH1,0.09985735,False,0
BACH2,0.12797771,False,0
BAIAP2,0.06824617,False,0
BAIAP3,0.14488068,True,0
BANK1,0.0959623,False,0
BANP,0.036902875,False,0
BARHL1,0.038196728,False,0
BARHL2,0.055370368,False,0
BARX2,0.0926734,False,0
BASP1,0.06963396,False,0
BATF,0.044008702,True,0
BBOX1,0.0870679,False,0
BBX,0.07934138,False,0
BCAR3,0.027482318,False,0
BCAS1,0.046580195,True,1
BCAT1,0.04931949,False,0
BCL11A,0.05030616,False,1
BCL11B,0.08372013,False,1
BCL6,0.07940907,False,0
BCL6B,0.10132031,False,0
BCLAF1,0.095741004,False,0
BDKRB2,0.10064363,True,0
BDNF,0.12731156,False,0
BEST3,0.1375494,False,0
BEX1,0.088415675,False,0
BEX2,0.052313287,False,0
BEX3,0.14502695,False,0
BEX5,0.022541283,False,0
BHLHE22,0.10485898,True,0
BHLHE40,0.043876883,False,0
BHLHE41,0.0760043,False,0
BICC1,0.08773807,False,0
BICDL1,0.085540496,False,1
BIN1,0.072103895,False,0
BIN2,0.06199532,False,0
BIRC3,0.06859606,False,0
BIRC5,0.08844519,False,0
BLNK,0.11626512,False,0
BMP2K,0.06105523,False,0
BMP4,0.07586468,False,0
BMP5,0.07227326,False,0
BMP6,0.16248888,True,0
BMPER,0.061351813,False,0
BMPR1B,0.079555966,False,0
BMX,0.1055242,False,0
BNC1,0.12878504,True,0
