gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS16,-1,0.9998605600000001,0.0002825624051426301,1.0,0.9993568,0.99999964,1.0,0.99994636,False,False,False,False,False
ADAMTS3,1,0.9998159400000001,0.0004005389344371051,0.9990996,1.0,1.0,0.9999801,1.0,True,False,False,False,False
ADAMTS5,-1,0.9988441960000001,0.00172200539233479,0.99999976,0.99588037,0.9999124,0.9996184,0.99881005,False,False,False,False,False
ADAMTS6,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ADAMTS9,-1,0.999999026,1.2848268365755425e-06,0.99999917,0.9999968,1.0,0.99999976,0.9999994,False,False,False,False,False
ADAMTSL1,-1,0.9999439880000001,0.00012459847398743813,0.9997211,1.0,0.9999993,0.9999999,0.99999964,False,False,False,False,False
ADARB1,-1,0.999455732,0.0008232188707263647,0.9991548,0.9981352,0.9999987,0.99999416,0.9999958,False,False,False,False,False
ADARB2,-1,0.99999962,5.540758070847e-07,1.0,0.9999987,0.9999999,1.0,0.9999995,False,False,False,False,False
ADCY1,-1,0.999980116,3.943322748648754e-05,0.99990976,0.99999857,0.99999285,1.0,0.9999994,False,False,False,False,False
ADCY7,1,0.9999999799999999,4.4721359526456446e-08,1.0,1.0,1.0,1.0,0.9999999,True,False,False,False,False
ADCY8,-1,0.999992578,1.0389919152691879e-05,0.99999964,0.9999746,0.9999989,0.99999285,0.9999969,False,False,False,False,False
ADD2,-1,0.9999989599999999,2.2142718893835815e-06,0.9999999,1.0,0.999995,1.0,0.9999999,False,False,False,False,False
ADD3,-1,0.999999448,1.0447583452445157e-06,1.0,0.9999976,1.0,1.0,0.99999964,False,False,False,False,False
ADD3-AS1,-1,0.99998422,2.1428901045119087e-05,0.9999999,0.99996436,0.9999995,0.9999999,0.99995744,False,False,False,False,False
ADGRA2,-1,0.999996876,4.946072179016822e-06,0.9999882,0.99999833,1.0,0.99999785,1.0,False,False,False,False,False
ADGRB3,-1,0.999986138,1.865915914504248e-05,1.0,0.9999635,0.99999964,0.9999995,0.99996805,False,False,False,False,False
ADGRD1,-1,0.9996381639999999,0.0008082907355834305,0.99819225,0.99999857,1.0,1.0,1.0,False,False,False,False,False
ADGRE2,-1,0.9999922400000001,9.96709586589066e-06,0.9999862,0.9999776,1.0,0.9999999,0.9999975,False,False,False,False,False
ADGRE5,-1,0.99997498,3.8630122314089725e-05,0.9999083,0.99999297,0.9999747,0.99999976,0.99999917,False,False,False,False,False
ADGRF5,-1,0.999999888,1.473770674313634e-07,0.9999999,1.0,0.9999999,1.0,0.99999964,False,False,False,False,False
ADGRG6,-1,0.9999641199999999,4.948845319868634e-05,0.9999187,0.9999019,1.0,1.0,1.0,False,False,False,False,False
ADGRL2,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ADGRL3,-1,0.9999738300000001,3.484181395967959e-05,0.9999999,0.9999336,0.9999988,0.99999905,0.9999378,False,False,False,False,False
ADGRL4,-1,0.999970128,4.3233144345511134e-05,0.99989474,1.0,0.99999547,0.99998546,0.99997497,False,False,False,False,False
