gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AIPL1,0,0.014282246339999999,0.007273209403381937,0.0051722387,0.01715901,0.009304591,0.015843496,0.023931896,False,True,False,False,False
AK5,0,0.060083772800000004,0.021620986180579733,0.036679037,0.07314464,0.08859893,0.06030641,0.041689847,False,False,False,False,True
AKAP13,0,0.0170026302,0.008184761677745492,0.015440744,0.026991613,0.008056738,0.023803376,0.01072068,False,False,True,False,False
AKR1A1,0,0.0128510186,0.012123576807349318,0.004538867,0.00825298,0.032637723,0.002988832,0.015836691,False,False,True,False,False
ALCAM,0,0.055382273999999995,0.02262297441542183,0.034957994,0.036175355,0.046421185,0.08001944,0.079337396,False,False,False,True,False
ALK,0,0.024922844,0.013464841442687564,0.041590914,0.023727879,0.008755596,0.015669538,0.034870293,False,False,False,False,True
ALOX12-AS1,0,0.024588456,0.023834468070440137,0.04750994,0.009629195,0.05336456,0.009400256,0.003038329,True,False,False,False,False
ALOX5,0,0.064943505,0.03670732032414277,0.12903571,0.05544278,0.046205305,0.05696136,0.03707237,False,True,False,False,False
ALPK1,0,0.012671423800000001,0.006290897640966884,0.009506767,0.021610653,0.013183558,0.014445035,0.004611106,False,False,False,True,False
AMOTL1,0,0.0230937238,0.0077047790134235315,0.011542069,0.021578792,0.02813773,0.031800535,0.022409493,False,False,False,False,True
AMPD3,0,0.017562412000000003,0.01109082220744517,0.018898593,0.02020944,0.002785741,0.033123635,0.012794651,False,False,False,True,False
ANK1,0,0.020134055199999997,0.010823782840136584,0.016557975,0.030536689,0.00812311,0.012981709,0.032470793,False,False,False,True,False
ANKFN1,1,0.11059091799999998,0.03324403636692933,0.05200269,0.11995156,0.12127252,0.13452592,0.1252019,False,False,False,True,False
ANKH,0,0.0236920444,0.007850068626449408,0.018282728,0.0361709,0.019528594,0.017769393,0.026708607,False,False,False,False,True
ANKRD29,0,0.051509272800000006,0.0198231791333491,0.056434806,0.036084294,0.083929054,0.04357814,0.03752007,False,False,True,False,False
ANKRD30B,0,0.0592150886,0.01077785894915977,0.052920017,0.07366016,0.066416286,0.046708647,0.056370333,False,False,False,False,True
ANKRD31,0,0.0133938962,0.009059706642739637,0.006579435,0.005657177,0.009851516,0.017656196,0.027225157,False,False,False,True,False
ANKRD34B,0,0.1113651788,0.06622337334773767,0.17243922,0.048778046,0.17308368,0.12748711,0.035037838,False,False,False,False,True
ANKRD50,0,0.06046704780000001,0.02004677707305913,0.03962256,0.038745254,0.08182161,0.06789657,0.074249245,False,False,False,True,False
ANKRD55,0,0.023702837400000003,0.009094832855266518,0.021588901,0.03512222,0.010163722,0.027184093,0.024455251,True,False,False,False,False
ANO1,0,0.019828506319999998,0.012892143682559495,0.020579278,0.030641183,0.011168369,0.033676185,0.0030775166,False,False,True,False,False
ANO10,0,0.0227727706,0.008596291603067295,0.01979761,0.017801471,0.037807148,0.016897747,0.021559877,False,False,True,False,False
ANO6,0,0.0387454234,0.010877701609611531,0.031981893,0.05417813,0.030274991,0.046314683,0.03097742,True,False,False,False,False
ANOS1,0,0.0095769409038,0.01012009404991714,0.022470227,1.0416582e-05,0.017229902,2.1059937e-05,0.008153099,False,True,False,False,False
ANXA11,0,0.114333596,0.051829298658757,0.0685206,0.15922403,0.1275772,0.05169376,0.16465239,False,False,False,False,True
ANXA4,0,0.0300129598,0.009768337708816875,0.02430663,0.034847323,0.022093901,0.02381612,0.045000825,False,False,False,True,False
AOAH,0,0.0248157206,0.012133250859521976,0.039719306,0.032502986,0.017649233,0.02539022,0.008816858,False,False,False,False,True
AP1S2,0,0.0443866836,0.013279422672164282,0.031834368,0.061976258,0.054022044,0.04140557,0.032695178,True,False,False,False,False
AP2M1,0,0.0070955418200000005,0.0015372171061067534,0.0072996714,0.009462811,0.006558779,0.005227187,0.0069292607,False,False,False,True,False
APBB1IP,0,0.0204381748,0.006587281210322449,0.016416963,0.025252445,0.016523497,0.02954964,0.014448329,False,False,False,True,False
APCDD1,0,0.0337301884,0.008896140716056981,0.024087556,0.030178186,0.048208352,0.03360187,0.032574978,False,False,False,False,True
APOD,0,0.0335568882,0.030049358366441306,0.08714691,0.022277981,0.0172091,0.02263122,0.01851923,False,False,False,False,True
ARG1,0,0.016666680920000003,0.010933304164616676,0.0005325916,0.021197433,0.015442107,0.03061505,0.015546223,False,False,True,False,False
ARHGAP15,0,0.039706277199999994,0.024323250046724587,0.07824792,0.043999247,0.024254104,0.037171345,0.01485877,False,False,False,False,True
ARHGAP18,0,0.02422804132,0.015199796691781309,0.038924772,0.018154768,0.0033952326,0.021312831,0.039352603,True,False,False,False,False
ARHGAP20,0,0.08645188179999999,0.04466111288017426,0.117633946,0.0453734,0.14083865,0.090389535,0.038023878,False,False,False,True,False
ARHGAP22,0,0.013713833660000002,0.011225434859611139,0.011485217,0.0027968413,0.010732936,0.032753795,0.010800379,False,False,True,False,False
ARHGAP24,0,0.013231853699999999,0.006864323322820207,0.015114721,0.022449391,0.010117432,0.014641638,0.0038360865,True,False,False,False,False
ARHGAP42,0,0.06282902500000001,0.016450846808470074,0.05097468,0.04338112,0.08522366,0.06392259,0.070643075,False,False,False,True,False
ARHGAP8,0,0.029828767200000002,0.014551203465762023,0.03111041,0.047797866,0.007240709,0.033318106,0.029676745,False,False,False,True,False
ARHGEF11,0,0.05360090359999999,0.008655403834830514,0.05376904,0.06473899,0.053671572,0.040467426,0.05535749,False,False,False,False,True
ARHGEF26,0,0.06517437820000001,0.021871216015065698,0.06393321,0.044856075,0.10207576,0.0606361,0.054370746,False,False,False,True,False
ARHGEF28,0,0.0227508616,0.004969093589001399,0.020871792,0.030123968,0.020971034,0.024818582,0.016968932,False,True,False,False,False
ARHGEF6,0,0.0507343144,0.01744962379415885,0.032302074,0.07022909,0.06672438,0.049175292,0.035240736,False,True,False,False,False
ARID3B,0,0.019637473399999997,0.009293042438632453,0.016510762,0.03362987,0.017872527,0.008182312,0.021991896,False,False,False,False,True
ARID5A,0,0.023667659200000003,0.0099212523551576,0.014631453,0.025858019,0.039133344,0.015424797,0.023290683,False,False,False,True,False
ARID5B,0,0.04423547579999999,0.009680829250001658,0.031024689,0.048856363,0.04952975,0.03735286,0.054413717,False,False,False,False,True
ARL6IP1,0,0.0114151649243,0.010641980516696205,0.008598954,1.12120215e-05,0.014417263,0.028048959,0.0059994366,True,False,False,False,False
ARL6IP5,0,0.01202540277,0.009847480187538676,0.008898838,0.01779797,0.00096026185,0.006567624,0.02590232,True,False,False,False,False
ARNT2,0,0.0695280424,0.02055169759290826,0.047646087,0.07254284,0.098826,0.076329485,0.0522958,False,False,False,False,True
ARNTL,0,0.037022136600000005,0.008219006131284566,0.029573865,0.045075078,0.046575956,0.033814885,0.030070899,False,False,True,False,False
ARNTL2,0,0.02841522648,0.015823091439182486,0.0074292654,0.020489857,0.04615656,0.02621821,0.04178224,False,False,True,False,False
ARSB,0,0.0261128928,0.012248089419052147,0.02001459,0.045997504,0.013676596,0.02299832,0.027877454,True,False,False,False,False
ARSG,0,0.058618963,0.031286430805675856,0.033024415,0.049178496,0.11304844,0.045718674,0.05212479,False,False,False,False,True
ART3,0,0.0085651762,0.002044761960551448,0.008100505,0.010033984,0.009953678,0.005182468,0.009555246,False,True,False,False,False
ARX,0,0.0140515652,0.004269613339363202,0.008933335,0.018487839,0.018512601,0.012158441,0.01216561,False,False,False,True,False
ASB7,0,0.055961447799999994,0.010338704600556843,0.046080813,0.068874866,0.0652803,0.04962834,0.04994292,False,False,True,False,False
ASCL1,0,0.02621956778,0.03196885852274887,0.019334998,0.009829856,0.018327273,0.08195286,0.0016528519,False,False,True,False,False
ASCL2,0,0.018342126559999998,0.012831454551223618,0.008464155,0.03401779,0.0031724568,0.027569497,0.018486734,False,False,False,True,False
ASIC4,0,0.08941701719999999,0.024596237542622638,0.07902251,0.08538258,0.060149916,0.0957032,0.12682688,False,False,False,True,False
ASPSCR1,0,0.01218369952,0.009568933170606713,0.007653157,0.0045585386,0.018633356,0.004319646,0.0257538,False,False,False,True,False
ASXL3,0,0.08380708,0.019651343644215526,0.06589606,0.06252601,0.08873855,0.09199876,0.10987602,False,False,True,False,False
ATF2,0,0.0397774192,0.014207169499310928,0.025098607,0.046567764,0.060513824,0.037431754,0.029275147,True,False,False,False,False
ATF3,0,0.008280503296,0.007648275433042937,0.0037771228,0.020197209,0.00010830218,0.0071395235,0.010180359,False,False,False,False,True
ATF5,0,0.00868506802,0.009123685623300216,0.013926528,0.0015187208,0.003018747,0.022309627,0.0026517173,False,False,False,True,False
ATF7,0,0.01602878868,0.008272906097993117,0.012820513,0.0051825834,0.016610289,0.027996529,0.017534029,False,False,False,True,False
ATG10,0,0.0380113284,0.010671705631842892,0.028863769,0.04581847,0.051204804,0.037855268,0.026314331,False,False,False,True,False
ATOH8,0,0.029476220600000002,0.01302265611662244,0.04042961,0.015663398,0.033407103,0.01568226,0.042198732,False,False,True,False,False
ATP10A,0,0.012641119400000001,0.008694696842698734,0.009153744,0.027864626,0.009691437,0.010611431,0.005884359,False,False,False,False,True
ATP10D,0,0.01787146966,0.016558683530459126,0.009887565,0.015822565,0.010295203,0.0064722993,0.046879716,False,True,False,False,False
ATP1B1,0,0.0152693616,0.01687868039819483,0.0049227253,0.026012171,0.0009104377,0.03976417,0.004737304,False,False,True,False,False
ATP1B3,0,0.0852793508,0.03176610683597036,0.09081865,0.042063694,0.12716465,0.09686483,0.06948493,True,False,False,False,False
ATP2B4,0,0.018038405919999997,0.008047929385175153,0.015491832,0.022964764,0.018201541,0.027375028,0.0061588646,False,False,False,True,False
ATP6V0C,0,0.01581367214,0.00822605921663996,0.0015863917,0.020212147,0.015875876,0.02147575,0.019918196,False,False,False,True,False
ATP8B1,0,0.0516166052,0.02526402107883994,0.032248344,0.074340925,0.035099857,0.03268074,0.08371316,True,False,False,False,False
ATRNL1,0,0.05675326700000001,0.011152873940947685,0.0509963,0.07125448,0.065892465,0.05012291,0.04550018,True,False,False,False,False
ATXN8OS,0,0.05891693960000001,0.05240394906097753,0.086788185,0.045018986,0.13424642,0.02754548,0.000985627,False,True,False,False,False
B3GALT2,0,0.013674444679999998,0.01055812818283788,0.027856585,0.00173069,0.0048676184,0.01817881,0.01573852,True,False,False,False,False
B3GALT5-AS1,0,0.021896355,0.013764541697758792,0.023340544,0.04484423,0.013605275,0.009921775,0.017769951,False,False,False,False,True
B3GAT2,0,0.012899777400000001,0.00890741291567601,0.009303114,0.026408546,0.001891963,0.013153578,0.013741686,True,False,False,False,False
B3GLCT,1,0.06762882699999999,0.026718770047391687,0.11009615,0.07010533,0.040319055,0.05030708,0.06731652,False,True,False,False,False
B4GALT6,0,0.06934487980000001,0.03937326863156151,0.11292302,0.0340585,0.10565562,0.06632669,0.027760569,False,True,False,False,False
BACE2,0,0.00300316458,0.002677838356252345,0.0013529854,0.0074427626,0.002539282,0.0031309205,0.0005498724,False,False,False,True,False
BACH1,0,0.037047274,0.012129075333197497,0.02592608,0.04428876,0.05458005,0.03264318,0.0277983,False,False,False,True,False
BACH2,0,0.028688896,0.010325798420813884,0.020499477,0.04571049,0.030030219,0.026442748,0.020761546,False,False,False,True,False
BARX2,0,0.023967253474,0.024400475537874024,0.020542165,0.008745847,0.06361971,0.00032715237,0.026601393,False,False,False,True,False
BATF,0,0.0243674686,0.010253892299185044,0.023070501,0.036985505,0.026675401,0.026538258,0.008567678,False,False,True,False,False
BAZ1A,0,0.0636394726,0.015680991239835317,0.061802626,0.044398583,0.08737875,0.066939734,0.05767767,True,False,False,False,False
BBX,0,0.038349075600000004,0.011403278690589554,0.027343815,0.052943937,0.047196273,0.036029615,0.028231738,False,True,False,False,False
BCAS1,0,0.024836426400000004,0.012992194108615462,0.016322663,0.026343798,0.046375748,0.013640159,0.021499764,False,False,True,False,False
BCAT1,0,0.056690447600000006,0.009387290327560917,0.05389863,0.07045813,0.06130317,0.04640996,0.051382348,False,False,True,False,False
BCL11A,0,0.0618319712,0.022977346469338515,0.051550914,0.05263117,0.10175547,0.043908462,0.05931384,False,False,False,False,True
BCL11B,0,0.0177502854,0.007044896901956004,0.013993609,0.028363155,0.016432932,0.009751053,0.020210678,False,False,False,False,True
BCL6,0,0.01116323574,0.00588774068990522,0.014624345,0.0008542597,0.01168488,0.014576386,0.014076308,False,False,True,False,False
BCLAF1,0,0.0221090547,0.00885826859877864,0.0132135665,0.031701393,0.031510968,0.018352836,0.01576651,False,False,False,True,False
BCOR,0,0.018709561654,0.01874400537590803,0.009013969,0.031045178,0.00066205167,0.045317948,0.0075086616,False,False,False,True,False
BEND6,0,0.0495758374,0.011269274531599796,0.041459188,0.06531314,0.05680871,0.046137523,0.038160626,True,False,False,False,False
BEX1,0,0.0152127957,0.011481848703541655,0.028350214,0.0019180195,0.005245841,0.023976136,0.016573768,False,False,False,False,True
BEX3,0,0.01118906912,0.008251954916267124,0.0065324716,0.018370476,0.003981194,0.021782981,0.005278223,False,False,True,False,False
BICC1,0,0.01562195532,0.015027803212423457,0.008394655,0.019568348,0.0017628856,0.008434908,0.03994898,False,False,False,False,True
BLNK,0,0.035990099,0.014715920933616778,0.056790143,0.040085793,0.029048488,0.037197717,0.016828354,True,False,False,False,False
BMP2K,0,0.0237160662,0.008592033695860294,0.01667059,0.031630617,0.024478355,0.032416202,0.013384567,True,False,False,False,False
BMP7,0,0.013393828565999999,0.012731038201236843,0.0119552,0.00023002153,0.017573556,0.03276808,0.0044422853,False,False,True,False,False
BMPER,0,0.0472820804,0.013707050252030827,0.03848886,0.028311595,0.055142567,0.05201466,0.06245272,False,False,False,True,False
BMPR1B,0,0.03515931679999999,0.024274074661814006,0.015694425,0.018727414,0.023783432,0.07398232,0.043608993,True,False,False,False,False
BNC1,0,0.0332568696,0.022901592535664882,0.041053824,0.010879198,0.067932375,0.031336226,0.015082725,True,False,False,False,False
BNC2,1,0.0336549521,0.011877113944448082,0.043245137,0.03754444,0.029874517,0.042873636,0.0147370305,False,False,False,False,True
BPTF,0,0.01630703628,0.01605617735000289,0.04449853,0.0069944463,0.014275062,0.0092400815,0.0065270616,False,False,False,False,True
BRF1,0,0.01861543,0.008989583617948023,0.01572718,0.028565275,0.019425327,0.00508091,0.024278458,True,False,False,False,False
BRINP1,0,0.03442472280000001,0.005151006930828446,0.028707854,0.03765444,0.028881446,0.038288247,0.038591627,False,False,False,False,True
BRINP3,0,0.036631948600000006,0.015154285352436596,0.02391926,0.030171847,0.032236308,0.062876575,0.033955753,False,False,False,True,False
BTBD16,0,0.006992704585319999,0.008830956573275034,0.002488036,0.021805217,4.1419266e-06,0.002342095,0.008324033,True,False,False,False,False
BTF3,0,0.01159853722,0.005756827747538369,0.0035976171,0.016587451,0.00747868,0.01437222,0.015956718,False,True,False,False,False
BZW2,0,0.0633423788,0.023817262327214418,0.05920402,0.037703,0.101204544,0.06731021,0.05129012,False,False,False,False,True
C12orf42,0,0.06124401239999999,0.018949042442204536,0.03974076,0.08521926,0.07634448,0.05534245,0.049573112,False,False,False,True,False
C12orf57,0,0.01066421094,0.007745308969903732,0.005807106,0.021354219,0.0023378527,0.008060315,0.015761562,True,False,False,False,False
C14orf39,0,0.03446669432,0.019431934867804732,0.05265243,0.032165766,0.053869694,0.02618479,0.0074607916,False,True,False,False,False
C16orf87,0,0.048289330000000005,0.004487568786864385,0.05241758,0.044877537,0.04233609,0.052073333,0.04974211,False,True,False,False,False
C16orf95,0,0.027028069999999998,0.0170773374388664,0.01906474,0.008700676,0.020677734,0.03349498,0.05320222,False,False,False,True,False
C17orf100,0,0.0224414418,0.014545648796244521,0.013273025,0.034006104,0.010291258,0.012599279,0.042037543,False,False,False,False,True
C18orf25,0,0.0229094694,0.006935732100501201,0.021233922,0.025585534,0.011665588,0.029365433,0.02669687,False,True,False,False,False
C18orf32,0,0.00993426003168,0.0061929196984705755,0.014236533,0.015652403,0.011229403,4.2461584e-06,0.008548715,False,True,False,False,False
C19orf33,0,0.014485506200000001,0.003428258981501062,0.011261613,0.016737364,0.011848792,0.019296847,0.013282915,False,True,False,False,False
C1GALT1,0,0.0660168246,0.007248086685373654,0.06475236,0.06777726,0.07748813,0.058974333,0.06109204,False,False,True,False,False
C1QA,0,0.023450347599999997,0.010707639371402285,0.019344278,0.038837384,0.026258843,0.023400234,0.009410999,False,False,False,True,False
C1QC,0,0.026219104700000002,0.01867802722677888,0.027624294,0.031387895,0.014876781,0.0038366965,0.053369857,True,False,False,False,False
C1QTNF9B,0,0.01751076308,0.011523226304868019,0.011761492,0.025666164,0.010499945,0.03344801,0.0061782044,True,False,False,False,False
C1orf100,0,0.023492075999999997,0.01050039101598262,0.017565869,0.007812927,0.029887384,0.032420818,0.029773382,False,False,False,False,True
C2orf88,0,0.0532904512,0.0349359509698798,0.051965117,0.04993822,0.034728024,0.018788455,0.11103244,True,False,False,False,False
C3,0,0.017491455452600002,0.016052212954443614,0.010012616,0.033417214,0.035698734,1.6874263e-05,0.008311839,False,False,True,False,False
C3orf67,0,0.0411927636,0.008725750786061153,0.03957687,0.054049566,0.039426472,0.043112874,0.029798036,False,False,True,False,False
C3orf67-AS1,0,0.0327249066,0.011574512004885209,0.018487062,0.04133634,0.03193317,0.025030285,0.046837676,False,False,False,False,True
C5orf34,0,0.018704712,0.01686115097086305,0.046807606,0.015954174,0.002554776,0.018386774,0.00982023,False,False,True,False,False
C5orf47,0,0.017798775739999998,0.021396090829513652,0.0074040163,0.055330984,0.0032658689,0.0080461055,0.014946904,False,True,False,False,False
C8orf34-AS1,0,0.051250515600000005,0.022662667274349756,0.08454714,0.057492137,0.026297491,0.03453068,0.05338513,False,False,False,False,True
C8orf86,0,0.02221230146,0.02901852888714273,0.004009345,0.07283237,0.014420746,0.017337391,0.0024616553,False,True,False,False,False
C9orf135,0,0.020264891080000003,0.010335357505681753,0.017117113,0.025050722,0.016390681,0.0076542394,0.0351117,False,False,False,False,True
CA2,0,0.053429540799999994,0.010374701539020469,0.037492827,0.06511779,0.05902743,0.054716572,0.050793085,False,True,False,False,False
CA3-AS1,0,0.0559691634,0.010477987633589373,0.06342286,0.06995133,0.047790244,0.045258638,0.053422745,False,False,False,False,True
CACHD1,0,0.0238102518,0.008430839686199986,0.016809808,0.035593633,0.023456628,0.028173113,0.015018077,False,True,False,False,False
CACNA1E,0,0.028408335599999994,0.009645660093887549,0.031562924,0.036605254,0.016797394,0.019589128,0.037486978,False,False,True,False,False
CACNA2D1,0,0.00500649462,0.004361001252435108,0.0010673972,0.0030867707,0.0078039905,0.0018276107,0.011246704,False,True,False,False,False
CACNA2D2,0,0.0122370615,0.008334805930688471,0.0016964531,0.011327288,0.021468796,0.019601692,0.0070910784,False,False,False,True,False
CACNG3,0,0.048243606800000005,0.009717586752283597,0.035037413,0.060333263,0.054552518,0.0442546,0.04704024,False,False,True,False,False
CACNG4,0,0.0131383706,0.009661612949540294,0.0052229045,0.028984267,0.014370006,0.011399113,0.0057155625,False,False,False,False,True
CACYBP,0,0.013683378800000002,0.00345319119159962,0.015229901,0.010531471,0.009931959,0.018226055,0.014497508,False,False,False,False,True
CADM1,0,0.0394689606,0.01925232653649789,0.036718216,0.06567198,0.050097905,0.015547062,0.02930964,True,False,False,False,False
CADM2,1,0.00620967742,0.005459121555749252,0.0009866519,0.0026663432,0.010441843,0.003418013,0.013535536,True,False,False,False,False
CADPS,0,0.0155140572084,0.018069057642081433,0.0028714752,0.044997495,0.010533196,5.2095842e-05,0.019116024,False,True,False,False,False
CALB1,0,0.013846543943999997,0.011747162707097613,0.012409436,0.00013956832,0.02555981,0.026025007,0.0050988984,False,False,False,True,False
CALCR,0,0.022407249599999998,0.011778784500059982,0.006866424,0.038391363,0.018089272,0.020357216,0.028331973,False,False,False,False,True
CALD1,0,0.021161639800000003,0.009580032335336412,0.025493722,0.03307149,0.009798176,0.024443794,0.013001017,True,False,False,False,False
CALM1,0,0.0224319405,0.004175376182136407,0.023637878,0.02629085,0.023912355,0.0153006995,0.02301792,False,True,False,False,False
CALN1,0,0.0697312912,0.023462614748268728,0.049347736,0.04536879,0.09486129,0.09312322,0.06595542,False,False,True,False,False
CALR,0,0.0081821233,0.005034740197307641,0.010636804,0.0029784571,0.004418399,0.015495418,0.0073815384,False,False,True,False,False
CAMK1G,0,0.014279140919999999,0.011693727813234774,0.0077138464,0.032288503,0.0019701482,0.010993572,0.018429635,True,False,False,False,False
CAMK2D,0,0.06262735180000001,0.01898555660025489,0.046467263,0.04514528,0.075282626,0.08884742,0.05739417,False,False,True,False,False
CAMK2N2,0,0.016233493800000002,0.0075370253353169905,0.02270246,0.025956536,0.010553108,0.009687713,0.012267652,True,False,False,False,False
CARD11,0,0.016293166500000004,0.007567075802162715,0.0118195675,0.026248006,0.017338043,0.01964614,0.006414076,False,True,False,False,False
CARF,0,0.0514442454,0.013232012681713078,0.044096712,0.05584266,0.053392895,0.03429916,0.0695898,False,True,False,False,False
CASC15,0,0.026285318260000003,0.022207596208177274,0.022729846,0.023804527,0.021675728,0.0009814743,0.062235016,False,True,False,False,False
