gene,score,validation,label
ABCA4,0.0019298834,False,0
ABL1,0.048435993,True,0
ACTA2,9.439004e-05,True,0
ACTB,0.0017207216,False,0
ACTG1,0.015623227,False,0
ACTR3C,0.009736361,False,0
ACVR1,0.023108823,False,0
ADAM28,0.032194335,True,0
ADAM32,0.060327914,False,0
ADAM33,0.012695497,False,0
ADAMTS17,0.058172077,False,0
ADAMTS19-AS1,0.06744974,False,0
ADAMTS5,0.064937085,False,0
ADAMTS9-AS1,0.01485616,False,0
ADAMTS9-AS2,0.000102256745,False,0
ADARB1,0.09221528,False,0
ADARB2,0.011671043,False,0
ADARB2-AS1,0.0048172087,False,0
ADCY2,0.03257511,True,1
ADCY7,0.0034533348,False,0
ADCYAP1R1,0.07028624,False,0
ADD3-AS1,0.050205883,False,0
ADGRD1,0.004267973,True,0
ADGRL2,0.013926679,True,0
ADGRL3,0.021374406,False,0
ADNP,0.008900277,False,0
ADRA1A,0.05740691,False,0
ADRA1D,0.0012072566,False,0
AEBP1,0.01890428,False,0
AFF4,0.020819353,False,0
AGAP2,0.02575855,False,0
AHCTF1,0.049066007,False,0
AHDC1,0.07084078,False,0
AHR,0.026645582,False,0
AK5,0.07880848,False,0
AKAP13,0.067215495,False,0
ALCAM,0.033674356,False,0
ALDH1A2,0.05415465,False,0
ALDH1L1-AS2,0.07014334,True,0
ALK,0.053678837,True,0
ALOX5,0.01896983,False,0
ALOX5AP,0.0021192853,False,0
ANGPTL4,0.013988978,False,0
ANK1,0.057510205,True,0
ANKRD28,0.046793927,True,0
ANKRD29,0.051927987,False,0
ANKRD30B,0.053436093,False,0
ANKRD30BL,0.030561868,False,0
ANKRD33B,0.0064992057,False,0
ANKRD44,0.060916502,False,0
ANKRD50,0.020517487,False,0
ANKRD55,0.03812572,False,0
ANKRD6,0.05434695,True,0
ANLN,0.017040182,False,0
ANO1,0.06375383,True,0
ANO10,0.020272223,False,0
ANO4,0.048561726,False,0
ANOS1,0.075046964,True,0
ANTXR2,0.017704379,False,0
ANXA11,0.03815905,False,0
ANXA2,0.06616372,True,0
ANXA4,0.08499352,False,0
AOX1,0.08010482,False,0
AP2M1,0.008398586,False,0
APBB1IP,0.02275588,False,0
APBB2,0.03668665,False,0
APEX2,0.0016981547,False,0
APOE,0.020233875,False,0
APOLD1,0.008847205,True,0
ARFGEF3,0.032323506,False,0
ARHGAP15,0.0013310062,True,0
ARHGAP24,0.03248367,True,0
ARHGAP31,0.014946047,False,0
ARHGAP6,0.07280008,True,0
ARHGAP8,0.08898172,False,0
ARHGDIG,0.01852812,True,0
ARHGEF28,0.022276724,False,0
ARHGEF3,0.07630799,False,1
ARHGEF6,0.0513677,False,0
ARID3A,0.06434311,False,0
ARID3B,0.06375999,False,0
ARL4C,0.02440302,False,0
ARL6,0.04733969,False,0
ARNT2,0.06404754,False,0
ARRDC3-AS1,0.043461666,True,0
ARSB,0.06515247,False,0
ARSG,0.051693805,False,0
ARSJ,0.0026693093,False,0
ARX,0.032615956,False,0
ASAP1,0.0401359,False,0
ASAP2,0.03789798,True,1
ASCC1,0.06091513,False,0
ASCL1,0.018435858,True,0
ASCL2,0.04748777,False,0
ASTN2-AS1,0.0044406573,False,0
ATF2,0.0315217,False,0
ATF4,0.001166038,False,0
ATG10,0.03245164,False,0
ATP10A,0.01072295,False,0
ATP10D,0.12042643,False,0
ATP11C,0.017018734,False,0
ATP1A1,0.014808144,False,0
ATP1A2,0.00071688555,False,0
ATP1B1,0.032232262,True,0
ATP1B2,0.03457934,False,0
ATP6V0C,0.0026099652,True,0
ATP6V0E2,0.0072032176,False,0
ATP6V1E2,0.07240589,True,0
ATRNL1,0.021144258,False,0
AVEN,0.052501235,True,0
B3GAT2,0.024914142,False,0
B3GLCT,0.083324485,False,1
B4GAT1,0.05441956,True,0
BAALC,0.059735414,False,0
BAALC-AS1,0.0024319675,False,0
BACE2,0.03233726,False,0
BACH1,0.04120141,False,0
BACH2,0.0148448795,False,0
BAG3,0.0050728624,True,0
BAIAP3,0.0030140511,False,0
BATF3,0.052511863,False,0
BAZ1A,0.043946527,False,0
BBX,0.03255964,False,0
BCAS2,0.00016181712,True,0
BCL11A,0.023148654,False,0
BCL11B,0.018091375,False,0
BCL6,0.060765248,False,0
BCLAF1,0.05829287,False,0
BDKRB2,0.0011491599,False,0
BDNF,0.0011760971,False,0
BEND6,0.03242765,False,0
BEX1,0.0019520869,False,0
BEX3,0.021862967,False,0
BHLHE40,0.0019074668,False,0
BHLHE41,0.0028759774,False,0
BIRC3,0.000512008,False,0
BLNK,0.0026561122,True,0
BMP7,0.024799325,False,0
BNC2,0.0078021595,False,1
BRINP1,0.045091182,False,0
BRINP3,0.04719483,False,0
C12orf60,0.0358351,False,0
C16orf95,0.06463366,False,0
C16orf97,0.02983662,False,0
C17orf100,0.047167633,True,0
C1QL1,0.006766933,False,0
C1QTNF1-AS1,0.015494909,False,0
C2orf88,0.05617923,True,0
C3orf67,0.13926846,False,0
C3orf67-AS1,0.11061626,False,0
C3orf70,0.06512257,False,0
C5orf47,0.019508004,False,0
C5orf58,0.00922059,False,0
C8orf34-AS1,0.03466907,False,0
C9orf16,0.0071694455,False,0
CA13,0.039489403,False,0
CA3,0.061173722,False,0
CA8,0.008853152,False,0
CABLES1,0.04622553,False,0
CACHD1,0.020369459,True,0
CACNA1E,0.09357215,False,0
CACNA2D1,0.0063859425,False,0
CACNA2D2,0.031523507,False,0
CACNB2,0.062497348,False,0
CACNG3,0.07412444,False,0
CACNG4,0.045943208,False,0
CADM1,0.037210956,False,0
CADPS,0.0017046331,False,0
CALB1,0.041053507,False,0
CALCR,0.0037426779,False,0
CALD1,0.0034854545,False,0
CALM2,0.018648498,False,0
CALM3,0.007360897,False,0
CALN1,0.013028208,False,0
CAMK2N1,0.0098870145,False,0
CAMK2N2,0.02514228,False,0
CANX,0.0018303161,True,0
CAPG,0.01820136,False,0
CAPN6,0.013602282,False,0
CAPN8,0.008538016,False,0
CARD11,0.0131343305,False,0
CARD16,0.036261775,False,0
CARF,0.059569694,False,0
CARNS1,0.011037139,True,0
CASC2,0.042625774,True,0
CASP10,0.035152875,False,0
CAV3,0.0070289182,False,0
CBFA2T2,0.049197268,False,0
CBLB,0.037951156,True,0
CBX6,0.023356212,False,0
CCDC169,0.085583866,False,0
CCDC190,0.012302467,False,0
CCDC26,0.003693878,False,0
CCDC7,0.07270975,False,0
CCK,0.0017199517,False,0
CCL4L2,0.0012357762,False,0
CCND1,0.030004986,False,0
CCND2-AS1,0.021392396,False,0
CCNG2,0.046795353,False,0
CCNI,0.04901159,False,0
CCNJL,0.0008536063,False,0
CCSER1,0.03059576,False,0
CD163L1,0.0956858,True,0
CD22,0.017786212,True,0
CD24,0.100066364,False,0
CD247,0.014359656,False,0
CD38,0.054976746,False,0
CD40,0.0101737,False,0
CD44,0.008305373,False,0
CD53,0.031402152,False,0
CD59,0.0013883335,False,0
CD81,0.009038418,False,0
CD86,0.0067798966,False,0
CD9,0.055759188,False,0
CD96,0.0026952494,True,0
CDC14A,0.06279444,False,0
CDC14B,0.024978723,False,0
CDC42EP3,0.02032843,False,0
CDH11,0.10791122,False,0
CDH12,0.08118337,False,0
CDH19,0.009317986,True,0
CDH2,0.02251601,False,0
CDH7,0.061999336,False,0
CDH8,0.038779687,True,0
CDH9,0.04570617,False,0
CDHR1,0.023148343,False,0
CDK14,0.04073996,True,0
CDK15,0.0014941442,False,0
CDK19,0.04354655,False,0
CDK2AP1,0.0020795423,False,0
CDK6,0.045127846,True,0
CDKL5,0.053106204,True,0
CDKN2A,0.0015982685,False,0
CDYL2,0.041743275,False,0
CEBPB,0.0046092793,False,0
CEBPD,0.0053283754,True,0
CEBPG,0.059862357,False,0
CEBPZ,0.007176019,False,0
CELF4,0.008363617,False,0
CELF5,0.047385544,False,0
CELF6,0.051353097,False,0
CEMIP,0.057567067,True,0
CEP112,0.041978594,False,0
CEP162,0.038279258,False,0
CEP85L,0.0312637,True,0
CERS2,0.01702407,True,0
CERS5,0.04485963,False,0
CFAP206,0.06408295,True,0
CFAP46,0.038124915,False,0
CFL2,0.04231092,False,0
CFLAR,0.0022261306,True,0
CGNL1,0.083477594,False,1
CHAMP1,0.029361684,True,0
CHD1,0.04229644,False,0
CHD7,0.117989615,False,0
CHKA,0.052215043,False,0
CHL1,0.017954536,False,0
CHN1,0.038472347,True,0
CHRM2,0.05426345,False,0
CHRM3-AS2,0.005987029,True,0
CHRNA2,0.06003362,True,0
CHST11,0.056199376,False,1
CHSY3,0.048438367,True,0
CISH,0.008909354,False,0
CITED2,0.047134373,False,0
CKS2,0.0011690737,False,0
CLDN1,0.017779533,False,0
CLEC2L,0.023013335,False,0
CLIC1,0.002778486,False,0
CLIC4,0.0018395353,False,0
CLMN,0.06553518,False,0
CLOCK,0.018688748,False,0
CLSPN,0.06655794,False,0
CMSS1,0.05920095,False,0
CMTM8,0.04868311,True,0
CNGA1,0.0013594176,False,0
CNKSR2,0.048226584,False,0
CNOT4,0.043358162,False,0
CNR1,0.037818182,False,0
CNTN4,0.050422885,False,0
CNTNAP3,0.05356749,False,0
CNTNAP3B,0.04664207,False,0
CNTNAP5,0.053668913,False,0
COCH,0.03948451,False,0
COL12A1,0.024927163,False,0
COL15A1,0.004618236,True,0
COL19A1,0.0523129,False,0
COL21A1,0.012633892,False,0
COL24A1,0.060874704,False,0
COL25A1,0.008642405,False,0
COL4A1,0.06212829,False,0
COL4A2,0.03930441,False,0
COL5A3,0.028349953,False,0
COL6A1,0.07767021,False,0
COMMD10,0.075138114,False,0
CORT,0.0065065664,False,0
CPLX1,0.07263976,False,0
CPM,0.0025583154,False,0
CPNE8,0.032011792,False,0
CPQ,0.058860183,True,0
CPTP,0.0002735067,False,0
CPVL,0.0064882636,False,0
CRACR2A,0.06643371,True,0
CREB1,0.04012705,False,0
CREB3L1,0.0019067281,False,0
CREB3L2,0.06457744,False,0
CREBL2,0.008849756,False,0
CREM,0.037340168,True,0
CRIM1,0.060579117,False,0
CRIP1,0.0018740124,True,0
CRISPLD1,0.062420193,False,0
CSF1R,0.011244518,False,0
CSMD2,0.028397117,False,0
CSMD3,0.061624862,True,0
CSNK2B,0.001815586,False,0
CST3,0.00709708,False,0
CTBP2,0.041442007,False,0
CTCF,0.023507329,True,0
CTNNA2,0.064811245,False,0
CTNNB1,0.039989468,False,0
CTPS2,0.0055746175,False,0
CUX1,0.030647188,True,0
CUX2,0.020056713,False,0
CX3CR1,0.0072813462,False,0
CXXC4,0.040000457,False,0
CXXC5,0.055792082,False,0
CYP3A43,0.02643263,True,0
CYP4F3,0.061280005,False,0
CYTIP,0.0041842125,False,0
DAAM2,0.0069880867,False,0
DAB1,0.058590118,False,0
