gene,score,validation,label
A2M,0.1067081,True,0
A4GALT,0.033550523,False,0
AAAS,0.025906073,False,0
AAR2,0.038453728,False,0
AATK,0.01845328,False,0
ABCA2,0.029570907,False,0
ABCA3,0.020541243,False,0
ABCA5,0.024107497,False,0
ABCA6,0.027892016,False,0
ABCB1,0.01901923,False,0
ABCB9,0.06472511,False,0
ABCC4,0.025398716,False,0
ABCE1,0.04292345,False,0
ABCF2,0.0066475514,False,0
ABCG1,0.021966625,False,0
ABCG2,0.017337888,True,0
ABHD12,0.037758816,False,0
ABHD13,0.043693792,False,0
ABHD17B,0.06252375,False,0
ABHD4,0.022157991,False,0
ABHD5,0.06092128,True,0
ABI1,0.02823447,False,0
ABI2,0.01742081,False,0
ABL1,0.021830536,False,0
ABLIM3,0.04246694,False,0
ABO,0.031093815,True,0
ABRACL,0.07507466,False,0
ACER2,0.0008566337,True,0
ACER3,0.02238926,False,0
ACIN1,0.026699947,False,0
ACO1,0.022576192,False,0
ACSS2,0.051465515,False,0
ACTA2,0.031126313,False,0
ACTB,0.011369403,False,0
ACTG2,0.01738156,False,0
ACTN2,0.016441112,False,0
ACTR10,0.021555884,False,0
ACTR1B,0.018063191,False,0
ACTR2,0.07608771,False,0
ACTR3,0.058972728,False,0
ACTR3B,0.024588853,True,0
ACTR5,0.020454086,False,0
ACTR8,0.047502425,True,0
ACVR1,0.018719692,False,0
ACVR2A,0.005634373,False,0
ACVRL1,0.023674909,False,0
ADAM10,0.020822138,False,0
ADAM12,0.007755218,False,0
ADAM22,0.08407886,False,0
ADAM28,0.02646118,True,0
ADAM32,0.018720029,False,0
ADAMTS12,0.02185172,False,1
ADAMTS15,0.00043503795,True,0
ADAMTS16,0.013485563,False,0
ADAMTS17,0.020219132,False,0
ADAMTS3,0.0144958375,False,0
ADAMTS5,0.01375766,True,0
ADAMTS6,0.019557618,False,0
ADAMTS7,0.016191617,False,0
ADAMTS9,0.025252353,False,0
ADAMTSL1,0.024209999,False,0
ADAMTSL3,0.04992194,True,0
ADAP1,0.030466259,False,0
ADARB1,0.033759654,False,0
ADARB2,0.039394744,True,0
ADAT2,0.03385836,True,0
ADCY2,0.037032984,False,1
ADCY6,0.03257805,True,0
ADCY7,0.021174781,False,0
ADCY8,0.037066583,True,0
ADCY9,0.013701096,True,0
ADD2,0.046902575,True,0
ADD3,0.023885295,False,1
ADD3-AS1,0.042761084,False,0
ADGRA2,0.033438113,False,0
ADGRB3,0.01626756,False,1
ADGRD1,0.02722137,False,0
ADGRE5,0.024388662,True,0
ADGRF5,0.02965448,False,0
ADGRL2,0.040459726,True,0
ADGRL3,0.024007667,True,0
ADGRL4,0.016019043,False,0
ADGRV1,0.018112252,True,0
ADH1B,0.036256287,False,0
ADH1C,0.04387088,True,0
ADH4,0.042646073,False,0
ADI1,0.01975098,False,0
ADIPOR1,0.040185817,True,0
ADM,0.025454726,False,0
ADNP,0.044167697,False,0
ADNP2,0.02924099,False,0
ADPGK,0.017362276,False,0
ADRM1,0.014114417,False,0
ADTRP,0.05051391,False,1
AEBP2,0.02049402,False,0
AFAP1L1,0.0321899,False,0
AFAP1L2,0.035298932,False,0
AFF2,0.026468968,False,0
AFF3,0.028793175,True,0
AFF4,0.034404654,False,0
AGAP1,0.017950946,False,0
AGBL4,0.0073252227,False,1
AGFG2,0.018435104,False,0
AGGF1,0.02033544,False,0
AGL,0.07286621,False,0
AGMO,0.01534906,False,0
AGO1,0.025888186,False,0
