gene,score,validation,label
A1CF,0.030942405,True,0
A2M,0.007630235,False,0
A2ML1,0.013485735,False,0
A4GALT,0.008406592,True,0
AANAT,0.016513906,False,0
AATK,0.024768969,True,0
ABCA1,0.030964883,True,0
ABCA12,0.0143600665,True,0
ABCA3,0.023796951,True,0
ABCA4,0.02931561,False,0
ABCA5,0.033651445,True,0
ABCA6,0.021219848,False,0
ABCA8,0.014706003,False,0
ABCB1,0.022986129,False,0
ABCC1,0.011163905,True,0
ABCC11,0.012373444,False,0
ABCC2,0.027144572,False,0
ABCC3,0.020693973,False,1
ABCC9,0.016494727,False,0
ABCF2,0.009602388,False,0
ABCG2,0.046866816,False,0
ABCG4,0.017129216,True,1
ABCG5,0.014675055,False,0
ABHD17B,0.027412811,False,0
ABHD5,0.043690573,False,0
ABI3BP,0.004820769,False,0
ABL1,0.025460811,False,0
ABLIM2,0.011416509,False,0
ABLIM3,0.023512885,False,0
ABR,0.011008699,False,0
ACAT2,0.017997641,True,0
ACER1,0.0037070394,False,0
ACER2,0.016045574,False,0
ACO1,0.016649997,False,0
ACOX1,0.014610678,False,0
ACSBG1,0.019252677,False,0
ACSL3,0.020332335,False,0
ACSL4,0.023491979,False,1
ACSS2,0.0084313275,False,0
ACTA2,0.013143117,False,0
ACTG1,0.00696774,False,0
ACTL6A,0.016887872,True,0
ACTL6B,0.040182382,False,0
ACTN1,0.006767603,True,0
ACTN1-AS1,0.019145936,False,0
ACTN2,0.026028804,False,0
ACTR3C,0.004100005,False,0
ACVR1,0.025392001,False,0
ACVR1C,0.027657496,True,0
ACVR2A,0.027506001,False,0
ADAM12,0.019092398,False,0
ADAM19,0.025107598,False,0
ADAM23,0.0028723993,False,0
ADAM28,0.01862232,False,0
ADAM32,0.014144219,False,0
ADAMTS1,0.015851341,True,0
ADAMTS10,0.008735478,False,0
ADAMTS15,0.021554006,False,0
ADAMTS17,0.01788048,True,0
ADAMTS19,0.021327276,False,0
ADAMTS2,0.009529261,False,0
ADAMTS3,0.009098179,False,0
ADAMTS4,0.0163095,False,0
ADAMTS5,0.029478475,False,0
ADAMTS6,0.033291124,True,1
ADAMTS7,0.005473005,True,0
ADAMTS9,0.004247982,False,0
ADAMTS9-AS2,0.010205889,False,0
ADAMTSL1,0.010668766,False,0
ADAMTSL3,0.04601769,True,0
ADAMTSL4-AS1,0.01108798,True,0
ADAR,0.013892185,False,0
ADARB1,0.013974844,False,0
ADARB2,0.008781719,False,0
ADCY2,0.0062820865,False,0
ADCY3,0.014490104,False,0
ADCY5,0.010815979,False,0
ADCY7,0.01792619,False,1
ADCY9,0.018691154,False,0
ADD2,0.00656568,False,0
ADD3-AS1,0.016017923,False,0
ADGRA2,0.009943068,False,0
ADGRB1,0.03597344,False,0
ADGRB3,0.004169363,False,0
ADGRD1,0.012702121,False,0
ADGRE5,0.085591204,False,0
ADGRF5,0.014306343,False,0
ADGRG2,0.0048417184,False,0
ADGRG3,0.0141114835,False,0
ADGRL2,0.009499604,False,0
ADGRL3,0.008072778,True,0
ADIRF,0.03684571,True,0
ADM,0.013359736,False,0
ADNP,0.018708734,False,0
ADNP2,0.013249452,False,0
ADORA1,0.017672304,False,0
ADPGK-AS1,0.015131339,False,0
ADRA1A,0.035395082,False,0
ADRA1B,0.015745806,False,0
AEBP1,0.0053849686,True,0
AFF3,0.050313275,False,0
AFF4,0.020170268,False,0
AGA,0.01714013,False,0
AGAP1,0.008227611,False,0
AGAP2,0.031305738,True,0
AGMO,0.01903492,True,0
AGT,0.011920019,False,0
AGTPBP1,0.026276905,False,0
AHCTF1,0.026129045,False,0
AHDC1,0.012867812,False,1
AHR,0.03141854,False,0
AHRR,0.016357888,False,0
AIRE,0.017582417,True,0
AJAP1,0.0062915385,False,0
AKAP12,0.02777054,False,0
AKAP6,0.007156898,True,0
ALCAM,0.03385707,False,1
ALDH1A1,0.016383778,False,0
ALDH1A2,0.0016101443,True,0
ALDH1A3,0.01811114,False,0
