gene,score,validation,label
AARD,0.058133103,False,-1
AASDHPPT,0.14224447,False,-1
ABCA1,0.025392236,False,-1
ABCA8,0.014458232,False,-1
ABCC3,0.0011568381,False,-1
ABCF2,0.19125889,False,-1
ABLIM1,2.1231688e-05,False,-1
ABRACL,0.051050294,False,-1
ACTB,0.10773604,False,-1
ACTG1,0.02887193,False,-1
ACVR1C,0.23422681,False,-1
ADAD2,0.036568187,False,0
ADAM28,0.06971629,False,0
ADAMTS1,0.12785318,False,-1
ADAMTS17,0.23093559,False,-1
ADAMTS18,0.06560583,False,0
ADAMTS3,0.3168799,False,1
ADARB1,0.057621468,False,-1
ADARB2,0.11080183,False,-1
ADCY1,0.047891792,False,-1
ADCY8,0.14210328,False,-1
ADD3,0.25433746,False,-1
ADGB,0.015344845,True,0
ADGRF5,0.14093447,False,-1
ADGRG4,0.023656564,False,-1
ADNP,0.22364123,False,-1
ADORA3,0.011044512,False,-1
AFF4,0.26570937,False,-1
AGAP2,0.09814105,False,-1
AGGF1,0.039495144,False,-1
AHCTF1,0.2665803,False,-1
AHDC1,0.03483346,False,-1
AHR,0.09780149,False,-1
AHRR,0.016332114,False,-1
AIF1,0.05919567,False,-1
AK5,0.0066080266,False,-1
AKAIN1,0.00835017,True,0
AKAP13,0.29628652,False,-1
AKAP5,0.12544706,False,0
AKR1A1,0.034269147,False,0
ALCAM,0.25734538,False,-1
ALDH1A2,0.0021253573,False,-1
ALK,0.11944043,False,-1
ALOX15B,0.034107007,False,0
AMZ1,0.14188294,False,-1
ANAPC11,0.011523797,True,0
ANK1,0.09917967,False,-1
ANKRD30A,0.0060756076,False,-1
ANKRD30B,0.20436914,False,-1
ANKRD30BL,0.0032423541,False,-1
ANKRD55,0.10671723,False,-1
ANKRD6,0.2582174,False,-1
ANO1,0.0641721,False,-1
ANTXR1,0.22117968,False,-1
ANXA11,0.12037459,False,0
AP1S2,0.040771168,False,0
AP2M1,0.15549107,False,-1
AP2S1,0.0037356701,False,-1
AP4M1,0.046868008,False,-1
APBB1IP,0.008543523,False,-1
APCDD1,0.0059578707,False,-1
APEX2,0.06947843,False,0
APLP1,0.2101102,False,-1
APLP2,0.11288829,False,-1
APOB,0.01824183,False,-1
APOD,0.07804645,False,-1
APOE,0.05132729,False,1
