gene,score,validation,label
AADACL2-AS1,0.032861926,False,0
ABCC12,0.0008578863,True,0
ABCC3,0.015701769,False,1
ABCC4,0.065653525,False,0
ABCF2,0.0014134585,False,0
ABHD12B,0.060303338,True,0
ABHD14A,0.012177918,False,0
ABHD17C,0.039294448,False,0
ABL1,0.053898133,True,0
ACAT2,0.03242228,True,0
ACMSD,0.015170856,False,0
ACSM6,0.053469233,False,0
ACTB,1.7245973e-05,False,0
ACTG1,1.8055566e-06,True,0
ACTN2,0.0035455853,False,0
ACTR3C,0.0040238407,False,0
ACVR1,0.031127607,False,0
ADAM29,0.027143395,True,0
ADAMTS1,0.020722285,False,0
ADAMTS16,0.024861697,False,0
ADAMTS17,0.031950124,False,0
ADAMTS2,9.946202e-05,False,0
ADAMTS3,0.021488188,False,0
ADAMTS6,0.03055038,False,1
ADAMTS9-AS1,0.009072971,False,0
ADAMTSL1,0.022731226,False,0
ADARB1,0.01141249,True,0
ADCYAP1,0.032095328,False,0
ADD3-AS1,0.04088861,False,0
ADGRL2,0.03877137,False,0
ADGRL3,0.04470555,False,0
ADGRV1,0.051337104,False,1
ADK,0.033201315,False,0
ADNP,0.03972926,False,0
ADPRHL1,0.04112507,True,0
ADRA1A,0.015558394,False,0
ADRA1B,0.03050661,False,0
ADRA2A,3.778681e-05,False,0
ADSL,0.024023455,False,0
ADTRP,0.027325954,False,0
AEBP2,0.0029383614,False,0
AFF4,0.019872878,False,0
AGAP2,0.04605619,False,0
AGBL1,0.026928768,False,0
AHCTF1,0.023090815,False,0
AHDC1,0.04720714,False,1
AHR,0.021902135,True,0
AKAP5,3.4826386e-05,False,0
AKAP7,0.039055064,False,0
ALCAM,0.004274008,True,1
ALDH1A2,0.022749485,False,0
ALDH8A1,0.045275226,False,0
ALX4,0.02027587,False,0
AMMECR1,0.03048212,False,0
AMOT,0.027223637,False,0
ANGPT4,0.0017906347,False,0
ANKRD30A,0.02633968,False,0
ANKRD30B,0.045791004,False,0
ANKRD31,0.026668394,False,0
ANKRD44,0.020547684,False,1
ANKRD46,0.055655915,False,0
ANKRD6,0.027219906,True,0
ANKRD7,0.020741925,False,0
ANKS1B,0.03856962,False,0
ANO3,0.0011708513,True,0
ANO5,0.021200364,False,0
ANO6,0.040602427,False,0
ANOS1,0.029766813,False,0
ANXA11,0.021404486,True,0
ANXA4,0.033955146,True,0
AP1S1,9.623394e-06,True,0
AP2M1,9.748222e-06,True,0
AP2S1,0.014269292,False,0
APBB2,0.043711193,False,0
APLP2,0.002441501,True,0
APOLD1,0.039428018,False,0
AQP4-AS1,0.0022042363,False,0
AQP9,3.7994775e-07,True,0
ARC,0.00066346745,False,0
ARF3,0.010742574,False,0
ARG1,0.029470205,True,0
ARHGAP12,0.05394377,False,0
ARHGAP15,0.03452938,False,0
ARHGAP20,0.01742494,True,0
ARHGAP22,0.011195585,False,0
ARHGAP24,0.017176434,False,0
ARHGAP26,0.003840936,False,0
ARHGAP26-AS1,0.0452451,False,0
ARHGAP29,0.028030459,True,0
ARHGAP6,0.0035427995,False,0
ARHGDIG,0.008187511,False,0
ARHGEF10,0.027577022,False,0
ARHGEF11,0.048484717,False,0
ARHGEF28,5.659386e-06,False,0
ARHGEF3,0.044793215,True,0
ARHGEF6,0.025850153,False,0
ARID3A,0.06281593,False,0
ARID3B,0.03340828,True,0
ARID5A,0.027036225,False,0
ARID5B,0.03187969,False,0
ARL4D,0.0058703143,False,0
ARL6,0.018736599,False,0
ARL6IP4,0.0028352607,False,0
ARL6IP5,2.8175602e-06,True,0
ARMC3,0.024749314,False,0
ARMC4,0.015843874,False,0
ARMC9,0.041301016,True,1
ARNT2,0.05691633,False,1
ARNTL,0.0011252944,False,0
ARNTL2,0.012692037,False,0
ARPC5L,0.0020142675,True,0
ARPP19,0.0055933,False,0
ARRDC3-AS1,0.04939239,False,0
ARSB,0.028958853,False,0
ARSG,0.04081274,False,0
ARSJ,0.060923055,True,0
ART3,0.06281466,True,0
ASAP2,0.014250443,False,0
ASB18,0.04730694,False,0
ASB2,0.0024318197,False,0
ASCL1,0.01482228,False,0
ASH2L,0.03994913,False,0
ASIC2,0.060296442,False,0
ASPH,0.027776243,False,0
ASXL3,0.019810095,False,0
ATF2,0.010450672,False,0
ATOH7,0.028257009,False,0
ATOH8,0.039905753,False,0
ATP13A4,0.060841043,False,0
ATP1A1,0.0034079624,False,0
ATP1B1,0.00042895324,False,0
ATP1B3,0.023167022,False,0
ATP2A3,0.012627838,False,0
ATP2C1,0.047007103,False,0
ATP6V0B,0.00010540152,False,0
ATP6V0C,2.3427127e-05,True,0
