gene,score,validation,label
A2ML1,0.0052040257,False,0
AAGAB,0.012024626,True,0
ABCA1,0.018274609,True,0
ABCA10,0.015796863,False,0
ABCA13,0.021822963,False,1
ABCA3,0.00015337377,False,0
ABCA4,0.046303358,False,0
ABCA6,0.013372853,False,0
ABCA8,0.018248994,False,0
ABCB5,0.027309403,False,0
ABCB9,0.010729817,False,0
ABCC10,0.033525117,False,0
ABCC2,0.021480216,False,0
ABCC4,0.016191967,True,0
ABCC8,0.0076217325,False,0
ABCC9,0.027215803,False,0
ABCE1,0.009949384,False,0
ABCF2,0.029930454,True,0
ABCG1,0.013565881,False,0
ABCG2,0.022787606,False,0
ABHD12,0.09162025,False,0
ABHD17C,0.005244319,True,0
ABHD4,0.025088498,False,0
ABHD5,0.035362795,False,0
ABI3BP,0.024898203,True,0
ABL1,0.0052297716,False,0
ABLIM2,0.038323887,False,0
ABLIM3,0.023723507,False,0
ABO,0.011969859,False,0
ABR,0.019904748,False,0
ABTB2,0.0068015982,False,0
ACBD5,0.008422127,False,0
ACD,0.026285943,True,0
ACER3,0.019644324,True,0
ACKR3,0.009210702,False,0
ACO1,0.010344575,False,0
ACOT12,0.016866786,False,0
ACOX1,0.022504028,False,0
ACRBP,0.034282394,False,0
ACSBG1,0.019240243,True,0
ACSBG2,0.029320534,False,0
ACSL4,0.026772114,False,1
ACSL5,0.02311866,False,0
ACTA2,0.02947316,False,0
ACTB,0.0023719077,False,0
ACTG1,0.0017952345,True,0
ACTL6A,0.002935789,False,0
ACTN1,0.010571536,False,0
ACTN2,0.013408169,True,0
ACTR3B,0.004794753,False,0
ACTR3C,0.021947527,False,0
ACVR1C,0.020687768,False,0
ACVR2A,0.017884517,False,0
ACVRL1,0.012298515,True,0
ADAM12,0.032591537,False,0
ADAM19,0.0145224305,True,0
ADAM22,0.0248813,False,0
ADAM32,0.05508359,True,0
ADAMTS1,0.00018050862,False,0
ADAMTS14,0.023734266,False,0
ADAMTS15,0.004391601,False,0
ADAMTS17,0.013380091,False,0
ADAMTS19-AS1,0.037589185,False,0
ADAMTS3,0.026966052,False,0
ADAMTS5,0.05962539,False,0
ADAMTS6,0.021972746,False,1
ADAMTS7,0.007706812,False,0
ADAMTS8,0.016074222,False,0
ADAMTS9,0.0074253953,False,0
ADAMTS9-AS1,0.032473423,True,0
ADAMTSL1,0.081188075,False,0
ADAMTSL3,0.0046697813,True,0
ADAMTSL4-AS1,0.00052872323,False,0
ADARB1,0.017502923,True,0
ADARB2,0.046748348,True,0
ADCY1,0.0115166465,True,0
ADCY2,0.0038914904,False,0
ADCY5,0.028112674,True,0
ADCY8,0.05963984,False,0
ADCYAP1,0.00034807887,False,0
ADD3-AS1,0.014852051,False,0
ADGRA1,0.0019642387,False,0
ADGRB3,0.02975948,False,0
ADGRD1,0.046699446,False,0
ADGRF1,0.01052473,True,0
ADGRF5,0.028876256,False,0
ADGRG1,0.0013621534,True,0
ADGRL1,0.010128141,False,0
ADGRL2,0.0038461045,False,0
ADGRL3,0.008315276,False,0
ADH1B,0.0065480187,True,0
ADH4,0.008296274,True,0
ADI1,0.0016516123,False,0
ADIRF,0.002272029,False,0
ADM,0.0050676353,False,0
ADNP,0.062949546,False,0
ADNP2,0.06607582,False,0
ADPRH,0.011183555,True,0
ADPRHL1,0.018328413,False,0
ADRA1A,0.0271204,False,0
ADRB1,0.00443961,False,0
ADTRP,0.04018061,True,0
AEBP2,4.3606266e-05,False,0
AEN,0.02155658,False,0
AFAP1L1,0.056950845,False,0
AFF2,0.02486561,False,0
AFF3,0.050936237,False,0
AFF4,0.03214888,False,0
AGAP1,0.014723356,False,0
AGAP1-IT1,0.015951606,False,0
AGAP2,0.00074588746,True,0
AGAP3,0.010030115,False,0
AGBL1,0.0023341097,False,0
AGFG2,0.014645428,False,0
AGGF1,0.004133246,False,0
AGL,0.03727662,True,0
AGMO,0.039751805,False,0
AGRN,0.04679244,True,0
AGTPBP1,0.07126162,True,0
AGTR1,0.01329786,False,0
AHCTF1,0.005723627,False,0
AHCYL2,0.013174653,False,0
AHDC1,0.024681397,False,1
AHR,0.005486789,False,0
AJAP1,0.098279335,False,0
AK5,0.025604194,False,0
AK6,0.03542864,False,0
AKAP12,0.0050349305,False,0
AKAP6,0.025630295,False,0
AKAP7,0.029978497,False,0
AKAP8L,0.008279484,False,0
AKR1A1,0.0066004316,False,0
AKR1C2,0.009316995,False,0
ALCAM,0.033699427,True,1
ALDH1A2,0.0075063165,False,0
ALDOC,0.007651383,False,0
ALG10B,0.013243606,False,0
ALK,0.03286786,False,0
ALKBH5,0.024203941,False,0
ALOX12-AS1,0.0001360488,False,0
ALOX5,0.04129822,False,0
ALPL,0.02666621,False,0
ALX1,0.013627359,False,0
ALX3,0.010148996,False,0
ALX4,0.015162539,False,0
AMBN,0.0065343655,False,0
AMOTL1,0.014777534,False,0
AMPD3,0.024303775,True,0
AMPH,0.0062072896,False,0
AMY2B,0.01804434,False,0
ANAPC15,0.001826542,False,0
ANG,0.030410051,False,0
ANGPT1,0.013507817,False,0
ANGPT2,0.0170281,True,0
ANGPT4,0.000427738,False,0
ANK1,0.04065176,False,0
ANK2,0.02396401,False,0
ANK3,0.017110456,False,0
ANKEF1,0.0155312335,False,0
ANKH,0.034647886,False,0
ANKK1,0.024530068,True,0
ANKMY2,0.014805571,True,0
ANKRD13B,0.053445067,False,0
ANKRD18B,0.13731,False,0
ANKRD28,0.010080918,True,0
ANKRD30B,0.008605522,True,0
ANKRD30BL,0.010155436,True,0
ANKRD31,0.015262619,False,0
ANKRD33B,0.026169954,False,0
ANKRD35,0.011611143,False,0
ANKRD37,0.002668289,False,0
ANKRD42,0.014026412,False,0
ANKRD50,0.006362579,False,0
ANKRD6,0.02026088,False,0
ANKRD62,0.007842298,False,0
ANKRD7,0.022464816,False,0
ANKRD9,0.015709348,False,0
ANKS1A,0.013462396,False,0
ANKS1B,0.015458719,False,0
ANKS6,0.013404543,False,0
ANLN,0.008708119,False,0
ANO1,0.009277309,True,0
ANO2,0.11211046,False,0
ANO3,0.0015269672,False,0
ANP32A,0.01217681,False,0
ANP32E,0.029381707,False,0
ANTXR2,0.0079577705,False,0
ANXA1,0.023352401,False,0
ANXA11,0.0534284,False,0
ANXA2,0.0014553582,True,0
