gene,score,validation,label
A2ML1,0.3844612,False,-1
AACS,0.058435306,False,-1
AATF,0.14808825,False,-1
ABCA1,0.31183335,False,-1
ABCA13,0.4030477,False,-1
ABCA2,0.116037264,False,-1
ABCA3,0.2545549,False,-1
ABCA5,0.37033346,False,-1
ABCB9,0.41309905,False,-1
ABCC3,0.030588862,False,0
ABCC4,0.41135806,False,-1
ABCC5-AS1,0.26091552,False,-1
ABCC9,0.20297953,True,0
ABCF2,0.24434905,False,-1
ABCG2,0.37444192,False,-1
ABHD17A,0.38983577,False,-1
ABHD17B,0.23157212,False,-1
ABHD2,0.21412778,False,-1
ABHD3,0.18840167,False,0
ABHD5,0.035797007,False,-1
ABHD8,0.080017336,False,0
ABI2,0.35532838,False,-1
ABI3BP,0.17156298,False,-1
ABL1,0.26628387,False,-1
ABL2,0.17944863,False,-1
ABLIM1,0.29901126,False,-1
ABLIM2,0.42290518,False,-1
ABLIM3,0.16350497,False,-1
ABR,0.3788319,False,-1
ABRACL,0.38838145,False,-1
ACAP2,0.09147202,False,-1
ACBD6,0.41743237,False,-1
ACE2,0.091060236,False,-1
ACER1,0.07885226,False,-1
ACER2,0.25617698,False,-1
ACKR1,0.14648168,False,-1
ACKR3,0.45824513,False,-1
ACKR4,0.431242,False,-1
ACO1,0.18204679,False,-1
ACOX1,0.29476053,False,-1
ACOXL,0.46845442,False,-1
ACSL4,0.27822104,False,-1
ACSM6,0.22852129,False,-1
ACTB,0.17462833,False,-1
ACTG1,0.31669146,False,-1
ACTN1,0.30703214,False,-1
ACTN2,0.26663315,False,-1
ACVR1C,0.02407764,False,-1
ACVR2A,0.24206367,False,-1
ACVRL1,0.3275981,False,-1
ADAM22,0.22746907,False,-1
ADAM23,0.40890262,False,-1
ADAM28,0.18930523,False,-1
ADAM32,0.115430325,False,-1
ADAMTS1,0.0533754,False,0
ADAMTS17,0.09856916,False,-1
ADAMTS19,0.07004049,False,-1
ADAMTS3,0.3919738,False,1
ADAMTS9-AS1,0.06582031,False,-1
ADAMTS9-AS2,0.48340452,False,-1
ADAMTSL1,0.1304747,False,-1
ADAMTSL3,0.1813934,False,-1
ADARB1,0.010398821,False,-1
ADARB2,0.27905586,False,-1
ADCY1,0.0574859,False,-1
ADCY2,0.4425831,False,-1
ADCY4,0.2915555,False,-1
ADCY9,0.2683612,False,-1
ADD2,0.16785477,False,-1
ADD3,0.07718607,False,-1
ADD3-AS1,0.4150329,False,-1
ADGRA1,0.38904664,False,-1
ADGRB1,0.10076691,False,-1
ADGRB2,0.41131362,False,-1
ADGRB3,0.44733602,False,-1
ADGRG5,0.06385182,False,-1
ADGRL1,0.13006532,False,-1
ADGRL2,0.3810921,False,0
ADGRL3,0.31311598,False,-1
ADGRV1,0.14269497,False,-1
ADIRF,0.15226996,False,-1
ADM,0.053640414,False,0
ADNP,0.3471385,False,0
ADNP2,0.22961946,False,-1
ADPRH,0.39426014,False,-1
ADRA2C,0.43846592,False,-1
ADRB1,0.28294498,False,-1
ADSSL1,0.11355909,False,-1
ADTRP,0.41184384,False,-1
AEBP2,0.06429943,False,-1
AFAP1,0.22631326,False,-1
AFF2,0.13009211,False,-1
AFF3,0.24414007,True,1
AFF4,0.11903091,False,-1
AFMID,0.009650609,False,-1
AGA,0.40579084,False,-1
AGAP2,0.23151346,False,0
AGBL3,0.43284634,False,-1
AGGF1,0.149805,False,-1
AGL,0.045743834,False,-1
AGMO,0.3153848,False,-1
AGTPBP1,0.20741682,False,-1
AHCTF1,0.26367694,False,-1
AHCYL2,0.23999307,False,-1
AHDC1,0.0122433,False,0
AHI1,0.3981996,False,1
AHR,0.35241586,False,-1
AHRR,0.41353464,False,-1
AHSA1,0.070344344,False,-1
AIF1L,0.26681665,False,-1
AIM2,0.045391742,False,-1
AJAP1,0.25726518,False,-1
AK5,0.41916928,False,-1
AKAP12,0.42494357,False,-1
AKAP13,0.23029965,False,-1
AKAP5,0.029221905,False,-1
AKAP6,0.31069747,False,-1
AKAP7,0.2714096,False,-1
AKR1B1,0.17713074,False,-1
AKR7A3,0.47218385,False,-1
ALCAM,0.37712684,False,-1
ALDH1A1,0.06616577,False,-1
ALDH1A2,0.1604041,False,-1
ALG1L,0.0199766,False,-1
ALG5,0.13391685,False,0
ALK,0.38862255,False,-1
ALPL,0.03210233,False,-1
ALX3,0.20438504,False,-1
AMD1,0.403922,False,-1
AMDHD1,0.0026865958,False,0
AMIGO1,0.23834242,False,-1
AMMECR1,0.33337972,False,-1
AMMECR1L,0.1937616,False,-1
AMN1,0.34830382,False,-1
AMPD3,0.21253273,False,-1
AMPH,0.455017,False,-1
ANAPC4,0.13765253,False,-1
ANGEL1,0.31176513,False,-1
ANGPT1,0.45577157,False,-1
ANGPT2,0.3680246,False,-1
ANK2,0.25979167,False,-1
ANK3,0.16670561,False,-1
ANKH,0.04718961,False,-1
ANKRD11,0.38470483,False,-1
ANKRD13D,0.22165728,True,0
ANKRD20A4,0.30969486,False,-1
ANKRD27,0.15419663,False,-1
ANKRD28,0.24318388,False,-1
ANKRD30BL,0.43019626,False,-1
ANKRD34A,0.07928325,False,-1
ANKRD34B,0.28420395,False,-1
ANKRD36C,0.4470378,False,-1
ANKRD37,0.03187061,False,-1
ANKRD53,0.09407245,False,-1
ANKRD54,0.38542128,False,-1
ANKRD6,0.09619822,False,-1
ANKRD60,0.11986722,False,-1
ANKRD61,0.121934064,False,-1
