gene,score,validation,label
ABCC3,0.0005065647,False,0
ABCF2,0.023084419,False,0
ABI3BP,0.022275433,False,0
ABL1,0.02718076,False,0
ACAN,0.0410146,False,0
ACTB,0.009059844,True,0
ACTG1,0.0024514357,True,0
ACTN2,0.08929398,False,0
ACVR1,0.032923378,False,0
ADAM28,0.058308348,False,0
ADAM29,0.07902016,False,0
ADAM32,0.09799764,True,0
ADAMTS1,0.033342525,True,0
ADAMTS16,0.034492258,False,0
ADAMTS2,0.040180497,False,1
ADAMTS3,0.055747364,False,0
ADAMTS4,0.04063342,False,0
ADAMTS9-AS1,0.0455478,False,0
ADAMTSL1,0.031055614,False,0
ADAMTSL4-AS1,0.030218933,False,0
ADARB1,0.09032308,False,0
ADARB2,3.9139234e-11,True,0
ADCY1,0.05838915,False,0
ADCY2,0.050622713,False,1
ADCY7,0.08336386,False,0
ADCYAP1,0.051428363,False,0
ADD3-AS1,0.058507953,False,0
ADGRA1,0.0309322,False,0
ADGRL2,0.09738796,False,0
ADGRL3,0.069129184,False,0
ADGRV1,3.5903643e-06,False,0
ADNP,0.037294168,False,0
ADNP2,0.029133402,False,0
ADTRP,0.035749763,False,1
AEBP2,0.09484398,True,0
AFAP1,0.03823121,True,0
AFF4,0.042335115,False,0
AGAP1,0.069406636,True,0
AGAP2,0.018214893,False,0
AGBL1,0.108732924,True,1
AHCTF1,0.07611718,True,0
AHDC1,8.759849e-09,False,0
AHI1,0.06959955,False,0
AHNAK2,0.0002151001,True,0
AHR,0.07709111,False,0
AKAP14,0.04644621,False,0
ALCAM,0.070211686,True,0
ALDH1A2,0.053821858,False,0
ALK,0.019087441,False,0
ALX4,4.481071e-16,False,0
AMMECR1,0.05618608,False,0
AMOT,0.07476596,True,0
ANGPT4,0.0024762624,False,0
ANKRD24,0.044384405,False,0
ANKRD28,0.053527,False,0
ANKRD30A,0.0037058336,True,0
ANKRD30BL,0.066521,True,0
ANKRD33B,0.023856768,False,0
ANKRD34C-AS1,0.02965812,False,0
ANKRD6,0.0015316273,False,0
ANKRD62,0.006073434,True,0
ANKRD7,0.08495188,False,0
ANKS1B,0.06541812,True,1
ANLN,0.042933587,False,0
ANO10,0.06920031,False,0
ANO3,0.10125425,False,1
ANO6,0.06754753,True,0
ANXA1,0.041553058,False,0
ANXA11,0.034405597,False,0
ANXA4,0.048796605,False,0
AP1S1,0.0083177835,False,0
APBA2,0.037971895,False,0
APBB1IP,0.059701473,True,0
APBB2,0.075933434,True,0
APCDD1,0.01616015,False,0
APLP1,0.0023714362,False,0
APOLD1,0.004326799,False,0
AQP4,0.007529193,False,0
AQP4-AS1,0.12024629,False,0
AQP9,0.03983497,False,0
ARFGAP1,0.0077747735,False,0
ARG1,0.010863968,False,0
ARHGAP12,0.07280852,False,0
ARHGAP15,0.049921557,True,0
ARHGAP20,0.0616441,True,0
ARHGAP24,0.0116491625,False,0
ARHGAP26,0.08174496,True,0
ARHGAP42,0.0032857102,False,0
ARHGAP6,0.017797068,False,0
ARHGDIG,0.0013929192,False,0
ARHGEF28,0.056506254,False,0
ARHGEF3,0.0575175,False,1
ARID2,0.028877964,False,0
ARID3A,0.009837963,True,0
ARID3B,0.0043848404,True,0
ARID5B,0.08993883,False,0
ARLNC1,5.3110396e-09,False,0
ARNT2,0.056157816,False,0
ARNTL,0.07512033,False,0
ARNTL2,0.07330498,True,0
ARPP19,0.0036986014,False,0
ARSB,0.011632472,True,0
ART3,0.025884263,False,0
ARX,0.06654406,False,0
ASAP1,0.065332696,False,0
ASAP2,0.060144614,False,1
ASB18,0.033775996,False,1
ASB2,0.07547947,False,0
ASCC1,0.0053009996,False,0
ASCL1,0.01265328,False,0
ASH2L,0.03981014,False,0
ASIC2,0.015302727,False,0
ASS1,0.026869198,False,0
ASXL3,0.060724754,False,0
ATF2,0.0752254,False,0
ATF4,0.014696223,False,0
ATF7IP2,0.104415864,False,0
ATG10,0.06367109,True,0
ATOH8,0.0039788503,True,0
ATP10A,0.016050732,False,0
ATP1B3,0.065081224,False,0
ATP6V0C,0.0018620099,False,0
ATP6V1C2,0.043597832,False,0
ATP8B1,0.15175158,True,0
ATP8B3,0.00032755305,True,0
ATP8B4,0.092119925,False,0
ATRNL1,0.06546651,False,0
ATXN1,0.058276925,True,1
ATXN7L1,0.062416174,False,0
AVEN,0.03752979,False,0
B2M,0.004516333,True,0
B3GLCT,0.051614594,False,1
B3GNTL1,0.004633292,False,0
B4GALT6,0.0116104,True,0
B4GAT1,0.038312793,False,0
BACE2,0.023565486,False,0
BACH1,0.029526215,False,0
BACH2,0.057434615,False,0
BAG3,0.015058435,False,0
BANK1,0.014811332,False,0
BATF,5.3876814e-10,False,0
BATF3,0.00018145895,True,0
BAZ1A,0.00011105304,False,0
BBOX1-AS1,0.00011905377,False,0
BBX,0.04359833,False,0
BCAT1,0.0059401733,False,0
BCHE,0.024036968,False,0
BCL11A,0.075527646,True,0
BCL11B,0.039250694,False,0
BCL2L12,0.012873755,False,0
BCL3,0.056604125,False,0
BCL6,0.082920365,True,0
BCLAF1,0.05141395,False,0
BDNF,0.11901458,True,0
BDP1,0.053438645,False,0
BEND6,0.06068681,False,0
BEX1,0.05130901,False,0
BGN,0.01387176,False,0
BHLHE22,0.045146197,False,0
BHLHE40,0.047264352,False,0
BHLHE40-AS1,0.060764883,False,0
BHLHE41,0.02457644,False,0
BICC1,0.09576751,True,0
BMP4,0.010969195,True,0
BMPER,0.050793085,False,0
BMPR1B,1.2429298e-09,False,0
BNC2,0.049542524,False,1
BRCA1,1.995599e-12,False,0
BRD1,0.031684194,False,0
BRF2,1.4854069e-08,False,0
BRINP2,0.10448771,True,0
BRINP3,0.045902953,False,0
BRIP1,0.09560325,False,0
BST2,0.08227299,True,0
BTBD9,0.012729658,False,0
BTC,0.058555912,False,0
C10orf67,0.07763506,False,0
C12orf42,0.033163637,False,0
C12orf75,0.0024363582,False,0
C14orf132,0.11657183,False,0
C15orf32,0.00948393,False,0
C16orf95,0.08807122,False,0
C16orf96,0.011582362,False,0
C17orf100,0.018425055,False,0
C1QB,0.019719446,True,0
C1QTNF4,0.01756814,False,0
C1orf146,0.0127097415,False,0
C1orf21,0.059814375,False,0
C1orf61,0.00911949,False,0
C2CD2,0.011779158,False,0
C3,7.418903e-06,True,0
C3orf67,0.06998842,False,0
C3orf67-AS1,0.072799206,False,0
C4orf45,0.08288897,True,0
C4orf48,0.033311512,False,0
C5orf30,0.09153605,False,0
C5orf47,0.06966263,False,0
C5orf66,0.0002891303,False,0
C7orf57,0.008309969,False,0
C8orf34,0.0002395162,True,0
C8orf86,0.022939894,False,0
CA10,0.097185366,False,1
CABCOCO1,2.2735136e-09,False,0
CABP5,0.038516983,False,0
CACHD1,0.049748365,True,0
CACNA1D,0.06465706,False,0
CACNA1E,0.098656915,False,0
CACNA1G,0.003567287,True,0
CACNA1H,0.0046745376,False,0
CACNA2D3,0.08009685,True,1
CACNB2,0.00977022,False,0
CACNG2,0.08705678,True,0
CACNG3,0.095178746,True,0
CACNG4,0.04363726,False,0
CADM1,0.056672737,False,0
CADPS,0.07092102,False,0
CADPS2,0.10314616,True,0
CALB1,2.9702216e-05,True,0
CALD1,0.0044394475,False,0
CALM1,0.004251009,False,0
CALM3,0.030164663,False,0
CALN1,0.06502083,False,0
CAMK1D,0.053307943,False,0
CAMK2D,0.04933406,False,0
CAMK2N1,0.020071454,True,0
CAPN14,0.0018243879,False,0
CARD11,0.03468394,True,0
CARF,0.03454427,False,0
CARNMT1,0.055542823,False,0
CARTPT,0.014250792,False,0
CASC18,0.015742708,False,0
CASC2,0.04784819,False,0
CASC6,0.02425723,False,0
CASD1,0.051363453,False,0
CATSPERB,0.016719889,False,0
CAV2,0.04029091,False,0
CBFA2T2,0.03621521,False,0
CBLN2,0.020350236,False,0
CC2D2B,0.020011587,False,0
CCBE1,0.021864595,False,0
CCDC126,0.02651532,False,0
CCDC144NL,0.006502794,False,0
CCDC144NL-AS1,0.11564558,False,0
CCDC158,0.107013285,False,0
CCDC169,0.02022919,False,0
CCDC175,0.11078277,False,0
CCDC178,0.058097742,False,0
CCDC192,0.050050743,False,0
CCDC196,0.05827066,False,0
CCDC25,0.06001721,False,0
CCDC3,0.054126374,False,0
CCDC39,0.10155805,False,0
CCDC50,0.0064217313,False,0
CCDC85A,0.100463405,False,0
CCDC88C,0.0041223275,False,0
CCK,0.014388462,False,0
CCNB2,0.0068099047,False,0
CCNT2,0.040111307,False,0
CCNT2-AS1,0.07759611,False,0
CCSER1,0.047592234,False,0
CD101,0.036710773,False,0
CD200R1,0.0068787104,False,0
CD59,0.0044368943,False,0
CD74,0.05453473,False,0
CDC14A,0.00871138,False,0
CDC14B,0.05053424,False,0
CDCP1,0.08167398,False,0
CDCP2,0.04147158,False,0
CDH11,0.07562402,False,0
CDH12,0.10933365,False,0
CDH13,0.0008441849,False,0
CDH18,0.09575906,False,1
CDH19,0.0014733899,False,0
CDH22,0.026488705,False,0
CDH4,0.0036289112,True,0
CDH7,0.039100576,False,0
CDH8,0.088576086,True,0
CDH9,0.059035696,False,0
CDK19,0.067797706,True,0
CDK2AP1,0.013822119,False,0
CDK8,0.009627721,False,0
CDKN2B-AS1,6.826071e-08,False,0
CDKN2D,0.0069513745,True,0
CDYL,0.06451355,False,0
CDYL2,0.058397684,False,0
CEBPB,0.028522247,False,0
CELF4,0.00060117437,False,0
CELF6,0.066037804,False,0
CEMIP,0.059267834,False,0
CENPBD1,0.031875942,False,0
CENPN,0.014341478,False,0
CEP112,0.03648178,False,0
CEP126,0.031386342,False,0
CEP85L,0.052384373,False,0
CERKL,0.093153514,False,0
CERS5,0.04482093,True,0
CERS6,0.10654507,False,1
CFAP161,0.09682128,False,0
CFAP206,0.0018953427,False,0
CFAP299,0.07545368,False,0
CFAP46,0.039356474,False,0
CFAP54,0.016637618,False,0
CFAP58,6.830539e-06,True,0
CFAP61,0.08621275,True,0
CFL1,0.0009867562,False,0
CFL2,0.067193665,False,0
CHAMP1,0.031532586,False,0
CHD1,0.028071726,False,0
CHD2,0.04965558,False,0
CHD7,3.2242607e-08,False,0
CHGB,0.041494872,False,0
CHODL,0.021354433,False,0
CHRDL1,0.0022745174,False,0
CHRM2,0.013640011,True,0
CHST11,0.026181526,False,1
CHST15,0.005213598,False,0
CHST8,0.028246975,False,0
CHSY1,0.05464973,False,0
CHSY3,0.062525354,False,0
CIC,0.022102991,False,0
CIDEA,0.0018240721,True,0
CLCN5,0.0009406203,True,0
CLDN11,0.0005837969,False,0
CLDN16,0.11507763,True,0
CLIC2,0.03762557,True,0
CLIC4,0.012068535,False,0
CLIC5,0.004162701,False,0
CLOCK,0.008184855,False,0
CLPSL1,0.014704946,False,0
CLRN1-AS1,0.054799534,False,0
CLSTN2,0.023305677,False,0
CLTCL1,0.014719794,False,0
CLU,0.0052308384,True,0
CNGB1,0.09832855,True,0
CNIH3,4.2047377e-06,False,0
CNKSR3,0.041354284,False,0
CNOT3,0.036557995,False,0
CNOT4,0.027950214,False,0
CNR1,0.014791904,False,0
CNTN3,0.09431763,False,1
CNTN4,0.09012967,False,0
CNTN5,0.10213526,True,0
CNTN6,0.027359437,False,1
CNTNAP2,0.058912743,False,1
CNTNAP3,0.0048953705,False,0
CNTNAP3B,0.0013009363,True,0
CNTNAP5,0.033118315,False,0
COBLL1,0.011581816,False,0
COL11A1,0.03906989,False,0
COL12A1,0.0037599637,False,0
COL19A1,0.057168923,False,0
COL23A1,0.10116363,True,0
COL24A1,0.012780781,False,0
COL25A1,0.01819165,False,0
COL26A1,0.069442905,False,0
COL3A1,0.009248743,False,0
COL5A2,0.068275705,False,0
COL8A1,0.04688235,True,0
COLEC10,0.03190123,False,0
CORIN,0.08376631,False,0
CORO1C,0.071696356,False,0
CORO2B,0.02642054,False,0
CPEB2,0.06881992,True,0
CPED1,0.00018210545,True,0
CPLX1,4.4045268e-05,False,0
CPLX4,1.7318227e-05,False,0
CPNE4,0.13801357,True,0
CPNE5,0.001975368,True,0
CPNE7,0.012562714,False,0
CPNE8,0.049431723,False,0
CPNE9,0.009914705,False,0
CPQ,0.02284936,False,0
CPXM2,0.08205547,False,0
CRABP1,0.01820529,False,0
CREB1,0.04749193,False,0
CREB3,0.02104467,False,0
CREB3L1,0.04618,False,0
CREB3L2,0.032895043,True,0
CREBL2,6.2995973e-06,False,0
CREM,0.064085454,True,0
CRHR1,0.057264853,True,0
CRHR2,0.014195396,False,0
CRISPLD1,5.9161022e-05,False,0
CRX,0.077790454,False,0
CRYAB,1.0189845e-07,False,0
CRYM,0.04074151,False,0
CSF1R,0.031455383,False,0
CSF3R,0.037707847,False,0
CSMD2,0.06392193,False,0
CSTF2,0.023420425,False,0
CTBP2,0.016584372,False,0
CTCF,0.06136849,True,0
CTCFL,2.8247866e-06,False,0
CTNNA2,0.06134511,False,0
CTNNA3,0.076012634,False,1
CTNNB1,0.06755802,False,0
CTNNBIP1,0.020018652,False,0
CTNND2,0.07108478,False,0
CTXN1,0.018185,False,0
CUX1,0.07177822,False,0
CUX2,0.035093516,False,0
CX3CR1,5.4524295e-05,False,0
CXXC1,0.0072125182,False,0
CXXC4,0.04671502,False,0
CXXC5,0.0011642361,False,0
CYBRD1,0.030975135,False,0
CYP1B1-AS1,0.004873484,True,0
CYTH1,0.02200156,False,0
CYYR1,0.11706378,True,0
DAB1,0.06718175,False,0
DACH1,0.038794003,False,0
DAPK1,0.07952436,False,0
DAW1,0.08775726,False,0
DBP,0.0107450625,False,0
DCBLD1,0.037217263,False,0
DCDC1,0.099650696,False,0
DCDC2,0.081062414,True,0
DCDC2C,0.044370487,False,0
DDN,0.027018638,False,0
DDT,0.039629184,False,0
DDX20,0.052310135,True,0
DDX4,3.572163e-05,False,0
DEC1,0.02630751,False,0
DEPDC1B,0.099128,False,0
DESI2,0.0091323145,True,0
DGKB,0.03674654,True,1
DGKG,0.00852319,True,0
