gene,score,validation,label
AADACL2-AS1,0.0013836457,False,0
ABCA1,0.03160082,False,0
ABCA8,0.023077501,False,0
ABCB4,0.013229083,False,0
ABCC12,0.002167691,True,0
ABCC3,1.1124886e-05,False,1
ABCF2,0.01341771,False,0
ABHD14A,0.024652595,True,0
ABHD17B,0.028942851,False,0
ABL1,0.03668061,False,0
ACAN,0.0085894475,False,0
ACMSD,0.00063299364,False,0
ACSM6,0.020399166,False,0
ACTA2,0.031279508,False,0
ACTB,0.0021531866,False,0
ACTG1,0.006712146,True,0
ACTG2,0.011947278,False,0
ACTR3C,0.039905734,False,0
ACVR1,0.04498098,False,0
ACVR1C,0.03430451,False,0
ACY3,0.020170653,False,0
ADAM28,0.026826514,False,0
ADAM29,0.009617888,False,0
ADAM33,0.02972345,False,0
ADAMTS1,0.04588771,False,0
ADAMTS16,0.008202839,False,0
ADAMTS17,0.03227841,False,0
ADAMTS2,0.0030223154,False,0
ADAMTS20,0.055753905,False,0
ADAMTS3,0.014938509,False,0
ADAMTS6,0.026685504,False,1
ADAMTS7,0.015004738,False,0
ADAMTS9,0.019296695,False,0
ADAMTS9-AS1,0.010293333,False,0
ADAMTSL1,0.022773527,False,0
ADAMTSL3,0.049127083,True,0
ADARB1,0.007562675,False,0
ADARB2,0.011668936,False,0
ADCYAP1,0.010638399,False,0
ADD3-AS1,0.03937192,False,0
ADGRG3,0.017469538,False,0
ADK,0.022501605,False,0
ADNP,0.008181991,False,0
ADNP2,0.01821735,False,0
ADPGK-AS1,0.026591856,False,0
ADRA1A,0.013933181,False,0
ADRA1B,0.019511519,False,0
ADRB2,0.030941304,False,0
ADSL,0.03530884,True,0
ADTRP,0.022763882,False,0
AEBP2,0.010120176,False,0
AFF1,0.038827274,False,0
AFF3,0.024707258,False,0
AFF4,0.0056823175,False,0
AGAP2,0.029444518,False,0
AGAP3,7.2311417e-07,False,0
AGBL1,0.009354304,True,0
AGBL3,0.021638654,False,0
AHCTF1,0.006100039,False,0
AHDC1,0.02030925,False,1
AHR,0.051288288,False,0
AHRR,0.033246912,False,0
AIF1,0.017590953,False,0
AIG1,0.012995959,False,0
AIRE,0.0056142914,False,0
AKAP12,0.02383764,False,0
AKAP13,0.030172002,False,0
AKAP5,0.008396779,False,0
ALCAM,0.03847212,False,1
ALDH1A1,0.014022048,True,0
ALDH1A2,0.026405929,True,0
ALDOC,0.009243972,False,0
ALK,0.046546247,False,0
ALOX5,0.02317316,False,0
ALPK1,0.018505381,True,0
ANG,0.00025321863,False,0
ANKRD18A,0.023095228,False,0
ANKRD22,0.01244108,True,1
