gene,score,validation,label
AACS,0.06404468,False,0
AATF,0.05970728,False,0
ABCA1,0.16665752,False,0
ABCA4,0.04192918,False,0
ABCA6,0.04735998,False,0
ABCA8,0.029196555,True,0
ABCB4,0.093446486,False,0
ABCC3,0.10149453,False,0
ABCC9,0.07036256,False,0
ABCF2,0.13259336,False,0
ABCG2,0.1635469,False,0
ABHD17C,0.17181174,False,0
ABHD5,0.082969934,False,0
ABL1,0.15511495,False,0
ABLIM1,0.14000684,False,0
ACSBG1,0.09195682,False,0
ACSBG2,0.032217372,False,0
ACSM6,0.13938338,False,0
ACTB,0.089139014,False,1
ACTG1,0.04913333,False,0
ACTN1,0.11949459,False,0
ACTR3,0.15505165,False,0
ACVR1,0.05829054,True,0
ADAM32,0.11454496,False,0
ADAMTS17,0.11737252,False,0
ADAMTS2,0.04409067,False,0
ADAMTS5,0.1423562,True,0
ADAMTS9-AS2,0.07426062,False,0
ADAMTSL1,0.12514816,False,0
ADAMTSL3,0.1377399,False,0
ADARB1,0.16374715,False,0
ADARB2,0.09094539,False,0
ADARB2-AS1,0.0763235,False,0
ADCY2,0.17607696,False,0
ADCY8,0.044332527,False,0
ADD2,0.0275454,True,0
ADGRG1,0.07389806,False,0
ADGRL2,0.18297511,False,0
ADGRL3,0.18748294,False,0
ADGRL4,0.14941134,False,0
ADGRV1,0.06944546,False,0
ADNP,0.086377226,False,1
ADNP2,0.0577951,True,0
ADORA1,0.059978265,False,0
ADRA1B,0.06035704,False,0
ADRB2,0.099534415,False,1
ADTRP,0.074824594,False,0
AFAP1,0.027626729,False,0
AFF1,0.14290595,False,0
AFF2,0.11231692,True,1
AFF4,0.16613954,False,0
AGAP1,0.123172075,False,1
AGFG1,0.16596556,False,0
AGO2,0.13890544,False,1
AHCTF1,0.14987192,False,0
AHDC1,0.16487998,False,1
AHR,0.16181515,False,0
AHRR,0.21539041,False,0
AIF1L,0.029712508,False,0
AKAP5,0.1024355,False,0
AKR1A1,0.06984252,False,0
ALCAM,0.17470886,False,0
ALDOC,0.09235772,False,0
ALK,0.08927742,True,0
ALOX5,0.11463726,False,0
ALS2CL,0.080944404,False,0
ALX1,0.030842418,True,0
ALX3,0.012245877,True,0
AMMECR1,0.120171376,False,0
AMOTL1,0.04312551,True,0
ANAPC16,0.053275548,True,0
ANHX,0.047209598,False,0
ANK1,0.089534186,False,0
ANK3,0.10960035,False,1
ANKEF1,0.095932856,True,0
ANKMY1,0.032422267,False,0
ANKRD30BL,0.10587127,False,0
ANKRD34B,0.08941522,False,0
ANKRD35,0.058667187,False,0
ANKRD55,0.050981052,True,0
ANKRD6,0.045759935,True,0
ANO1,0.059276745,False,0
ANO2,0.15851115,False,0
ANO3,0.16144359,False,0
ANOS1,0.02423759,False,0
ANTXR1,0.10984232,False,0
ANXA11,0.08728305,False,0
ANXA2,0.0987633,False,0
AP1S3,0.18338408,False,0
APBB1IP,0.051293023,False,0
APLP2,0.071581185,False,0
APOBEC3H,0.019331574,False,0
APOE,0.056375027,False,0
APP,0.172722,False,0
AQP1,0.053284857,True,0
AQP4,0.052722998,True,0
AQP6,0.012478583,False,0
AR,0.15289511,False,1
ARC,0.064902775,True,0
ARFGAP1,0.14450222,False,0
ARG1,0.044047795,False,0
ARHGAP10,0.046145894,True,0
ARHGAP24,0.046156768,True,0
ARHGAP25,0.11378663,False,0
ARHGAP31,0.06358132,True,0
