gene,score,validation,label
AADACL2-AS1,0.0005967285,False,0
ABCC12,7.537434e-07,False,0
ABCC3,0.016938575,False,1
ABCC4,0.058926433,False,0
ABCF2,0.013168968,False,0
ABHD12B,0.027654015,False,0
ABHD14A,0.015313967,False,0
ABHD17C,0.037493996,False,0
ABL1,0.03356891,False,0
ACAT2,0.09438987,False,0
ACMSD,0.0098302085,False,0
ACSM6,0.05439016,False,0
ACTB,0.006463805,False,0
ACTG1,0.0044848383,False,0
ACTN2,0.009190145,True,0
ACTR3C,0.00020910769,True,0
ACVR1,0.054513868,False,0
ADAM29,0.026433751,False,0
ADAMTS1,0.051373083,True,0
ADAMTS16,0.0141167715,False,0
ADAMTS17,0.021264434,True,0
ADAMTS2,0.017546862,False,0
ADAMTS3,0.014535266,True,0
ADAMTS6,0.17516994,False,1
ADAMTS9-AS1,0.0017230092,True,0
ADAMTSL1,0.06546642,False,0
ADARB1,0.014610485,False,0
ADCYAP1,0.03672052,False,0
ADD3-AS1,0.047795426,False,0
ADGRL2,0.023192992,False,0
ADGRL3,0.030319666,True,0
ADGRV1,0.032815542,False,1
ADK,0.03459747,False,0
ADNP,0.019524843,False,0
ADPRHL1,0.03558117,False,0
ADRA1A,0.05662757,False,0
ADRA1B,0.031202205,True,0
ADRA2A,0.0060363514,False,0
ADSL,0.021781249,True,0
ADTRP,0.011731032,True,0
AEBP2,0.0030372257,False,0
AFF4,0.012781436,False,0
AGAP2,0.020887522,True,0
AGBL1,0.041427825,True,0
AHCTF1,0.01718323,False,0
AHDC1,0.022014754,False,1
AHR,0.028330287,False,0
AKAP5,0.0016979204,False,0
AKAP7,0.03629155,False,0
ALCAM,0.03200193,False,1
ALDH1A2,0.05548887,False,0
ALDH8A1,0.02912128,False,0
ALX4,0.012977606,True,0
AMMECR1,0.028018452,True,0
AMOT,0.0014687146,False,0
ANGPT4,0.011299842,False,0
ANKRD30A,0.02662546,False,0
ANKRD30B,0.026419558,False,0
ANKRD31,0.008563532,False,0
ANKRD44,0.1527579,False,1
ANKRD46,0.026355794,False,0
ANKRD6,0.0501638,False,0
ANKRD7,0.01550918,True,0
ANKS1B,0.024491498,False,0
ANO3,0.0026099314,False,0
ANO5,0.04227325,True,0
ANO6,0.042460352,True,0
ANOS1,0.011083443,True,0
ANXA11,0.019006956,False,0
ANXA4,0.065561146,False,0
AP1S1,0.003729296,False,0
AP2M1,0.008266671,False,0
AP2S1,0.00884363,False,0
APBB2,0.027593007,True,0
APLP2,0.0061522136,False,0
APOLD1,0.047337145,False,0
AQP4-AS1,0.015219129,True,0
AQP9,0.0061675855,False,0
ARC,0.00021453561,True,0
ARF3,0.012342097,True,0
ARG1,0.02858296,False,0
ARHGAP12,0.0282139,False,0
ARHGAP15,3.52941e-05,False,0
ARHGAP20,0.074757405,False,0
ARHGAP22,0.05334934,False,0
ARHGAP24,0.00017413142,False,0
ARHGAP26,0.0013946779,True,0
ARHGAP26-AS1,0.017426744,False,0
ARHGAP29,0.06761514,False,0
ARHGAP6,0.00012403466,True,0
ARHGDIG,0.007999206,False,0
ARHGEF10,0.03424703,False,0
ARHGEF11,0.023307476,False,0
ARHGEF28,0.0056630787,False,0
ARHGEF3,0.018393954,False,0
ARHGEF6,0.056811977,False,0
ARID3A,0.051398605,False,0
ARID3B,0.00015664325,False,0
ARID5A,0.063126326,True,0
ARID5B,0.05232971,False,0
ARL4D,0.005952367,True,0
ARL6,0.02056506,False,0
ARL6IP4,0.009210867,False,0
ARL6IP5,0.004643523,False,0
ARMC3,0.07170135,True,0
ARMC4,0.01779197,False,0
ARMC9,0.046572886,False,1
ARNT2,0.04148305,False,1
ARNTL,0.0026579087,False,0
ARNTL2,0.012943689,True,0
ARPC5L,0.017313866,False,0
ARPP19,0.007164935,False,0
ARRDC3-AS1,0.027812677,False,0
ARSB,0.040220737,False,0
ARSG,0.031911068,False,0
ARSJ,0.0002629862,False,0
ART3,0.035957627,False,0
ASAP2,0.009947081,False,0
ASB18,0.0005814524,False,0
ASB2,6.811475e-05,False,0
ASCL1,5.3621295e-07,False,0
ASH2L,0.037508655,False,0
ASIC2,0.039459027,False,0
ASPH,0.07899972,False,0
