gene,score,validation,label
A2M,0.084498,False,-1
A4GALT,0.051727396,False,-1
AAAS,0.046783846,False,-1
AAR2,0.030260516,False,-1
AATK,0.016425712,False,-1
ABCA2,0.14493035,False,-1
ABCA3,0.0076438086,False,-1
ABCA5,0.19981404,False,-1
ABCA6,0.04352604,False,-1
ABCB1,0.12149489,False,-1
ABCB9,0.16206767,False,-1
ABCC4,0.09077472,False,-1
ABCE1,0.008564931,False,-1
ABCF2,0.15131253,False,-1
ABCG1,0.045244154,False,-1
ABCG2,0.05835907,False,-1
ABHD12,0.1763095,False,-1
ABHD13,0.121781945,False,-1
ABHD17B,0.07935724,False,0
ABHD4,0.004863753,False,-1
ABHD5,0.0015006912,False,-1
ABI1,0.07527559,False,-1
ABI2,0.059657536,False,-1
ABL1,0.015824525,False,-1
ABLIM3,0.1256444,False,-1
ABO,0.011318662,False,-1
ABRACL,0.129579,False,-1
ACER2,0.00372456,False,-1
ACER3,0.0031680625,True,0
ACIN1,0.13773064,False,-1
ACO1,0.07687028,False,-1
ACSS2,0.0657114,False,-1
ACTA2,0.03447867,False,-1
ACTB,0.04469618,False,0
ACTG2,0.050817292,False,-1
ACTN2,0.015853157,False,0
ACTR10,0.10208439,False,-1
ACTR1B,0.020166915,False,-1
ACTR2,0.029130502,False,-1
ACTR3,0.10151131,False,-1
ACTR3B,0.025513768,False,-1
ACTR5,0.09782418,False,-1
ACTR8,0.09277307,False,-1
ACVR1,0.045315344,False,-1
ACVR2A,0.11568325,False,-1
ACVRL1,0.119475976,False,-1
ADAM10,0.04025201,False,-1
ADAM12,0.039537244,False,-1
ADAM22,0.092307806,False,-1
ADAM28,0.062325187,False,-1
ADAM32,0.023896374,False,0
ADAMTS12,0.10809129,False,-1
ADAMTS15,0.1423704,False,-1
ADAMTS16,0.07296526,False,-1
ADAMTS17,0.011443902,False,0
ADAMTS3,0.016448347,False,-1
ADAMTS5,0.024499236,False,-1
ADAMTS6,0.035044987,False,-1
ADAMTS7,0.067731015,False,-1
ADAMTS9,0.020193003,False,-1
ADAMTSL1,0.08286838,False,-1
ADAMTSL3,0.008818638,False,0
ADAP1,0.02777879,False,0
ADARB1,0.015639845,False,-1
ADARB2,0.029340113,False,0
ADAT2,0.013312214,False,-1
ADCY2,0.03553049,True,1
ADCY6,0.005702167,False,0
ADCY7,0.012503816,False,-1
ADCY8,0.117665656,False,-1
ADCY9,0.1465344,False,-1
ADD2,0.059853073,False,0
ADD3,0.033869106,False,1
ADD3-AS1,0.04463812,False,-1
ADGRA2,0.072453305,False,-1
ADGRB3,0.009532925,False,-1
ADGRD1,0.03291462,False,-1
ADGRE5,0.04489493,False,-1
ADGRF5,0.037859097,False,-1
ADGRL2,0.028306466,False,-1
ADGRL3,0.015272605,False,-1
ADGRL4,0.24198204,False,-1
ADGRV1,0.04176224,False,-1
ADH1B,0.04417091,False,-1
ADH1C,0.018785425,False,0
ADH4,0.070965916,False,-1
ADI1,0.062155467,False,-1
ADIPOR1,0.030579414,False,-1
ADM,0.022966348,False,-1
ADNP,0.026948193,False,-1
ADNP2,0.046851654,False,-1
ADPGK,0.0029755954,False,-1
ADRM1,0.038534213,False,-1
ADTRP,0.017948661,False,0
AEBP2,0.010191445,False,-1
AFAP1L1,0.027915185,False,-1
AFAP1L2,0.06112719,False,-1
AFF2,0.06002096,False,-1
AFF3,0.053319726,False,-1
AFF4,0.13072811,False,-1
AGAP1,0.15329391,False,-1
AGBL4,0.02005842,False,-1
AGFG2,0.014036036,False,-1
AGGF1,0.03204824,False,-1
AGL,0.08551392,False,-1
AGMO,0.017429072,False,0
AGO1,0.027665235,False,0
AGO3,0.025775725,False,-1
AGPAT1,0.1413699,False,-1
AGPAT2,0.019310534,False,-1
AGTPBP1,0.07645427,False,-1
AGTRAP,0.010329156,False,-1
AHCTF1,0.020560365,False,0
AHDC1,0.00963996,False,0
AHR,0.05517681,False,-1
AHRR,0.04200228,False,-1
AIG1,0.03541992,False,0
AIP,0.06967231,False,-1
AIRE,0.01065613,False,-1
AJAP1,0.0019732276,False,-1
AK5,0.060398143,False,-1
AKAP12,0.045248397,False,-1
AKAP13,0.0044383393,False,-1
AKAP6,0.052731097,False,-1
AKAP8L,0.1218075,False,-1
AKR1B1,0.025289515,False,-1
AKR1C3,0.16432333,False,-1
ALAD,0.027776243,False,-1
ALDH1A2,0.052272793,False,-1
ALG5,0.044948567,False,-1
ALG6,0.032284733,True,0
