gene,score,validation,label
A1CF,0.40073878,False,-1
A2ML1,0.16607298,False,-1
AACS,0.47066435,False,-1
ABCA3,0.5226476,False,-1
ABCA5,0.56618816,False,-1
ABCB1,0.4834994,False,0
ABCC3,0.35106492,False,-1
ABCF2,0.34199306,False,-1
ABCG2,0.30344874,False,0
ABHD12B,0.47258493,False,-1
ABHD17B,0.42932507,False,-1
ABHD17C,0.43468145,False,-1
ABHD2,0.33795577,False,-1
ABI2,0.570723,False,0
ABL1,0.47481954,False,-1
ABLIM1,0.4732668,False,-1
ABLIM3,0.57001305,False,-1
ACAN,0.24758771,False,-1
ACAP3,0.46987256,False,-1
ACKR3,0.3754337,False,-1
ACSBG1,0.5743094,False,-1
ACTA2,0.45105502,False,-1
ACTG1,0.3706294,False,-1
ACTN1,0.3026311,False,-1
ACTN2,0.40609157,False,-1
ACTN4,0.43674833,False,-1
ACTR3B,0.32775596,False,-1
ACVR1B,0.46321854,False,-1
ACVR1C,0.6205658,False,0
ADA,0.41621524,False,-1
ADAM11,0.33936977,False,-1
ADAM22,0.39349723,False,-1
ADAM23,0.52957517,False,0
ADAM32,0.35448492,False,-1
ADAMTS1,0.41256762,False,-1
ADAMTS12,0.41863498,False,-1
ADAMTS17,0.6270386,False,-1
ADAMTS18,0.42649922,False,-1
ADAMTS20,0.3745478,False,-1
ADAMTS3,0.5493527,False,-1
ADAMTS5,0.4190832,False,-1
ADAMTS6,0.47506493,False,-1
ADAMTS9-AS2,0.3173548,False,-1
ADAMTSL3,0.41311574,False,-1
ADAMTSL4-AS1,0.5533846,False,-1
ADARB1,0.3003393,False,-1
ADCY1,0.57967025,True,0
ADCY2,0.64726615,False,1
ADCY3,0.44932348,False,-1
ADCY5,0.45287853,False,-1
ADCY8,0.5236885,False,-1
ADCY9,0.46914586,False,-1
ADD2,0.14851965,False,-1
ADD3,0.36160317,False,0
ADD3-AS1,0.34579766,False,0
ADGRA1,0.69456005,False,-1
ADGRA2,0.6073014,False,-1
ADGRA3,0.37119573,False,-1
ADGRB2,0.52933717,False,-1
ADGRB3,0.64460534,False,1
ADGRE2,0.42093256,False,-1
ADGRF5,0.36093387,True,0
ADGRG3,0.29937693,False,-1
ADGRL1,0.4112416,False,1
ADGRL2,0.6814267,False,1
ADGRL3,0.54597956,False,0
ADGRV1,0.26879224,False,0
ADNP,0.609959,False,1
ADNP2,0.5127786,False,-1
ADRA1A,0.49879745,False,0
ADTRP,0.44583452,False,-1
AFAP1L2,0.5113244,False,-1
AFF2,0.6407359,False,1
AFF3,0.7336264,False,1
AFF4,0.47765195,False,-1
AGAP1,0.4219219,False,-1
AGAP2,0.29647577,False,-1
AGBL3,0.39118606,False,-1
AGGF1,0.5987866,False,-1
AGPAT1,0.45126167,False,-1
AGRN,0.6177079,False,-1
AGTPBP1,0.37234354,False,-1
AHCTF1,0.5404597,False,-1
AHCYL2,0.47160366,False,-1
AHDC1,0.36474335,False,1
AHI1,0.5177733,False,1
AHR,0.4736128,True,0
AHRR,0.6151088,False,-1
AIG1,0.476833,False,-1
AIRE,0.4326063,False,-1
AK5,0.513453,False,0
AKAP12,0.47826514,False,-1
AKAP5,0.33999446,False,-1
AKR1A1,0.3844402,False,-1
AKT3,0.539551,True,1
ALCAM,0.4303872,False,-1
ALDH1A2,0.5416027,False,-1
ALK,0.45782644,False,-1
ALLC,0.46906677,False,-1
ALPL,0.14624865,False,-1
