gene,score,validation,label
A1CF,0.02546887,False,0
A2M,0.06705512,False,0
AACS,0.16036633,False,0
AASDHPPT,0.15403296,False,0
ABCA1,0.10314641,False,0
ABCA12,0.110924244,True,0
ABCA4,0.058008734,True,0
ABCA8,0.099789225,False,0
ABCB1,0.04717764,False,0
ABCB4,0.06642843,False,0
ABCC3,0.08613269,False,0
ABCC4,0.08579638,True,0
ABCF2,0.16226138,False,0
ABCG2,0.10762203,False,0
ABL1,0.10896518,False,0
ACER2,0.06189661,False,0
ACMSD,0.09108559,False,0
ACSBG1,0.092242986,False,0
ACSM6,0.051933035,False,0
ACTA2,0.04158902,True,0
ACTB,0.09121556,False,1
ACTG1,0.103460446,True,0
ACTN2,0.040017206,False,0
ACVR1,0.10703188,False,0
ADAD2,0.090977125,True,0
ADAM23,0.10891302,True,0
ADAM28,0.09531809,False,0
ADAM32,0.108449265,False,0
ADAMTS1,0.060164824,False,0
ADAMTS15,0.08199066,True,0
ADAMTS16,0.11188335,False,0
ADAMTS17,0.11254208,False,0
ADAMTS2,0.1333503,False,0
ADAMTS3,0.14729461,False,0
ADAMTS4,0.075561956,False,0
ADAMTS5,0.08840531,False,0
ADAMTSL1,0.054665275,False,0
ADARB1,0.12536705,False,0
ADARB2,0.10118291,False,0
ADCY5,0.12380641,False,1
ADCYAP1,0.046468277,False,0
ADD3,0.13088226,False,0
ADGRD1,0.0707365,False,0
ADGRL2,0.15418287,True,0
ADGRL3,0.07349531,True,0
ADGRL4,0.038798895,False,0
ADH1B,0.11007433,False,0
ADIRF,0.044100083,False,0
ADNP,0.07441527,False,1
ADNP2,0.11949334,False,0
ADRA2A,0.12232332,False,0
ADTRP,0.09035915,False,0
AEBP2,0.1477794,True,0
AFAP1,0.102280915,False,0
AFF1,0.15060605,False,0
AFF4,0.08155598,False,0
AGAP2,0.034022823,False,1
AGBL1,0.11388249,False,0
AGBL3,0.031145386,False,0
AGMO,0.09060758,True,1
AHCTF1,0.12464946,True,0
AHCYL2,0.046531424,False,0
AHDC1,0.15320632,True,1
AHR,0.14696352,False,0
AHRR,0.16154322,False,0
AK5,0.17488155,False,0
AKAP13,0.14668235,False,0
ALCAM,0.07688557,False,0
ALDOA,0.093547806,False,0
ALG1L9P,0.060395185,True,0
ALK,0.12909015,False,0
ALOX15B,0.09330442,False,0
ALOX5,0.06506292,False,0
ALS2CL,0.052655764,False,0
ALX1,0.08106276,True,0
ALX4,0.12995584,False,0
AMBN,0.06197978,False,0
AMER2,0.14979658,True,0
AMPH,0.08644227,False,0
AMZ1,0.08168418,False,0
ANGPT1,0.13087702,False,0
ANGPT2,0.06765456,True,0
ANK1,0.155471,False,0
ANKDD1B,0.07654402,False,0
ANKRD13A,0.054742966,False,0
ANKRD30B,0.063547805,False,0
ANKRD33B,0.14594501,False,0
ANKRD34C-AS1,0.11333571,False,0
ANKRD44,0.13348074,True,0
ANKRD55,0.026495952,False,0
ANKRD6,0.07063313,True,0
ANKRD7,0.10307701,False,0
ANKS1A,0.14202909,False,0
ANLN,0.0924729,False,0
ANO1,0.09887017,False,0
ANO10,0.09654388,True,0
ANO3,0.05274595,False,0
ANO5,0.08843771,False,0
ANO6,0.11054343,False,0
ANOS1,0.07160622,False,0
ANXA1,0.030587705,True,1
ANXA11,0.044737086,False,0
ANXA4,0.09814282,False,0
AOAH,0.090609446,False,0
AP1S1,0.08399796,True,0
AP1S2,0.11162487,False,0
AP2M1,0.10614006,False,1
APBB1IP,0.05609338,False,0
APBB2,0.08907961,False,0
APCDD1,0.077294216,False,0
APELA,0.03462196,False,0
APEX2,0.14652072,False,0
APLNR,0.075074114,False,0
APLP1,0.11771586,False,0
APOE,0.085433066,False,0
APP,0.12050642,False,0
AQP3,0.08237939,False,0
AQP4,0.049868457,False,0
AQP4-AS1,0.14585102,False,0
ARC,0.051352683,False,0
AREG,0.12914681,False,0
ARF1,0.07925837,True,0
ARF3,0.12687057,False,1
ARFGAP1,0.025947016,False,0
ARHGAP12,0.14570725,False,0
ARHGAP15,0.048810802,True,0
ARHGAP20,0.15524632,False,0
ARHGAP24,0.077967115,True,0
ARHGAP25,0.06984655,False,0
ARHGAP26,0.13752761,True,0
ARHGAP26-AS1,0.08754834,False,0
ARHGAP29,0.11881561,False,0
ARHGAP31,0.05848716,False,0
ARHGAP6,0.09944076,True,0
ARHGDIG,0.047422502,True,0
ARHGEF26,0.1482107,True,0
ARHGEF26-AS1,0.123640515,False,0
ARHGEF28,0.14154713,True,0
ARHGEF6,0.11447537,False,0
ARID3B,0.08364603,False,0
ARID3C,0.06852041,True,0
ARID5A,0.09893747,False,0
ARID5B,0.020201217,False,0
ARL4C,0.17665751,False,0
ARL4D,0.0669082,False,0
ARL5C,0.0695739,False,0
ARL6,0.06801746,False,0
ARL6IP1,0.13945383,False,0
ARL6IP5,0.12978919,False,0
ARMC4,0.1172702,False,0
ARMC9,0.051978905,False,0
ARNT,0.17922245,True,0
ARNT2,0.11011107,False,1
ARNTL,0.12310227,True,0
ARNTL2,0.17060536,False,0
ARPC5L,0.13867064,False,0
ARPP19,0.047726355,False,0
ARX,0.1490686,True,1
ASAP1,0.06845595,True,0
ASAP2,0.06801427,False,1
ASB2,0.13430643,False,0
ASB5,0.08356905,False,0
ASB9,0.07032548,False,0
ASCC1,0.09079318,False,0
ASCL1,0.0805611,False,0
ASCL2,0.1274472,False,0
ASIC2,0.15807472,False,0
ASIC4,0.04639659,True,0
ASPA,0.06729991,False,0
ASTN2-AS1,0.08271226,False,0
ASXL2,0.1037778,False,0
ATAD2,0.11342779,False,0
ATF2,0.031938914,True,0
ATF3,0.050884247,False,0
ATF4,0.10147593,False,0
ATF5,0.0985143,False,0
ATF6,0.17003101,False,0
ATF7,0.16418828,False,0
ATF7IP2,0.13684295,True,0
ATG10,0.07426451,False,0
ATG5,0.067989685,False,0
ATOH7,0.040670924,False,0
ATOH8,0.05720323,True,0
ATP10A,0.07096888,False,1
ATP11B,0.06366525,False,0
ATP13A4,0.09013345,True,0
ATP1A1,0.13195536,False,1
ATP1A2,0.021320866,False,0
ATP1A3,0.14401571,False,1
ATP1B1,0.1562449,True,0
ATP1B2,0.13785972,False,0
ATP2A3,0.04883352,False,0
ATP6AP2,0.1575319,True,0
ATP6V0B,0.07019103,False,0
ATP6V0C,0.059588872,False,0
ATP6V0D1,0.075220264,False,0
ATP6V0E2,0.16309248,False,0
ATP6V1A,0.14139497,False,0
ATP6V1B2,0.1514515,False,0
ATP6V1E1,0.15671852,False,0
ATP6V1F,0.059688576,False,0
ATP6V1G1,0.15088981,True,0
ATP6V1H,0.079737246,False,0
ATP8A2,0.038308762,True,0
ATP8B1,0.065704085,False,0
ATP8B4,0.087725736,False,0
ATRNL1,0.017475884,False,0
ATXN1,0.09981394,False,0
ATXN7L3B,0.12913185,False,0
AVEN,0.13248509,False,0
B3GLCT,0.062400077,False,0
B4GALNT3,0.06602815,True,0
B4GAT1,0.1002623,True,0
BAALC,0.14807428,False,0
BACE2,0.12743457,True,0
BACH1,0.10488187,False,0
BACH2,0.1604419,False,0
BAG3,0.07753778,True,0
BAIAP2,0.07438008,False,0
BAIAP3,0.12609816,False,0
BANP,0.045309085,False,0
BATF,0.123036966,False,0
BATF3,0.061360627,True,0
BBOX1-AS1,0.16391127,True,0
BBX,0.16471536,False,0
BCAP31,0.12909187,False,0
BCAR3,0.11799682,False,0
BCAS1,0.116934024,False,1
BCHE,0.03957114,False,0
BCL11A,0.1697256,True,1
BCL11B,0.09803294,False,1
BCL3,0.08849166,False,0
BCL6,0.10485237,False,0
BCL6B,0.08847978,False,0
BCLAF1,0.13982934,False,0
BCOR,0.06790555,False,0
BDKRB2,0.056199457,True,0
BDNF,0.03479437,False,0
BEGAIN,0.10808801,False,0
BEX1,0.06486052,False,0
BEX2,0.13588417,False,0
BEX3,0.086141326,False,0
BEX4,0.1327919,True,0
