gene,score,validation,label
A1CF,0.16523221,False,-1
A2ML1,0.10809387,False,-1
AACS,0.21718414,False,-1
ABCA3,0.20451322,False,-1
ABCA5,0.29663554,False,-1
ABCB1,0.12990297,False,0
ABCC3,0.97420317,False,-1
ABCF2,0.19246623,False,-1
ABCG2,0.14617647,True,0
ABHD12B,0.022304023,False,-1
ABHD17B,0.08914453,False,-1
ABHD17C,0.15532693,False,-1
ABHD2,0.4902623,False,-1
ABI2,0.36374116,True,0
ABL1,0.18180807,False,-1
ABLIM1,0.2745449,False,-1
ABLIM3,0.9146849,False,-1
ACAN,0.25844702,False,-1
ACAP3,0.19152947,False,-1
ACKR3,0.16345768,False,-1
ACSBG1,0.17462347,False,-1
ACTA2,0.67130136,False,-1
ACTG1,0.25609204,False,-1
ACTN1,0.39361975,False,-1
ACTN2,0.15819657,False,-1
ACTN4,0.04336125,False,-1
ACTR3B,0.117671356,False,-1
ACVR1B,0.20813176,False,-1
ACVR1C,0.3830064,False,0
ADA,0.19232905,False,-1
ADAM11,0.14899248,False,-1
ADAM22,0.19073673,False,-1
ADAM23,0.33550307,False,0
ADAM32,0.18270199,False,-1
ADAMTS1,0.2242602,False,-1
ADAMTS12,0.26036048,False,-1
ADAMTS17,0.24065667,False,-1
ADAMTS18,0.5579501,False,-1
ADAMTS20,0.060857557,False,-1
ADAMTS3,0.30602694,False,-1
ADAMTS5,0.06150469,False,-1
ADAMTS6,0.45148918,False,-1
ADAMTS9-AS2,0.54290503,False,-1
ADAMTSL3,0.06707517,False,-1
ADAMTSL4-AS1,0.1882781,False,-1
ADARB1,0.11389817,False,-1
ADCY1,0.3240756,False,0
ADCY2,0.3467466,False,-1
ADCY3,0.1897301,False,-1
ADCY5,0.41831297,False,-1
ADCY8,0.22584346,False,-1
ADCY9,0.23428257,False,-1
ADD2,0.294417,False,-1
ADD3,0.20755832,False,0
ADD3-AS1,0.17808276,False,0
ADGRA1,0.44260997,False,-1
ADGRA2,0.28079438,False,-1
ADGRA3,0.17269884,False,-1
ADGRB2,0.16776304,False,-1
ADGRB3,0.42856902,False,-1
ADGRE2,0.090964526,False,-1
ADGRF5,0.16843466,False,0
ADGRG3,0.36340353,False,-1
ADGRL1,0.23389755,False,1
ADGRL2,0.36315933,False,-1
ADGRL3,0.3314461,False,0
ADGRV1,0.081372246,False,0
ADNP,0.51375824,False,1
ADNP2,0.29138204,False,-1
ADRA1A,0.18112765,False,0
ADTRP,0.5782146,False,-1
AFAP1L2,0.12494869,False,-1
AFF2,0.38484332,False,1
AFF3,0.44881228,False,-1
AFF4,0.29477182,False,-1
AGAP1,0.050762367,False,-1
AGAP2,0.2794546,False,-1
AGBL3,0.2144203,False,-1
AGGF1,0.14632832,False,-1
AGPAT1,0.17501959,False,-1
AGRN,0.19845678,False,-1
AGTPBP1,0.2752087,False,-1
AHCTF1,0.7088626,False,-1
AHCYL2,0.27838674,False,-1
AHDC1,0.20228928,False,1
AHI1,0.3533527,False,1
AHR,0.22421335,False,0
AHRR,0.34576747,False,-1
AIG1,0.16854367,False,-1
AIRE,0.18929854,False,-1
AK5,0.2533973,True,0
AKAP12,0.1639398,False,-1
AKAP5,0.1611266,False,-1
AKR1A1,0.16835545,False,-1
AKT3,0.34790292,False,-1
ALCAM,0.24896902,False,-1
ALDH1A2,0.34523585,False,-1
ALK,0.1362414,False,-1
ALLC,0.1704027,False,-1
ALPL,0.16448496,False,-1
ALS2,0.33453962,False,-1
ALX3,0.2154255,False,0
ALX4,0.5318399,False,-1
AMER2,0.27704078,False,-1
AMIGO1,0.6005223,False,-1
AMIGO2,0.795465,False,-1
AMMECR1,0.135966,False,0
AMOTL1,0.33585903,False,-1
AMPH,0.21742672,False,-1
AMZ1,0.31177452,False,-1
ANGPT1,0.14408365,False,-1
ANGPT2,0.21690226,False,-1
ANK1,0.18509404,False,-1
ANK2,0.25262994,False,1
ANK3,0.7091885,True,1
ANKDD1A,0.091111094,False,-1
ANKH,0.7731464,False,-1
ANKIB1,0.10945524,False,-1
ANKRD18A,0.06456033,False,-1
ANKRD18B,0.051229395,False,-1
ANKRD20A1,0.51943797,False,-1
ANKRD22,0.26491016,False,-1
ANKRD28,0.19622788,False,-1
ANKRD29,0.26811466,False,-1
ANKRD30A,0.22237577,False,-1
ANKRD30B,0.3625314,True,0
ANKRD30BL,0.30222446,False,-1
ANKRD34B,0.1822704,False,-1
ANKRD36,0.2769459,False,-1
ANKRD36B,0.114720754,False,-1
ANKRD36C,0.23456024,False,-1
ANKRD6,0.27951127,False,-1
ANKRD7,0.089170314,False,-1
ANKS1B,0.41666952,False,1
ANO1,0.09041102,False,0
ANO2,0.13377827,False,0
ANO4,0.15926991,False,-1
ANO5,0.3448979,False,-1
ANO9,0.12801825,False,-1
ANTXR1,0.1745554,False,-1
ANXA1,0.21115977,False,-1
ANXA11,0.21113245,False,-1
ANXA2,0.50216377,False,-1
AOX1,0.19448897,False,-1
AP2M1,0.16216695,False,-1
AP3S1,0.22807628,False,-1
AP4S1,0.28598106,False,-1
APBA1,0.73792905,False,-1
APBB1,0.21473245,False,-1
APBB2,0.2447931,True,0
APC,0.10769462,False,-1
APC2,0.19341426,False,-1
APCDD1,0.20789811,False,0
APLN,0.17000622,False,-1
APLNR,0.16693321,False,-1
APOE,0.108432256,False,-1
APOLD1,0.1576247,False,0
APP,0.36837193,False,0
AQP4,0.100500904,False,0
AQP4-AS1,0.2126033,False,-1
AQP7,0.17134787,False,-1
ARAP2,0.1027741,False,-1
ARC,0.2492754,False,-1
ARF3,0.28961283,False,1
ARFGEF3,0.24122168,False,-1
ARGFX,0.1579407,False,-1
ARHGAP10,0.49825662,False,-1
ARHGAP11A,0.10925463,False,-1
ARHGAP11B,0.11202425,False,0
ARHGAP20,0.4565159,False,-1
ARHGAP23,0.029127708,False,-1
ARHGAP29,0.2039876,False,-1
ARHGAP33,0.47589684,False,-1
ARHGAP39,0.3321997,False,-1
ARHGAP44,0.37221295,True,0
ARHGDIG,0.18082434,False,0
ARHGEF10,0.2486586,False,-1
ARHGEF17,0.329762,False,-1
ARHGEF25,0.17544466,False,-1
ARHGEF26,0.22990914,False,-1
ARHGEF28,0.27436447,False,-1
ARHGEF3,0.3872574,False,-1
