gene,score,validation,label
A4GALT,0.12575197,False,0
AACS,0.1259816,False,0
AASDHPPT,0.06751921,False,0
ABCA6,0.15190488,True,0
ABCF2,0.08070672,False,0
ABHD17C,0.060338955,False,0
ABL1,0.14760032,False,0
ABR,0.11764681,False,0
ABRA,0.0495029,False,0
ACAP1,0.11676609,False,0
ACER2,0.14577608,False,0
ACMSD,0.1998492,False,0
ACTB,0.07781261,True,1
ACTG1,0.075602,False,0
ACTN2,0.04965123,False,0
ACVR1C,0.0859515,False,0
ADAM10,0.11980324,True,0
ADAM12,0.14016587,True,0
ADAM23,0.10225379,False,0
ADAM28,0.056275703,False,0
ADAM29,0.117344216,False,0
ADAM32,0.102658704,False,0
ADAMTS1,0.10584977,True,0
ADAMTS16,0.11171834,True,0
ADAMTS2,0.1236375,False,0
ADAMTS3,0.11484083,False,0
ADAMTS9-AS2,0.04906727,False,0
ADAMTSL1,0.03727578,False,0
ADARB1,0.068118975,False,0
ADARB2,0.059460223,False,0
ADCY5,0.08776459,False,1
ADCY9,0.0363513,True,0
ADCYAP1,0.07782876,False,0
ADD3,0.13701332,False,0
ADD3-AS1,0.09156913,True,0
ADGRG2,0.07352445,False,0
ADGRL2,0.14999144,False,0
ADGRL3,0.09084544,True,0
ADNP,0.15008971,True,1
ADNP2,0.16420236,False,0
ADRA1A,0.06613263,False,0
ADRA2A,0.06532142,False,0
ADTRP,0.053968206,False,0
AEBP2,0.16315621,False,0
AFAP1,0.09385768,False,0
AFF1,0.118909806,True,0
AFF4,0.09223148,False,0
AGAP2,0.123579696,False,1
AGBL1,0.08700326,False,0
AGFG1,0.14738064,False,0
AGMO,0.061796483,True,1
AGPAT1,0.118518285,False,0
AHCTF1,0.11776907,False,0
AHDC1,0.08233174,False,1
AHR,0.16294263,False,0
AHRR,0.105016924,False,0
AHSA1,0.077541254,False,0
AIG1,0.14968793,False,0
AK5,0.12572956,False,0
ALDH1A2,0.12866965,False,0
ALDOC,0.070231855,False,0
ALK,0.07227874,True,0
ALOX5,0.08792051,True,0
ALX4,0.13783035,False,0
AMD1,0.08423809,False,0
AMMECR1,0.06642393,False,0
AMOT,0.07706274,False,0
AMOTL1,0.083737634,False,0
AMZ1,0.0978334,False,0
ANAPC16,0.10306594,False,0
ANK1,0.056676343,False,0
ANKH,0.1562944,True,0
ANKRD33B,0.07771607,False,0
ANKRD44,0.069201425,True,0
ANKRD46,0.066413835,False,0
ANKRD7,0.058359582,False,0
ANKUB1,0.0852223,False,0
ANO1,0.06478779,True,0
ANO6,0.11029367,False,0
ANXA1,0.068377405,True,1
ANXA11,0.06173613,False,0
ANXA4,0.061261583,False,0
AP1S1,0.05863582,False,0
AP2M1,0.06308494,False,1
APBB1IP,0.054198463,False,0
APBB2,0.107887425,False,0
APLF,0.13309953,False,0
APOB,0.068268046,False,0
APOD,0.039576165,True,0
APOE,0.04194086,True,0
APOL1,0.05940112,False,0
APOL6,0.10345644,False,0
APP,0.14701486,False,0
AQP4-AS1,0.08306698,False,0
AR,0.15389067,False,1
ARC,0.10247729,True,0
AREG,0.08745757,False,0
ARF1,0.056165263,False,0
ARF3,0.06314776,False,1
ARFGAP1,0.09734847,False,0
ARFGEF3,0.12012304,True,0
ARHGAP20,0.1278665,False,0
ARHGAP24,0.08203485,True,0
ARHGAP25,0.07399761,False,0
ARHGAP26,0.17281707,False,0
ARHGAP26-AS1,0.16900937,False,0
ARHGAP31,0.0933355,False,0
ARHGAP5,0.1206509,True,1
ARHGAP6,0.13255905,False,0
ARHGAP9,0.14478883,False,0
ARHGDIA,0.06189272,False,0
ARHGDIG,0.046114,True,0
ARHGEF11,0.103346854,True,0
ARHGEF26,0.1427227,False,0
ARHGEF26-AS1,0.114418566,False,0
ARHGEF28,0.0520416,False,0
ARID3A,0.063782044,True,0
ARID5A,0.10314362,True,0
ARID5B,0.1780381,False,0
ARL4C,0.076824084,False,0
ARL6IP5,0.08013538,False,0
ARNT2,0.011740003,False,1
ARNTL,0.06742543,True,0
ARNTL2,0.16119657,True,0
ARPC5L,0.05752468,False,0
ARPP19,0.039124493,False,0
ARRDC3-AS1,0.08096878,False,0
ARSJ,0.06993467,False,0
ARX,0.17305942,False,1
ASAP1,0.17737369,False,0
ASAP2,0.1227835,True,1
ASB2,0.068983346,True,0
ASB5,0.063149214,False,0
ASCC1,0.10953682,False,0
ASCL1,0.07002708,False,0
ASGR2,0.10379845,True,0
ASIC2,0.10456491,True,0
ASPSCR1,0.12385717,False,0
ATF2,0.09326298,False,0
ATF3,0.06532067,False,0
ATF4,0.10642575,False,0
ATF6,0.072865486,False,0
ATF7,0.1865641,False,0
ATOH7,0.095154434,False,0
ATOH8,0.100035794,False,0
ATP10A,0.07530374,True,1
ATP11C,0.07436461,True,0
ATP12A,0.14610183,True,0
ATP1A1,0.06688614,False,1
ATP1A2,0.059231747,False,0
ATP1A3,0.13660483,False,1
ATP2C1,0.13879511,True,0
ATP6V0B,0.04593084,False,0
ATP6V0C,0.056094162,False,0
ATP6V0D1,0.05675608,False,0
ATP6V0E2,0.053194884,False,0
ATP6V1A,0.074210204,False,0
ATP6V1B2,0.084432706,False,0
ATP6V1D,0.07988491,False,0
ATP6V1E1,0.04942129,False,0
ATP6V1G1,0.071567684,False,0
ATP6V1H,0.07197325,True,0
ATP8B1,0.1610975,False,0
ATP8B3,0.13107224,False,0
ATP8B4,0.054403637,False,0
ATRNL1,0.016707515,False,0
ATXN1,0.15430236,False,0
ATXN7L3B,0.07554109,False,0
ATXN8OS,0.0727616,False,0
AUTS2,0.06763586,False,1
B3GALNT2,0.14428915,False,0
B3GAT1,0.17656544,False,0
B3GLCT,0.10102014,False,0
B3GNT5,0.100952365,False,0
B4GALNT3,0.12365644,False,0
B4GALT6,0.151357,False,0
B4GAT1,0.10400789,True,0
BACE2,0.07390314,False,0
BACH1,0.1437369,True,0
BACH2,0.16957614,False,0
BAG3,0.056063883,False,0
BAHD1,0.11983045,False,0
BAIAP2,0.070176296,False,0
BAIAP3,0.07566126,False,0
BARX2,0.10593777,False,0
BASP1,0.11729784,False,0
BATF,0.08279299,True,0
BATF3,0.112667345,False,0
BBOX1-AS1,0.12716702,True,0
BBS4,0.062707916,False,1
BBS9,0.13037175,True,0
BBX,0.09882634,False,0
BCAN,0.0817629,False,0
BCAP31,0.05952751,False,0
BCAS1,0.14279482,False,1
BCAS2,0.060269345,True,0
BCHE,0.096996,False,0
BCL11A,0.08802294,False,1
BCL11B,0.1657705,False,1
BCL3,0.12853244,False,0
BCL6,0.022564337,False,0
BCLAF1,0.12035771,False,0
BDNF,0.067708656,False,0
BEGAIN,0.11141734,False,0
BEND4,0.061369807,False,0
BEX1,0.062134106,True,0
BEX2,0.07426345,False,0
BEX3,0.054430798,False,0
BEX4,0.047116805,False,0
BFSP2-AS1,0.08048882,True,0
BHLHE22,0.084383376,False,0
BHLHE40,0.07062613,True,0
BHLHE40-AS1,0.09394051,False,0
BHLHE41,0.13079369,True,0
BICDL1,0.085889824,False,1
BIN2,0.09490775,False,0
BLCAP,0.10897968,False,0
BLNK,0.09437917,True,0
BMP2,0.07152024,False,0
BMP5,0.15781099,False,0
BMP8A,0.15280858,False,0
BMPER,0.16331346,True,0
BMPR1B,0.045242276,False,0
BMT2,0.09040749,True,0
BNC2,0.03575954,True,0
BOLL,0.10175646,False,0
BPTF,0.09406531,False,0
BRF1,0.12314327,False,0
BRINP1,0.11412247,False,0
BRINP2,0.046396643,False,0
BRINP3,0.091126226,False,1
BSCL2,0.07557309,False,0
BSG,0.06631613,False,0
BTBD11,0.048072863,False,0
BTBD3,0.13234158,True,0
BTC,0.0538002,False,0
BTK,0.08073391,False,0
C11orf65,0.110493034,False,0
C11orf87,0.07865707,False,0
C12orf29,0.11731843,True,0
C12orf40,0.2032249,False,0
C12orf42,0.15711227,False,0
C12orf75,0.11862793,False,0
C14orf132,0.0763241,False,0
C14orf39,0.14139275,False,0
C16orf74,0.12567233,False,0
C1QL1,0.04441953,False,0
C1QTNF4,0.06343126,False,0
C1orf115,0.04272604,False,0
C2CD2,0.09877646,True,0
C2orf88,0.14029452,False,0
C3,0.1155948,False,0
