gene,score,validation,label
A3GALT2,0.19230631,False,-1
AACS,0.10217167,False,-1
AASDHPPT,0.23078269,False,-1
AATK,0.09268676,False,-1
ABCA1,0.39763775,False,-1
ABCA10,0.08797377,False,-1
ABCC4,0.09001475,False,-1
ABHD14A,0.22548483,False,-1
ABHD8,0.32775524,False,-1
ABI2,0.27045625,True,0
ABI3BP,0.16080356,False,0
ABL1,0.41498107,False,-1
ABLIM2,0.12956238,False,-1
ACE,0.3066414,False,-1
ACER2,0.028351424,False,-1
ACKR1,0.41905963,False,-1
ACKR3,0.035965595,False,-1
ACO1,0.15846251,False,-1
ACSBG1,0.14929451,False,-1
ACTA2,0.3240816,False,-1
ACTC1,0.5133975,False,-1
ACTL6B,0.3373839,False,1
ACTN1,0.06290242,False,-1
ACTN2,0.27574095,False,-1
ACVR1B,0.10984759,False,-1
ACVR1C,0.28624275,False,-1
ACY3,0.1607709,False,-1
ADAM11,0.3421214,False,-1
ADAM12,0.2748115,False,0
ADAM22,0.1509884,False,-1
ADAM23,0.12780762,False,-1
ADAM32,0.1740866,False,-1
ADAM33,0.22040838,False,-1
ADAM7,0.047298618,False,-1
ADAMTS1,0.30388972,False,-1
ADAMTS12,0.47252983,False,-1
ADAMTS15,0.35318324,False,-1
ADAMTS16,0.3239867,False,-1
ADAMTS18,0.2929534,False,-1
ADAMTS19,0.17912616,False,-1
ADAMTS3,0.4161788,False,-1
ADAMTS4,0.16494302,False,-1
ADAMTS5,0.11503902,False,-1
ADAMTS9,0.25526035,False,-1
ADAMTSL1,0.40840727,False,-1
ADAMTSL3,0.40692714,False,-1
ADAMTSL4-AS1,0.6229241,False,-1
ADAP1,0.30133885,False,-1
ADARB1,0.10834907,False,-1
ADARB2,0.31598136,False,-1
ADARB2-AS1,0.15432805,False,0
ADAT3,0.345459,False,-1
ADCY1,0.35154524,False,1
ADCY2,0.3897477,False,-1
ADCY5,0.29201645,False,0
ADCYAP1R1,0.21194816,False,-1
ADD2,0.1096348,False,-1
ADD3,0.32824528,False,-1
ADD3-AS1,0.5397622,False,0
ADGRA1,0.3303876,False,-1
ADGRA1-AS1,0.23196675,False,-1
ADGRB2,0.33491704,False,-1
ADGRB3,0.37528193,False,-1
ADGRD1,0.18657567,False,-1
ADGRE2,0.337026,False,-1
ADGRG6,0.41483587,False,-1
ADGRL2,0.152893,False,-1
ADGRL3,0.46878296,False,1
ADGRL3-AS1,0.17616856,False,-1
ADGRV1,0.03336588,True,0
ADH1B,0.24178824,False,-1
ADM,0.27206513,False,-1
ADNP,0.7468191,False,1
ADNP2,0.45205188,False,-1
ADO,0.30696023,False,-1
ADORA1,0.17828305,False,-1
ADPRHL1,0.24423613,False,-1
ADRA1A,0.38805872,False,0
AFF3,0.45770514,False,-1
AFF4,0.54890144,False,1
AGAP2,0.29444894,False,-1
AGBL4,0.24033,False,-1
AHCTF1,0.21920812,False,-1
AHDC1,0.33152673,True,1
AHI1,0.2922406,False,1
AHR,0.29559103,False,-1
AHRR,0.3572323,False,-1
AIG1,0.22479816,False,-1
AIM2,0.1627657,False,-1
AJAP1,0.25702065,False,0
AK5,0.34244165,False,-1
AKAP11,0.53003234,False,-1
AKAP12,0.07727236,False,-1
AKAP5,0.28609592,False,-1
AKAP6,0.07672024,False,-1
AKR1C1,0.067312285,False,-1
AKR1C3,0.15417115,False,-1
ALB,0.2504329,False,-1
ALCAM,0.31103462,False,-1
ALDH1A1,0.020322245,False,-1
ALDH1A2,0.14409903,False,-1
ALDH3A1,0.22578894,False,-1
ALDOC,0.34416643,False,-1
ALG1L9P,0.24181652,False,0
ALK,0.23566748,False,-1
ALOX5,0.65229595,False,-1
ALOX5AP,0.09414968,False,-1
ALPL,0.254376,False,-1
ALX1,0.34912392,False,-1
ALX4,0.10249838,False,-1
AMER2,0.19123061,False,0
AMIGO1,0.17318629,False,-1
AMIGO2,0.5233134,False,0
AMPD2,0.31970432,False,-1
AMPH,0.12452801,False,0
ANGPT1,0.14757137,False,0
ANGPT2,0.011604356,True,0
ANGPTL4,0.08536178,False,-1
ANGPTL5,0.3741135,False,-1
ANGPTL6,0.022139892,False,-1
ANK2,0.29188174,False,1
ANK3,0.32424852,False,1
ANKDD1A,0.1853909,False,-1
ANKFN1,0.16544363,False,-1
ANKMY2,0.56141305,False,-1
ANKRD30B,0.22506508,False,-1
ANKRD30BL,0.1310865,False,-1
ANKRD33B,0.3665335,False,-1
ANKRD34B,0.14255318,False,0
ANKRD36,0.23180106,False,-1
ANKRD37,0.12650214,False,-1
ANKRD6,0.33870426,False,-1
ANKRD62,0.3532444,False,-1
ANKRD9,0.33186737,False,-1
ANKS1B,0.20303082,False,1
ANKS6,0.25727263,False,0
ANLN,0.36089933,False,-1
ANO3,0.23257597,False,-1
ANO5,0.5562072,False,-1
ANOS1,0.1956618,False,-1
ANPEP,0.4320594,False,0
ANTXR1,0.3292409,False,-1
ANXA1,0.24492875,False,-1
ANXA11,0.3245008,False,-1
ANXA6,0.13627566,False,-1
AP1S1,0.30526006,False,-1
AP2M1,0.35450453,False,-1
AP2S1,0.17425108,False,1
APBA1,0.29733348,False,-1
APBB1,0.36393508,False,-1
APBB1IP,0.22854373,False,0
APC,0.27117708,False,0
APC2,0.33978906,False,-1
APEX2,0.28938273,False,-1
APLF,0.28156832,False,-1
APLN,0.2757991,False,0
APLNR,0.24054202,False,-1
APLP1,0.3458183,False,-1
APLP2,0.10631413,False,-1
APOB,0.029130494,False,-1
APOE,0.2934978,False,-1
AQP1,0.14682224,False,-1
AQP4,0.13340183,False,-1
AQP4-AS1,0.25175005,False,-1
AQP6,0.14141335,False,0
AR,0.14694458,False,-1
ARAP2,0.52816135,False,-1
ARC,0.265128,False,-1
ARF1,0.4005648,False,-1
ARF3,0.32463926,False,1
ARFGAP1,0.3983128,False,-1
ARG1,0.326636,False,-1
ARHGAP11A,0.034606695,False,0
ARHGAP11B,0.08615119,False,0
ARHGAP15,0.020890243,False,0
ARHGAP21,0.5829894,False,-1
ARHGAP22,0.14728335,False,-1
ARHGAP24,0.27726114,False,-1
ARHGAP28,0.097010165,False,-1
ARHGAP30,0.1061411,False,-1
ARHGAP32,0.20221275,False,-1
ARHGAP39,0.23568726,False,-1
ARHGAP42,0.40053192,False,-1
ARHGAP5,0.16446657,False,0
ARHGAP6,0.22593273,False,0
ARHGDIG,0.29551008,False,-1
ARHGEF10L,0.2963225,False,-1
ARHGEF25,0.29653493,False,0
ARHGEF26,0.18050851,False,-1
ARHGEF28,0.20601459,False,-1
ARHGEF4,0.257823,False,-1
ARHGEF9,0.2726277,False,1
ARID3A,0.20888853,False,-1
ARID3B,0.4047892,False,-1
ARID5A,0.15009886,False,0
ARID5B,0.4221386,False,-1
ARL15,0.26202494,False,-1
ARL6,0.5619097,False,1
ARL6IP1,0.33248013,False,0
ARL6IP5,0.27985543,False,0
ARMC4,0.15694883,False,-1
ARMC9,0.23064154,False,-1
ARNT,0.5822947,False,-1
ARNT2,0.26154104,False,-1
ARNTL,0.36483628,False,-1
ARNTL2,0.2647791,False,-1
ARPP19,0.068409875,False,-1
ARPP21,0.33771136,False,-1
ARRDC3,0.024967639,False,-1
ARRDC3-AS1,0.32948372,False,-1
ARSI,0.15622799,False,-1
ARSJ,0.1177826,False,0
ART4,0.4110999,False,-1
ARX,0.39634964,False,1
ASCC1,0.3376133,False,-1
ASCL1,0.27867964,False,-1
ASH2L,0.3099088,False,-1
ASIC4,0.35736847,False,-1
ASPA,0.13381124,False,-1
ASPHD1,0.33534867,False,1
ASPHD2,0.34676284,False,-1
ASPM,0.3214089,False,0
ASPSCR1,0.33801523,False,-1
ASTL,0.5162212,False,-1
ASTN1,0.104974024,False,-1
ASXL3,0.16225655,False,1
ATAD2,0.04875348,False,-1
ATCAY,0.33928984,False,-1
ATF2,0.62624663,False,1
ATF3,0.13752522,True,0
ATF4,0.24691814,False,-1
ATF5,0.20025827,False,-1
ATF6,0.14544536,False,0
ATF7,0.18762964,False,-1
ATF7IP2,0.24829713,False,-1
ATG16L1,0.45973122,False,-1
ATL1,0.38661066,False,-1
ATMIN,0.40715685,False,-1
ATOH7,0.27878952,False,-1
ATOH8,0.1680839,False,-1
ATP13A3,0.1965905,False,-1
ATP13A4,0.1819632,False,-1
ATP1A1,0.18480915,False,1
ATP1A2,0.09242914,False,-1
ATP1A3,0.3491882,False,1
ATP1B1,0.3764567,False,-1
ATP1B2,0.3223175,False,-1
ATP1B3,0.07768367,False,-1
ATP2A2,0.3605304,False,-1
ATP2A3,0.26592523,False,-1
ATP2B3,0.35068804,False,-1
ATP2B4,0.083845615,False,-1
ATP2C2,0.2689955,False,-1
ATP6AP1,0.33204022,False,-1
ATP6V0A4,0.039593015,False,-1
ATP6V0C,0.34315026,False,-1
ATP6V0E2,0.33723265,False,-1
ATP6V1A,0.105172925,False,-1
ATP6V1B2,0.31916773,False,-1
ATP6V1D,0.32734033,False,-1
ATP6V1G1,0.35050285,False,-1
ATP6V1H,0.1228548,False,-1
ATP8A1,0.33511263,False,-1
ATP8B1,0.24562322,False,-1
ATP8B2,0.23157609,False,-1
ATP8B4,0.2108121,True,0
ATRNL1,0.29312104,False,-1
ATXN7L3,0.3106557,True,1
ATXN7L3B,0.32377002,False,-1
AUTS2,0.36015803,False,1
AVEN,0.25521365,False,-1
AVPR1A,0.021390392,False,-1
AZIN1-AS1,0.31405255,False,-1
B3GALT1,0.3718463,False,-1
B3GALT2,0.32320446,False,-1
B3GALT5,0.23442931,False,0
B3GAT1,0.227104,False,-1
B3GAT2,0.1945544,False,0
B3GNT5,0.32389712,False,-1
B4GALNT1,0.32841948,False,-1
B4GALNT4,0.16889906,False,-1
B4GALT1,0.3798143,False,-1
B4GALT2,0.33607212,False,-1
B4GALT6,0.33432934,False,-1
B4GAT1,0.29797894,False,-1
BAALC,0.2658485,False,-1
BACE2,0.06855098,False,0
BACH1,0.3179578,False,1
BACH2,0.24839233,False,0
BAG3,0.20090567,False,-1
BAIAP3,0.32056478,False,0
BANK1,0.19586839,False,0
BANP,0.2400933,False,-1
BARX1,0.25453588,False,-1
BARX2,0.47265264,False,-1
BASP1,0.24331948,False,0
BATF,0.36247104,False,-1
BBS2,0.060297173,False,0
BBX,0.69650483,False,1
BCAN,0.2573981,False,-1
