gene,score,validation,label
A1CF,0.09741857,False,-1
A2M,0.21425675,False,-1
A2ML1,0.24939525,False,-1
A4GALT,0.107553706,False,-1
AANAT,0.12893933,False,-1
AATK,0.18113728,False,-1
ABCA1,0.18972494,False,-1
ABCA12,0.21604146,False,-1
ABCA3,0.20709702,False,-1
ABCA4,0.1149564,False,0
ABCA5,0.41565493,False,-1
ABCA6,0.06955564,False,-1
ABCA8,0.07234227,False,-1
ABCB1,0.06885146,False,-1
ABCC1,0.13923608,False,-1
ABCC11,0.11071758,False,-1
ABCC2,0.22411744,False,-1
ABCC3,0.24289055,False,-1
ABCC9,0.12780242,False,-1
ABCF2,0.13447653,False,-1
ABCG2,0.2196357,False,-1
ABCG4,0.24596694,False,-1
ABCG5,0.17582066,False,-1
ABHD17B,0.15785556,False,-1
ABHD5,0.055460885,False,-1
ABI3BP,0.03535097,False,-1
ABL1,0.16890179,False,-1
ABLIM2,0.24566291,False,-1
ABLIM3,0.19339271,False,0
ABR,0.118364684,False,-1
ACAT2,0.09512198,False,-1
ACER1,0.26667237,False,-1
ACER2,0.08063866,False,-1
ACO1,0.10261388,False,-1
ACOX1,0.19133668,False,-1
ACSBG1,0.15510966,False,-1
ACSL3,0.8545024,False,-1
ACSL4,0.51701874,False,-1
ACSS2,0.26185998,False,-1
ACTA2,0.11549163,False,-1
ACTG1,0.0124882525,False,-1
ACTL6A,0.14574286,False,-1
ACTL6B,0.16524431,False,-1
ACTN1,0.17732029,False,-1
ACTN1-AS1,0.20582996,False,-1
ACTN2,0.06736606,False,-1
ACTR3C,0.24030976,False,-1
ACVR1,0.5705628,False,-1
ACVR1C,0.44529048,False,-1
ACVR2A,0.099798195,False,-1
ADAM12,0.15581787,False,-1
ADAM19,0.06937989,False,0
ADAM23,0.101072684,False,-1
ADAM28,0.14361878,False,-1
ADAM32,0.10216637,False,-1
ADAMTS1,0.1408791,False,-1
ADAMTS10,0.14109606,False,-1
ADAMTS15,0.11114965,False,-1
ADAMTS17,0.25626388,False,-1
ADAMTS19,0.23464222,False,-1
ADAMTS2,0.2770935,False,-1
ADAMTS3,0.15534413,False,1
ADAMTS4,0.08782048,False,-1
ADAMTS5,0.12555563,False,-1
ADAMTS6,0.15201068,False,-1
ADAMTS7,0.16674042,False,-1
ADAMTS9,0.16834913,False,-1
ADAMTS9-AS2,0.0063354,False,-1
ADAMTSL1,0.040250864,False,0
ADAMTSL3,0.14590389,False,-1
ADAMTSL4-AS1,0.22294703,False,-1
ADAR,0.12726781,False,-1
ADARB1,0.18017963,False,-1
ADARB2,0.16049835,False,-1
ADCY2,0.8965137,False,1
ADCY3,0.031264026,False,0
ADCY5,0.550706,False,-1
ADCY7,0.101793654,False,1
ADCY9,0.20181273,False,-1
ADD2,0.07020231,False,-1
ADD3-AS1,0.8524073,False,-1
ADGRA2,0.24187925,False,-1
ADGRB1,0.23885171,False,-1
ADGRB3,0.91530514,False,-1
ADGRD1,0.09545772,False,-1
ADGRE5,0.10641818,False,0
ADGRF5,0.06090374,False,-1
ADGRG2,0.26362258,False,-1
ADGRG3,0.08669986,False,-1
ADGRL2,0.14112777,False,-1
ADGRL3,0.9548968,False,-1
ADIRF,0.033109557,True,0
ADM,0.16642964,False,-1
ADNP,0.8601776,False,-1
ADNP2,0.2075128,False,-1
ADORA1,0.050043665,False,-1
ADPGK-AS1,0.32972297,False,-1
ADRA1A,0.34871054,False,-1
ADRA1B,0.22339487,False,-1
AEBP1,0.1638386,False,-1
AFF3,0.3222179,False,-1
AFF4,0.59342444,False,-1
AGA,0.17457518,False,-1
AGAP1,0.21238111,False,-1
AGAP2,0.2069751,False,-1
AGMO,0.20135279,False,-1
AGT,0.05452634,False,-1
AGTPBP1,0.7406163,False,-1
AHCTF1,0.30299532,False,-1
AHDC1,0.07497376,False,-1
AHR,0.08109969,False,-1
AHRR,0.04627856,False,0
AIRE,0.12664138,False,-1
AJAP1,0.1985169,False,-1
AKAP12,0.077293016,False,-1
AKAP6,0.19060364,False,-1
ALCAM,0.20216282,False,-1
ALDH1A1,0.31184348,False,-1
ALDH1A2,0.18213724,False,-1
ALDH1A3,0.11761216,False,-1
ALDH1L1-AS2,0.19951117,False,-1
ALG14,0.19197483,False,-1
ALG3,0.09102409,False,-1
ALK,0.2434493,False,-1
ALOX5,0.16840471,False,-1
ALX1,0.046883892,False,-1
ALX3,0.11987951,False,-1
AMD1,0.20111993,False,0
AMDHD1,0.21955214,False,-1
AMER2,0.1459394,False,-1
AMIGO2,0.12570095,False,0
AMMECR1,0.25184813,False,-1
AMN1,0.14936654,False,-1
AMOT,0.4127271,False,0
AMOTL1,0.23701067,False,-1
AMPD3,0.11691581,False,-1
AMPH,0.14238805,False,-1
ANGPT1,0.15883817,False,-1
ANGPT2,0.04165294,False,0
ANGPTL2,0.25247976,False,-1
ANGPTL4,0.19395635,False,-1
ANK3,0.17268537,False,-1
ANKDD1A,0.27636823,False,-1
ANKRD30BL,0.10725496,False,-1
ANKRD31,0.056497578,False,-1
ANKRD33B,0.13054097,False,-1
ANKRD45,0.07276668,False,-1
ANKRD50,0.729996,False,-1
ANKRD6,0.7242546,False,-1
ANKRD7,0.22595614,False,-1
ANKS1B,0.86108947,False,-1
ANO2,0.27448377,False,-1
ANO5,0.17718558,False,-1
ANO6,0.10382603,False,-1
ANO9,0.21529222,False,-1
ANOS1,0.45306835,False,0
ANTXR1,0.11313541,False,-1
ANXA1,0.14233604,False,-1
ANXA11,0.1387001,False,-1
ANXA2,0.08940176,False,0
ANXA8,0.27197537,False,-1
AOAH,0.16118355,False,-1
AP1AR,0.15655856,False,-1
AP1S2,0.5659604,False,-1
AP3B2,0.19693832,False,-1
AP4S1,0.5004074,False,-1
APBA1,0.71808136,False,-1
APBB1IP,0.08780503,False,-1
APBB2,0.62845075,False,1
APBB3,0.19132148,False,-1
APCDD1,0.17672962,False,-1
APEX2,0.14679645,False,-1
APLF,0.22948317,False,-1
APLNR,0.00640906,False,-1
APOBEC3D,0.18078507,False,-1
APOC1,0.20837818,False,-1
APOL1,0.15766807,False,-1
APOL2,0.21716072,True,1
APOL4,0.17141175,False,1
APOL6,0.157737,False,-1
APOLD1,0.05978305,False,-1
APP,0.31027782,False,-1
AQP1,0.08165876,False,-1
AQP4,0.33869246,False,-1
AQP4-AS1,0.23002519,False,-1
AR,0.020743396,False,-1
ARC,0.16922179,False,-1
AREG,0.080107875,False,-1
ARFGAP1,0.07725428,False,0
ARFGEF3,0.118974224,False,-1
ARHGAP10,0.103410766,False,-1
ARHGAP11B,0.07733159,False,-1
ARHGAP15,0.048567235,False,-1
ARHGAP18,0.02558046,False,-1
ARHGAP19,0.21797058,False,-1
ARHGAP20,0.21543634,False,-1
ARHGAP22,0.058664836,False,0
ARHGAP24,0.7849259,False,-1
ARHGAP25,0.106142364,False,-1
ARHGAP26,0.16752182,False,-1
ARHGAP26-AS1,0.07257102,False,-1
ARHGAP29,0.15977879,False,-1
ARHGAP36,0.27664438,False,-1
ARHGAP44,0.06280767,False,-1
ARHGAP5-AS1,0.27516767,False,-1
ARHGAP6,0.15315159,False,-1
ARHGAP8,0.13582273,False,-1
ARHGEF11,0.19427784,False,-1
ARHGEF16,0.22597565,False,-1
ARHGEF18,0.107789636,False,-1
ARHGEF26-AS1,0.4597411,False,-1
ARHGEF28,0.047675107,False,-1
ARHGEF3,0.011503984,False,-1
ARHGEF3-AS1,0.22680362,False,-1
ARHGEF38,0.18346326,False,-1
ARHGEF4,0.17378286,False,-1
ARID3A,0.0374767,False,-1
ARID3B,0.1526274,False,-1
ARID5A,0.08962903,False,-1
ARID5B,0.069398224,False,-1
ARL17B,0.27184945,False,-1
ARL4C,0.5914718,False,-1
ARL4D,0.03511475,True,0
ARL5C,0.1717921,False,-1
ARL6IP1,0.23513913,False,-1
ARL6IP6,0.018821891,False,0
ARMC3,0.07113185,False,-1
ARMC4,0.035551686,False,-1
ARNT,0.06320036,False,0
ARNT2,0.7997137,False,-1
ARNTL,0.3955711,False,-1
ARNTL2,0.14439067,False,-1
ARPP21,0.09154944,False,-1
ARRDC3,0.2623059,False,-1
ARRDC3-AS1,0.067312375,False,-1
ARSB,0.21798176,False,-1
ARSE,0.19020537,False,-1
ARSF,0.19264758,False,-1
ARSG,0.15455367,False,-1
ARSJ,0.07172529,False,-1
ART1,0.14603311,False,-1
ARX,0.14924197,False,-1
ASAP1,0.07609422,False,-1
ASAP3,0.13457344,False,-1
ASB4,0.22562163,False,-1
ASCC1,0.20596841,False,-1
ASCC3,0.11499063,False,-1
ASCL1,0.15794802,False,-1
ASH2L,0.16431202,False,0
ASPA,0.22157305,False,-1
ASPN,0.1726302,False,-1
ASXL3,0.2657971,False,-1
ATAD2,0.117023766,False,-1
ATF2,0.7792948,False,-1
ATF3,0.0072140186,False,0
ATF4,0.200587,False,-1
ATF5,0.20411897,False,-1
ATF6,0.17009728,False,-1
ATF7,0.18715677,False,-1
ATF7IP2,0.20068088,False,-1
ATG10,0.86041296,False,-1
ATG5,0.1658564,False,-1
ATL2,0.14322911,False,-1
ATOH7,0.2043251,False,-1
ATOH8,0.0057453276,False,-1
ATP10A,0.259829,False,-1
ATP10B,0.21541874,False,-1
ATP11A,0.11814608,False,-1
ATP12A,0.20574865,False,-1
ATP13A4-AS1,0.13191609,False,-1
ATP13A5,0.40573406,False,-1
ATP1A1,0.27218127,False,-1
ATP1B1,0.08578607,False,-1
ATP1B2,0.16439134,False,-1
ATP1B3,0.12329468,False,-1
ATP2A1,0.04152383,False,-1
ATP2A2,0.25964376,False,-1
ATP6V0C,0.112464406,False,0
ATP8A1,0.8855663,True,1
ATP8A2,0.12306894,False,-1
ATP8B1,0.44539693,False,-1
ATP8B4,0.15359326,False,-1
ATP9A,0.13129313,False,-1
ATR,0.100583434,False,0
ATRNL1,0.20216641,False,-1
ATXN7L1,0.08645663,False,-1
AVEN,0.108360775,False,-1
AVIL,0.22031255,False,-1
AZIN2,0.071334414,False,-1
B2M,0.22940952,False,-1
B3GALT2,0.18610272,False,-1
B3GALT5,0.17707145,False,-1
B3GAT2,0.09055748,False,-1
B3GLCT,0.2007765,False,-1
B4GALT1,0.09818663,False,-1
B4GALT1-AS1,0.10941243,False,-1
B4GALT6,0.27843317,False,-1
BAALC,0.04341383,False,0
BAALC-AS1,0.22709723,False,-1
BAALC-AS2,0.09767568,False,-1
BACE2,0.2203979,False,-1
BACH1,0.28469357,False,-1
BACH2,0.6092415,False,0
BAG3,0.18254055,False,-1
BAIAP2,0.0450726,False,-1
BAMBI,0.0046714838,False,0
BANK1,0.09065389,True,0
BANP,0.03654717,False,0
BARD1,0.24378741,False,0
BARX2,0.22925867,False,-1
BASP1,0.1835194,False,-1
BATF2,0.10790524,False,-1
BATF3,0.19713163,False,-1
BAZ1A,0.37724113,False,-1
BBOX1-AS1,0.235672,False,-1
BBX,0.8359139,False,-1
BCAN,0.31919038,False,-1
BCAS1,0.27596936,False,-1
BCAS2,0.0050594606,False,0
BCHE,0.11451403,False,-1
BCL11B,0.16659088,False,-1
BCL6,0.046287157,False,-1
BCL6B,0.24431188,False,-1
BCLAF1,0.73827755,False,-1
BCO1,0.19092101,False,-1
BCOR,0.08677593,False,0
BCORL1,0.12769431,False,-1
BCR,0.20989604,False,-1
BDNF,0.119630665,False,1
BEND6,0.4482983,False,0
BET1,0.21414742,False,-1
BEX2,0.23601627,False,-1
BFSP2,0.20536922,False,-1
BFSP2-AS1,0.196456,False,-1
BGLAP,0.17847474,False,-1
BHLHE22,0.15935363,False,-1
BHLHE40,0.008513589,False,0
BHLHE41,0.20075,False,-1
BHMT2,0.18599957,False,-1
BICC1,0.112469755,False,-1
BICDL1,0.09714667,False,-1
BIRC3,0.23573469,False,-1
BIRC7,0.04973785,False,0
BMP6,0.18808539,False,-1
BMPER,0.11861549,False,-1
BMPR1B,0.18223768,False,-1
BNC1,0.10089121,False,0
BNC2,0.09613708,False,0
BOC,0.13600457,False,-1
BPTF,0.16975825,False,-1
BRCA1,0.17355695,False,-1
BRDT,0.13218474,False,-1
BRF1,0.25274894,False,-1
BRI3BP,0.098103605,False,-1
BRINP1,0.6345666,False,-1
BRINP2,0.45446083,False,-1
BRINP3,0.84365463,False,-1
BRIP1,0.12733445,False,-1
BSG,0.22689413,False,-1
BST2,0.11348028,False,-1
BTAF1,0.080349065,False,-1
BTBD11,0.0925092,False,0
BTBD19,0.18633014,False,-1
BTBD2,0.2076472,False,-1
BTG2,0.006315367,False,-1
BTG4,0.15491123,True,0
BTN3A1,0.042855825,False,-1
BTNL9,0.12277355,False,-1
BUB1,0.16718677,False,-1
BVES,0.1999287,False,-1
BZW2,0.14586827,False,-1
C11orf65,0.20769066,False,-1
C11orf96,0.08761912,False,-1
C12orf40,0.16514768,False,-1
C12orf42,0.18026343,False,-1
C12orf50,0.10116192,False,-1
C12orf75,0.13228582,False,-1
C14orf132,0.08401156,False,-1
C14orf93,0.1004248,False,-1
C16orf74,0.15001404,False,-1
C16orf87,0.29181066,False,0
C16orf95,0.07885015,False,-1
C17orf53,0.20540015,False,-1
C17orf67,0.19022366,False,-1
C19orf25,0.14917447,False,-1
C1D,0.23703796,False,-1
C1QB,0.22829336,False,-1
C1QTNF3,0.1989637,False,-1
C1QTNF4,0.058957353,False,-1
C1QTNF7,0.18362497,False,-1
C1RL,0.19515595,False,-1
C1orf54,0.11455054,False,-1
C1orf87,0.11814483,False,-1
C21orf91,0.21459621,False,-1
C21orf91-OT1,0.16874216,False,-1
C22orf31,0.22655451,False,-1
C22orf34,0.27595842,False,-1
C2CD4A,0.17492646,False,-1
C2CD4B,0.1849411,False,-1
C2orf27A,0.07947172,False,-1
C2orf72,0.12826551,False,-1
C2orf73,0.5012785,False,-1
C2orf88,0.22384056,False,-1
C3,0.2329988,False,-1
C3orf14,0.072087474,False,-1
C3orf35,0.25251243,False,-1
C3orf67,0.24630065,False,-1
C4orf19,0.39754635,False,-1
C4orf47,0.058131944,False,-1
C4orf48,0.017284084,False,0
C5orf66,0.19023946,False,-1
C6orf58,0.11237213,False,-1
C7,0.17659767,False,-1
C8orf34,0.09272821,False,-1
C8orf37-AS1,0.47039747,False,-1
C8orf88,0.19212885,False,-1
C9orf135,0.1856685,False,-1
CA1,0.13823658,False,-1
CA10,0.17749225,False,-1
CA12,0.15150973,False,-1
CA13,0.16612354,False,-1
CA2,0.16465735,False,-1
CA3,0.20069297,False,-1
CA8,0.13059336,False,-1
CA9,0.07598844,False,-1
CABLES1,0.2570237,False,-1
CABYR,0.1184431,False,-1
CACNA1A,0.1652641,False,-1
CACNA1C,0.05167549,False,-1
CACNA1D,0.15693857,False,-1
CACNA1E,0.069471866,False,-1
CACNA2D3,0.10560357,False,-1
CACNB2,0.4884247,False,-1
CACNB4,0.20543763,False,-1
CACNG2,0.19113275,False,-1
CADM1,0.86587614,False,-1
CADM2,0.95508444,False,-1
CADM3,0.2542673,False,-1
CADPS,0.05677482,False,-1
CADPS2,0.7523112,False,0
CALD1,0.17990339,False,-1
CALM1,0.78024375,False,-1
CALM2,0.2760323,False,-1
CALN1,0.3278756,False,-1
CALU,0.077872165,False,-1
CALY,0.018457955,False,-1
CAMK1D,0.2040334,False,-1
CAMK2D,0.7994221,False,0
CAMK2N1,0.17899151,False,-1
CAMKK2,0.2550276,False,-1
CANX,0.16240068,False,-1
CAPRIN2,0.17239147,False,-1
CAPS2,0.09938773,True,0
CAPSL,0.14405726,False,-1
CARD11,0.09832698,False,0
CARD8-AS1,0.017416647,False,0
CARF,0.1776642,False,-1
CARMN,0.07100494,False,-1
CARNMT1,0.091928534,False,-1
CARS,0.06041623,False,-1
CASC15,0.20446208,False,-1
CASC2,0.43551123,False,-1
CASK,0.26240218,False,-1
CASP10,0.09410701,False,-1
CASS4,0.1903932,False,-1
CAST,0.12265603,False,-1
CASTOR1,0.21980475,False,-1
CATSPERB,0.13509987,False,-1
CBARP,0.2731799,False,-1
