gene,score,validation,label
A1CF,0.14177965,True,0
A2M,0.060966093,False,0
A4GALT,0.10316831,False,0
AATK,0.08250117,False,0
ABCA13,0.11839296,False,1
ABCA5,0.09727967,False,0
ABCA6,0.12428339,False,0
ABCA8,0.07133769,False,0
ABCB1,0.07546891,False,0
ABCC12,0.12190252,False,0
ABCC4,0.048151907,True,0
ABCF2,0.10350528,False,0
ABCG1,0.049633924,False,0
ABCG2,0.0930568,False,0
ABI3BP,0.11529438,False,0
ABL1,0.122327335,False,0
ABLIM2,0.083880216,False,0
ABLIM3,0.082854174,False,0
ABTB2,0.1001918,True,0
ACAN,0.07637655,False,0
ACER2,0.108917415,False,0
ACER3,0.10603168,True,0
ACO1,0.100801595,False,0
ACP5,0.11774297,False,0
ACSBG1,0.09868476,False,0
ACTA2,0.10248098,False,0
ACTB,0.10988173,False,1
ACTG1,0.08721807,True,0
ACTN1,0.06837149,True,0
ACTN2,0.08355007,True,0
ACTR2,0.045779854,False,0
ACTR3C,0.06769878,False,0
ACVR1,0.052996032,False,0
ACVR1C,0.13908559,False,0
ACVRL1,0.06821103,False,0
ADAD1,0.078751765,False,0
ADAM19,0.099669285,False,0
ADAM22,0.08532244,True,0
ADAM28,0.03654415,True,0
ADAMTS1,0.1401729,False,0
ADAMTS12,0.12209704,False,0
ADAMTS15,0.04909992,True,0
ADAMTS17,0.07600064,False,0
ADAMTS19-AS1,0.114552185,False,0
ADAMTS3,0.0875005,False,0
ADAMTS5,0.11822105,True,0
ADAMTS7,0.15194812,False,0
ADAMTS8,0.040652115,False,0
ADAMTS9,0.07356809,False,0
ADAMTSL4-AS1,0.0750831,False,0
ADCY1,0.08510236,False,0
ADCY2,0.023022214,False,0
ADCY4,0.10405494,False,0
ADCY5,0.11999491,False,1
ADCY7,0.10856822,False,0
ADD2,0.0634808,False,0
ADD3-AS1,0.078307934,False,0
ADGRA2,0.06933915,True,0
ADGRB3,0.18727401,False,0
ADGRF5,0.07954151,False,0
ADGRG2,0.07582012,False,0
ADGRG6,0.110495105,False,0
ADGRL2,0.13036747,False,0
ADGRL3,0.13329291,False,0
ADGRL4,0.096032195,False,0
ADNP,0.14327416,True,1
ADNP2,0.2076839,True,0
ADRA1A,0.110387705,False,0
ADRA1B,0.03386643,False,0
ADRA2B,0.09794518,True,0
ADTRP,0.091089584,False,0
AEBP2,0.07898529,False,0
AFAP1L2,0.12400136,False,0
AFF2,0.015784029,False,1
AFF3,0.08387734,False,0
AFF4,0.1726376,True,0
AGAP1,0.05315526,True,1
AGAP2,0.123907216,False,1
AGBL1,0.08928587,True,0
AGGF1,0.085479595,True,0
AHCTF1,0.11213692,False,0
AHDC1,0.15863924,False,1
AHR,0.09932427,False,0
AHRR,0.09767881,False,0
AIF1L,0.118154354,False,0
AIRE,0.11126553,False,0
AJAP1,0.07801339,True,0
AK5,0.116609104,True,0
AKAIN1,0.07930677,False,0
AKAP12,0.100900374,False,0
AKAP13,0.09683602,False,0
AKAP5,0.11195794,True,0
AKAP6,0.086825244,False,0
AKR1C2,0.11482698,False,0
AKR1D1,0.08849497,False,0
ALCAM,0.095276356,True,0
ALDH1A1,0.15541275,False,0
ALDH1A2,0.09939928,False,0
ALG14,0.083890386,False,0
ALK,0.10367802,False,0
ALKBH3-AS1,0.10330666,False,0
ALOX5,0.037458077,False,0
ALPL,0.114410326,False,0
ALX3,0.098805614,True,0
ALX4,0.073756054,False,0
AMER2,0.11836995,False,0
AMMECR1,0.06338262,False,0
AMPH,0.06798073,True,0
AMZ1,0.07775388,False,0
ANGPT1,0.04352413,False,0
ANGPT2,0.07710126,False,0
ANK1,0.08611334,False,0
ANK2,0.18182142,False,1
ANK3,0.09140534,False,1
ANKH,0.11879647,False,0
ANKRD18A,0.12861446,False,0
ANKRD22,0.08272176,False,0
ANKRD28,0.10496139,False,0
ANKRD30B,0.11754306,True,0
ANKRD30BL,0.106087826,False,0
ANKRD50,0.094845526,False,0
ANKRD62,0.059547473,True,0
ANKRD7,0.08072885,False,0
ANKS1B,0.12486819,False,1
ANKUB1,0.08118378,False,0
ANO2,0.1278132,False,0
ANO3,0.0603272,False,0
ANO5,0.080834,True,0
ANO6,0.09071328,True,0
ANOS1,0.12040822,False,0
ANPEP,0.07399887,False,0
ANXA1,0.08073115,False,1
ANXA11,0.09980023,False,0
ANXA2,0.09216906,True,0
AOAH,0.045419116,False,0
AP1S2,0.07927331,False,0
AP2M1,0.099913575,False,1
AP2S1,0.08236773,False,1
APBA1,0.1320507,False,0
APBB1IP,0.057475735,False,0
APBB2,0.19864921,False,0
APEX2,0.10284913,False,0
APLNR,0.06953175,False,0
APLP2,0.10380642,False,0
APOC1,0.077961504,False,0
APOC2,0.12854478,False,0
APOE,0.06600092,False,0
APOL2,0.074200116,False,0
APOL4,0.08836451,False,0
APOLD1,0.08604943,False,0
APP,0.115956016,False,0
AQP1,0.089057334,False,0
AQP3,0.121249154,False,0
AQP4,0.16380581,False,0
AQP4-AS1,0.22419791,False,0
ARF1,0.06721465,False,0
ARF3,0.0751395,True,1
ARFGAP1,0.122941434,False,0
ARFGEF3,0.10729853,False,0
ARHGAP10,0.12615512,True,0
ARHGAP11B,0.017030431,False,1
ARHGAP15,0.06690086,False,0
ARHGAP22,0.078927584,False,0
ARHGAP24,0.16495296,False,0
ARHGAP25,0.04319636,False,0
ARHGAP26,0.13503644,False,0
ARHGAP29,0.06508183,False,0
ARHGAP42,0.1017206,False,0
ARHGAP44,0.13125709,False,0
ARHGAP6,0.067432776,False,0
ARHGDIA,0.096183345,False,0
ARHGDIB,0.10115241,False,0
ARHGDIG,0.0727576,False,0
ARHGEF10,0.112254575,False,1
ARHGEF2,0.09379214,True,1
ARHGEF28,0.1009164,False,0
ARHGEF3,0.029313948,False,0
ARHGEF4,0.12836732,True,0
ARID3A,0.105549976,False,0
ARID3B,0.12316691,False,0
ARID5A,0.01578425,True,0
ARID5B,0.11625198,False,0
ARL15,0.075375356,False,0
