gene,score,validation,label
A1CF,0.01639544,False,0
AAMDC,0.016376095,False,0
ABCB1,0.09915848,False,0
ABCC3,0.0017948662,False,0
ABCF2,0.023645816,False,0
ABCG2,0.044659324,False,0
ABHD3,0.0115769375,False,0
ACSBG1,0.0029363083,False,0
ACTB,0.045796208,False,0
ACTG1,0.00015828008,False,0
ACTN2,0.025594685,False,0
ACVR1,0.046976615,False,0
ADAM29,0.09294209,False,0
ADAM32,0.044260208,True,0
ADAMTS16,0.009705956,False,0
ADAMTS2,0.056245763,False,1
ADAMTS3,0.023236576,False,0
ADAMTS9-AS1,0.18411937,False,0
ADAMTSL1,0.003671424,False,0
ADAP1,0.00036625352,False,0
ADARB1,0.076360315,False,0
ADCY2,0.12234351,False,1
ADCYAP1,0.08178195,False,0
ADD3,0.012650452,False,1
ADGRG6,0.094202705,False,0
ADGRL2,0.058305405,True,0
ADGRV1,0.09385539,False,0
ADK,0.05327838,False,0
ADNP,0.044256557,False,0
ADNP2,0.028917653,False,0
ADRA1A,0.1653376,True,0
ADRM1,0.0013657177,False,0
ADTRP,0.013804366,False,1
AEBP2,0.05589276,False,0
AFAP1,0.0072625093,False,0
AFF1,0.028677683,False,0
AFF4,0.034892026,False,0
AGAP2,0.00045388652,False,0
AGBL1,0.033009894,True,1
AGGF1,0.022916507,False,0
AGO2,0.05556049,False,0
AHCTF1,0.11468671,False,0
AHDC1,0.009673011,False,0
AHNAK2,0.028138,False,0
AHR,0.060377825,False,0
AIMP2,0.021822078,False,0
AK5,0.15476173,True,0
AKAP13,0.05119278,False,0
AKR1E2,0.035006087,False,0
ALCAM,0.02958484,False,0
ALK,0.01760971,False,0
ALX1,0.015918547,True,0
ALX4,0.024164349,True,0
AMOTL1,0.075093046,False,0
ANKRD24,0.049884617,False,0
ANKRD30A,0.080830686,True,0
ANKRD30BL,0.0876748,False,0
ANKRD33B,0.07052756,True,0
ANKRD34B,0.11277455,False,0
ANKRD34C-AS1,0.019092886,False,0
ANKRD50,0.097469606,False,0
ANKRD62,0.0063400064,False,0
ANKRD7,0.043745242,False,0
ANO10,0.13587719,True,0
ANO2,0.006194945,True,0
ANO3,0.053857237,False,1
ANO6,0.15248358,False,0
ANOS1,0.040977266,True,0
ANXA11,0.019295013,False,0
ANXA3,0.1520815,True,0
ANXA4,0.09612448,False,0
AP1S1,0.011544903,False,0
AP2M1,0.00011975834,False,0
APBA2,0.06585414,False,0
APEX2,0.018684028,False,0
AQP4-AS1,0.08644057,False,0
AQP9,0.04038417,False,0
AR,0.007292777,False,0
ARAP2,0.09137369,False,0
ARC,0.0012270019,False,0
ARF3,0.007014472,False,0
ARFGAP1,0.012116956,False,0
ARG1,0.014315342,True,0
ARHGAP10,0.0028486499,False,0
ARHGAP12,0.1363112,True,0
ARHGAP20,0.07337559,False,0
ARHGAP24,0.02378605,False,0
ARHGAP26,0.14292398,False,0
ARHGAP42,0.12471056,True,0
ARHGDIA,0.0024176165,False,0
ARHGDIG,0.0098452205,True,0
ARHGEF10,0.047509104,False,0
ARHGEF28,0.074129134,True,0
ARHGEF6,0.008600206,False,0
ARID2,0.10002087,False,0
ARID3A,0.013813359,False,0
ARID3C,0.0149530955,False,0
ARID5A,0.0030877525,False,0
ARID5B,0.06340468,False,0
ARL4A,0.010363295,False,0
ARL4D,0.0034890347,False,0
ARL6IP1,0.0012577928,False,0
ARL6IP5,0.015692478,True,0
ARLNC1,0.02809219,True,0
ARMC3,0.035594143,False,0
ARMC4,0.022745745,False,0
ARMCX4,0.0075397487,False,0
ARNT2,0.10016237,False,0
ARNTL,0.04169221,False,0
ARNTL2,0.07342552,True,0
ARPC5L,0.0037651975,True,0
ARPP21,0.09772768,True,0
ART3,0.012458269,False,0
ASAP1,0.13257694,False,0
ASAP2,0.021412402,False,1
ASB18,0.10978185,False,1
ASB2,0.05027029,False,0
ASCL1,0.040761754,True,0
ASH2L,5.123258e-05,False,0
ASIC2,0.0054307305,True,0
ASXL2,0.10009201,False,0
ATF2,0.085390784,False,0
ATF3,0.007837299,False,0
ATF4,0.010073506,True,0
ATF5,0.007265879,False,0
ATF7IP2,0.10360911,False,0
ATG10,0.017246503,False,0
ATOH8,0.055675946,True,0
ATP10A,0.0018821644,False,0
ATP12A,0.00019995932,False,0
ATP1A1,0.0032423218,False,0
ATP1A2,0.019659469,False,0
ATP1A3,0.057685483,False,0
ATP1B1,0.018412715,True,0
ATP1B3,0.06293981,False,0
ATP2C2,0.044971522,True,0
ATP6V0C,0.00042974946,True,0
ATP6V1C2,0.033514068,False,0
ATP8B1,0.079304315,False,0
ATP8B4,0.034165822,False,0
ATR,0.0063657085,False,0
ATRNL1,0.06327876,False,0
ATXN1,0.11016725,False,1
ATXN7L1,0.09051962,True,0
AVEN,0.14119656,False,0
AVPR1A,0.016625864,False,0
B3GLCT,0.03650294,False,1
B3GNT5,0.0368027,True,0
B4GAT1,0.0051652067,False,0
BAALC,0.0075314348,False,0
BACE2,0.0057884185,False,0
BACH1,0.057859443,False,0
BACH2,0.10088926,True,0
BAIAP3,0.005952607,False,0
BANP,0.064522825,False,0
BATF,0.012707885,False,0
BATF3,0.028085591,False,0
BAZ2B,0.011497988,False,0
BBOX1-AS1,0.032702774,False,0
BBX,0.016399046,False,0
BCAR3,0.023730345,False,0
BCL11A,0.027592061,False,0
BCL11B,0.1083863,False,0
BCL6,0.0032030784,False,0
BCLAF1,0.01774367,False,0
BDNF,0.00951062,True,0
BDP1,0.028814476,True,0
BEND6,0.060693726,True,0
BEND7,1.03510065e-05,False,0
BEST3,6.6063796e-05,False,0
BEX1,0.0006277688,True,0
BEX3,0.0031602448,False,0
BHLHE22,0.012479465,False,0
BHLHE40,0.011431276,False,0
BHLHE40-AS1,0.1114537,False,0
BHLHE41,0.024307093,False,0
BICC1,0.007546988,False,0
BIRC3,1.4014452e-05,False,0
BMP2K,0.07251669,False,0
BMP5,0.0513861,False,0
BMPER,0.13478883,False,0
BMT2,0.026967932,False,0
BOLL,0.0188937,False,0
BRCA1,0.004405696,False,0
BRF1,0.066289395,False,0
BRF2,0.05733487,True,0
BRINP1,0.10153528,True,0
BRINP2,0.09266367,False,0
BRINP3,0.121301524,True,0
BRIP1,0.008521953,False,0
BSX,0.013323719,False,0
BTBD11,0.0059378366,False,0
BTC,0.07132079,False,0
BUB1,0.000113310954,False,0
BVES,0.021422552,False,0
C10orf67,0.09630284,False,0
C10orf90,0.0005706689,False,0
C12orf42,0.0025247184,False,0
C14orf132,0.06271363,False,0
C16orf87,0.037307598,False,0
C16orf95,0.07821589,False,0
C17orf100,0.002334254,False,0
C17orf53,0.0049459743,False,0
C18orf25,0.15825121,False,0
C19orf71,0.006192444,False,0
C1GALT1,0.05722329,False,0
C1QL3,0.04729692,False,0
C1QTNF4,0.0032645634,False,0
C21orf91,0.0021585596,False,0
C2orf88,0.007838492,False,0
C3orf67,0.05236641,False,0
C3orf67-AS1,0.09628089,False,0
C3orf80,0.013303974,False,0
C4orf3,0.012939289,False,0
C4orf36,0.003918135,False,0
C4orf45,0.08380391,False,0
C4orf48,0.00070945534,True,0
C5orf30,0.040283065,False,0
C5orf47,0.047194626,True,0
C5orf66,0.010879363,True,0
C8orf86,0.009607479,False,0
C8orf88,0.06836597,False,0
CA10,0.078626774,False,1
CA8,0.04125712,False,0
CABCOCO1,0.0062367986,False,0
CACHD1,0.06776902,True,0
CACNA1D,0.10149033,True,0
CACNA1E,0.07787041,False,0
CACNA1H,0.034061488,True,0
CACNA2D3,0.05743624,False,1
CACNB2,0.1330239,False,0
CACNG2,0.06165397,False,0
CACNG3,0.10010784,False,0
CACNG5,0.00026819707,False,0
CADPS,0.059428163,False,0
CADPS2,0.029427549,True,0
CALB1,0.06523426,False,0
CALM1,0.0003765151,True,0
CALM2,0.00015572051,True,0
CALM3,0.021468287,False,0
CALN1,0.08652179,False,0
CALY,0.01277627,False,0
CAMK2D,0.104686484,False,0
CAMK2N1,0.0034086267,False,0
CAPN14,0.00550661,False,0
CAPNS1,0.0016524021,False,0
CARD18,0.09161057,True,0
CARF,0.07480716,False,0
CARTPT,0.031863626,False,0
CASC15,0.012019767,True,0
CASC18,0.006607019,True,0
CASC2,0.13978219,False,0
CATSPERB,0.09697057,False,0
CAV2,0.04665261,True,0
CBARP,0.020047957,False,0
CBFA2T2,0.08759912,False,0
CBLN2,0.061507892,False,0
CBWD5,0.08910069,False,0
CCBE1,0.005602566,False,0
CCDC115,0.0030371074,False,0
CCDC144NL,0.009781067,False,0
CCDC144NL-AS1,0.013114196,False,0
CCDC158,0.042042624,False,0
CCDC169,0.054452352,False,0
CCDC175,0.035418507,True,0
CCDC178,0.119872905,False,0
CCDC18,0.015841272,False,0
CCDC192,0.047149826,False,0
CCDC196,0.0067459354,False,0
CCDC25,0.041624554,False,0
CCDC3,0.0483885,False,0
CCDC39,0.034226898,False,0
CCDC85A,0.04776743,False,0
CCDC88C,0.021692172,False,0
CCK,0.0023543816,False,0
CCNB3,0.013958571,True,0
CCND1,0.0054492047,False,0
CCND2-AS1,0.121390976,True,0
CCNJL,0.15175752,True,0
CCNT2-AS1,0.11078857,False,0
CD160,0.0018521184,False,0
CD200R1,0.0016163845,False,0
CD22,0.014507465,False,0
CD226,0.011041658,True,0
CD44,0.08403345,True,0
CD59,0.0043388866,False,0
CDC14B,0.10152383,False,0
CDH11,0.11524309,False,0
CDH12,0.032038257,True,0
CDH13,0.016442424,True,0
CDH18,0.081510134,False,1
CDH2,0.053622562,False,0
CDH20,0.078971945,False,0
CDH22,0.09033023,False,0
CDH7,0.035221346,False,0
CDH8,0.07503957,True,0
CDH9,0.039851747,True,0
CDK1,0.005530387,False,0
CDK14,0.069156505,True,0
CDK19,0.07073407,False,0
CDK2AP1,0.021269508,False,0
CDK5R1,0.00047774657,True,0
CDK5R2,0.0044031534,False,0
CDK5RAP2,0.0053782663,False,0
CDS1,0.02180485,False,0
CDYL,0.12188082,False,0
CDYL2,0.028928261,False,0
CEBPA,0.019198626,True,0
CEBPB,0.0046281973,False,0
CEBPD,0.015256184,True,0
CEBPG,0.016131358,False,0
CELF6,0.06447865,False,0
CELSR2,0.006065834,True,0
CEMIP,0.05559255,False,0
CEND1,0.016786544,True,0
CENPU,0.0093760425,True,0
CEP112,0.031275377,False,0
CEP126,0.031232888,True,0
CEP85L,0.09871392,False,0
CERKL,0.03593416,False,0
CERS3,0.019493088,False,0
CERS6,0.10625006,False,1
CFAP161,0.05634126,True,0
CFAP206,0.03606423,False,0
CFAP299,0.036182553,False,0
CFAP46,0.042989526,False,0
CFAP54,0.016133456,True,0
CFAP58,0.005639657,False,0
CFAP61,0.07669064,False,0
CFL1,0.00024251245,False,0
CFL2,0.0033788355,False,0
CGNL1,0.13883586,False,1
CHAMP1,0.0044063986,False,0
CHD1,0.16074164,False,0
CHD2,0.07005521,False,0
CHGA,0.011608304,False,0
CHGB,0.0039144107,False,0
CHST15,0.0011544608,False,0
CHST8,0.008101064,False,0
