gene,score,validation,label
A2M,0.09956433,False,-1
AACS,0.39344305,False,0
AADACL2-AS1,0.19850737,False,-1
AAK1,0.2445255,False,-1
ABCA1,0.3265205,False,-1
ABCA10,0.36987817,False,-1
ABCA6,0.3561242,False,-1
ABCB1,0.25445324,False,-1
ABCB4,0.19908422,False,-1
ABCC3,0.4065377,False,-1
ABCC4,0.35789308,False,-1
ABCC8,0.40556735,False,-1
ABCC9,0.26669553,False,-1
ABCF2,0.22334276,False,-1
ABCG2,0.18467301,False,-1
ABHD17C,0.36579654,False,-1
ABHD18,0.14584365,False,-1
ABHD2,0.286555,False,-1
ABHD3,0.14012134,False,-1
ABHD8,0.20965426,False,-1
ABI1,0.61634797,False,-1
ABI2,0.42686272,False,-1
ABI3BP,0.38813773,False,0
ABL1,0.34724385,False,-1
ABLIM1,0.49397725,False,-1
ABLIM2,0.32833895,False,-1
ABLIM3,0.25309074,False,-1
ABR,0.1948835,False,-1
ABRACL,0.2966503,False,-1
ABTB2,0.27116212,False,-1
ACAN,0.35753098,False,-1
ACAP2,0.6573754,False,-1
ACO1,0.38156268,False,-1
ACSBG1,0.278028,False,-1
ACSBG2,0.39711216,False,-1
ACTA1,0.40436476,False,-1
ACTA2,0.32918188,False,-1
ACTB,0.18904504,False,1
ACTG1,0.110791154,False,-1
ACTN1,0.27300692,False,-1
ACTN2,0.081120096,False,-1
ACTR2,0.4362339,False,-1
ACVR1,0.60377663,False,-1
ACVR1C,0.1954686,False,-1
ACY3,0.3155061,False,-1
ADAM12,0.13059747,False,-1
ADAM19,0.30234504,False,-1
ADAM23,0.4547055,False,0
ADAM28,0.072728395,False,-1
ADAM33,0.21277048,False,0
ADAM7,0.11433003,False,-1
ADAMTS10,0.3269491,False,-1
ADAMTS12,0.28619695,False,-1
ADAMTS15,0.02054753,False,-1
ADAMTS16,0.3604107,False,-1
ADAMTS19-AS1,0.37493363,False,-1
ADAMTS20,0.43596712,True,0
ADAMTS3,0.19100463,False,-1
ADAMTS6,0.38145998,False,-1
ADAMTS9,0.33967116,False,-1
ADAMTS9-AS2,0.28042734,False,-1
ADAMTSL1,0.2885471,False,-1
ADAMTSL2,0.30491525,False,-1
ADARB1,0.25519818,False,-1
ADARB2,0.28420123,False,-1
ADCY1,0.38963947,True,0
ADCY2,0.11620749,False,1
ADCY4,0.17696506,False,-1
ADCY7,0.10127228,False,-1
ADCY8,0.01984293,False,-1
ADCYAP1,0.32886028,False,-1
ADCYAP1R1,0.14171419,False,-1
ADD2,0.5923704,False,-1
ADD3-AS1,0.33958468,False,-1
ADGRA1,0.44533044,False,-1
ADGRB1,0.25648782,False,-1
ADGRB2,0.42774323,False,-1
ADGRB3,0.45394507,False,-1
ADGRF5,0.31500027,False,-1
ADGRL2,0.49337375,False,1
ADGRL3,0.551808,False,-1
ADGRV1,0.42182884,False,-1
ADK,0.33960453,False,-1
ADNP,0.62739867,False,1
ADNP2,0.5539581,False,-1
ADORA2B,0.3463292,False,-1
ADORA3,0.08504123,True,0
ADRA1A,0.45229495,False,0
ADRA1B,0.16980073,False,-1
ADRA2A,0.0868841,False,0
ADRA2C,0.23851252,False,0
ADRB1,0.35672262,False,-1
ADTRP,0.3401415,False,-1
AFAP1L2,0.63261557,False,-1
AFF3,0.5657914,False,-1
AFF4,0.57833457,False,1
AGAP2,0.16902284,True,0
AGBL1,0.099845216,False,-1
AGBL3,0.1681253,False,-1
AGMO,0.11135373,False,0
AGTR1,0.15333997,False,-1
AHCTF1,0.3663428,False,-1
AHCYL2,0.026492914,False,-1
AHDC1,0.41718307,False,1
AHI1,0.5573025,False,1
AHNAK,0.28545627,False,-1
AHR,0.70414233,False,1
AHRR,0.48557237,False,-1
AIG1,0.5706713,False,-1
AJAP1,0.07117734,False,-1
AKAIN1,0.2657485,False,-1
AKAP13,0.22836943,False,-1
AKAP5,0.13786478,False,-1
AKR1C3,0.18996568,False,-1
AKR1E2,0.37988248,False,-1
AKT3,0.6465301,False,-1
ALDH1A2,0.53341913,False,-1
ALK,0.32108548,False,-1
ALOX5,0.11254132,False,-1
ALPK1,0.09597031,False,-1
ALPK2,0.329022,False,-1
ALX1,0.17335714,False,-1
ALX3,0.18584813,False,0
ALX4,0.09463453,False,-1
AMER3,0.18458365,False,-1
AMIGO2,0.21898724,False,-1
AMMECR1,0.21317415,False,-1
AMOTL1,0.4625927,False,-1
AMPH,0.5145979,False,0
AMZ1,0.19259948,False,-1
ANGPT2,0.19133747,False,-1
ANK1,0.36667085,False,-1
ANKDD1A,0.43626395,False,-1
ANKFN1,0.21583104,False,-1
ANKRD18A,0.32297722,False,-1
ANKRD22,0.07005283,False,-1
ANKRD24,0.31026506,False,-1
ANKRD29,0.23359714,False,-1
ANKRD30A,0.3135191,False,-1
ANKRD30B,0.3662192,False,-1
ANKRD30BL,0.42176282,False,-1
ANKRD31,0.323888,False,-1
ANKRD34C-AS1,0.29819128,False,-1
ANKRD35,0.44119495,False,-1
ANKRD42,0.18834369,False,-1
ANKRD6,0.6040012,False,-1
ANKRD9,0.40680712,False,-1
ANKS1A,0.11831029,False,-1
ANKS1B,0.61625314,False,1
ANO1,0.22816755,False,0
ANO10,0.67353296,False,-1
ANO2,0.13911851,True,0
ANO4,0.18560225,False,-1
ANO5,0.27616194,False,-1
ANO6,0.24095541,False,-1
ANOS1,0.27843574,False,-1
ANTXR1,0.50463754,False,-1
ANTXR2,0.16662782,False,-1
ANXA1,0.18825716,False,-1
ANXA11,0.28133458,False,-1
ANXA2,0.30797026,False,-1
ANXA8,0.29569465,False,-1
AOAH,0.13282008,False,-1
AP1B1,0.21501245,False,-1
AP1S3,0.22856352,False,-1
AP3S1,0.58588976,False,-1
APBA1,0.66560924,False,-1
