gene,score,validation,label
A2M,0.034123585,False,0
A2M-AS1,0.01416741,False,0
AAAS,0.020687368,False,0
AACS,0.0236871,False,0
AASDH,0.016037423,True,0
AATF,0.018536923,False,0
AATK,0.031211095,False,0
ABCA2,0.020238595,False,0
ABCA4,0.045091894,False,0
ABCA5,0.01471767,False,0
ABCB1,0.011425715,False,0
ABCC9,0.0028288553,False,0
ABCF1,0.031813044,False,0
ABCF2,0.0013250755,False,0
ABCG2,0.02270648,False,0
ABHD12B,0.0018719995,True,0
ABHD13,0.0025195756,False,0
ABHD14A,0.0037625562,False,0
ABHD17B,0.019402385,True,0
ABHD2,0.021226117,False,0
ABHD3,0.06980793,False,0
ABHD4,0.006301106,False,0
ABHD5,0.015808076,False,0
ABI1,0.027958376,False,0
ABI2,0.008904093,False,0
ABL1,0.024448391,False,0
ABLIM3,0.021843813,False,0
ABO,0.019540245,False,0
ABR,0.01190371,False,0
ABTB2,0.048339624,False,0
ACBD5,0.03988936,False,0
ACER2,0.0070520253,False,0
ACER3,0.034154322,False,0
ACIN1,0.023300147,False,0
ACKR4,0.0020420037,True,0
ACO1,0.03457441,True,0
ACOT1,0.028190391,False,0
ACSL5,0.044001024,True,0
ACSS2,0.033406455,False,0
ACTA2,0.03322318,False,0
ACTB,0.014629996,False,0
ACTG2,0.019089658,False,0
ACTL6A,0.0046470175,True,0
ACTN1,0.040498808,False,0
ACTR10,0.003207038,False,0
ACTR1B,0.030228911,False,0
ACTR2,0.020436637,False,0
ACTR3,0.0440644,False,0
ACTR3B,0.03614815,False,0
ACTR5,0.027810968,False,0
ACTR6,0.028501678,False,0
ACTR8,0.013301928,False,0
ACVR1,0.007925675,False,0
ACVR1C,0.004649078,False,0
ACVR2A,0.0120531665,False,0
ACVRL1,0.02399156,False,0
ACY1,0.041687347,False,0
ADAM10,0.01627601,False,0
ADAM12,0.0260598,False,0
ADAM28,0.039166413,False,0
ADAM32,0.016442176,True,0
ADAMTS15,0.03959597,False,0
ADAMTS16,0.01298067,False,0
ADAMTS17,0.030578164,True,0
ADAMTS3,0.0041149147,False,0
ADAMTS6,0.059162777,False,1
ADAMTS9,0.025090022,False,0
