gene,score,validation,label
A2ML1,0.022146652,False,0
AACS,0.03687296,True,0
AATF,0.027462287,False,0
ABCA1,0.022255244,True,0
ABCA13,0.011386684,False,1
ABCA2,0.035258044,False,0
ABCA3,0.011615604,False,0
ABCA5,0.0584222,False,0
ABCB9,0.014897237,False,0
ABCC3,0.006417224,False,1
ABCC4,0.013222398,False,0
ABCC5-AS1,0.017238755,False,0
ABCC9,0.045752276,False,0
ABCF2,0.0098828785,False,0
ABCG2,0.019765522,False,0
ABHD17A,0.018427415,False,0
ABHD17B,0.0106401555,False,0
ABHD2,0.025184298,False,0
ABHD3,0.010624626,False,0
ABHD5,0.026641473,True,0
ABHD8,0.016823873,False,0
ABI2,0.024709057,False,0
ABI3BP,0.012197827,False,0
ABL1,0.011019135,False,0
ABL2,0.03198817,False,0
ABLIM1,0.039053097,False,0
ABLIM2,0.011799942,False,0
ABLIM3,0.013172676,False,0
ABR,0.05022089,False,0
ABRACL,0.0010554433,False,0
ACAP2,0.013380807,False,0
ACBD6,0.007412228,False,0
ACE2,0.01987051,False,0
ACER1,0.008167026,False,0
ACER2,0.01953828,True,0
ACKR1,0.020188682,False,0
ACKR3,0.009666989,False,0
ACKR4,0.009939773,False,0
ACO1,0.022754097,True,0
ACOX1,0.024254512,True,0
ACOXL,0.059965353,False,0
ACSL4,0.036442827,False,1
ACSM6,0.02394517,False,0
ACTB,0.018885793,False,0
ACTG1,0.018541228,False,0
ACTN1,0.02859399,False,0
ACTN2,0.020119099,True,0
ACVR1C,0.011577974,False,0
ACVR2A,0.006666932,False,0
ACVRL1,0.001480828,False,0
ADAM22,0.05863164,False,0
ADAM23,0.053329572,False,0
ADAM28,0.023164425,False,0
ADAM32,0.014779803,False,0
ADAMTS1,0.016040644,False,0
ADAMTS17,0.026007889,False,0
ADAMTS19,0.008353894,False,0
ADAMTS3,0.06735792,False,0
ADAMTS9-AS1,0.0046749613,False,0
ADAMTS9-AS2,0.018340742,False,0
ADAMTSL1,0.002440549,False,0
ADAMTSL3,0.0135012865,False,0
ADARB1,0.008994044,True,0
ADARB2,0.019467453,False,0
ADCY1,0.017657503,False,0
ADCY2,0.043700915,True,0
ADCY4,0.014255349,False,0
ADCY9,0.010686335,False,0
ADD2,0.044162273,False,0
ADD3,0.0041151256,False,0
ADD3-AS1,0.011199777,False,0
ADGRA1,0.01568187,False,0
ADGRB1,0.0115076555,False,0
ADGRB2,0.059141826,False,0
ADGRB3,0.02837166,False,0
ADGRG5,0.034377303,False,0
ADGRL1,0.027907,True,0
ADGRL2,0.023897193,False,0
ADGRL3,0.02376667,False,0
ADGRV1,0.014111006,True,1
ADIRF,0.017725311,False,0
ADM,0.016817445,False,0
ADNP,0.05765677,False,0
ADNP2,0.00727489,True,0
ADPRH,0.008693228,False,0
ADRA2C,0.047576685,False,0
ADRB1,0.019804606,False,0
ADSSL1,0.018530045,False,0
ADTRP,0.033116464,False,0
AEBP2,0.027144728,False,0
AFAP1,0.0294808,True,0
AFF2,0.0011322632,True,0
AFF3,0.022828383,False,0
AFF4,0.025282444,False,0
AFMID,0.027381007,False,0
AGA,0.014277208,True,0
AGAP2,0.02040532,False,0
AGBL3,0.016826097,False,0
AGGF1,0.015913209,True,0
AGL,0.012167242,False,0
AGMO,0.023165267,False,0
AGTPBP1,0.013887822,False,0
AHCTF1,0.021362698,False,0
AHCYL2,0.01920334,False,0
AHDC1,0.0017376803,False,1
AHI1,0.056670498,False,0
AHR,0.01280189,True,0
AHRR,0.04237627,False,0
AHSA1,0.004099386,False,0
AIF1L,0.026432842,False,0
AIM2,0.02191838,False,0
AJAP1,0.07602497,False,0
AK5,0.0593942,False,0
AKAP12,0.020761494,False,0
AKAP13,0.014836916,True,0
AKAP5,0.015774712,False,0
AKAP6,0.0596676,False,0
AKAP7,0.0138321435,True,0
AKR1B1,0.034676414,False,0
AKR7A3,0.015198038,True,0
ALCAM,0.031962197,False,1
ALDH1A1,0.0093055805,False,0
ALDH1A2,0.014775991,True,0
ALG1L,0.0046602655,False,0
ALG5,0.023092987,False,0
ALK,0.019891739,False,0
ALPL,0.009889025,False,0
ALX3,0.012722696,False,0
AMD1,0.03610576,False,0
AMDHD1,0.018026225,False,0
AMIGO1,0.0775603,False,0
AMMECR1,0.03925318,True,0
AMMECR1L,0.020058917,True,0
AMN1,0.012985046,False,0
AMPD3,0.005004611,False,0
AMPH,0.016816366,False,0
ANAPC4,0.014536829,False,0
ANGEL1,0.017020918,False,0
ANGPT1,0.016394895,False,0
ANGPT2,0.016604915,False,0
ANK2,0.038099322,True,0
ANK3,0.044207152,False,0
ANKH,0.015524193,True,0
ANKRD11,0.025723021,False,0
ANKRD13D,0.01368039,False,0
ANKRD20A4,0.029597301,False,0
ANKRD27,0.021032568,False,0
ANKRD28,0.020006381,False,0
ANKRD30BL,0.023971336,False,0
ANKRD34A,0.013458762,False,0
ANKRD34B,0.03372751,True,0
ANKRD36C,0.0731438,False,0
ANKRD37,0.022387559,False,0
ANKRD53,0.0074486476,True,0
ANKRD54,0.012304096,False,0
ANKRD6,0.015735982,False,0
ANKRD60,0.008227191,True,0
ANKRD61,0.02190914,False,0
ANKRD65,0.024746489,False,0
ANKS1B,0.010561954,False,0
ANKS6,0.00880365,False,0
ANO4,0.015572087,False,0
ANO6,0.015892746,False,0
ANP32A,0.011207046,False,0
ANTXR1,0.011633986,False,0
ANXA1,0.01582341,True,0
ANXA11,0.010834146,True,0
ANXA2,0.01651773,False,0
AP1AR,0.020290086,False,0
AP1S3,0.009820637,False,0
AP3D1,0.02131623,False,0
APBA1,0.06119235,False,0
APBA2,0.014297194,False,0
APBB1,0.03800555,False,0
APBB1IP,0.021146443,False,0
APC2,0.017440442,False,0
APCDD1,0.019830042,True,0
APEX2,0.004218499,False,0
APOA1,0.016760781,True,0
APOC2,0.0010599099,False,0
APOD,0.020364327,False,0
APOE,0.021915723,False,0
APTR,0.013610794,False,0
AQP4,0.029053703,False,0
AQP4-AS1,0.012983842,True,0
AR,0.015243117,False,0
ARAP1,0.01727529,True,1
ARAP2,0.03784467,True,0
AREG,0.014828389,True,0
ARFGAP1,0.014510307,False,0
ARFGEF3,0.04918022,False,0
ARHGAP10,0.019074395,False,0
ARHGAP20,0.026919441,False,0
ARHGAP22,0.012532764,False,0
ARHGAP24,0.006078061,False,0
ARHGAP25,0.019633468,False,0
ARHGAP26,0.014009619,True,0
ARHGAP31,0.017646464,False,0
ARHGAP4,0.0012885218,False,0
ARHGAP42,0.019994484,False,0
ARHGAP44,0.03772218,False,0
ARHGAP6,0.02211887,False,0
ARHGEF10L,0.025610035,False,0
ARHGEF16,0.052059986,False,0
ARHGEF28,0.035104856,False,0
ARHGEF3,0.042057384,False,0
ARHGEF4,0.006497621,False,0
ARHGEF7,0.039240837,False,0
ARID3A,0.018245803,False,0
ARID3B,0.014015759,False,0
ARID5A,0.0052775075,False,0
ARID5B,0.04231805,False,0
ARIH2OS,0.015045817,False,0
ARL10,0.016688693,False,0
ARL15,0.025350438,False,0
ARL17B,0.023412133,True,0
ARL4A,0.013965819,False,0
ARL5B,0.027139755,False,0
ARL6IP5,0.015579084,False,0
ARMC4,0.014793225,False,0
ARMC7,0.08893822,False,0
ARMC9,0.015112206,False,1
ARMCX4,0.04115276,False,0
ARNT,0.01963336,False,0
ARNT2,0.04023831,False,1
ARNTL,0.02697289,False,0
ARNTL2,0.022730296,False,0
ARPP21,0.023495557,False,0
ARRB2,0.00861969,False,1
ARRDC3,0.026084872,False,0
ARRDC4,0.026186224,False,0
ARSA,0.008468486,False,0
ARSB,0.015246252,False,0
ARSG,0.015290458,False,0
ARSJ,0.0003779532,False,0
ART1,0.008763016,True,0
ART3,0.018683886,False,0
ARVCF,0.014250618,False,0
ASAH2B,0.027901826,False,0
ASB13,0.010992925,False,0
ASB9,0.011141497,False,0
ASCC1,0.00945979,False,0
ASH2L,0.02797571,False,0
ASIC1,0.016989402,False,0
ASIC2,0.03378848,False,0
ASIC4,0.013224116,False,0
ASPHD1,0.07614707,False,0
ASPHD2,0.010723734,False,0
ASPSCR1,0.018312367,False,0
ASRGL1,0.0139035955,False,0
ASTN1,0.011146609,False,0
ASTN2,0.015069421,False,0
ASXL3,0.06313137,True,0
ATAD2,0.039398987,False,0
ATCAY,0.0038225292,False,0
ATF1,0.009707486,False,0
ATF2,0.081727535,False,0
ATF3,0.044923756,True,0
ATF4,0.0113477325,False,0
ATF5,0.017248629,False,0
ATF6,0.018802226,False,0
ATF6B,0.013531455,False,0
ATF7,0.016033337,True,0
ATF7IP2,0.0024741373,False,0
ATG10,0.017695166,True,0
ATG3,0.001161484,False,0
ATL1,0.055501252,False,0
ATM,0.019551547,False,0
ATOH8,0.017166747,False,0
ATP10A,0.049061622,False,0
ATP10B,0.013026546,False,0
ATP10D,0.010041992,True,0
ATP11A,0.00910576,False,0
ATP11A-AS1,0.054100785,True,0
ATP13A2,0.022873672,False,0
ATP13A3,0.041339114,False,0
ATP1A1,0.07148345,False,0
ATP1A1-AS1,0.021060344,False,0
ATP1A2,0.00347717,False,0
ATP1A3,0.018593084,False,0
ATP1B1,0.0113980705,False,0
ATP1B3,0.026918316,False,0
ATP2A2,0.0112954,False,0
ATP2B4,0.05181365,False,1
ATP6V1A,0.03213833,False,0
ATP6V1B2,0.06955519,False,0
ATP6V1C1,0.013233846,False,0
ATP6V1H,0.031071797,False,0
ATP7A,0.0152637735,False,0
ATP7B,0.019890537,False,0
ATP8A1,0.041445356,False,0
ATP8A2,0.014620018,False,0
ATP8B1,0.06475073,False,0
ATP8B2,0.012443129,False,0
ATP9B,0.027112542,False,0
ATR,0.03754172,False,0
ATRNL1,0.03675677,True,0
ATXN10,0.017503276,False,0
AUNIP,0.022727698,True,0
AUTS2,0.042135634,False,1
AVEN,0.016829096,False,1
AWAT1,0.0072792713,False,0
AZIN1,0.01775353,False,0
AZIN1-AS1,0.013794055,True,0
B3GALNT1,0.017736956,True,0
B3GAT1,0.060783714,True,0
B3GLCT,0.012985601,False,0
B3GNT5,0.03306511,False,0
B3GNT9,0.025499985,False,0
B3GNTL1,0.01025344,False,0
B4GALNT1,0.050117683,False,0
B4GALNT3,0.062357157,False,0
B4GALNT4,0.033361904,False,0
B4GALT1,0.015759394,False,0
B4GALT4,0.015800267,False,0
B4GALT5,0.011359213,False,0
B4GALT6,0.024388937,True,0
B4GAT1,0.03882116,False,0
BAALC,0.015840067,False,0
BACE1,0.017030735,False,0
BACE2,0.0111253485,True,0
BACH1,0.02093531,False,0
BACH2,0.018624516,False,0
BAG3,0.019281099,False,0
BAG4,0.012157801,False,0
BAIAP2,0.017023383,False,1
BAIAP2-DT,0.01851581,False,0
BAMBI,0.0132561,False,0
BANP,0.016788615,False,0
BARD1,0.029104484,False,0
BASP1,0.049669065,False,0
BATF,0.02049763,True,0
BATF3,0.06393092,False,0
BBS9,0.024345838,False,0
BBX,0.03482778,False,0
BCAR3,0.013270539,True,0
BCAS1,0.016955527,False,0
BCAS2,0.011140672,False,0
BCL11A,0.048301384,True,0
BCL11B,0.005122465,False,0
BCL3,0.020226175,False,0
BCL6,0.014046157,False,0
BCL6B,0.011657877,False,0
BCL9L,0.010024326,False,0
BCLAF1,0.038304582,False,0
BCOR,0.026004266,False,0
BDKRB2,0.008166195,False,0
BDNF-AS,0.009209056,True,0
BDP1,0.060692668,True,0
BEND3,0.008173865,False,0
BEND5,0.026819505,False,0
BEND6,0.02540887,True,0
BEST1,0.013752632,True,0
BEX1,0.04019475,True,0
BEX2,0.038160067,True,0
BEX5,0.013514433,False,0
BGN,0.013280646,False,0
BHLHE22,0.034049433,False,0
BHLHE40,0.035858743,True,0
BHLHE40-AS1,0.008566184,False,0
BHLHE41,0.016271384,True,0
BHMT2,0.0016433586,False,0
BICC1,0.04511818,False,0
BICDL1,0.063888386,False,0
BIN1,0.08787931,False,0
BIN3,0.029077023,False,0
BIRC3,0.019037694,False,0
BLOC1S2,0.014272184,False,0
BLOC1S6,0.014165133,False,0
BMP4,0.012762173,True,0
BMP6,0.015605682,False,0
BMP7,0.011712307,True,0
BMP8B,0.04079111,False,0
BMPER,0.023292365,False,0
BMPR1A,0.075358205,True,0
BMPR1B,0.017428923,True,0
BMT2,0.029327808,False,0
BNC2,0.00752598,True,0
BOC,0.012986915,False,0
BOLL,0.015116167,False,0
BPTF,0.031097256,True,0
BRAT1,0.0118616065,True,0
BRCA1,0.06441275,False,0
BRCA2,0.018970313,False,0
BRF1,0.07993255,True,0
BRINP1,0.058953285,True,0
BRINP2,0.04822144,False,0
BRINP3,0.015834486,False,0
BSCL2,0.014050919,False,0
BSG,0.018316893,False,0
BSN,0.009708968,False,1
BST2,0.017692497,False,0
BTBD11,0.018693397,False,0
BTBD2,0.05359974,False,0
BTBD6,0.0156241665,False,0
BTBD9,0.06648565,False,0
BTG2,0.018364491,False,0
BTG3,0.016664475,False,0
BTN2A1,0.019422607,False,0
BTNL8,0.024099119,True,0
BTRC,0.013969286,False,0
BZW2,0.017249415,False,0
C10orf67,0.0013434119,False,0
C10orf90,0.015537083,False,0
C11orf74,0.011838217,False,0
C11orf96,0.011641105,False,0
C12orf56,0.021531133,False,0
C14orf119,0.008646596,False,0
C15orf39,0.0129266465,False,0
C16orf46,0.00931847,False,0
C16orf87,0.018961228,False,0
C17orf75,0.0106544215,False,0
C17orf80,0.015344967,False,0
C19orf33,0.034688532,False,0
C19orf81,0.016552037,False,0
C1GALT1,0.020056792,True,0
C1QTNF4,0.01559898,True,0
C1R,0.021859132,True,0
C1S,0.018138599,False,0
C1orf109,0.0065095504,False,0
C1orf112,0.01662133,True,0
C1orf198,0.01880257,False,0
C1orf21,0.028855188,False,0
C1orf35,0.017291917,False,0
C1orf61,0.036041465,False,0
C1orf74,0.04053427,False,0
C21orf91,0.013162277,False,0
C22orf23,0.027558688,True,0
C2CD2L,0.029090723,False,0
C2CD4B,0.010810332,False,0
C2CD4C,0.011358773,False,0
C2orf27A,0.019293671,True,0
C2orf50,0.03710829,False,0
C2orf74,0.00795421,False,0
C2orf83,0.018822176,True,0
C3orf14,0.020466251,False,0
C3orf70,0.017127138,True,0
C4orf19,0.016095655,False,0
C4orf47,0.018469732,False,0
C5orf30,0.023124816,True,0
C5orf58,0.014313827,False,0
