gene,score,validation,label
A2M,0.07671058,False,0
AACS,0.12635334,False,0
AADACL2-AS1,0.079247564,False,0
AAK1,0.14075738,True,0
ABCA1,0.06844118,False,0
ABCA10,0.075684406,False,1
ABCA6,0.050406564,False,0
ABCB1,0.09931248,True,0
ABCB4,0.09974172,False,0
ABCC3,0.09096038,False,0
ABCC4,0.082358845,False,0
ABCC8,0.06776005,False,0
ABCC9,0.12893367,True,0
ABCF2,0.08231249,True,0
ABCG2,0.092857786,True,0
ABHD17C,0.13097024,False,0
ABHD18,0.060308367,False,0
ABHD2,0.06312534,False,0
ABHD3,0.15504739,True,0
ABHD8,0.08753999,True,0
ABI1,0.13615607,False,0
ABI2,0.13093556,False,0
ABI3BP,0.13940349,False,0
ABL1,0.11810445,False,0
ABLIM1,0.14604533,True,0
ABLIM2,0.096000664,True,0
ABLIM3,0.052015297,False,0
ABR,0.080143884,False,0
ABRACL,0.11286037,True,0
ABTB2,0.09821892,False,0
ACAN,0.061607517,False,0
ACAP2,0.1765036,False,0
ACO1,0.087749094,False,0
ACSBG1,0.08609636,False,0
ACSBG2,0.08406506,False,0
ACTA1,0.047493823,False,0
ACTA2,0.09792581,False,0
ACTB,0.0517112,False,1
ACTG1,0.04074821,False,0
ACTN1,0.11278376,True,0
ACTN2,0.06564381,False,0
ACTR2,0.15482192,False,0
ACVR1,0.14096922,True,0
ACVR1C,0.14015825,True,0
ACY3,0.031110883,False,0
ADAM12,0.14787854,True,0
ADAM19,0.092599474,True,0
ADAM23,0.16636942,False,0
ADAM28,0.05657083,True,0
ADAM33,0.08099596,False,0
ADAM7,0.11664296,False,0
ADAMTS10,0.028933184,False,0
ADAMTS12,0.04410433,False,0
ADAMTS15,0.06920103,False,0
ADAMTS16,0.112526275,False,0
ADAMTS19-AS1,0.093695246,False,0
ADAMTS20,0.09361316,False,0
ADAMTS3,0.10699083,False,0
ADAMTS6,0.12294692,False,0
ADAMTS9,0.07861907,False,0
ADAMTS9-AS2,0.17010362,True,0
ADAMTSL1,0.10935032,False,0
ADAMTSL2,0.0842629,False,0
ADARB1,0.086915694,False,0
ADARB2,0.17064168,False,0
ADCY1,0.08030193,False,0
ADCY2,0.07054554,False,0
ADCY4,0.06455485,False,0
ADCY7,0.13069107,False,0
ADCY8,0.064200774,False,0
ADCYAP1,0.07921752,False,0
ADCYAP1R1,0.07733354,False,0
ADD2,0.14618856,False,0
ADD3-AS1,0.18310623,False,0
ADGRA1,0.0681888,False,0
ADGRB1,0.14740454,False,0
ADGRB2,0.13027942,False,0
ADGRB3,0.10345574,True,0
ADGRF5,0.059550546,False,0
ADGRL2,0.13516746,False,0
ADGRL3,0.12217451,True,0
ADGRV1,0.10488126,False,0
ADK,0.100962974,False,1
ADNP,0.15474965,False,1
ADNP2,0.12155125,True,0
ADORA2B,0.13599375,False,0
ADORA3,0.060919616,False,1
ADRA1A,0.1390778,False,0
ADRA1B,0.15234348,True,0
ADRA2A,0.10046746,False,0
ADRA2C,0.05906923,False,0
ADRB1,0.14661464,True,0
ADTRP,0.079020485,False,0
AFAP1L2,0.13991868,True,0
AFF3,0.15979339,True,0
AFF4,0.078805946,False,0
AGAP2,0.122357376,False,1
AGBL1,0.10914242,True,0
AGBL3,0.1336833,True,0
AGMO,0.08731956,False,1
AGTR1,0.06710167,False,0
AHCTF1,0.080877356,True,0
AHCYL2,0.08938304,True,0
AHDC1,0.12857608,True,1
AHI1,0.15839629,False,0
AHNAK,0.114962004,False,1
AHR,0.15735847,True,0
AHRR,0.123793736,False,0
AIG1,0.18523304,False,0
AJAP1,0.078688405,False,0
AKAIN1,0.08754507,False,0
AKAP13,0.07703885,False,0
AKAP5,0.096476026,False,0
AKR1C3,0.069932655,False,0
AKR1E2,0.13533653,False,0
AKT3,0.1652826,False,0
ALDH1A2,0.12501611,False,0
ALK,0.17517643,True,0
ALOX5,0.07257714,False,0
ALPK1,0.08168374,True,0
ALPK2,0.13493262,True,0
ALX1,0.072245814,False,0
ALX3,0.105263025,False,0
ALX4,0.0633327,False,0
AMER3,0.05398944,False,0
AMIGO2,0.050226156,False,0
AMMECR1,0.13486382,True,0
AMOTL1,0.14780647,False,0
AMPH,0.1547726,True,0
AMZ1,0.078685686,False,0
ANGPT2,0.15423226,True,0
ANK1,0.07891369,True,0
ANKDD1A,0.11714555,False,0
ANKFN1,0.088620976,False,0
ANKRD18A,0.14593136,True,0
ANKRD22,0.09893822,False,0
ANKRD24,0.13382453,False,0
ANKRD29,0.0773027,False,0
ANKRD30A,0.08916828,False,0
ANKRD30B,0.062143523,False,0
ANKRD30BL,0.14299716,False,0
ANKRD31,0.13337827,True,0
ANKRD34C-AS1,0.057562437,False,0
ANKRD35,0.18243174,True,0
ANKRD42,0.061652716,False,0
ANKRD6,0.15161927,False,0
ANKRD9,0.07912992,False,0
ANKS1A,0.114397876,False,0
ANKS1B,0.14359668,False,1
ANO1,0.10216704,False,0
ANO10,0.1785048,False,0
ANO2,0.0710698,False,0
ANO4,0.12750126,False,0
ANO5,0.08780174,False,0
ANO6,0.08554825,False,0
ANOS1,0.07906163,False,0
ANTXR1,0.10997889,False,0
ANTXR2,0.09358578,False,0
ANXA1,0.09692156,False,1
ANXA11,0.13008738,True,0
ANXA2,0.080872536,False,0
ANXA8,0.15224083,True,0
AOAH,0.07699383,False,0
AP1B1,0.0692579,False,0
AP1S3,0.0590377,False,0
AP3S1,0.14731713,True,0
APBA1,0.15329927,True,0
APBB1IP,0.056222983,False,0
APC,0.065943286,True,0
APCDD1,0.12809311,True,0
APLP1,0.10455451,False,0
APLP2,0.12708709,False,0
APOBEC3C,0.092860594,False,0
APOBEC3F,0.07148361,False,0
APOD,0.122056074,True,0
APOE,0.08959864,False,0
APOL1,0.078758,False,0
APOL2,0.08957562,False,0
APOL3,0.12696217,False,0
APOL4,0.1294855,True,0
APOL6,0.076686926,False,0
APOLD1,0.098164625,False,0
APP,0.10220064,False,0
AQP1,0.13112573,True,0
AQP4,0.10218843,False,0
AQP4-AS1,0.17889631,True,0
AR,0.09977217,False,1
ARF3,0.1294357,False,1
ARFGAP1,0.06958547,False,0
ARG1,0.1274195,False,0
ARHGAP10,0.04847552,False,0
ARHGAP12,0.13194594,False,0
ARHGAP15,0.06392907,False,0
ARHGAP18,0.094141,False,0
ARHGAP20,0.11261142,False,0
