gene,score,validation,label
AADACL2-AS1,0.2081084,False,-1
AARD,0.08572808,False,-1
AASDHPPT,0.17265022,False,-1
ABCA1,0.037523765,False,0
ABCA8,0.3459749,False,-1
ABCB1,0.052405596,False,-1
ABCB11,0.048879202,False,-1
ABCC12,0.0026073148,False,-1
ABCC3,0.035588294,False,-1
ABCF2,0.15026681,False,-1
ABHD14A,0.09558916,False,-1
ABI3BP,0.004969024,False,-1
ABL1,0.042696703,False,-1
ABLIM1,0.029283388,False,-1
ABRA,0.12093862,False,-1
ABRACL,0.10649737,True,0
ABTB2,0.02867139,False,-1
ACAT2,0.05232845,False,-1
ACMSD,0.058031216,False,-1
ACOT12,0.09608768,False,-1
ACSM6,0.1133658,False,-1
ACTB,0.072405204,False,-1
ACTG1,0.17640026,False,-1
ACTN2,0.024467796,False,-1
ACVR1C,0.1230049,False,-1
ADAM28,0.23818403,False,0
ADAM29,0.510117,False,-1
ADAM32,0.025198452,False,-1
ADAMTS1,0.064124376,False,-1
ADAMTS16,0.1201504,False,-1
ADAMTS18,0.3079899,False,-1
ADAMTS2,0.030628452,False,-1
ADAMTS20,0.08488702,False,-1
ADAMTS3,0.39617223,True,1
ADAMTS9,0.074320145,False,-1
ADAMTS9-AS1,0.15578423,False,-1
ADAMTSL1,0.071227476,False,-1
ADARB1,0.4317935,False,-1
ADARB2,0.10071793,False,-1
ADCY1,0.1684551,False,-1
ADCYAP1,0.48029456,False,-1
ADD3,0.2751502,False,-1
ADD3-AS1,0.060622413,False,0
ADK,0.28906348,False,-1
ADNP,0.4038947,False,-1
ADNP2,0.40066206,False,-1
ADPGK-AS1,0.042089317,False,0
ADRA1A,0.06375779,False,-1
ADRA1B,0.12383879,False,-1
ADRB2,0.072113626,False,-1
ADSL,0.028626418,False,-1
ADTRP,0.1275926,False,-1
AEBP1,0.056024894,False,0
AEBP2,0.45293278,False,-1
AFF4,0.4841014,False,-1
AFP,0.10735522,False,-1
AGAP2,0.14271156,False,-1
AGBL1,0.05582911,False,-1
AGMO,0.27283433,False,-1
AGT,0.12285487,False,-1
AHCTF1,0.26990646,False,-1
AHDC1,0.29213327,False,-1
AHR,0.30200437,False,-1
AHRR,0.32228696,False,-1
AIF1,0.06865588,False,-1
AK5,0.029131256,False,-1
AKAIN1,0.38487035,False,-1
AKAP13,0.44428462,False,-1
AKAP5,0.11206005,False,0
ALCAM,0.13171111,False,-1
ALDH1A1,0.16823675,False,-1
ALDH1A2,0.16260979,False,-1
ALDOC,0.09540826,False,-1
ALG3,0.11919591,False,-1
ALK,0.19801939,False,-1
ALOX15B,0.046280146,False,-1
ALPK1,0.12052457,False,0
ALX4,0.1967607,False,-1
AMZ1,0.16909431,False,-1
ANAPC11,0.012300364,False,0
ANGPT1,0.024079189,False,0
ANGPTL4,0.11596804,False,-1
ANK1,0.12772624,False,-1
ANKRD30A,0.2277084,False,-1
ANKRD30B,0.39836848,False,-1
ANKRD30BL,0.3563555,False,-1
ANKRD33B,0.030990224,False,-1
ANKRD37,0.10316623,False,-1
ANKRD44,0.36459342,False,-1
ANKRD6,0.28697735,False,-1
ANKRD7,0.26544636,False,-1
ANO1,0.17068493,False,-1
ANO3,0.7256073,False,-1
ANO5,0.16646181,False,-1
ANOS1,0.21544999,False,-1
ANXA11,0.09633656,False,-1
AP1S1,0.2671375,False,-1
AP1S2,0.07375482,False,0
AP2M1,0.13219193,False,-1
AP2S1,0.06670583,False,-1
APBB1IP,0.065191925,False,-1
APCDD1,0.1236456,False,-1
APEX2,0.6404406,False,-1
APLP2,0.07180216,False,-1
APOB,0.10749135,False,-1
APOC2,0.3118053,False,-1
APOD,0.024519319,False,-1
APOE,0.10359448,False,1
AQP4-AS1,0.34532675,False,-1
AQP9,0.35488266,False,-1
AR,0.17546667,False,0
ARC,0.1562728,False,-1
ARF1,0.16506624,False,-1
ARF3,0.16788048,False,-1
ARG1,0.08743204,False,-1
ARHGAP12,0.35559812,False,-1
ARHGAP18,0.078246795,False,-1
ARHGAP20,0.49379596,False,-1
ARHGAP22,0.109172024,False,0
ARHGAP24,0.016661024,False,0
ARHGAP26,0.5189827,False,-1
ARHGAP26-AS1,0.078717634,False,-1
ARHGAP29,0.31381956,False,-1
ARHGAP4,0.17261122,False,-1
ARHGAP42,0.05258103,False,-1
ARHGAP8,0.04863274,False,-1
ARHGDIG,0.13910815,False,0
ARHGEF26,0.22007227,False,-1
ARHGEF28,0.34929,False,0
ARID5A,0.5872134,False,-1
ARID5B,0.3008437,False,-1
ARL4A,0.16527049,False,-1
