gene,score,validation,label
A2M,0.09078389,False,0
AACS,0.09511946,False,0
ABCA10,0.09139604,False,1
ABCA4,0.077159636,False,0
ABCA8,0.05509971,False,0
ABCB1,0.11862576,False,0
ABCB4,0.13885807,False,0
ABCC4,0.096442856,False,0
ABCC8,0.068245985,True,0
ABCF2,0.187538,False,0
ABCG2,0.07315522,False,0
ABHD12B,0.050108764,False,0
ABHD17A,0.09994952,False,0
ABHD17B,0.08873308,False,0
ABHD3,0.06648349,False,0
ABI2,0.11993072,False,0
ABI3BP,0.06535883,False,0
ABL1,0.1297727,False,0
ABLIM1,0.11333174,False,0
ABLIM2,0.075702704,False,0
ABR,0.088084206,False,0
ABTB2,0.18545595,False,0
ACAN,0.09613923,False,0
ACER2,0.04763121,False,0
ACER3,0.14561288,False,0
ACKR3,0.036470544,False,0
ACMSD,0.093518235,False,0
ACO1,0.06007865,False,0
ACOT12,0.12274661,False,0
ACSBG1,0.1063606,True,0
ACSBG2,0.1073053,True,0
ACSL5,0.092306525,True,0
ACTA2,0.0759293,False,0
ACTB,0.07162259,True,1
ACTG1,0.08558111,False,0
ACTN2,0.06774377,True,0
ACTR2,0.16638768,False,0
ACVR1,0.12560847,False,0
ACVR1C,0.14621022,True,0
ADA,0.13608147,False,1
ADAM12,0.034806345,False,0
ADAM19,0.07854907,False,0
ADAM23,0.13357078,False,0
ADAM28,0.08194696,False,0
ADAMTS1,0.06075612,False,0
ADAMTS18,0.07747951,False,0
ADAMTS20,0.14590864,False,0
ADAMTS3,0.1698394,False,0
ADAMTS9,0.09602486,False,0
ADAMTSL1,0.11405578,False,0
ADAMTSL3,0.14328432,True,0
ADAMTSL4-AS1,0.10748308,True,0
ADAP2,0.034428716,False,0
ADARB1,0.1298405,False,0
ADCY1,0.052706055,False,0
ADCY2,0.11001993,False,0
ADCY4,0.0698556,False,0
ADCY7,0.11619326,True,0
ADD2,0.15975654,False,0
ADD3-AS1,0.1879446,False,0
ADGRB3,0.19464807,False,0
ADGRD1,0.066954635,False,0
ADGRF5,0.089479595,False,0
ADGRL2,0.16309997,False,0
ADGRL4,0.09974049,True,0
ADIPOR2,0.1807815,True,0
ADK,0.06027215,True,1
ADNP,0.1416064,True,1
ADNP2,0.10260042,False,0
ADORA3,0.052790724,False,1
ADRA1A,0.06570489,False,0
ADRA2C,0.108952686,True,0
ADRB2,0.06568732,False,1
ADSS,0.10355375,False,0
AFF1,0.14126697,False,0
AFF2,0.12087369,False,1
AFF3,0.16323851,False,0
AFF4,0.15020579,False,0
AGAP2,0.10796138,False,1
AGBL3,0.16206238,False,0
AGBL4,0.08025693,False,1
AGGF1,0.05840997,False,0
AGT,0.03350466,False,0
AGTPBP1,0.100273445,False,0
AHCTF1,0.12010266,False,0
AHCYL2,0.13900326,False,0
AHDC1,0.08104969,False,1
AHI1,0.13127746,False,0
AHR,0.11747718,False,0
AIG1,0.116361186,False,0
AIM2,0.017000986,False,0
AIRE,0.070287675,False,0
AJAP1,0.16132674,False,0
AK5,0.16998076,False,0
AKAP12,0.12185149,False,0
AKR1C8P,0.057782475,True,0
ALDH1A2,0.11565392,False,0
ALDH1L1-AS2,0.04335299,False,0
ALK,0.112633936,False,0
ALOX5,0.060528822,False,0
ALOX5AP,0.05676237,False,0
ALPK1,0.08820462,False,0
ALX3,0.070932284,False,0
ALX4,0.05779277,False,0
AMBRA1,0.10491702,False,0
AMER2,0.16565041,False,0
AMIGO2,0.046917647,False,0
AMMECR1,0.11157313,False,0
AMN1,0.19038376,False,0
AMOTL2,0.1568796,False,0
AMPD3,0.02588424,False,0
ANGPT2,0.14094669,False,0
ANGPTL2,0.13630688,False,0
ANK1,0.08556285,False,0
ANK3,0.123020835,False,1
ANKH,0.12470625,False,0
ANKIB1,0.07461205,False,0
ANKRD29,0.073904656,False,0
ANKRD30A,0.1062263,False,0
ANKRD30B,0.08201796,False,0
ANKRD30BL,0.13802922,False,0
ANKRD33B,0.07896703,True,0
ANKRD34B,0.075135686,False,0
ANKRD34C-AS1,0.03900371,False,0
ANKRD6,0.18769415,True,0
ANKRD62,0.062015526,False,0
ANKS1B,0.18077783,False,1
ANO10,0.09001309,False,0
ANO2,0.05900606,False,0
ANOS1,0.085834056,True,0
ANXA11,0.073632225,False,0
ANXA2,0.093081005,False,0
ANXA3,0.10206318,False,0
ANXA4,0.16973631,False,0
AOAH,0.06946995,False,0
AP1S1,0.08686513,False,0
AP1S2,0.044965077,False,0
APBA1,0.16143127,False,0
APBB1IP,0.06260292,False,0
APEX2,0.049321424,False,0
APLNR,0.028798493,True,0
APOD,0.11646506,False,0
APOE,0.09732703,False,0
APOL2,0.07690763,False,0
APOLD1,0.11276719,True,0
APOM,0.07795512,False,0
APP,0.09544765,True,0
AQP4,0.09011684,False,0
AQP4-AS1,0.069372535,False,0
AR,0.11787742,False,1
ARC,0.080451846,False,0
ARF3,0.13746549,False,1
ARFGAP1,0.07615816,False,0
ARG1,0.13460925,False,0
ARHGAP10,0.085992,False,0
ARHGAP11A,0.118972205,False,0
ARHGAP11B,0.0999604,False,1
ARHGAP15,0.08840631,False,0
ARHGAP18,0.092853345,False,0
ARHGAP20,0.14948285,False,0
ARHGAP24,0.05081497,False,0
ARHGAP25,0.086170346,True,0
ARHGAP26,0.13422748,False,0
ARHGAP29,0.090182625,False,0
ARHGAP44,0.0763453,False,0
ARHGAP5,0.1337522,False,1
ARHGAP5-AS1,0.04517259,False,0
ARHGAP6,0.13099025,False,0
ARHGAP9,0.1288857,False,0
ARHGDIG,0.073326916,False,0
ARHGEF15,0.07835645,False,0
ARHGEF2,0.0869023,False,1
ARHGEF26-AS1,0.07717203,True,0
ARHGEF28,0.10056745,False,0
ARHGEF3,0.013516868,False,0
ARID3A,0.033212677,False,0
ARID3B,0.10150872,False,0
ARID5A,0.052425373,False,0
ARID5B,0.10189667,False,0
ARL13B,0.03695068,True,0
ARL4C,0.064179845,False,0
ARL5C,0.034094773,False,0
ARL6IP1,0.06339525,True,0
ARMC2,0.04192376,True,0
ARMC4,0.075695515,False,0
ARNT,0.09585662,True,0
ARNT2,0.18616696,False,1
ARNTL,0.046841677,False,0
ARNTL2,0.061585028,False,0
ARPP19,0.06943041,False,0
ARPP21,0.2230908,True,0
ARRDC3-AS1,0.11202357,True,0
ARSG,0.09778379,False,0
ARSI,0.10955176,False,0
ARSJ,0.06398286,False,0
ASAP2,0.13583747,False,1
ASB11,0.079538316,False,0
ASB5,0.1254121,False,0
ASCC1,0.12383936,False,0
ASCL1,0.1701214,False,0
ASCL2,0.042789314,False,0
ASPA,0.09679526,False,0
ASPHD1,0.06622038,False,0
ASPM,0.09824712,False,1
ASPSCR1,0.09116658,True,0
ASXL3,0.09315038,True,1
ATAD2,0.09685328,True,0
ATF1,0.10401109,False,0
ATF2,0.13110925,False,0
ATF3,0.08898066,False,0
ATF5,0.039600637,False,0
ATF6,0.099856004,True,0
ATF6B,0.074970655,False,0
ATF7,0.0799425,True,0
ATF7IP2,0.07995886,False,0
ATG10,0.19367714,True,0
ATG7,0.09923405,False,0
ATOH7,0.076676056,False,0
ATOH8,0.05250395,False,0
ATP10A,0.07261476,False,1
ATP13A5,0.097726956,False,0
ATP1A1,0.08162256,True,1
ATP1A2,0.055081878,True,0
ATP1A3,0.045232456,False,1
ATP1B2,0.07113477,False,0
ATP1B3,0.1193118,False,0
ATP2B2,0.07307732,False,1
ATP2C1,0.15090552,False,0
ATP6V0C,0.079569876,False,0
ATP6V1A,0.16036502,False,0
ATP6V1B2,0.053742662,True,0
ATP6V1H,0.08508379,False,0
ATP7B,0.13052908,False,0
ATP8A1,0.034663472,False,0
ATP8A2,0.07824818,False,0
ATP8B1,0.11836853,False,0
ATP8B4,0.08760021,True,0
ATP9A,0.03771532,False,0
ATRNL1,0.1901544,False,0
ATXN1,0.11922616,False,0
ATXN7L2,0.09101269,False,0
AURKB,0.12669836,False,0
AUTS2,0.09914628,True,1
AVEN,0.08208796,False,0
AZIN2,0.105423026,False,0
AZU1,0.052853685,True,0
B2M,0.052650064,False,0
B3GLCT,0.102238774,False,0
B3GNT5,0.09194277,False,0
B4GALT1,0.08515397,False,0
BAALC,0.05610522,False,0
BACE2,0.09737727,False,0
BACH1,0.12589313,True,0
BACH2,0.15115738,False,0
BAIAP2,0.105659515,False,0
BAIAP3,0.2217087,False,0
BANK1,0.035965923,False,0
BANP,0.08919949,False,0
BARHL1,0.09671041,False,0
BARHL2,0.07806149,False,0
BARX2,0.05325254,False,0
BASP1,0.09323177,False,0
BATF,0.043546595,False,0
BBOX1,0.049966265,False,0
BBX,0.108445205,True,0
BCAR3,0.052361995,True,0
BCAS1,0.049252618,False,1
BCAT1,0.07492216,False,0
BCL11A,0.09198166,False,1
BCL11B,0.103549145,False,1
BCL6,0.14998353,True,0
BCL6B,0.06303241,False,0
BCLAF1,0.10637891,False,0
BDKRB2,0.03862334,False,0
BDNF,0.14185585,False,0
BEST3,0.16358691,False,0
BEX1,0.11325911,False,0
BEX2,0.063977376,True,0
BEX3,0.04657638,False,0
BEX5,0.085133694,False,0
BHLHE22,0.058770243,False,0
BHLHE40,0.09708636,False,0
BHLHE41,0.066880815,False,0
BICC1,0.052490696,False,0
BICDL1,0.16753775,False,1
BIN1,0.08245062,True,0
BIN2,0.08029337,True,0
BIRC3,0.12390671,False,0
BIRC5,0.08467827,True,0
BLNK,0.06558411,False,0
BMP2K,0.065185465,False,0
BMP4,0.06638347,False,0
BMP5,0.08872884,False,0
BMP6,0.10047424,False,0
BMPER,0.075400986,False,0
BMPR1B,0.08182656,False,0
BMX,0.081387535,False,0
BNC1,0.108492315,False,0
BNC2,0.044342794,False,0
BOC,0.08236958,False,0
BOK-AS1,0.0963621,False,0
BOLL,0.15030318,False,0
BORCS5,0.08418979,False,0
BPTF,0.08823925,False,0
BRCA1,0.11982289,False,0
BRCA2,0.13045537,False,1
BRF1,0.17708163,False,0
BRINP1,0.11246694,False,0
BRINP2,0.1403176,False,0
BRIP1,0.09604188,False,0
BSG,0.06515768,False,0
BSN,0.045864187,False,0
BTBD3,0.041573238,False,0
BTBD7,0.10999406,False,0
BTBD9,0.059655096,False,0
BTNL8,0.072264254,False,0
BTNL9,0.06736877,False,0
BUB1,0.097765654,False,0
BUB1B,0.11438625,False,0
BVES,0.10569019,False,0
C10orf90,0.18999888,False,0
C11orf45,0.06444808,False,0
C11orf49,0.07147807,False,0
C11orf65,0.057938866,False,0
C11orf87,0.08705818,False,0
C12orf42,0.08952248,False,0
C12orf60,0.093099706,False,0
C12orf75,0.0930203,False,0
C14orf132,0.06594469,False,0
C14orf39,0.11974242,False,0
C16orf74,0.07444701,False,0
C17orf50,0.09149334,False,0
C18orf25,0.11204616,True,0
C19orf25,0.08847308,False,0
C1GALT1,0.082240865,True,0
C1QTNF4,0.04854539,False,0
C1orf115,0.046705857,False,0
C1orf167,0.07432866,False,0
C1orf185,0.04095083,False,0
C21orf58,0.14355129,True,0
C21orf62-AS1,0.12594312,False,0
C21orf91,0.06589935,False,0
C2CD2,0.13558885,False,0
C3,0.049824156,False,0
C3orf22,0.16269514,False,0
C3orf67,0.20237572,False,0
C4orf19,0.09400535,False,0
C4orf45,0.046312664,False,0
C5AR2,0.058515165,False,0
C5orf34,0.11986641,True,0
C5orf64,0.12757945,False,0
C7,0.08320466,False,0
C7orf31,0.07688397,True,0
C7orf57,0.06702351,False,0
C8orf87,0.0408575,False,0
C9orf129,0.11571024,False,0
C9orf16,0.050907206,False,0
CA12,0.06929686,False,0
CA2,0.1252687,False,0
CA3,0.058636665,False,0
CA8,0.07080594,False,0
CABLES1,0.12877518,False,0
CABP1,0.058579788,False,0
CACHD1,0.08298056,False,0
CACNA1A,0.11416215,True,1
CACNA1C,0.1168239,False,1
CACNA1D,0.22872713,False,1
CACNA1G,0.07713995,True,1
CACNA1G-AS1,0.08260202,False,0
CACNA2D1,0.09902897,False,1
CACNA2D3,0.056764655,False,1
CACNB2,0.14231464,False,1
CACNB4,0.053819623,False,0
CACNG2,0.05500617,False,1
CACNG3,0.060676944,False,0
CACNG5,0.14245504,False,0
CADM1,0.14613059,False,1
CADM2,0.20180221,False,1
CADM3,0.095377944,False,0
CADPS,0.13417178,False,1
CADPS2,0.206948,False,1
CALB2,0.07186243,False,0
CALCB,0.049118068,False,0
CALCRL,0.049917858,False,0
CALM1,0.14314972,False,0
CALM2,0.12654698,False,0
CALM3,0.054599103,False,0
CALN1,0.18217726,False,0
CAMK1D,0.05195942,False,0
CAMK2A,0.12723064,False,1
CAMK2B,0.10241718,False,0
CAMK2D,0.08363199,False,0
CAMK2N1,0.047791272,False,0
CAMKK2,0.14589491,False,0
CAMKMT,0.11304497,False,0
CAMKV,0.07846857,False,0
CANX,0.124859646,True,0
CAP2,0.07604281,False,0
CAPN13,0.12965398,False,0
CAPN14,0.09147274,False,0
CARD11,0.06872812,False,1
CARD18,0.08504801,True,0
CARD6,0.07283913,False,0
CARF,0.1113235,False,0
CARMN,0.052382533,False,0
CARNS1,0.09535267,False,0
CARTPT,0.11317111,False,0
CASC15,0.047740016,False,0
CASC6,0.0744627,False,0
CASP5,0.116485335,True,0
CASR,0.090864494,False,0
CASS4,0.07926025,False,0
CBFA2T2,0.11324148,False,0
CBLN2,0.20661923,True,0
CBX6,0.08315822,False,0
CBX7,0.17354225,False,0
CCBE1,0.095917754,False,0
CCDC141,0.08801903,False,0
CCDC15,0.10875036,False,0
CCDC152,0.13920324,False,0
CCDC168,0.10894355,False,0
CCDC170,0.0691021,False,0
CCDC178,0.20111944,True,0
CCDC24,0.10868988,False,0
CCDC25,0.038333997,True,0
CCDC3,0.09651894,True,0
CCDC68,0.037185047,False,0
CCDC73,0.049406257,False,0
CCDC85A,0.1480928,False,0
CCNB1,0.07949056,False,0
CCNB2,0.13133202,False,0
CCND3,0.071535386,False,0
CCNG2,0.17827228,False,0
CCNI,0.09153124,True,0
CCNJL,0.09477335,False,0
CCNT2,0.14346424,False,0
CCNYL1,0.10970776,False,0
CCP110,0.09993536,True,0
CCPG1,0.06297016,False,0
CCR1,0.08620589,False,0
CCR9,0.06630434,True,0
CCSER1,0.21391049,False,1
CD109,0.05140358,False,0
CD163L1,0.08789952,False,0
CD2,0.07661364,False,0
CD22,0.06831925,False,0
CD226,0.12387636,True,0
CD244,0.12074045,False,0
CD300A,0.10668986,False,0
CD300LF,0.03752236,False,0
CD33,0.08655894,False,0
CD34,0.06915696,False,0
CD36,0.0700671,True,0
CD37,0.04431287,False,0
CD4,0.07138902,False,0
CD44,0.07878508,True,0
CD47,0.06851102,True,0
CD48,0.081066124,True,0
CD53,0.08284095,False,0
CD55,0.11158625,True,0
CD58,0.07300834,False,0
CD59,0.059485458,True,0
CD69,0.045485877,True,0
CD74,0.048502795,False,0
CD79B,0.06679841,False,0
CD83,0.07863521,False,0
CD84,0.054781225,False,0
CD86,0.031741157,False,0
CDC25C,0.09027393,False,0
CDC42EP4,0.08993555,False,0
CDC42SE2,0.10795456,False,0
CDC45,0.15297255,False,0
CDC5L,0.09124202,True,0
CDCA2,0.15962556,False,0
CDCA7,0.069013566,False,0
CDCA8,0.051557373,True,0
CDH1,0.13554667,True,0
CDH10,0.18071058,False,1
CDH11,0.14997685,False,1
CDH12,0.05484121,False,0
CDH18,0.20488414,False,0
CDH19,0.06763115,True,0
CDH2,0.053657763,False,1
CDH22,0.05151515,False,1
CDH23,0.08628502,False,0
CDH26,0.117201954,False,0
CDH5,0.07723309,False,0
CDH6,0.0997215,False,0
CDH7,0.09154189,False,0
CDH8,0.09631018,False,1
CDK1,0.12133483,False,0
CDK17,0.050535616,False,0
CDK18,0.015411971,False,0
CDK19,0.06807913,True,1
CDK20,0.06629469,False,0
CDK2AP1,0.07499144,False,0
CDK5R1,0.13017,False,0
CDK6,0.073654115,True,0
CDKL2,0.0666185,False,0
CDKL5,0.21033764,False,1
CDKN1A,0.059251476,False,0
CDKN2A,0.102875054,False,0
CDKN2B-AS1,0.19294451,True,0
CDKN2D,0.054700337,True,0
CDON,0.17078803,False,1
CDS1,0.16508813,False,0
CDT1,0.08516799,True,0
CDX1,0.09168008,False,0
CDYL2,0.18191387,True,0
CEACAM21,0.12610434,False,0
CEBPA,0.11575931,False,0
CEBPB,0.060741454,False,0
CEBPD,0.086333334,True,0
CEBPE,0.07258,False,0
CEBPG,0.057852205,False,0
CELF1,0.075085945,False,0
CELF2,0.10029906,True,1
CELF3,0.08849528,False,0
CELF4,0.059969623,False,1
CELF5,0.07205247,False,0
CELF6,0.17962733,False,1
CEMIP,0.047871266,False,0
CEND1,0.07873124,False,0
CENPE,0.08887992,False,0
CENPF,0.10236712,False,0
CENPJ,0.11434535,False,0
CENPK,0.1243461,True,0
CENPM,0.102713086,False,0
CENPU,0.14579238,True,0
CEP112,0.0985282,False,0
CEP135,0.07816274,False,1
CEP152,0.08822341,False,0
CEP55,0.12294692,True,0
CEP85,0.08581891,False,0
CERCAM,0.08832078,True,0
CERKL,0.05775683,False,0
CERS3,0.16098793,True,0
CERS4,0.124162585,False,0
CERS5,0.19395801,False,0
