gene,score,validation,label
A4GALT,0.015013817,False,0
ABCA1,0.012842342,False,0
ABCA10,0.021221686,False,0
ABCA13,0.03779838,False,1
ABCA3,0.011301178,True,0
ABCA4,0.024469351,True,0
ABCA5,0.019312918,False,0
ABCA6,0.033520374,False,0
ABCA8,0.026815297,True,0
ABCB1,0.012073721,False,0
ABCC3,0.04572112,False,1
ABCC4,0.03869428,False,0
ABCC5,0.024887685,False,0
ABCC9,0.018786369,False,0
ABCF2,0.024582123,True,0
ABCG1,0.018086279,False,0
ABCG2,0.015462361,False,0
ABHD17B,0.020752927,True,0
ABHD17C,0.025745118,False,0
ABHD3,0.010884952,False,0
ABI3BP,0.034434315,False,0
ABL1,0.02856697,True,0
ABL2,0.01946237,True,0
ABLIM2,0.016751016,False,0
ABLIM3,0.019864986,False,0
ABO,0.04420036,True,0
ABRACL,0.03920197,True,0
ABTB2,0.023976507,True,0
ACBD6,0.02867933,False,0
ACER2,0.019281145,False,0
ACKR1,0.015728435,False,0
ACKR3,0.035703257,False,0
ACO1,0.051823776,False,0
ACPP,0.024754643,True,0
ACSL3,0.017440746,False,0
ACSL4,0.021707503,False,1
ACSL5,0.0023830354,False,0
ACTA2,0.014166744,False,0
ACTB,0.03742514,True,0
ACTG1,0.032808714,False,0
ACTL6A,0.008862936,False,0
ACTN1,0.039989546,False,0
ACTN2,0.018446123,False,0
ACTN4,0.023266198,True,0
ACTR2,0.022197131,False,0
ACTR3,0.02396603,True,0
ACVR1C,0.029212242,True,0
ACVR2A,0.024095913,True,0
ACYP2,0.020347307,False,0
ADAM15,0.02127248,False,0
ADAM17,0.014963023,False,0
ADAM19,0.024745392,False,0
ADAM23,0.019019732,True,0
ADAM32,0.017210752,False,0
ADAMTS1,0.017494814,False,0
ADAMTS10,0.03511338,False,0
ADAMTS12,0.026768003,False,0
ADAMTS15,7.336381e-11,False,0
ADAMTS16,0.018405676,False,0
ADAMTS17,0.02445432,False,0
ADAMTS18,0.020522611,False,0
ADAMTS3,0.022134159,False,0
ADAMTS5,1.0360761e-11,False,0
ADAMTS6,0.047344133,True,1
ADAMTS7,0.016742246,False,0
ADAMTS8,0.01587032,False,0
ADAMTS9,0.016501388,False,0
ADAMTS9-AS2,0.010978899,False,0
ADAMTSL1,0.01954618,False,0
ADAMTSL2,0.019700237,False,0
ADAMTSL4-AS1,0.018129222,False,0
ADARB1,0.0268743,True,0
ADARB2,0.04364998,False,0
ADCY1,0.025416145,True,0
ADCY2,0.023271106,False,0
ADCY3,0.027587732,True,0
ADCY4,0.017848538,False,0
ADCY5,0.014183982,False,0
ADCY6,0.044631995,False,0
ADCYAP1,0.018621286,False,0
ADCYAP1R1,0.009235206,False,0
ADD2,0.026580371,False,0
ADD3,0.01379288,False,0
ADD3-AS1,0.023416389,False,0
ADGRA1,0.0022976366,True,0
ADGRA3,0.03154289,False,0
ADGRB3,0.019571887,False,0
ADGRD1,0.0072557093,True,0
ADGRL2,0.020614512,True,0
ADGRL3,0.01995727,False,0
ADGRL4,0.019887025,False,0
ADH1B,0.0154997185,False,0
ADH6,0.020176498,False,0
ADIPOR1,0.017140392,False,0
ADIRF,0.030292012,True,0
ADK,2.5866491e-11,False,0
ADM,0.023028765,True,0
ADM5,0.018619118,False,0
ADNP,0.004745646,True,0
ADNP-AS1,0.060930688,False,0
ADNP2,0.030110238,False,0
ADORA1,0.030220475,False,0
ADORA2A,0.025644993,False,0
ADORA3,0.02602885,False,0
ADPRHL1,0.016944405,False,0
ADRA1A,0.01212604,False,0
ADRA2A,0.016055219,False,0
ADRB1,0.030382423,False,0
ADTRP,0.02888843,True,0
AFAP1-AS1,0.021455899,False,0
AFF3,0.02682218,False,0
AFF4,0.011245654,False,0
AGAP2,0.010160216,False,0
AGAP3,0.019133722,False,0
AGBL3,0.0113491025,False,0
AGGF1,0.016342664,False,0
AGL,0.022415504,False,0
AGMO,0.011301722,False,0
AGRN,0.0067434562,False,0
AGTR1,0.01920875,False,0
AHCTF1,0.000855092,False,0
AHCYL2,0.015335733,True,0
AHDC1,0.01807842,False,1
AHI1,0.020570194,False,0
AHNAK,0.023454543,False,0
AHNAK2,0.03642654,False,1
AHR,0.008756022,False,0
AHRR,0.01645285,False,0
AIM2,0.026683316,False,0
AIRE,0.057115577,True,0
AJAP1,0.025569445,False,0
AK5,0.029036032,True,0
AKAP12,0.013936103,True,0
AKAP13,0.033501275,False,0
AKR1A1,0.03189954,False,0
AKR1C1,1.532083e-11,False,0
AKR1C2,0.013294594,False,0
AKR1C3,0.041141827,False,0
AKR1C8P,0.019293455,False,0
AKT1S1,0.0036899296,True,0
ALCAM,0.014739718,False,1
ALDH1A2,0.030215176,False,0
ALDH8A1,0.023668218,False,0
ALOX12,0.021750094,False,0
ALOX5,0.015934773,False,0
ALPL,0.04001324,True,0
ALX1,0.026601477,True,0
ALX3,0.002345981,False,0
ALX4,0.012965228,False,0
AMH,0.021862773,False,0
AMOTL1,0.021195266,True,0
AMPD3,0.04332463,False,0
AMPH,0.012014264,False,0
ANGEL1,0.04776091,True,0
ANGPT1,0.024978122,False,0
ANGPT2,0.028605752,False,0
ANGPT4,1.0757553e-11,False,0
ANK1,0.039465547,False,0
ANK2,0.021703776,False,0
ANK3,0.007411941,True,0
ANKDD1A,0.018341329,False,0
