gene,score,validation,label
AAGAB,0.032465886,True,0
AAMDC,0.021077126,False,0
AATF,0.015830822,False,0
ABCA1,0.050892074,False,0
ABCC4,0.027971664,False,0
ABCF2,0.03737119,True,0
ABCG2,0.069385506,True,0
ABHD12,0.045967925,True,0
ABHD17C,0.018341506,False,0
ABHD18,0.079395615,False,0
ABHD2,0.016894642,True,0
ABHD3,0.026594,False,0
ABHD5,0.047702156,False,0
ABL1,0.030333238,False,0
ABLIM1,0.02098588,False,1
ABLIM2,0.0066303317,False,0
ABLIM3,0.035920948,False,0
ABR,0.031254947,False,0
ABTB2,0.0315069,True,0
ACBD6,0.016048843,False,0
ACOX2,0.027537147,False,0
ACP7,0.031075144,True,0
ACSL3,0.006022034,True,0
ACSM6,0.015491811,False,0
ACTA2,0.031090079,False,0
ACTN1,0.057904985,False,0
ACTR2,0.031031106,True,0
ACVR1,0.03841028,False,0
ACVR1C,0.057586364,False,0
ACVR2A,0.026458938,True,0
ACYP2,0.04526189,False,0
ADAM10,0.014220669,False,0
ADAM12,0.027263438,False,0
ADAM22,0.02858709,False,0
ADAM23,0.06984707,False,0
ADAM28,0.01190637,False,0
ADAM9,0.02278509,False,0
ADAMTS1,0.0061684893,False,0
ADAMTS12,0.032578006,True,1
ADAMTS14,0.02248838,False,0
ADAMTS17,0.039772615,False,0
ADAMTS18,0.03420515,True,0
ADAMTS19-AS1,0.044784598,False,0
ADAMTS2,0.02828507,False,1
ADAMTS3,0.034294605,False,0
ADAMTS6,0.0854461,False,0
ADAMTS8,0.03437116,False,0
ADAMTS9,0.079030186,False,0
ADAMTS9-AS2,0.025727363,False,0
ADAMTSL1,0.02580143,False,0
ADARB1,0.035017107,False,0
ADARB2,0.034809124,False,0
ADARB2-AS1,0.03448643,True,0
ADCY1,0.10137911,False,0
ADCY2,0.07218246,False,1
ADCY7,0.10326704,True,0
ADD2,0.054732148,True,0
ADD3,0.010318555,True,1
ADD3-AS1,0.04599422,False,0
ADGRA3,0.012215702,False,0
ADGRB3,0.029077506,False,1
ADGRE2,0.0326415,False,0
ADGRF5,0.03668222,False,0
ADGRL2,0.09178711,True,0
ADGRL3,0.011111116,False,0
ADGRL4,0.063655145,False,0
ADGRV1,0.032592766,False,0
ADK,0.039466314,False,0
ADNP,0.02612241,False,0
ADNP2,0.053617857,False,0
ADRA1A,0.073759794,False,0
AEBP1,0.014069295,False,0
AFAP1,0.024311814,False,0
AFAP1L2,0.036608197,False,0
AFF1,0.033464216,False,0
AFF3,0.002635281,False,0
AFF4,0.057824023,False,0
AGAP2,0.0021379427,False,0
