gene,score,validation,label
A2M,0.0013289555,False,-1
AAMDC,0.040609997,False,-1
ABCA1,0.005649589,False,-1
ABCA10,0.078516155,False,-1
ABCA2,0.2964783,False,-1
ABCA3,0.13916577,False,-1
ABCA6,0.3276256,False,-1
ABCC3,0.28419074,False,-1
ABCC4,0.2138544,False,-1
ABCF2,0.04237405,False,-1
ABCG1,0.35844496,False,-1
ABCG2,0.060263555,False,0
ABHD12,0.17534801,False,-1
ABHD12B,0.27248624,False,-1
ABHD14A,0.22839995,False,-1
ABHD17B,0.0599285,False,-1
ABHD17C,0.33417052,False,-1
ABHD18,0.35900268,False,-1
ABHD3,0.03166001,False,-1
ABHD5,0.3782279,False,-1
ABL1,0.12070143,False,-1
ABLIM1,0.19387098,False,-1
ABR,0.06677681,False,-1
ABTB2,0.34078768,False,-1
ACAN,0.20924406,False,-1
ACAT2,0.031374212,False,-1
ACRBP,0.02356205,False,-1
ACSL3,0.49195126,False,-1
ACTB,0.075945,False,-1
ACTG1,0.0935417,False,-1
ACTN1,0.19497773,False,-1
ACTN2,0.0009553091,False,-1
ACTR1B,0.025192503,False,-1
ACTR5,0.034987617,False,0
ACVR1C,0.24972042,False,-1
ADAM19,0.034687337,False,-1
ADAM23,0.31749701,False,-1
ADAM33,0.043263383,False,-1
ADAMTS1,0.2615224,False,-1
ADAMTS13,0.12314676,False,-1
ADAMTS17,0.15295157,False,-1
ADAMTS20,0.01950463,False,-1
ADAMTS3,0.037155554,True,1
ADAMTS4,0.012036025,False,-1
ADAMTS6,0.13066232,False,-1
ADAMTS7,0.05463547,False,-1
ADAMTS9,0.052341253,False,-1
ADAMTS9-AS2,0.1214065,False,-1
ADAMTSL3,0.14643116,False,-1
ADAMTSL4-AS1,0.10108236,False,-1
ADARB2,0.4725852,False,-1
ADARB2-AS1,0.031020302,False,-1
ADCY1,0.15503281,False,-1
ADCY2,0.45921925,False,-1
ADCY7,0.4922636,False,1
ADCY8,0.3026385,False,-1
ADD2,0.02933973,False,-1
ADD3-AS1,0.38758445,False,-1
ADGRB2,0.5036742,False,-1
ADGRF3,0.101423405,False,-1
ADGRG2,0.12394796,False,-1
ADGRG7,0.15009582,False,-1
ADGRL2,0.15009269,False,-1
ADGRL4,0.12524599,False,-1
ADGRV1,0.008698222,False,-1
ADIPOR2,0.09935544,False,-1
ADK,0.23488268,False,-1
ADNP,0.40224168,False,-1
ADNP2,0.56973785,False,-1
ADPGK-AS1,0.002694447,False,-1
ADRA1A,0.050986692,False,-1
ADRB1,0.033360854,False,-1
ADSS,0.39231396,False,-1
AEBP1,0.041117378,False,-1
AEBP2,0.055225823,False,-1
AFAP1,0.52322656,False,-1
AFAP1L1,0.300587,False,-1
AFF1,0.43408057,False,0
AFF2,0.15454593,False,-1
AFF3,0.2753028,False,-1
AFF4,0.47086936,False,-1
AGAP1,0.5998818,False,-1
AGAP2,0.1735883,False,-1
AGL,0.22294106,False,-1
AHCTF1,0.60841686,False,-1
AHCYL2,0.11290341,False,-1
AHDC1,0.21870539,False,-1
AHNAK,0.15705799,False,-1
AHR,0.51936334,False,-1
AHRR,0.04742396,False,-1
AIF1L,0.31134173,False,-1
AIG1,0.08192063,False,-1
AIRE,0.036482602,False,0
AK5,0.34537655,False,-1
AKAP12,0.1228103,True,0
ALDH1A1,0.074449584,False,-1
ALDH1A2,0.13600333,False,-1
ALDH1L1-AS2,0.20001818,False,-1
ALDOC,0.02855992,True,0
ALK,0.33936843,False,-1
ALX3,0.05338552,False,-1
AMD1,0.43930963,False,-1
AMMECR1,0.20508738,False,-1
AMN1,0.33832884,False,-1
AMPD3,0.28475943,False,-1
ANAPC10,0.056528904,False,-1
ANGEL1,0.39415735,False,-1
ANGPT2,0.06154452,False,-1
ANGPTL2,0.21799122,False,-1
ANGPTL4,0.069546774,False,-1
ANK1,0.05473165,False,-1
ANKDD1B,0.2448416,False,-1
ANKRD13A,0.08368043,False,-1
ANKRD29,0.021308761,False,-1
ANKRD30BL,0.2184765,False,-1
ANKRD33B,0.024471838,False,-1
ANKRD34C-AS1,0.14092977,False,-1
ANKRD37,0.1250664,False,-1
ANKRD46,0.40061137,False,-1
ANKRD49,0.044890676,False,-1
ANKRD50,0.152974,False,-1
ANKRD6,0.4288232,False,-1
ANKRD62P1-PARP4P3,0.018654821,False,-1
ANKS1B,0.54718584,False,1
ANO10,0.513078,False,-1
ANO2,0.14218597,False,-1
ANO3,0.09191514,False,-1
ANO6,0.18371545,False,-1
ANOS1,0.27601546,False,-1
ANPEP,0.37520745,False,-1
ANXA1,0.18045807,False,-1
ANXA11,0.009025293,False,-1
ANXA2,0.12689573,False,-1
