gene,score,validation,label
A2M,0.0056790984,True,0
A3GALT2,0.005262759,False,0
ABCA1,0.048036627,False,0
ABCA12,0.018739978,False,0
ABCA3,0.03714331,False,0
ABCA4,0.008270756,False,0
ABCA5,0.019763013,False,0
ABCB1,0.015374506,False,0
ABCB4,0.0070641264,False,0
ABCC4,0.007918064,False,0
ABCC9,0.029098019,False,0
ABCF2,0.0129159605,False,0
ABCG1,0.0073164,False,0
ABCG2,0.023954777,True,0
ABHD13,0.022185719,False,0
ABHD17B,0.008201079,False,0
ABHD17C,0.014691219,True,0
ABI3BP,0.00394033,False,0
ABL1,0.032743722,False,0
ABLIM3,0.022509579,False,0
ABRACL,0.004351963,False,0
ACAT2,0.0015994209,True,0
ACBD6,0.012279092,False,0
ACBD7,0.045150444,False,0
ACER3,0.013065661,False,0
ACHE,0.030460127,False,0
ACKR3,0.004390683,False,0
ACOT12,0.0067897453,True,0
ACSL3,0.0056704995,False,0
ACSL4,0.024128715,False,1
ACSL5,0.00960859,False,0
ACTA2,0.019829616,False,0
ACTB,0.0011342237,True,0
ACTG1,0.011910409,False,0
ACTL6B,0.024152765,False,0
ACTN1,0.03509792,False,0
ACTN2,0.009116174,False,0
ACTR2,0.019144397,False,0
ACTR3,0.013780381,False,0
ACVR1,0.04282575,False,0
ACVR1C,0.024822146,False,0
ACVR2A,0.009756299,False,0
ADA,0.028190326,False,0
ADAM19,0.00083319854,False,0
ADAM23,0.04081831,False,0
ADAM28,0.025307624,False,0
ADAM9,0.018599158,True,0
ADAMTS1,0.00027819801,True,0
ADAMTS12,0.008031551,False,0
ADAMTS16,0.014746691,False,0
ADAMTS3,0.026460713,False,0
ADAMTS5,0.092683956,False,0
ADAMTS6,0.0015591098,True,1
ADAMTS9,0.012890478,False,0
ADAMTSL1,0.0077630775,False,0
ADARB1,0.022242362,False,0
ADARB2,0.008307831,True,0
ADCY1,0.020991864,True,0
ADCY7,0.0041684057,False,1
ADCY8,0.012162457,False,0
ADD2,0.029483596,False,0
ADD3,0.0070819384,False,0
ADD3-AS1,0.02511791,False,0
ADGRA2,0.004822677,False,0
ADGRB3,0.028221399,False,0
ADGRD1,0.018575842,False,0
ADGRE2,0.018637197,False,0
ADGRE5,0.002629986,False,0
ADGRF5,0.0051091993,False,0
ADGRG6,0.0575836,False,0
ADGRL2,0.0059115645,False,0
ADGRL3,0.031373836,False,0
ADGRL4,0.016530106,False,0
ADK,0.034127403,True,0
ADNP,0.0077912332,False,0
ADNP-AS1,0.0046388395,False,0
ADNP2,0.03002763,False,0
ADORA3,0.015461651,True,0
ADPGK-AS1,0.008066385,False,0
ADRM1,0.0045347195,False,0
ADTRP,0.0053691166,False,0
AEBP1,0.03424603,False,0
AEBP2,0.012336024,False,0
AFF2,0.00086474005,False,0
AFF3,0.03647446,False,0
AFF4,0.021366624,False,0
AGAP2,0.00014985412,False,0
AGGF1,0.0058823903,True,0
AGL,0.00692219,False,0
AGT,0.006494115,True,0
AGTPBP1,0.045814242,False,0
AGTR1,0.021935744,False,0
AHCTF1,0.040950082,False,0
AHCYL2,0.06697327,False,0
AHDC1,0.018501481,False,1
AHR,0.0113331545,False,0
AHRR,0.010751684,False,0
AHSG,0.01939374,False,0
AIF1L,0.00887367,False,0
AIM2,0.0079682,False,0
AJAP1,0.020585382,False,0
AK5,0.012398409,False,0
AKAP12,0.011331786,False,0
AKAP13,0.041414157,True,0
AKAP5,0.008132286,False,0
AKAP7,0.04180739,False,0
AKR1A1,0.035294283,False,0
ALCAM,0.017144362,False,1
