gene,score,validation,label
ABCG2,0.011760456,False,0
ABHD12B,0.013162465,False,0
ABRA,0.026767295,True,0
ACP7,7.572185e-05,False,0
ACPP,0.0028046453,False,0
ACSBG1,0.0024939934,False,0
ACTB,0.0037679651,True,0
ACTG2,0.012549884,True,0
ACVR1,0.05187433,True,0
ACVR1C,0.08112852,True,0
ADAM23,0.07702676,False,0
ADAM28,0.0056633716,False,0
ADAMTS12,0.017938517,False,0
ADAMTS3,0.0014015177,False,0
ADAMTS5,0.012768417,True,0
ADAMTS6,0.00083611096,True,1
ADARB1,0.046573885,False,0
ADARB2,0.01925244,False,0
ADCY2,0.029919906,False,0
ADCY7,0.057708554,False,1
ADCY8,0.011927514,False,0
ADD3-AS1,0.023012683,False,0
ADGRL2,0.01998347,True,0
ADGRL3,0.021151545,False,0
ADM,0.044652812,False,0
ADNP,0.011627106,False,0
ADNP2,0.026000494,False,0
ADRA1A,0.01764309,False,0
AEBP1,0.0007323983,False,0
AFF3,0.015070789,False,0
AFF4,0.005460639,False,0
AGAP2,0.031488225,False,0
AHCTF1,0.03537254,False,0
AHR,0.02292912,False,0
AHRR,0.028356481,False,0
AK5,0.008145786,True,0
AKAIN1,0.01026569,False,0
AKAP13,0.057333313,False,0
AKR1C3,0.060517464,True,0
ALCAM,0.017698167,False,1
ALDH1A1,0.039022323,False,0
ALDH1A2,0.017186154,False,0
ALK,0.019173918,False,0
ALOX5,0.0009937641,True,0
ALOX5AP,1.29757e-13,False,0
ALX4,0.033303946,False,0
AMIGO2,0.0015962519,False,0
AMOT,0.004419943,False,0
AMPH,0.026174085,False,0
ANGPTL4,0.0026936745,False,0
ANK1,0.013947602,False,0
ANKRD30B,0.00035733217,False,0
ANKRD30BL,0.021109825,False,0
ANKRD31,0.024390306,False,0
ANKRD33B,0.013613106,False,0
ANKRD44,0.05104393,False,1
ANKRD50,0.02552752,False,0
ANKRD55,0.05402236,False,0
ANKRD6,0.021872185,False,0
ANO2,0.016299838,True,0
ANO6,0.05245429,False,0
ANOS1,0.017265774,False,0
ANPEP,7.579784e-10,False,0
ANXA4,0.028048882,True,0
AOAH,0.011020132,False,0
AP1S1,0.008215706,True,0
APBB1IP,0.00080197933,False,0
APCDD1,0.0003767203,False,0
APLNR,0.0052135037,False,0
APOC2,0.021240719,False,0
APOE,0.0019300937,False,0
APOLD1,0.05715754,False,0
AQP4,0.001443991,True,0
ARAP2,0.006232012,False,0
ARC,0.013835116,False,0
ARHGAP15,0.0026161924,False,0
ARHGAP20,0.00810518,False,0
ARHGAP24,0.015071836,False,0
ARHGAP25,0.0038917752,False,0
ARHGAP42,0.01240356,False,0
ARHGDIG,0.00396995,False,0
ARHGEF28,0.043316796,False,0
ARHGEF6,0.036098335,False,0
ARID3A,0.046867065,True,0
ARID3B,0.02833462,False,0
ARID5A,0.003546057,False,0
ARID5B,0.025328392,False,0
ARL4C,0.0005403733,True,0
