gene,score,validation,label
A2M,0.010278567,True,0
ABCA8,0.01248663,False,-1
ABCB1,0.023617266,False,0
ABCC4,0.026100326,False,-1
ABCG2,0.006607607,False,0
ABI3BP,0.08359191,False,-1
ABL1,0.3572307,False,-1
ACKR3,9.3979965e-05,False,-1
ACSBG1,0.015365492,False,-1
ACSL5,0.001518349,False,-1
ACTA2,0.25261343,False,-1
ACTC1,0.055315275,False,-1
ACVR1,0.2166184,False,-1
ADAM12,0.010292774,False,-1
ADAM28,0.00947443,False,0
ADAM33,0.34687147,False,-1
ADAMTS16,0.25320303,False,-1
ADAMTS17,0.009486207,False,0
ADAMTS20,0.008580531,True,0
ADAMTS3,0.15705249,False,0
ADAMTS6,0.037946064,False,0
ADAMTS9-AS2,0.091723606,False,-1
ADARB1,0.12975802,False,-1
ADARB2,0.02161386,False,0
ADARB2-AS1,0.047798295,False,-1
ADCY8,0.021995666,False,-1
ADCYAP1R1,0.22215764,False,-1
ADD3,0.14463545,False,1
ADGRF5,0.08482067,False,-1
ADGRL2,0.10845297,False,-1
ADNP,0.052914105,False,-1
ADNP2,0.30006504,False,-1
ADRA1A,0.0018117608,False,-1
AFAP1,0.07030517,False,-1
AFAP1L1,0.39604104,False,-1
AFF1,0.13864924,False,-1
AFF2,0.00014293376,False,-1
AFF4,0.081778795,False,0
AGBL3,0.19501486,False,-1
AHCTF1,0.15796076,False,-1
AHDC1,0.35483387,False,-1
AHR,0.21783194,False,0
AHRR,0.28920707,False,-1
AIM2,0.0012063172,False,-1
AK5,0.32876202,False,-1
AKAIN1,0.00283871,False,-1
AKAP13,0.31226277,False,-1
AKR1C2,0.006612366,False,-1
ALCAM,0.20917332,False,-1
ALK,0.004692518,False,-1
ALOX5,0.17398918,False,-1
AMZ1,0.060943555,False,-1
ANK1,0.0024684255,False,-1
ANKFN1,0.016733276,False,-1
ANKRD18A,0.021742515,False,-1
ANKRD22,0.011695225,False,0
ANKRD30B,0.36770132,False,-1
ANKRD30BL,0.0010170807,False,-1
ANKRD34C-AS1,0.11079338,False,-1
ANKRD37,0.010360018,False,-1
ANKRD44,0.30857584,False,-1
ANKRD50,0.09797834,False,-1
ANKRD55,0.2674915,False,-1
ANKRD6,0.0127995,False,-1
ANKRD62P1-PARP4P3,0.04787681,False,-1
ANO1,0.0055663735,False,-1
ANO3,0.19265139,False,-1
ANO6,0.30796683,False,-1
ANOS1,0.098258466,False,-1
ANTXR1,0.14518768,False,-1
ANXA2,0.008689772,False,-1
ANXA4,0.30729824,False,-1
AP1S2,0.06870764,False,-1
APBB1IP,0.010268065,True,0
APCDD1,0.11923555,False,-1
APLN,0.031238168,False,0
APOC2,8.009457e-05,False,-1
APOE,6.3285355e-05,False,-1
APOL6,0.2740323,False,-1
AREG,7.0410606e-06,False,-1
ARFGAP1,0.07623692,False,-1
ARHGAP12,0.06683039,False,0
ARHGAP18,0.0010282794,False,-1
ARHGAP20,0.29260004,False,-1
ARHGAP24,0.020038914,False,0
ARHGAP26,0.11171752,False,-1
ARHGAP29,0.16980861,False,-1
ARHGAP31,0.022047486,False,-1
ARHGAP42,0.018859377,False,-1
ARHGEF26,0.0006907495,False,-1
ARHGEF28,0.2610559,False,-1
ARHGEF40,0.01989632,False,0
ARHGEF6,0.041142706,False,-1
ARID3A,0.00014045091,False,-1
ARID3B,0.20490186,False,-1
ARID5B,0.13460806,False,-1
ARMC4,0.30436507,False,-1
ARNT2,0.18769376,False,-1
ARNTL,0.27888128,False,-1
ARSI,0.10565695,False,-1
ARSJ,0.0003134461,False,0
ARX,0.011568417,False,0
ASAP1,0.33692822,False,-1
ASB5,0.02449836,False,0
ASCL1,0.030688548,False,-1
ASCL2,0.17012627,False,-1
ASPA,0.005295667,False,-1
ASS1,0.025023874,False,-1
ATF2,0.074109994,False,-1
ATF3,0.02774124,False,-1
ATF6,0.033229873,False,-1
ATF7,0.37288383,False,-1
ATF7IP2,0.0014120275,False,-1
ATP10A,0.0054056924,False,0
ATP10B,0.08532843,False,-1
ATP1A2,0.18561259,False,-1
ATP1B3,0.2716803,False,-1
ATP2B4,0.0016322901,False,-1
ATP8B1,0.06868616,False,-1
ATXN1,0.18991368,False,-1
AURKA,0.21508826,False,-1
AUTS2,0.037456416,False,-1
AVPR1A,0.009281745,False,-1
BACH1,0.10255089,False,-1
BACH2,0.0011414341,False,-1
BAZ1A,0.18956022,False,-1
BBX,0.13394713,False,-1
BCAR3,0.047732778,False,-1
BCAS2,0.021619508,False,-1
BCL11A,0.011475406,False,-1
BCL11B,0.21226117,False,-1
BCL3,0.02137352,False,-1
BCL6,0.23497926,False,-1
BCL6B,0.017251514,False,0
BCLAF1,0.11810917,False,0
BDNF,0.3853707,False,1
BEND4,0.38785657,False,-1
BEND6,0.08543824,True,0
BEST3,0.08285458,False,-1
BHLHE40-AS1,0.38821274,False,-1
BHLHE41,0.0051701907,False,-1
BICC1,0.20688727,False,-1
BLNK,0.023185233,True,0
BMP2K,0.28478357,False,-1
BMP7,0.004234413,False,-1
BMPER,0.20082258,False,-1
BMPR1B,0.23725498,False,-1
BNC2,0.0048493934,False,0
BOC,0.069181405,False,-1
BOK-AS1,0.0719916,False,-1
BOLL,0.0006644789,False,-1
BPTF,0.13658512,False,-1
BRCA1,0.02787759,False,-1
BRCA2,0.05430175,False,-1
BRF1,0.27985045,False,-1
BRINP3,0.2828392,False,-1
BST1,0.051019397,False,-1
BTBD11,0.012310285,False,0
BTG2,0.07703149,False,-1
BTG4,0.0079407655,False,-1
BTNL9,0.28391585,False,-1
BVES,0.27640286,False,-1
BVES-AS1,0.1958778,False,-1
C10orf90,0.21755923,False,-1
C11orf53,0.14500332,False,-1
C16orf95,0.0055176406,False,-1
C17orf100,0.24672975,False,-1
C1QL1,0.009498947,False,-1
C1QTNF1,0.16690329,False,-1
C21orf91,0.27601403,False,-1
C3,0.003822264,False,0
C3orf67,0.25238222,False,-1
C3orf67-AS1,0.16138399,False,-1
C3orf70,0.21919416,False,-1
C5orf30,0.111126184,False,-1
C5orf47,0.13550846,False,-1
C6orf141,0.35358542,False,-1
C7,0.00014299154,False,-1
C8A,0.015045752,False,-1
C8orf34,0.41358322,False,-1
C8orf34-AS1,0.0013327923,False,-1
CA13,0.0017901934,False,-1
