gene,score,validation,label
A1CF,0.19709408,False,-1
AAGAB,0.121795356,False,-1
AATF,0.0009296453,False,0
ABCA1,0.23468943,False,0
ABCA5,0.23497887,False,-1
ABCA6,0.07389734,False,0
ABCB1,0.11267364,False,-1
ABCB9,0.13006778,False,-1
ABCC1,0.1810893,False,-1
ABCC6,0.06778115,False,0
ABCG1,0.16484515,False,0
ABCG2,0.01946962,False,-1
ABCG4,0.17496946,False,-1
ABCG5,0.06313331,False,-1
ABHD17C,0.123011865,False,-1
ABHD18,0.26252124,False,0
ABHD3,0.13625054,False,-1
ABHD5,0.22634448,False,-1
ABHD8,0.09661413,False,-1
ABI1,0.06562493,False,-1
ABL1,0.09886665,False,-1
ABL2,0.07002199,False,-1
ABLIM1,0.23798983,False,-1
ABLIM2,0.09544055,False,-1
ABLIM3,0.19159074,False,-1
ABR,0.12608574,False,-1
ABTB2,0.19177543,False,-1
ACAT2,0.1722875,False,-1
ACER2,0.097316675,True,0
ACKR3,0.039514497,False,0
ACO1,0.1088347,False,-1
ACP7,0.2171008,False,-1
ACSL3,0.1951806,False,-1
ACSL5,0.0530991,False,-1
ACSM6,0.077750094,True,0
ACTA2,0.07616551,False,-1
ACTB,0.06842536,False,-1
ACTC1,0.053297803,False,-1
ACTG1,0.041510798,False,0
ACTN1,0.19977726,False,-1
ACTN2,0.22110568,False,-1
ACVR1,0.15796393,False,-1
ACVR1C,0.21383302,False,-1
ACVR2A,0.18271364,False,-1
ADA,0.21118726,False,-1
ADAM11,0.09999116,False,-1
ADAM12,0.21942542,False,-1
ADAM19,0.13995154,False,-1
ADAM23,0.16163906,False,-1
ADAM28,0.028404878,False,0
ADAM9,0.09409103,False,0
ADAMTS1,0.10795624,False,-1
ADAMTS12,0.21196862,False,-1
ADAMTS14,0.08270434,False,0
ADAMTS17,0.20351456,False,-1
ADAMTS19,0.06400784,False,-1
ADAMTS2,0.20581266,False,-1
ADAMTS4,0.22573902,False,-1
ADAMTS8,0.07482611,False,-1
ADAMTS9,0.13077106,False,-1
ADAMTS9-AS2,0.0614113,False,0
ADAMTSL1,0.16972029,False,-1
ADAMTSL3,0.13838117,False,-1
ADAMTSL4,0.17007808,False,-1
ADARB2,0.14796771,False,-1
ADARB2-AS1,0.17259784,False,-1
ADCY2,0.23899572,False,-1
ADCY3,0.07613233,False,-1
ADCY5,0.23633832,False,-1
ADCY7,0.056589413,False,1
ADCY9,0.14598085,False,-1
ADD3-AS1,0.17760426,False,-1
ADGRA3,0.06210887,False,0
ADGRB3,0.19155116,False,-1
ADGRD1,0.108587354,False,-1
ADGRE2,0.15011589,False,-1
ADGRE5,0.15951042,False,-1
ADGRF3,0.08324601,False,0
ADGRG1,0.15040283,False,-1
ADGRL3,0.15634383,False,0
ADGRL4,0.00936888,False,0
ADGRV1,0.15398109,False,-1
ADH1B,0.2535429,False,-1
ADK,0.25046375,False,0
ADM,0.12795831,False,-1
ADNP,0.20946369,False,-1
ADNP2,0.18889783,False,-1
ADRA1A,0.23170677,False,-1
AEBP1,0.24487166,False,-1
AEBP2,0.17587811,False,-1
AEN,0.12128184,False,-1
AFAP1L2,0.01379148,False,-1
AFDN-DT,0.033608496,False,-1
AFF1,0.16489056,False,-1
AFF2,0.24648196,False,-1
AFF3,0.23206794,False,-1
AFF4,0.20821394,False,-1
AGAP2,0.25758937,False,-1
AGBL3,0.16174388,True,0
AGBL4,0.07284344,False,-1
AGGF1,0.1700369,False,-1
AGL,0.17702481,False,-1
AGMO,0.25028706,False,-1
AGPAT2,0.20994705,False,-1
AHCTF1,0.18610553,False,-1
AHCYL2,0.03957311,False,-1
AHDC1,0.19114205,False,-1
AHNAK,0.10543412,False,-1
AHNAK2,0.11278042,False,-1
AHR,0.13491578,False,-1
AJAP1,0.088427834,True,0
AK5,0.120426685,False,-1
AK7,0.13231169,False,-1
AKAIN1,0.23133892,False,-1
AKAP12,0.18589237,False,0
AKAP13,0.19134797,False,-1
AKAP6,0.1532498,False,-1
AKAP7,0.14956796,False,-1
ALCAM,0.09646109,False,-1
ALDH1A1,0.14319536,False,-1
ALDH1A2,0.15458825,False,-1
ALG14,0.033965714,False,-1
ALK,0.17424569,False,-1
ALOX12-AS1,0.11009227,False,-1
ALOXE3,0.09598791,False,-1
AMDHD1,0.22318956,False,-1
AMMECR1,0.1471684,False,-1
AMOTL1,0.03343044,False,0
AMPD3,0.18846013,False,-1
AMPH,0.17857824,False,-1
AMZ1,0.13585635,False,0
ANGPTL2,0.20062375,False,-1
ANK3,0.09049931,False,-1
ANKDD1A,0.064387985,False,-1
ANKH,0.16622856,False,-1
ANKRD18A,0.0082519995,False,-1
ANKRD26,0.2153849,False,-1
ANKRD27,0.1506667,False,-1
ANKRD30B,0.20128755,False,-1
ANKRD30BL,0.14965248,False,-1
ANKRD31,0.08812538,False,-1
ANKRD46,0.06550164,False,-1
ANKRD50,0.18330304,False,-1
ANKRD6,0.24333104,False,-1
ANKRD7,0.06787811,True,0
ANO10,0.10290195,False,0
ANO3,0.20791484,False,-1
ANO4,0.04073928,False,-1
ANTXR1,0.10078917,False,-1
ANTXR2,0.026174475,False,0
ANXA11,0.13035531,False,-1
ANXA2,5.598649e-07,False,0
ANXA4,0.10343971,False,-1
AP1AR,0.07567627,False,0
AP1S2,0.14896852,False,0
AP1S3,0.072924964,False,-1
AP3S1,0.23605561,False,-1
APBA1,0.1876479,False,-1
APBA2,0.20950419,False,-1
APBB2,0.21575208,False,-1
APCDD1,0.1382778,False,-1
APLF,0.18205203,False,-1
APLP2,0.053752556,False,-1
APOC1,0.099637344,False,-1
APOD,0.049210493,False,-1
APOE,0.22540618,False,1
APOL2,0.20074931,False,1
APOL3,0.15703373,False,-1
APOL6,0.1742741,False,-1
APOLD1,0.055584677,False,-1
APTR,0.12422601,False,-1
AQP1,0.09027261,False,-1
AQP4,0.15346868,False,-1
AQP4-AS1,0.22614598,False,-1
ARAP3,0.10347595,False,-1
ARC,0.07568986,False,-1
ARFGAP1,0.1328452,False,-1
ARFGAP3,0.14926572,False,-1
ARHGAP10,0.15923317,False,0
ARHGAP12,0.1478358,False,-1
ARHGAP15,0.04130594,False,-1
ARHGAP20,0.04494378,False,0
ARHGAP24,0.21405445,False,0
ARHGAP25,0.15540282,False,-1
ARHGAP26,0.23701672,False,-1
ARHGAP26-AS1,0.15039617,False,0
ARHGAP27,0.036046643,False,0
ARHGAP29,0.019653246,True,0
ARHGAP31,0.027417688,False,0
ARHGAP39,0.25173953,False,-1
ARHGAP42,0.08435693,False,-1
ARHGAP6,0.15796056,False,-1
ARHGDIG,0.25183094,False,-1
ARHGEF10L,0.086245365,False,-1
ARHGEF11,0.19435546,False,-1
ARHGEF12,0.17062742,False,-1
ARHGEF26,0.15697344,False,-1
ARHGEF26-AS1,0.10500193,False,-1
ARHGEF28,0.1071898,False,-1
ARHGEF3,0.13772587,False,-1
ARHGEF4,0.22687231,False,-1
ARHGEF9,0.08757066,False,-1
ARID3A,0.15131891,False,-1
ARID5A,0.21593457,False,-1
ARID5B,0.111595824,False,-1
ARL15,0.089659244,False,-1
ARL4A,0.0785885,False,-1
ARL4C,0.18266666,False,-1
ARMC12,0.10902562,False,-1
ARMC2,0.15467463,False,-1
ARMCX5-GPRASP2,0.13230047,False,-1
ARNT,0.062034484,False,-1
ARNT2,0.17092611,False,-1
ARNTL,0.11674809,False,-1
ARNTL2,0.26220253,False,-1
ARPP21,0.17864712,False,-1
ARRDC3,0.095933825,False,-1
ARRDC3-AS1,0.14578168,False,-1
ARSB,0.007028851,False,0
ARSI,0.2482025,False,-1
ASAP1,0.07945344,False,-1
ASAP2,0.10696141,False,-1
ASB7,0.18640013,False,-1
ASCC1,0.044866923,False,-1
ASCC3,0.08837301,False,-1
ASCL1,0.22578037,False,-1
ASCL2,0.18807173,False,-1
ASH2L,0.16723086,False,0
ASIC2,0.11889927,False,-1
ASPSCR1,0.20659602,False,-1
ASRGL1,0.09801894,False,-1
ASTN1,0.1581914,False,-1
ASXL3,0.19856581,False,-1
ATAD5,0.100503564,False,-1
ATCAY,0.18711862,False,-1
ATF1,0.16461933,False,-1
ATF2,0.22468926,False,-1
ATF3,0.10874078,False,-1
ATF4,0.20181659,False,-1
ATF6,0.18685557,False,-1
ATF7,0.106582545,False,-1
ATF7IP2,0.09609837,False,-1
ATG10,0.21069682,False,-1
ATOH8,0.07602305,False,-1
ATP10A,0.11841555,False,0
ATP10D,0.17549324,False,-1
ATP11A,0.22240992,False,-1
ATP13A3,0.2084889,False,-1
ATP13A4,0.12493198,False,-1
ATP13A5,0.094354905,False,0
ATP1A1,0.24525954,False,-1
ATP1A1-AS1,0.09726795,False,-1
ATP1A2,0.0593094,False,-1
ATP1B3,0.100100465,False,-1
ATP2B4,0.16781352,False,-1
ATP2C1,0.22662802,False,-1
ATP6V1A,0.001825704,False,-1
ATP8A2,0.18177988,False,-1
ATP8B1,0.23116341,False,-1
ATP8B2,2.8540433e-07,False,0
ATR,0.18797275,False,0
ATRNL1,0.12191786,False,-1
ATXN7L1,0.17405592,False,-1
AVEN,0.12613863,False,0
AXL,0.14082909,False,-1
AZGP1,0.06000252,False,-1
AZI2,0.1472305,False,-1
AZIN1,0.11291862,False,-1
AZIN2,0.15433551,False,-1
B2M,0.1995084,False,-1
B3GALNT2,0.17746207,False,-1
B3GLCT,0.14050798,False,-1
B4GALNT4,0.11057538,False,-1
B4GALT5,0.14982493,False,-1
B4GALT6,0.15445459,False,-1
BAALC,0.24306874,False,-1
BAALC-AS1,0.12688346,False,-1
BACE2,0.20569758,False,-1
BACH1,0.18602061,False,-1
BACH2,0.21570992,False,-1
BAG3,0.21968247,False,-1
BAIAP2,0.19631177,False,-1
BAMBI,0.1843613,False,-1
BANP,0.08457794,False,-1
BARD1,0.17654963,False,-1
BASP1,0.13667238,False,-1
BATF3,0.04270217,False,0
BAZ1A,0.11459246,False,-1
BBS9,0.1624106,False,-1
BBX,0.20782971,False,-1
BCAR1,0.06367545,False,-1
BCAR3,0.18857141,False,-1
BCAS2,0.21832418,False,-1
BCAT1,0.059935372,False,-1
BCL11A,0.27096388,False,-1
BCL11B,0.04054632,False,-1
BCL2L14,0.094701275,False,-1
BCL3,0.055530503,False,-1
BCL6,0.19061595,False,-1
BCL6B,0.1266335,False,-1
BCL7A,0.005437062,False,0
BCLAF1,0.22219676,False,-1
BDKRB2,0.23450524,False,-1
BDP1,0.11685364,False,-1
BEND3,0.20837055,False,-1
BEND6,0.117414884,False,-1
BEND7,0.11876306,False,-1
BEX1,0.0531292,False,0
BEX3,0.09196195,False,-1
BEX5,0.17890815,False,-1
BHLHE40,0.17803867,False,-1
BHLHE41,0.23667923,False,-1
BICC1,0.25404504,False,-1
BICDL1,0.071849644,False,-1
BIRC3,0.23983802,False,-1
BLM,0.104319625,False,-1
BLMH,0.07084206,False,-1
BLVRB,0.074328296,False,-1
BMP2K,0.15258752,False,-1
BMP7,0.015860245,False,-1
BMPER,0.0439428,False,-1
BMPR1A,0.23231342,False,-1
BMPR1B,0.11944204,False,-1
BMPR2,0.19403563,False,-1
BMT2,0.10046263,False,-1
BNC1,0.112982124,False,-1
BNC2,0.09190675,False,-1
BNIPL,0.17053258,False,-1
BPTF,0.04197165,False,-1
BRCA1,0.0779175,False,-1
BRF1,0.09950422,False,-1
BRINP1,0.10040037,True,0
BRINP2,0.077189304,False,-1
BRINP3,0.19069114,False,-1
BRIP1,0.23955628,False,-1
BRMS1L,0.05902299,False,-1
BRWD3,0.22879174,False,-1
BSCL2,0.20595066,False,-1
BTBD10,0.108914174,False,-1
BTBD19,0.24729714,False,-1
BTBD2,0.09711423,False,-1
BTBD7,0.14003523,False,-1
BTBD9,0.089758836,False,-1
BTG1,0.053322237,False,1
BTG2,0.063629754,False,-1
BTG3,0.17126137,False,-1
BZW2,0.17274073,False,-1
C11orf65,0.081454016,False,-1
C11orf96,0.16784261,False,-1
C12orf40,0.17105226,False,-1
C12orf56,0.13064188,False,-1
C12orf75,0.14119233,False,-1
C15orf41,0.141982,False,-1
C16orf46,0.24923728,False,0
C16orf87,0.13416426,False,-1
C16orf95,0.1566899,False,-1
C17orf67,0.269703,False,-1
C17orf97,0.12701921,False,-1
C19orf25,0.19926788,False,-1
C1QL1,0.10269012,False,-1
C1QTNF7,0.14795373,False,-1
C1orf122,0.03776189,False,-1
C1orf21,0.090112224,True,0
C1orf61,0.24572943,False,-1
C20orf96,0.24943583,False,0
C21orf62-AS1,0.17489024,False,-1
C21orf91,0.19807333,False,-1
C2CD2,0.11243463,False,-1
C2orf27A,0.16011392,False,-1
C2orf76,0.19885242,False,-1
C3orf20,0.22073978,False,-1
C3orf70,0.19174446,False,-1
C4orf19,0.081350274,False,-1
C4orf47,0.094695896,False,-1
C4orf48,0.04514418,False,0
C5,0.16607969,False,-1
C5orf64,0.1292349,False,-1
C6orf58,0.0910452,False,0
C7,0.25524008,False,-1
C9orf106,0.15042633,False,-1
C9orf78,0.06514256,False,-1
CA10,0.087588646,False,-1
CA13,0.15098093,False,-1
CA2,0.21184124,False,-1
CA3-AS1,0.116918124,False,-1
CAB39,0.1399563,False,0
CAB39L,0.077193186,False,-1
CABLES1,0.029140474,False,-1
CACHD1,0.17264195,False,0
CACNA1A,0.15028118,False,-1
CACNA1D,0.21804954,False,-1
CACNA1E,0.10469287,True,0
CACNA2D4,0.09266737,False,-1
CACNB1,0.13634132,False,-1
CACNB2,0.15484452,False,-1
CACNB4,0.16320807,False,-1
CACNG3,0.164602,False,-1
CACYBP,0.06054691,False,-1
CADM2,0.14882849,False,-1
CADM2-AS2,0.08102911,False,-1
CADPS,0.06736678,False,-1
CADPS2,1.8792674e-08,False,0
CAHM,0.20089926,False,-1
CALCRL,0.13963267,False,-1
CALD1,0.12191582,False,-1
CALM1,0.1300184,False,0
CALM2,0.048730213,False,-1
CALM3,0.09327162,False,-1
CALN1,0.12386303,False,-1
CALU,0.050509762,False,-1
CALY,0.059060033,False,-1
CAMK2D,0.23812824,False,-1
CAMK2G,0.09795267,False,-1
CAMK2N1,0.071320996,False,-1
CAMKMT,0.14726193,False,-1
CAP2,0.24932428,False,-1
CAPS2,0.13120699,False,-1
CARD11,0.085893676,False,-1
CARD14,0.27123627,False,-1
CARF,0.12541313,False,-1
CARNMT1,0.15974356,False,-1
CARS,0.05823903,False,-1
CASC15,0.062311824,False,-1
CASC2,0.03879844,False,-1
CASP4,0.13476886,False,1
CASP6,0.11472051,False,-1
CAST,0.22719085,False,-1
CASZ1,0.020956129,True,0
CATSPERG,0.1291451,False,-1
CAV2,0.011831453,False,0
CBFA2T2,0.19135256,False,-1
CBL,0.10899621,False,-1
CBLB,0.07056297,False,0
CBR1,0.12219552,False,-1
CBWD1,0.2039513,False,-1
CCDC102B,0.047356356,False,-1
CCDC122,0.18667622,False,-1
CCDC125,0.17848456,False,-1
CCDC126,0.16698822,False,-1
CCDC136,0.07579392,False,-1
CCDC138,0.09358683,False,-1
CCDC141,0.16335858,False,-1
CCDC148,0.18439572,False,-1
CCDC15,0.12167042,True,0
CCDC150,0.22274025,False,-1
CCDC152,0.1355294,False,-1
CCDC169,0.017936964,False,0
CCDC170,0.20872219,False,-1
CCDC171,0.23126552,False,-1
CCDC186,0.11127963,False,-1
CCDC25,0.07978726,False,-1
CCDC3,0.058237903,False,-1
CCDC59,0.10556229,False,-1
CCDC6,0.121765,False,-1
CCDC62,0.2170955,False,-1
CCDC68,0.101707056,False,0
CCDC7,0.24701525,False,-1
CCDC85A,0.14895517,False,-1
CCDC88C,0.22071174,False,-1
CCDC91,0.07912283,False,-1
CCK,0.19977248,False,-1
CCND2,0.13038096,False,-1
CCNF,0.22208354,False,-1
CCNT2,0.167127,False,-1
CCNT2-AS1,0.15486756,False,-1
CCSER1,0.21672511,False,-1
CD163,0.016812393,False,-1
CD276,0.11210748,False,-1
CD2AP,0.25473258,False,-1
CD44,0.2293392,False,-1
CD55,0.12424863,False,-1
CD58,0.11991007,False,-1
CD59,0.110364266,False,-1
CD68,0.069079,False,0
CD72,0.22131962,False,-1
CD74,0.18395892,False,-1
CD81,0.039474282,False,0
CD81-AS1,0.02049998,False,0
CD82,0.1123299,False,-1
CD83,0.12524585,False,-1
CD9,0.11663657,False,-1
CD96,0.01198164,False,-1
CDC14A,0.18570912,False,-1
CDC14B,0.080927916,False,-1
CDC37L1,0.24636973,False,-1
CDC42EP3,0.069565564,False,-1
CDC5L,0.10055639,False,-1
CDC7,0.02174479,False,0
CDCA2,0.1462985,False,-1
CDCA7L,0.11426341,False,-1
CDH1,0.13548641,False,-1
CDH10,0.19627479,False,-1
CDH11,0.1976381,False,-1
CDH12,0.14839557,False,-1
CDH13,0.14594647,False,-1
CDH18,0.20521449,False,-1
CDH19,0.11514206,False,-1
CDH2,0.23461863,False,-1
CDH20,0.12532379,False,-1
CDH22,0.10734633,False,-1
CDH23,0.20506993,False,-1
CDH26,0.096299894,False,-1
CDH4,0.10691867,False,-1
CDH6,0.21411909,True,0
CDH8,0.18453544,False,-1
CDH9,0.21573566,False,-1
CDK14,0.19295347,False,-1
CDK18,0.114580676,False,-1
CDK2AP1,0.22083732,False,-1
CDK6,0.09183474,False,-1
CDK8,0.104164444,False,-1
CDKL2,0.23820783,False,-1
CDKL5,0.22338867,False,-1
CDKN1A,0.084012434,False,-1
CDKN1C,0.04285594,False,0
CDKN2A,0.0038751792,False,-1
CDKN2B-AS1,0.10692938,False,-1
CDON,0.119552664,True,0
CDR2,0.11826807,False,-1
CDRT4,0.07177356,False,-1
CDV3,0.12538342,False,-1
CEACAM1,0.19166312,False,-1
CEBPA,0.19374165,False,-1
CEBPB,0.070398316,False,0
CEBPD,0.18914023,False,-1
CEBPG,0.11870505,False,-1
CELF2,0.10994319,True,1
CELF5,0.11724928,False,-1
CELF6,0.10638379,False,-1
CEMIP,0.1845816,False,-1
CENPF,0.11326403,False,-1
CENPI,0.21031211,False,-1
CENPJ,0.012760545,False,-1
CENPP,0.18472083,False,-1
CEP112,0.1348069,False,-1
CEP126,0.022577582,True,0
CEP128,0.07336211,False,0
CEP152,0.1370657,True,0
CEP162,0.00017340007,False,-1
CEP295,0.029721208,False,-1
CEP57L1,0.106898345,False,-1
CEP83,0.07895657,False,-1
CERCAM,0.18110968,False,-1
CERS2,0.046441957,False,0
CERS3,0.1750262,False,-1
CERS4,0.23688538,False,-1
CERS5,0.0713463,False,-1
CERS6,0.18318006,False,-1
CFAP161,0.08390633,False,-1
CFAP20,0.055781256,False,-1
CFAP44,0.18080969,False,-1
CFAP47,0.06988374,False,0
CFAP54,0.19778085,False,-1
CFAP61,0.22995599,False,-1
CFAP69,0.22070104,False,0
CFAP70,0.23822816,False,-1
CFAP97,0.017882498,False,-1
CFDP1,0.004032365,False,0
CFH,0.20258582,False,-1
CFL2,0.08784783,False,-1
CFTR,0.06641859,True,0
CGNL1,0.032436248,False,-1
CHAF1B,0.07924605,False,0
CHAMP1,0.072985195,False,-1
CHD1,0.14062215,False,-1
CHD2,0.2586031,False,-1
CHD3,0.10072938,False,-1
CHD5,0.25753054,False,-1
CHD7,0.11608733,False,-1
CHGA,0.12466916,False,-1
CHGB,0.24714924,False,-1
CHIC2,0.23849112,False,-1
CHL1,0.20388491,False,1
CHMP2B,0.084522754,False,-1
CHN1,0.2297638,False,-1
CHODL,0.119718775,False,-1
CHORDC1,0.054875407,False,0
CHP1,0.23002294,False,-1
CHRM5,0.25289184,False,0
CHRNA4,0.23343131,False,-1
CHRNG,0.17837434,False,-1
CHST11,0.13980259,False,-1
CHST2,0.13035816,False,-1
CHST3,0.09606291,False,-1
CHST8,0.11214262,False,-1
CHST9,0.22428972,False,-1
CHSY1,0.097057335,False,-1
CHSY3,0.079669915,False,-1
CHURC1,0.05742346,False,-1
CIC,0.25538695,False,-1
CIT,0.15885393,False,0
CKAP4,0.18287008,False,-1
CKB,0.053741235,False,-1
CKLF,0.035294387,False,0
CKS2,0.030868372,False,0
CLCF1,0.1452038,False,-1
CLDN1,0.13681415,False,-1
CLDN10,0.05062388,False,-1
CLDN14,0.14185874,False,-1
CLEC2B,0.11591654,False,-1
CLEC4A,0.07318085,False,-1
CLIC1,0.014978078,False,-1
CLIC4,0.12903377,False,-1
CLIC5,0.09716558,False,-1
CLIC6,0.2709781,False,-1
CLIP1,0.14650944,False,0
CLK1,0.19120021,False,-1
CLOCK,0.104362234,False,0
CLSTN2,0.26289847,False,-1
CLU,0.05570534,False,0
CLVS1,0.13243464,False,-1
CLVS2,0.22902161,False,-1
CMIP,0.124599226,False,-1
CMSS1,0.076979876,False,-1
CMTM4,0.15325066,False,-1
CMTM8,0.1772154,False,-1
CNBD1,0.20453751,False,-1
CNBP,0.2525055,False,-1
CNDP1,0.14722008,False,0
CNIH3,0.2331715,False,-1
CNKSR2,0.20628713,False,-1
CNKSR3,0.23449461,False,-1
CNNM2,0.1966552,False,-1
CNOT3,0.13868041,False,-1
CNOT4,0.123120934,False,-1
CNOT6,0.20562568,False,-1
CNP,0.25625864,False,-1
CNST,0.041578427,False,-1
CNTD2,0.22966658,False,-1
CNTLN,0.19197275,False,-1
CNTN1,0.12417407,False,-1
CNTN3,0.16860837,False,-1
CNTN4,0.17711261,False,-1
CNTN5,0.24119748,False,-1
CNTN6,0.11509528,False,0
CNTNAP2,0.105649635,False,1
CNTNAP3,0.22878939,False,-1
CNTNAP4,0.16074385,False,0
CNTNAP5,0.13594587,False,-1
CNTRL,0.11803089,False,-1
COBL,0.1089052,False,-1
COBLL1,0.05132467,False,-1
COL11A1,0.25383925,False,-1
COL18A1,0.21305948,False,-1
COL21A1,0.25130573,False,-1
COL25A1,0.06767251,False,-1
COL28A1,0.077031694,True,0
COL4A1,0.20511006,False,-1
COL4A2,0.1901385,False,-1
COL4A6,0.05011067,False,0
COL5A3,0.11270039,False,0
COL6A1,0.160468,False,-1
COL6A3,0.17224781,False,-1
COL8A1,0.25049624,False,-1
COLEC12,0.08516194,False,0
COLGALT2,0.18804961,False,-1
COLQ,0.053890854,False,-1
COMMD10,0.12742803,False,-1
CORO1C,0.14333785,False,-1
CORO2A,0.07954472,False,-1
CORO2B,0.13091321,False,-1
COX10-AS1,0.10411466,False,-1
CP,0.26648062,False,1
CPB1,0.07582689,False,-1
CPB2-AS1,0.15617248,False,-1
CPD,0.11902801,False,-1
CPE,0.22069345,False,-1
CPEB1,0.14587654,False,-1
CPED1,0.27118993,False,-1
CPLX2,0.07165716,False,1
CPM,0.17195232,False,-1
CPNE5,0.21541883,False,-1
CPPED1,0.14021523,False,-1
CPQ,0.14926203,False,-1
CR1,0.12180477,False,-1
CRACR2A,0.0875563,False,-1
CRADD,0.20852143,False,-1
CRB1,0.17204687,False,-1
CREB1,0.14391385,False,-1
CREB3,0.10184796,False,-1
CREB3L1,0.109719604,False,-1
CREB3L2,0.10134408,False,-1
CREB3L4,0.24236052,False,-1
CREB5,0.2050305,False,-1
