gene,score,validation,label
A4GALT,0.15073858,False,-1
AAGAB,0.0773353,False,0
ABCA1,0.09897227,False,-1
ABCA10,0.1653052,False,-1
ABCA4,0.13958402,False,-1
ABCA5,0.21126871,False,-1
ABCB4,0.16385217,False,0
ABCC3,0.08562318,False,-1
ABCC4,0.2206362,False,-1
ABCC9,0.19847423,False,-1
ABCG1,0.19679546,False,-1
ABCG2,0.1176975,False,-1
ABHD12,0.17919868,False,0
ABHD17B,0.21917717,False,-1
ABHD17C,0.06628386,False,-1
ABI2,0.1860877,False,0
ABL1,0.11934856,False,-1
ABL2,0.21715222,False,-1
ABLIM1,0.12761304,False,-1
ABLIM2,0.07956929,False,-1
ABLIM3,0.18129127,False,-1
ABO,0.19005275,False,-1
ABRACL,0.25262034,False,-1
ABTB2,0.18351422,False,-1
ACBD6,0.17108394,False,-1
ACE,0.18179196,False,-1
ACER1,0.18210852,False,-1
ACER2,0.22054088,False,-1
ACKR1,0.09353798,False,-1
ACP7,0.096667856,False,0
ACSBG1,0.1395195,False,-1
ACSL3,0.054440856,False,-1
ACSL4,0.059940476,False,-1
ACSL5,0.2148259,False,-1
ACTA2,0.17833388,False,0
ACTB,0.1112669,False,-1
ACTG1,0.09226047,False,-1
ACTL6A,0.17026812,False,-1
ACTN1,0.031879704,False,-1
ACTN2,0.081343375,False,-1
ACTN4,0.14532174,False,-1
ACTR2,0.09952029,False,-1
ACTR3,0.085372046,False,-1
ACTR6,0.07256735,True,0
ACVR1,0.15954465,False,-1
ACVR1C,0.16289535,False,-1
ACVR2A,0.099585705,False,0
ACYP2,0.013342148,False,0
ADAM15,0.15810838,False,0
ADAM17,0.122041374,False,-1
ADAM19,0.15013437,False,-1
ADAM20,0.21893108,False,-1
ADAM23,0.10056062,False,-1
ADAM28,0.026559578,False,-1
ADAM32,0.15462172,False,-1
ADAMTS1,0.22917522,False,-1
ADAMTS10,0.12838097,True,0
ADAMTS15,0.18525931,False,-1
ADAMTS16,0.18910092,False,1
ADAMTS17,0.18757161,False,-1
ADAMTS18,0.08523968,False,-1
ADAMTS3,0.12886061,False,-1
ADAMTS5,0.15616025,False,-1
ADAMTS6,0.09183152,False,-1
ADAMTS7,0.17271218,True,0
ADAMTS9,0.16177797,False,-1
ADAMTS9-AS2,0.12983039,False,-1
ADAMTSL1,0.113121346,False,-1
ADAMTSL4-AS1,0.19370236,False,-1
ADARB1,0.22761145,False,-1
ADARB2,0.09886262,False,0
ADCY1,0.15396982,False,-1
ADCY2,0.102908954,False,1
ADCY3,0.10417239,True,0
ADCY5,0.08937098,False,-1
ADCY7,0.14826958,False,-1
ADCY9,0.19809304,False,-1
ADCYAP1,0.23349246,False,-1
ADD3,0.17691742,False,1
ADD3-AS1,0.22368881,False,-1
ADGRA1,0.12523133,False,-1
ADGRA3,0.23287609,False,-1
ADGRB3,0.16229288,False,1
ADGRD1,0.17624307,False,0
ADGRE5,0.19913957,False,-1
ADGRF3,0.24916969,False,-1
ADGRF5,0.17721222,False,-1
