gene,score,validation,label
A3GALT2,0.57905585,False,-1
AACS,0.008788342,False,-1
AASDHPPT,0.49847075,False,-1
AATK,0.22953288,False,-1
ABCA1,0.8702685,False,-1
ABCA10,0.6172114,False,-1
ABCC4,0.8547938,False,-1
ABHD14A,0.43483463,False,-1
ABHD8,0.51833534,False,-1
ABI2,0.55378723,False,0
ABI3BP,0.20552786,False,0
ABL1,0.19144203,False,-1
ABLIM2,0.016072812,False,-1
ACE,0.44398558,False,-1
ACER2,0.07441697,False,-1
ACKR1,0.013013273,False,-1
ACKR3,0.19416255,False,-1
ACO1,0.24153057,False,-1
ACSBG1,0.16152383,False,-1
ACTA2,0.22406097,False,-1
ACTC1,0.028303025,False,-1
ACTL6B,0.8055613,True,1
ACTN1,0.07130898,False,-1
ACTN2,0.49521175,False,-1
ACVR1B,0.08685893,False,-1
ACVR1C,0.07784533,False,-1
ACY3,0.1988034,False,-1
ADAM11,0.80897415,False,-1
ADAM12,0.05290624,False,0
ADAM22,0.06111769,False,-1
ADAM23,0.21771489,False,-1
ADAM32,0.060055558,False,-1
ADAM33,0.074950024,False,-1
ADAM7,0.4441177,False,-1
ADAMTS1,0.06770989,False,-1
ADAMTS12,0.03323458,False,-1
ADAMTS15,0.27810267,False,-1
ADAMTS16,0.011284487,False,-1
ADAMTS18,0.6301308,False,-1
ADAMTS19,0.3977503,False,-1
ADAMTS3,0.9628965,False,-1
ADAMTS4,0.22731934,False,-1
ADAMTS5,0.96167684,False,-1
ADAMTS9,0.44839156,False,-1
ADAMTSL1,0.31623387,False,-1
ADAMTSL3,0.146287,False,-1
ADAMTSL4-AS1,0.30368787,False,-1
ADAP1,0.46312705,False,-1
ADARB1,0.4451494,False,-1
ADARB2,0.036020227,False,-1
ADARB2-AS1,0.02506592,True,0
ADAT3,0.41973567,False,-1
ADCY1,0.38997588,False,1
ADCY2,0.86564356,False,-1
ADCY5,0.15200059,True,0
ADCYAP1R1,0.11145238,False,-1
ADD2,0.45375574,False,-1
ADD3,0.9745739,False,-1
ADD3-AS1,0.7007474,True,0
ADGRA1,0.53769356,False,-1
ADGRA1-AS1,0.5165499,False,-1
