gene,score,validation,label
ABCG2,0.007917813,False,0
ABHD12B,0.03893182,False,0
ABRA,0.008513157,False,0
ACP7,0.007777117,False,0
ACPP,0.019076517,True,0
ACSBG1,0.012997648,True,0
ACTB,0.010842775,False,0
ACTG2,0.033669583,False,0
ACVR1,1.4140099e-08,False,0
ACVR1C,0.026640277,False,0
ADAM23,0.020321026,True,0
ADAM28,0.020537755,False,0
ADAMTS12,0.0389814,True,0
ADAMTS3,0.014167037,False,0
ADAMTS5,0.022248033,False,0
ADAMTS6,0.03939264,False,1
ADARB1,0.023216138,True,0
ADARB2,0.015424045,False,0
ADCY2,0.030147886,True,0
ADCY7,0.043595172,True,1
ADCY8,1.8470295e-05,False,0
ADD3-AS1,0.0008932404,False,0
ADGRL2,0.016441112,False,0
ADGRL3,0.0132940635,False,0
ADM,0.0132313,False,0
ADNP,0.016300956,False,0
ADNP2,0.029432092,False,0
ADRA1A,0.021846434,False,0
AEBP1,0.013346895,False,0
AFF3,0.03919446,True,0
AFF4,9.590906e-05,False,0
AGAP2,0.00278272,False,0
AHCTF1,0.028359802,True,0
AHR,0.020365063,True,0
AHRR,0.028548503,False,0
AK5,1.5755294e-12,False,0
AKAIN1,0.014718979,False,0
AKAP13,0.030223656,False,0
AKR1C3,0.023782458,False,0
ALCAM,0.0079267975,False,1
ALDH1A1,2.3197181e-08,False,0
ALDH1A2,0.05737781,False,0
ALK,4.7404614e-09,False,0
ALOX5,0.018187761,False,0
ALOX5AP,0.021515142,False,0
ALX4,0.011213372,False,0
AMIGO2,0.008698645,False,0
AMOT,0.014764786,False,0
AMPH,0.02392377,False,0
ANGPTL4,0.009202421,False,0
ANK1,0.017698364,False,0
ANKRD30B,0.032060098,False,0
ANKRD30BL,0.008562531,True,0
ANKRD31,0.05498234,False,0
ANKRD33B,0.019094601,False,0
ANKRD44,0.053009488,False,1
ANKRD50,0.037502147,True,0
ANKRD55,0.031114206,True,0
ANKRD6,0.01398381,False,0
ANO2,0.010918084,False,0
ANO6,8.675831e-12,False,0
ANOS1,0.017123573,False,0
ANPEP,0.013541381,False,0
ANXA4,0.0418745,False,0
AOAH,0.017182296,False,0
AP1S1,0.016498858,False,0
APBB1IP,0.015142714,False,0
APCDD1,0.030005569,True,0
APLNR,0.05931651,False,0
APOC2,0.032338295,False,0
APOE,0.012621622,False,0
APOLD1,0.021951297,True,0
AQP4,0.019562904,False,0
ARAP2,0.022577854,True,0
ARC,0.04224703,False,0
ARHGAP15,0.023624137,False,0
ARHGAP20,0.016129678,False,0
ARHGAP24,0.015372594,False,0
ARHGAP25,0.032846514,True,0
ARHGAP42,0.021377636,True,0
ARHGDIG,0.008566235,True,0
ARHGEF28,0.02576504,False,0
ARHGEF6,0.014939561,False,0
ARID3A,0.13107517,False,0
ARID3B,0.022515401,False,0
ARID5A,0.0035429916,True,0
ARID5B,0.009812555,False,0
ARL4C,0.0011448087,False,0
ARL6,0.022891268,False,0
ARL6IP1,0.010779218,False,0
ARMC4,0.027256014,False,0
ARNTL,0.03882227,False,0
ARNTL2,0.02696438,False,0
ARPP21,0.02300421,False,0
ARRDC3-AS1,0.012851541,False,0
ARSJ,0.040683396,True,0
ARX,0.024427908,False,0
ASAP2,0.03659739,False,0
ASB5,0.018711517,True,0
ASCL1,0.037477173,False,0
ASIC4,4.637001e-05,False,0
ASTN2,0.011208584,True,0
ATF1,0.030165311,False,0
ATF2,5.2569994e-05,False,0
ATF3,0.0052160537,False,0
ATF5,0.009565112,True,0
