gene,score,validation,label
A2M,0.11150472,False,-1
AACS,0.2704243,False,0
AADACL2-AS1,0.06770738,False,-1
AAK1,0.28701538,False,-1
ABCA1,0.27907962,False,-1
ABCA10,0.21583816,False,-1
ABCA6,0.06742684,False,-1
ABCB1,0.08192769,False,-1
ABCB4,0.17391603,False,-1
ABCC3,0.30732775,False,-1
ABCC4,0.1876061,False,-1
ABCC8,0.17705782,False,-1
ABCC9,0.29129755,False,-1
ABCF2,0.21024778,False,-1
ABCG2,0.12888616,False,-1
ABHD17C,0.25080818,False,-1
ABHD18,0.21137369,False,-1
ABHD2,0.10131902,False,-1
ABHD3,0.13879485,False,-1
ABHD8,0.27989644,False,-1
ABI1,0.3862301,False,-1
ABI2,0.31127194,False,-1
ABI3BP,0.12574448,False,0
ABL1,0.28130576,False,-1
ABLIM1,0.26236832,False,-1
ABLIM2,0.2961234,False,-1
ABLIM3,0.18785077,False,-1
ABR,0.13157764,False,-1
ABRACL,0.16769803,False,-1
ABTB2,0.2831913,False,-1
ACAN,0.22377908,False,-1
ACAP2,0.39742637,False,-1
ACO1,0.23915257,False,-1
ACSBG1,0.3371767,False,-1
ACSBG2,0.25206006,False,-1
ACTA1,0.16682461,False,-1
ACTA2,0.20772818,False,-1
ACTB,0.21320069,True,1
ACTG1,0.19891582,False,-1
ACTN1,0.13908842,False,-1
ACTN2,0.2278499,False,-1
ACTR2,0.19455738,False,-1
ACVR1,0.2969655,False,-1
ACVR1C,0.28374445,False,-1
ACY3,0.050439645,False,-1
ADAM12,0.16597907,False,-1
ADAM19,0.33202437,False,-1
ADAM23,0.3204057,False,0
ADAM28,0.093518496,False,-1
ADAM33,0.35036016,False,0
ADAM7,0.08114598,False,-1
ADAMTS10,0.04809571,False,-1
ADAMTS12,0.09618914,False,-1
ADAMTS15,0.11233545,False,-1
ADAMTS16,0.16275865,False,-1
ADAMTS19-AS1,0.165742,False,-1
ADAMTS20,0.3238906,False,0
ADAMTS3,0.24436752,False,-1
ADAMTS6,0.15002379,False,-1
ADAMTS9,0.23631236,False,-1
ADAMTS9-AS2,0.08208769,False,-1
ADAMTSL1,0.18100561,False,-1
ADAMTSL2,0.15284567,False,-1
ADARB1,0.17554243,False,-1
ADARB2,0.29852074,False,-1
ADCY1,0.16386141,False,0
ADCY2,0.14968191,False,-1
ADCY4,0.11365599,False,-1
ADCY7,0.1439926,False,-1
ADCY8,0.1185131,False,-1
ADCYAP1,0.15538546,False,-1
ADCYAP1R1,0.07547532,False,-1
ADD2,0.35097322,False,-1
ADD3-AS1,0.21975404,False,-1
ADGRA1,0.35802376,False,-1
ADGRB1,0.14829539,False,-1
ADGRB2,0.21070087,False,-1
ADGRB3,0.3620762,False,-1
ADGRF5,0.1700938,False,-1
ADGRL2,0.29974517,False,-1
ADGRL3,0.35013652,False,-1
ADGRV1,0.25404924,False,-1
ADK,0.20083445,False,-1
ADNP,0.36887056,False,1
ADNP2,0.34906462,False,-1
ADORA2B,0.19177213,False,-1
ADORA3,0.03913683,False,0
ADRA1A,0.37447906,False,0
ADRA1B,0.2511146,False,-1
ADRA2A,0.021839632,False,0
ADRA2C,0.22690295,True,0
ADRB1,0.08349181,False,-1
ADTRP,0.09596511,False,-1
AFAP1L2,0.1596341,False,-1
AFF3,0.38224393,False,-1
AFF4,0.25220758,False,-1
AGAP2,0.23872425,False,0
AGBL1,0.06484554,False,-1
AGBL3,0.11745361,False,-1
AGMO,0.13931663,False,0
AGTR1,0.14586483,False,-1
AHCTF1,0.25408652,False,-1
AHCYL2,0.14367794,False,-1
AHDC1,0.3289901,False,1
AHI1,0.327751,False,1
AHNAK,0.15614618,False,-1
AHR,0.42512262,False,-1
AHRR,0.30685294,False,-1
AIG1,0.36826646,False,-1
