gene,score,validation,label
A1CF,0.3034837,False,-1
A2M,0.024399232,False,0
AACS,0.36655813,False,-1
AASDHPPT,0.63023454,False,-1
ABCA1,0.10554384,False,-1
ABCA12,0.33841974,False,0
ABCA4,0.015409106,False,-1
ABCA8,0.18771076,True,0
ABCB1,0.16477238,False,-1
ABCB4,0.07120322,False,-1
ABCC3,0.018043526,False,-1
ABCC4,0.07247942,False,-1
ABCF2,0.41136992,False,-1
ABCG2,0.05000861,False,-1
ABL1,0.42206004,True,1
ACER2,0.119787335,False,-1
ACMSD,0.46499738,False,-1
ACSBG1,0.011511827,False,-1
ACSM6,0.16876005,False,-1
ACTA2,0.029438578,False,-1
ACTB,0.09103401,True,1
ACTG1,0.1498423,False,-1
ACTN2,0.13181922,False,-1
ACVR1,0.31954348,True,0
ADAD2,0.1760579,False,0
ADAM23,0.29735884,False,-1
ADAM28,0.015761154,False,0
ADAM32,0.19798985,False,-1
ADAMTS1,0.13209234,False,0
ADAMTS15,0.6482873,False,-1
ADAMTS16,0.32998085,False,0
ADAMTS17,0.0708827,False,-1
ADAMTS2,0.041361645,False,-1
ADAMTS3,0.42865893,False,-1
ADAMTS4,0.013694462,False,0
ADAMTS5,0.1146016,False,-1
ADAMTSL1,0.049346685,False,-1
ADARB1,0.4791686,False,-1
ADARB2,0.016085017,False,-1
ADCY5,0.29242107,False,-1
ADCYAP1,0.22199097,False,-1
ADD3,0.4177753,False,-1
ADGRD1,0.1258514,False,-1
ADGRL2,0.49130452,False,-1
ADGRL3,0.06606053,False,-1
ADGRL4,0.06261085,False,-1
ADH1B,0.08285445,False,-1
ADIRF,0.49747038,False,-1
ADNP,0.66129273,False,1
ADNP2,0.5277962,False,-1
ADRA2A,0.11465394,False,-1
ADTRP,0.04899819,False,-1
AEBP2,0.5003561,False,-1
AFAP1,0.26463604,False,-1
AFF1,0.4794127,False,-1
AFF4,0.63879406,False,-1
AGAP2,0.09018199,False,0
AGBL1,0.0742127,False,-1
AGBL3,0.041416492,False,-1
AGMO,0.087895475,False,0
AHCTF1,0.7399378,False,-1
AHCYL2,0.1674428,False,-1
AHDC1,0.42801747,False,1
AHR,0.48159376,False,-1
AHRR,0.35900104,False,-1
AK5,0.41071445,True,1
AKAP13,0.47869474,False,-1
ALCAM,0.2607857,False,-1
ALDOA,0.10407921,False,-1
ALG1L9P,0.045801204,False,-1
ALK,0.07317288,False,-1
ALOX15B,0.17701706,False,-1
ALOX5,0.034075927,False,-1
ALS2CL,0.087202966,False,-1
ALX1,0.12111128,False,0
ALX4,0.35541627,False,0
AMBN,0.006379779,False,-1
AMER2,0.53178567,False,-1
AMPH,0.03272386,False,-1
AMZ1,0.6540245,False,-1
ANGPT1,0.31759235,True,0
ANGPT2,0.051343475,False,-1
ANK1,0.21446705,False,0
ANKDD1B,0.16462067,False,-1
ANKRD13A,0.08734998,False,-1
ANKRD30B,0.025074065,False,-1
ANKRD33B,0.29343385,False,-1
ANKRD34C-AS1,0.5442393,False,-1
ANKRD44,0.289073,False,-1
ANKRD55,0.059897896,False,-1
ANKRD6,0.06996104,False,-1
ANKRD7,0.32082978,False,-1
ANKS1A,0.13617033,True,0
ANLN,0.08509426,False,0
ANO1,0.032610063,False,-1
ANO10,0.5263045,False,-1
ANO3,0.082314804,False,-1
ANO5,0.13268878,False,-1
ANO6,0.25404486,False,-1
ANOS1,0.03682282,False,-1
ANXA1,0.059760634,False,-1
ANXA11,0.051476404,False,-1
ANXA4,0.13736688,False,-1
AOAH,0.04329371,False,-1
AP1S1,0.06521293,False,-1
AP1S2,0.35980052,False,1
AP2M1,0.17110372,False,-1
APBB1IP,0.010788383,False,0
APBB2,0.543544,False,0
APCDD1,0.008064555,False,-1
APELA,0.3560615,False,-1
APEX2,0.44384027,False,-1
APLNR,0.0146148335,False,-1
APLP1,0.08020589,False,-1
APOE,0.04707837,False,-1
APP,0.6033589,False,-1
AQP3,0.08934459,False,-1
AQP4,0.09902577,False,-1
AQP4-AS1,0.33788833,False,-1
ARC,0.14187272,False,0
AREG,0.08210943,True,0
ARF1,0.07968444,False,-1
ARF3,0.4786088,False,1
ARFGAP1,0.37492856,False,-1
ARHGAP12,0.33310327,False,-1
ARHGAP15,0.052639063,False,0
ARHGAP20,0.39178267,False,0
ARHGAP24,0.019176114,False,0
ARHGAP25,0.17432469,True,0
ARHGAP26,0.7007245,False,-1
ARHGAP26-AS1,0.38440588,False,-1
ARHGAP29,0.3487147,False,-1
ARHGAP31,0.1944153,False,-1
ARHGAP6,0.04593784,False,0
ARHGDIG,0.020219497,False,-1
ARHGEF26,0.06760902,False,-1
ARHGEF26-AS1,0.33320668,False,-1
ARHGEF28,0.46901643,False,-1
ARHGEF6,0.09609708,False,-1
ARID3B,0.33081943,False,-1
ARID3C,0.026713114,False,-1
ARID5A,0.36270952,False,-1
ARID5B,0.7940933,False,-1
ARL4C,0.34327406,False,-1
ARL4D,0.03114127,False,-1
ARL5C,0.19278906,False,-1
ARL6,0.19815144,False,-1
ARL6IP1,0.32821447,False,-1
ARL6IP5,0.0121812625,False,-1
ARMC4,0.2687163,True,0
ARMC9,0.07707147,False,-1
ARNT,0.6717955,False,-1
ARNT2,0.5174382,False,-1
ARNTL,0.5757668,False,-1
ARNTL2,0.4568668,False,-1
ARPC5L,0.3189907,False,-1
ARPP19,0.040787194,False,-1
ARX,0.12826228,False,1
ASAP1,0.3613297,False,0
ASAP2,0.18070543,False,-1
ASB2,0.049369548,False,-1
ASB5,0.18726164,False,-1
ASB9,0.012835877,False,-1
ASCC1,0.20461924,False,0
ASCL1,0.06683166,False,-1
ASCL2,0.26842737,False,-1
ASIC2,0.3809677,False,-1
ASIC4,0.018172665,False,-1
ASPA,0.048909236,False,-1
ASTN2-AS1,0.047543254,False,-1
ASXL2,0.2983582,False,-1
ATAD2,0.09194102,False,-1
ATF2,0.86570895,False,-1
ATF3,0.11117748,True,0
ATF4,0.14219172,False,0
ATF5,0.07198487,False,-1
ATF6,0.7615357,False,-1
ATF7,0.494238,False,1
ATF7IP2,0.33574823,False,-1
ATG10,0.06628949,False,-1
ATG5,0.03768688,False,-1
ATOH7,0.079386294,False,-1
ATOH8,0.17332079,False,-1
ATP10A,0.029313378,False,-1
ATP11B,0.19803539,False,-1
ATP13A4,0.0151597895,False,-1
ATP1A1,0.50823295,False,1
ATP1A2,0.02694436,False,-1
ATP1A3,0.40496227,False,1
ATP1B1,0.31581008,False,-1
ATP1B2,0.07673969,False,-1
ATP2A3,0.056278244,False,-1
ATP6AP2,0.3985411,False,-1
ATP6V0B,0.048814565,False,-1
ATP6V0C,0.0933758,False,-1
ATP6V0D1,0.027544599,False,-1
ATP6V0E2,0.34286714,False,-1
ATP6V1A,0.5704688,True,0
ATP6V1B2,0.48884517,False,-1
ATP6V1E1,0.33764213,False,-1
ATP6V1F,0.060363982,False,-1
ATP6V1G1,0.47482148,False,-1
